sample,Rv1464
SRX3995807,-0.683306296
SRX3995806,-0.3387572668
SRX3995809,-0.5146579508
SRX3995808,0.12669060810000002
SRX4619048,-0.43334538040000004
SRX4619047,0.1559315477
SRX4619049,-0.0881102609
SRX4619050,-0.4842615924
SRX3995804,0.5162382846
SRX3995805,-0.5162382846
SRX5089845,-0.1031105087
SRX5089844,-0.06808196400000001
SRX5089860,0.058762843200000005
SRX5089859,-0.018729933
SRX5089858,-0.0400329102
SRX5089854,2.510025652
SRX5089853,2.5105533174
SRX5089852,2.4992038823
SRX5089856,0.9149956459
SRX5089855,1.0026278688
SRX5089857,0.9658121577000001
SRX5089868,1.2687517738
SRX5089866,1.5794045322999999
SRX5089867,1.2850892396
SRX5089870,0.3425454938
SRX5089869,0.384335711
SRX5089871,0.3908076676
SRX5089846,2.2458937692
SRX5089848,1.8618987326
SRX5089847,2.1849008912
SRX5089849,0.18446447370000002
SRX5089850,0.5067440504
SRX5089851,0.4144388896
SRX5089863,0.8400558810000001
SRX5089861,1.0194821686
SRX5089862,0.9016116932
SRX5089865,-0.6471099093
SRX5089864,-0.83131292
SRX5388955,0.0863990385
SRX5388957,-0.0467498287
SRX5388954,-0.0204842654
SRX5388956,-0.0191649444
SRX5388960,2.178512944
SRX5388961,2.2494564314
SRX5388959,2.1839310596
SRX5388958,2.2112362774
SRX5388964,1.463337668
SRX5388965,1.4004140273
SRX5388962,1.2519982334
SRX5388963,1.374937139
SRX6889335,0.0136278028
SRX6889333,-0.0136278028
SRX6810002,0.0704587379
SRX6810004,-0.1545945012
SRX6810003,0.0841357633
SRX6810006,-0.390643287
SRX6810005,-0.3597862027
SRX6810007,-0.31501725350000004
ERX1818322,0.1791733664
ERX1818321,-0.1791733664
SRX2617830,0.6257822113
SRX2617831,0.7359386285
SRX2617833,0.43087776800000005
SRX2617832,0.7323170994
SRX2617828,0.0943198497
SRX2617827,0.1891742115
SRX2617829,-0.28349406120000004
SRX3456119,-0.0840335234
SRX3456118,0.01353525
SRX3456117,-0.060203242100000005
SRX3456101,-0.0277130379
SRX3456099,-0.040864556100000005
SRX3456100,0.068577594
SRX3456107,0.2883028663
SRX3456105,0.4444748437
SRX4374122,0.10236768800000001
SRX4374121,0.4019728272
SRX4374123,0.2892369618
SRX4374124,0.17271997960000002
SRX4374125,-0.10861347560000001
SRX4374126,-0.06410650400000001
SRX4374127,0.44429967600000003
SRX4374128,0.2211050282
SRX4374129,0.317213438
SRX4374130,1.0395962727999999
SRX4374132,0.5792266436
SRX4374131,0.8084993018000001
SRX4374133,0.21287134700000002
SRX4374135,0.1697415952
SRX4374134,0.07248081120000001
SRX4374138,0.1945656098
SRX4374136,0.35843993160000004
SRX4374137,0.0968661742
SRX1091379,-0.23714717440000002
SRX1091380,-0.3030559074
SRX1091377,-0.0125237234
SRX1091378,0.0125237234
SRX4647145,-0.0837914226
SRX4647146,-0.25341434760000003
SRX4647147,-0.1705957603
SRX4647144,-0.0700044351
SRX4647143,-0.0552676805
SRX4647142,0.1252721156
SRX4647155,0.9370864545
SRX4647152,1.0373645122
SRX4647153,0.9621142212
SRX4647154,0.7433967494
SRX4647148,0.5228192686
SRX4647149,0.5331030801000001
SRX4647151,0.5246513254
SRX4647150,0.5647158463
SRX4647123,-0.0012789261000000001
SRX4647124,0.0339552101
SRX4647125,-0.0326762841
SRX3103185,0.3350794278
SRX3103189,-0.039709217500000005
SRX3103187,0.1753969031
SRX3103184,0.017420592500000002
SRX3103188,-0.0208435974
SRX3103186,0.0034230049
SRX1372110,0.1487996923
SRX1372111,0.1760804043
SRX1372108,0.46024698750000004
SRX1372109,-0.46024698750000004
SRX4506085,-0.3858242841
SRX4506083,-0.2904556461
SRX4506089,-0.3772380034
SRX4506087,-0.3117857034
SRX4506077,-0.0200181533
SRX4506079,0.08001496770000001
SRX4506075,0.0430671479
SRX4506081,-0.1030639623
SRX4506084,0.5280698354
SRX4506086,0.4504079754
SRX4506088,0.4397790391
SRX4506090,0.6500025822000001
SRX4506078,0.9088781832
SRX4506080,0.7885418143
SRX4506082,0.8045066403000001
SRX4506076,0.7538923158
SRX5352221,-0.49637098220000003
SRX5352223,-0.3802567086
SRX5352222,0.0662815774
SRX5352229,1.436193818
SRX5352227,1.2047620042
SRX5352228,1.3526145997
SRX5352231,1.5559649379
SRX5352232,1.4767358696000001
SRX5352230,1.5328505478
SRX5352225,-0.3107131401
SRX5352224,-0.27033486760000003
SRX5352226,-0.3689094712
SRX5352220,0.051183140700000004
SRX5352219,0.0051290238
SRX5352218,-0.056312164500000005
SRX4498228,-0.029039453700000002
SRX4498224,-0.0748674991
SRX4498230,-0.1469326639
SRX4498226,0.058889224000000004
SRX4498218,-0.1166309157
SRX4498216,0.21138630500000002
SRX4498220,0.0130256289
SRX4498222,-0.1077810181
SRX4498225,-0.9092596479
SRX4498227,-0.9362479645
SRX4498231,-0.9780711118000001
SRX4498229,-1.0297472155
SRX4498217,-0.6740282360000001
SRX4498221,-0.9404730798000001
SRX4498219,-0.9898257625
SRX4498223,-0.8899961364000001
SRX5079928,0.0763755732
SRX5079930,-0.0446890317
SRX5079929,-0.0695919834
SRX5079923,0.0043348714
SRX5079924,0.01943788
SRX5079922,0.0570065151
SRX5079920,0.0068628414
SRX5079921,0.0755850121
SRX5079919,-0.0824478535
SRX5079926,0.0058252837
SRX5079925,-0.1124424816
SRX5079927,-0.0205904776
SRX894005,1.0641279675
SRX894004,0.8825247654
SRX894006,0.8669267813
SRX893999,-0.44633620830000004
SRX894000,0.18686016090000002
SRX893998,0.25947604750000003
SRX4647489,-0.1054802032
SRX4647490,0.1054802032
SRX4647492,0.0988330843
SRX4647491,0.0776612842
SRX4647496,-0.10892567660000001
SRX4647495,0.0757082966
SRX4647499,0.2051204349
SRX4647500,0.0976737275
SRX4647493,-0.0217942399
SRX4647494,-0.1962883931
SRX4647497,0.1353056654
SRX4647498,-0.0514462258
SRX4505482,-0.08158245700000001
SRX4505486,0.249360941
SRX4505484,-0.1775910078
SRX4505473,0.2206663589
SRX4505476,0.15324436500000002
SRX4505480,0.0661109629
SRX4505478,-0.06976362750000001
SRX4505474,-0.14959170030000002
SRX4505483,1.2581647446
SRX4505485,1.1549461682
SRX4505487,1.18155422
SRX4505488,1.4008663826
SRX4505481,1.1400033444
SRX4505477,1.2701882891
SRX4505475,1.3042810228000001
SRX4505479,1.0454455689
SRX4605773,-0.17439371580000002
SRX4605774,-0.0705231672
SRX4605772,0.0418722634
SRX4605771,-0.0418722634
SRX5178871,-0.09641433270000001
SRX5178872,0.07809428730000001
SRX5178868,-0.008071297
SRX5178870,-0.0154666521
SRX5178869,0.0235379491
ERX1404045,-0.09418849230000001
ERX1404046,0.09418849230000001
ERX1404043,-0.2070241417
ERX1404044,0.0620818308
ERX237502,-1.5531014072
ERX237505,-1.1295571788
ERX237506,-1.4817969813
ERX237500,-3.8253864147
ERX237497,-3.9542984509
ERX237499,-3.0740265712
ERX237507,0.0103424759
ERX237496,-0.1152637375
ERX237504,0.10492126160000001
ERX3772318,0.12503468980000002
ERX3772320,0.12484784600000001
ERX3772319,0.22810951980000002
ERX3772321,-0.045360836700000004
ERX3772322,0.2269606944
ERX3772323,-0.1815998576
SRX4314262,-0.0293272686
SRX4314263,0.0953090553
SRX4314261,-0.0659817867
SRX4314265,-0.6923525429
SRX4314266,-0.7749025925
SRX4314264,-0.6686937580000001
SRX4314268,-1.3723411329
SRX4314267,-1.3477836788
SRX4314271,-1.436083341
SRX4314272,-1.6083259079
SRX4314275,-1.6999875005
SRX4314274,-1.6048269327
SRX4314273,-1.5357601584
SRX4314278,-1.7334405179
SRX4314276,-1.7278901371000002
SRX4314281,-1.7519013602
SRX4314279,-1.7297815887999999
SRX4314280,-2.0828457209
SRX4314284,-1.9096889876
SRX4314283,-2.1093485879
SRX4314282,-1.8091163983
SRX4314293,-1.8206346675
SRX4314292,-2.6362593313
SRX4314291,-2.6325892901
SRX4314297,-1.7811368795
SRX4314298,-1.8424628742
SRX4314299,-1.8623823359
