sample,Rv0941c
SRX3995807,0.0354073418
SRX3995806,0.4127012679
SRX3995809,0.2560281625
SRX3995808,0.5601563191
SRX4619048,0.2820353226
SRX4619047,0.5392213255
SRX4619049,0.375833593
SRX4619050,0.20728299690000002
SRX3995804,0.0812768104
SRX3995805,-0.0812768104
SRX5089845,-0.6069608848
SRX5089844,-0.4577929348
SRX5089860,-0.0583747705
SRX5089859,0.0162206232
SRX5089858,0.0421541473
SRX5089854,-0.448568548
SRX5089853,-0.2759570532
SRX5089852,-0.260568275
SRX5089856,-0.3197316961
SRX5089855,-0.37131741230000004
SRX5089857,-0.2492111271
SRX5089868,0.1178619565
SRX5089866,-0.0076919694
SRX5089867,0.20155531540000002
SRX5089870,-0.0152365603
SRX5089869,0.1216308529
SRX5089871,0.08071568200000001
SRX5089846,-0.630791742
SRX5089848,-0.47778321420000003
SRX5089847,-0.5548595832000001
SRX5089849,-0.3617010382
SRX5089850,-0.3327843006
SRX5089851,-0.423527963
SRX5089863,-0.1441718828
SRX5089861,-0.0973754159
SRX5089862,0.0297870678
SRX5089865,0.00035895750000000003
SRX5089864,0.0451550685
SRX5388955,-0.009474058700000001
SRX5388957,0.0544558824
SRX5388954,-0.0462090411
SRX5388956,0.0012272175
SRX5388960,-0.1350760765
SRX5388961,0.043472735900000004
SRX5388959,-0.0962767457
SRX5388958,-0.11774557640000001
SRX5388964,-0.0721910593
SRX5388965,0.0629077826
SRX5388962,-0.0315997825
SRX5388963,-0.0352349046
SRX6889335,-0.1257276679
SRX6889333,0.1257276679
SRX6810002,0.0004982642000000001
SRX6810004,0.1885432718
SRX6810003,-0.189041536
SRX6810006,0.6115467318000001
SRX6810005,0.9709126407
SRX6810007,0.4503531665
ERX1818322,0.0694858165
ERX1818321,-0.0694858165
SRX2617830,0.1749981152
SRX2617831,0.20912782600000002
SRX2617833,0.3498792991
SRX2617832,0.3952924886
SRX2617828,0.0808629946
SRX2617827,-0.053982295300000004
SRX2617829,-0.0268806993
SRX3456119,0.0246086582
SRX3456118,-0.0014028144
SRX3456117,-0.1531790438
SRX3456101,0.043602315
SRX3456099,-0.2553682781
SRX3456100,0.2117659631
SRX3456107,1.1647074107
SRX3456105,1.5641421318000002
SRX4374122,0.40141969250000004
SRX4374121,0.5763360367
SRX4374123,0.3617921692
SRX4374124,0.12358348450000001
SRX4374125,-0.1072822992
SRX4374126,-0.0163011853
SRX4374127,-0.050577833
SRX4374128,0.0645292279
SRX4374129,-0.2810393838
SRX4374130,0.073780658
SRX4374132,-0.35415332320000004
SRX4374131,-0.2618089568
SRX4374133,-0.0998233087
SRX4374135,-0.3197456415
SRX4374134,-0.3946974541
SRX4374138,-0.6889169696
SRX4374136,-0.2731739138
SRX4374137,-0.4930772933
SRX1091379,-1.2058589713
SRX1091380,-1.0556217204
SRX1091377,-0.0214358639
SRX1091378,0.0214358639
SRX4647145,-0.0073603169
SRX4647146,-0.0463551793
SRX4647147,0.0943896758
SRX4647144,-0.034937433000000004
SRX4647143,0.1176100851
SRX4647142,-0.08267265210000001
SRX4647155,-0.5483946883
SRX4647152,-0.42160397800000005
SRX4647153,-0.33974786430000004
SRX4647154,-0.32873914660000003
SRX4647148,-0.4871827895
