sample,Rv3594
SRX3995807,0.0177804295
SRX3995806,0.3094998472
SRX3995809,-0.17561224920000001
SRX3995808,0.9155119634000001
SRX4619048,0.048549625400000004
SRX4619047,0.7241951086
SRX4619049,0.5861263351
SRX4619050,-0.1147186682
SRX3995804,0.0059162087
SRX3995805,-0.0059162087
SRX5089845,0.2983896057
SRX5089844,0.347628148
SRX5089860,-0.0580605614
SRX5089859,-0.1390630752
SRX5089858,0.1971236367
SRX5089854,-0.1277482173
SRX5089853,-0.15436688310000002
SRX5089852,-0.0013538921
SRX5089856,0.6373711848
SRX5089855,0.6382870156
SRX5089857,0.4595871003
SRX5089868,0.0753780882
SRX5089866,0.055904513100000004
SRX5089867,0.0662941043
SRX5089870,0.6119538853000001
SRX5089869,0.5131651963
SRX5089871,0.3627614756
SRX5089846,-0.019155411900000002
SRX5089848,-0.11307640470000001
SRX5089847,-0.2532842985
SRX5089849,0.7989754409000001
SRX5089850,0.8935436242
SRX5089851,0.6628508475
SRX5089863,0.10021761850000001
SRX5089861,-0.0643011886
SRX5089862,0.0465695463
SRX5089865,0.8016827726
SRX5089864,0.8780373340000001
SRX5388955,-0.043049298900000005
SRX5388957,-0.0407167629
SRX5388954,0.10391335380000001
SRX5388956,-0.020147292100000002
SRX5388960,-0.52542166
SRX5388961,-0.3535518731
SRX5388959,-0.3292071532
SRX5388958,-0.28667183820000003
SRX5388964,-0.2137557548
SRX5388965,-0.0726648621
SRX5388962,-0.1361794234
SRX5388963,-0.1999830759
SRX6889335,-0.0989180229
SRX6889333,0.0989180229
SRX6810002,-0.0656478642
SRX6810004,-0.1473243085
SRX6810003,0.21297217270000002
SRX6810006,-0.3150095609
SRX6810005,-0.4033862952
SRX6810007,0.2760965851
ERX1818322,-0.12366360870000001
ERX1818321,0.12366360870000001
SRX2617830,-0.3421174093
SRX2617831,-0.25564179730000003
SRX2617833,-0.4596504007
SRX2617832,-0.22429160280000002
SRX2617828,-0.0154517586
SRX2617827,0.1197839183
SRX2617829,-0.10433215970000001
SRX3456119,-0.4903640622
SRX3456118,0.5526631593
SRX3456117,0.1156494338
SRX3456101,-0.4672837736
SRX3456099,-0.0419053595
SRX3456100,0.5091891331
SRX3456107,2.0671167099
SRX3456105,1.7259512269
SRX4374122,0.2196057435
SRX4374121,0.22539905240000002
SRX4374123,-0.1861123727
SRX4374124,0.08784836330000001
SRX4374125,-0.0815183019
SRX4374126,-0.0063300614
SRX4374127,0.5311729472
SRX4374128,0.6366266394
SRX4374129,0.1302894507
SRX4374130,-0.1330535782
SRX4374132,-0.6068550912
SRX4374131,-0.3001623222
SRX4374133,0.25279721310000003
SRX4374135,-0.5249274555
SRX4374134,0.17368007530000001
SRX4374138,-0.7395356696000001
SRX4374136,-0.1036600317
SRX4374137,-0.2876086123
SRX1091379,0.2548449998
SRX1091380,0.4224149562
SRX1091377,0.0203096698
SRX1091378,-0.0203096698
SRX4647145,-0.015369240800000001
SRX4647146,0.10861232750000001
SRX4647147,-0.0872486761
SRX4647144,-0.036431625
SRX4647143,0.0086545931
SRX4647142,0.027777031900000002
SRX4647155,-0.0953902524
SRX4647152,-0.1524341529
SRX4647153,-0.1305379938
SRX4647154,-0.2969033743
SRX4647148,-0.0807637537
SRX4647149,-0.28776334870000003
SRX4647151,-0.35865977590000003
SRX4647150,-0.1356034351
SRX4647123,-0.028853177600000002
SRX4647124,-0.0377850717
SRX4647125,0.06663824930000001
SRX3103185,0.3778041916
SRX3103189,0.4693810825
SRX3103187,-0.0904074805
SRX3103184,0.1839057648
SRX3103188,0.0527906047
SRX3103186,-0.2366963695
SRX1372110,-0.0693273434
SRX1372111,-0.054055386100000005
SRX1372108,-0.0046723176
SRX1372109,0.0046723176
SRX4506085,0.0561869827
SRX4506083,0.0392818292
SRX4506089,0.149297896
SRX4506087,0.10423251580000001
SRX4506077,-0.0737436946
SRX4506079,-0.0047535379
SRX4506075,-0.0653647812
SRX4506081,0.1438620137
SRX4506084,-0.2012951905
