sample,Rv3703c
SRX3995807,0.032529800500000004
SRX3995806,0.44714635620000004
SRX3995809,0.4387873262
SRX3995808,1.0043752345
SRX4619048,0.2716101017
SRX4619047,0.9724453239
SRX4619049,0.8525359108
SRX4619050,0.0714379493
SRX3995804,0.1600968237
SRX3995805,-0.1600968237
SRX5089845,0.8402284550000001
SRX5089844,0.6314093674
SRX5089860,-0.018474866200000002
SRX5089859,-0.10693498200000001
SRX5089858,0.1254098482
SRX5089854,0.5686844056
SRX5089853,0.47404761030000003
SRX5089852,0.3560496318
SRX5089856,0.9169642194000001
SRX5089855,0.9141069778
SRX5089857,0.9874513733
SRX5089868,0.2872435451
SRX5089866,0.3333001306
SRX5089867,0.27100108300000003
SRX5089870,0.2535464743
SRX5089869,0.2931102628
SRX5089871,0.15943083
SRX5089846,0.39864022
SRX5089848,0.46399523070000004
SRX5089847,0.4183905281
SRX5089849,0.9148855802
SRX5089850,1.1970110176
SRX5089851,1.1561795028
SRX5089863,0.635726576
SRX5089861,0.3624935754
SRX5089862,0.3027098246
SRX5089865,0.5492924491
SRX5089864,0.4761179398
SRX5388955,-0.08907712
SRX5388957,-0.061102701
SRX5388954,0.0597803677
SRX5388956,0.0903994533
SRX5388960,0.0036488384000000003
SRX5388961,-0.0939530075
SRX5388959,0.1221852509
SRX5388958,0.0984776644
SRX5388964,-0.36732048240000004
SRX5388965,-0.1759724412
SRX5388962,-0.2733278893
SRX5388963,-0.36199043000000003
SRX6889335,-0.040011931300000005
SRX6889333,0.040011931300000005
SRX6810002,-0.0559265883
SRX6810004,-0.0635057539
SRX6810003,0.1194323422
SRX6810006,0.394481621
SRX6810005,-0.0190957032
SRX6810007,0.5004552311
ERX1818322,-0.1859499454
ERX1818321,0.1859499454
SRX2617830,-0.1477619043
SRX2617831,-0.0773485483
SRX2617833,-0.635060929
SRX2617832,-0.5607382012000001
SRX2617828,0.1104832553
SRX2617827,0.08702359080000001
SRX2617829,-0.197506846
SRX3456119,0.22600829800000002
SRX3456118,-0.6112345888
SRX3456117,0.5304217045
SRX3456101,0.09265391
SRX3456099,0.14668005550000002
SRX3456100,-0.2393339655
SRX3456107,2.4850187763
SRX3456105,2.6103933323
SRX4374122,0.4652340344
SRX4374121,0.4782829537
SRX4374123,0.2884251249
SRX4374124,-0.0044634188000000005
SRX4374125,-0.0129122464
SRX4374126,0.0173756652
SRX4374127,-0.2467894024
SRX4374128,0.0789014111
SRX4374129,-0.44636794890000003
SRX4374130,0.2621287356
SRX4374132,-0.2550166695
SRX4374131,-0.11456523800000001
SRX4374133,-0.2565790562
SRX4374135,-0.6770009674
SRX4374134,-0.2515875584
SRX4374138,-0.6947042125
SRX4374136,-0.43399699340000003
SRX4374137,-0.6715008477000001
SRX1091379,0.6436171657
SRX1091380,0.6647931834
SRX1091377,-0.007891057600000001
SRX1091378,0.007891057600000001
SRX4647145,0.0023909344
SRX4647146,-0.0053464185
SRX4647147,0.0319090376
SRX4647144,0.0880022112
