sample,Rv3146
SRX3995807,0.016216802500000002
SRX3995806,0.4159996368
SRX3995809,0.2251358588
SRX3995808,0.33804444
SRX4619048,0.17917126730000002
SRX4619047,0.336391553
SRX4619049,0.20430422180000002
SRX4619050,0.38080485620000004
SRX3995804,-0.0998967697
SRX3995805,0.0998967697
SRX5089845,1.300004589
SRX5089844,1.3785846557
SRX5089860,-0.1117886532
SRX5089859,-0.1056712326
SRX5089858,0.2174598858
SRX5089854,0.7360863583
SRX5089853,0.8239665454
SRX5089852,0.9512384125000001
SRX5089856,1.4600655919
SRX5089855,1.6620003354000001
SRX5089857,1.4292292608000001
SRX5089868,0.024473790000000002
SRX5089866,-0.4046708433
SRX5089867,-0.2093082813
SRX5089870,-0.2419657507
SRX5089869,0.1027574133
SRX5089871,-0.24985852020000002
SRX5089846,0.7085839948
SRX5089848,0.8341627891000001
SRX5089847,0.558504813
SRX5089849,1.9073303394
SRX5089850,1.7863016035000001
SRX5089851,1.7364915949
SRX5089863,-0.1284187078
SRX5089861,-0.1703357097
SRX5089862,-0.1946262583
SRX5089865,0.7671940857
SRX5089864,0.9398212278
SRX5388955,-0.0494159766
SRX5388957,0.0558497352
SRX5388954,0.044371726300000004
SRX5388956,-0.0508054849
SRX5388960,-1.3623077934
SRX5388961,-1.5782482165
SRX5388959,-1.3318381461
SRX5388958,-1.0719128043
SRX5388964,-1.4115496554
SRX5388965,-1.3725566029
SRX5388962,-1.1389456425
SRX5388963,-1.2921955263
SRX6889335,-0.6966700609
SRX6889333,0.6966700609
SRX6810002,0.1498310197
SRX6810004,-0.023678126600000002
SRX6810003,-0.12615289300000002
SRX6810006,0.6415507183
SRX6810005,0.8828863287000001
SRX6810007,0.3334201128
ERX1818322,-0.028276190200000002
ERX1818321,0.028276190200000002
SRX2617830,0.0755618471
SRX2617831,-0.08405193400000001
SRX2617833,-0.9691756726
SRX2617832,-1.0266249836
SRX2617828,0.0936020831
SRX2617827,-0.008355609600000001
SRX2617829,-0.0852464735
SRX3456119,0.3374315424
SRX3456118,-0.2126101436
SRX3456117,0.2367045178
SRX3456101,0.3617411458
SRX3456099,0.8064467015
SRX3456100,-1.1681878473
SRX3456107,4.4744121859
SRX3456105,4.2386945945
SRX4374122,0.4493003708
SRX4374121,0.5997837114
SRX4374123,0.5941655482
SRX4374124,0.0108292688
SRX4374125,-0.0786677051
SRX4374126,0.06783843640000001
SRX4374127,-0.1325381805
SRX4374128,0.0139021744
SRX4374129,-0.24915080950000001
SRX4374130,-1.4987335009
SRX4374132,-1.4107879882
SRX4374131,-1.2576441376
SRX4374133,-1.2606149585
SRX4374135,-1.6130200744
SRX4374134,-1.0969738083
SRX4374138,-2.3690026288
SRX4374136,-2.1823263183
SRX4374137,-2.0832876396
SRX1091379,-0.39274848160000003
SRX1091380,-0.3966626294
SRX1091377,0.0547993608
SRX1091378,-0.0547993608
SRX4647145,0.0381691981
SRX4647146,0.0343639941
SRX4647147,0.13000547810000002
SRX4647144,0.0343206807
SRX4647143,-0.034650250300000004
SRX4647142,0.00032956960000000003
SRX4647155,-0.9386291073
SRX4647152,-0.9976740225
SRX4647153,-1.029414333
SRX4647154,-0.9252712943
SRX4647148,-0.5647314108
SRX4647149,-0.5648285217
SRX4647151,-0.4885598936
SRX4647150,-0.5347389395000001
SRX4647123,0.0165430568
SRX4647124,-0.1020174819
SRX4647125,0.0854744251
SRX3103185,0.0125219126
SRX3103189,-0.013040542
SRX3103187,-0.13807808030000002
SRX3103184,-0.0954461984
SRX3103188,0.1432240575
SRX3103186,-0.0477778592
SRX1372110,-0.351178696
SRX1372111,-0.0236834931
SRX1372108,-0.08617136260000001
SRX1372109,0.08617136260000001
SRX4506085,0.12816986730000002
SRX4506083,0.0835547789
SRX4506089,0.07391847330000001
SRX4506087,0.0923141293
SRX4506077,-0.0637861791
SRX4506079,0.0012188153000000001
SRX4506075,-0.024453023100000002
SRX4506081,0.0870203868
SRX4506084,-0.1848447503
SRX4506086,-0.23882114740000002
SRX4506088,-0.1853898008
SRX4506090,-0.2125123404
SRX4506078,-0.38432435930000003
SRX4506080,-0.3678339511
SRX4506082,-0.30424020830000004
SRX4506076,-0.3891738295
SRX5352221,0.7625088953
SRX5352223,0.6545242560000001
SRX5352222,0.7527443584
SRX5352229,-0.45027215610000004
SRX5352227,-0.3738278875
SRX5352228,-0.5030594304
SRX5352231,2.0963559456
SRX5352232,1.9101841699
SRX5352230,2.2290981888
SRX5352225,-0.2350632932
SRX5352224,-0.16499418500000002
SRX5352226,0.0616676865
SRX5352220,-0.054566874300000005
SRX5352219,0.0775532848
SRX5352218,-0.022986410500000002
SRX4498228,0.0789261626
SRX4498224,0.028180872000000003
SRX4498230,0.1420900431
SRX4498226,-0.017928120500000002
SRX4498218,0.0541890646
SRX4498216,0.0148778151
SRX4498220,-0.0058311108
SRX4498222,-0.0632357689
SRX4498225,-0.0032692100000000003
SRX4498227,-0.08241730380000001
SRX4498231,-0.1663763165
SRX4498229,-0.105204826
SRX4498217,-0.1802876973
SRX4498221,-0.2652776841
SRX4498219,-0.2085945981
SRX4498223,-0.1521505928
SRX5079928,-0.2849325521
SRX5079930,-0.4722392737
SRX5079929,-0.4446488905
SRX5079923,-0.3954110252
SRX5079924,-0.302029033
SRX5079922,-0.4185834453
SRX5079920,0.0287990532
SRX5079921,-0.0250336866
SRX5079919,-0.0037653666000000002
SRX5079926,-0.5742386384
SRX5079925,-0.6222399788
SRX5079927,-0.3838411125
SRX894005,-0.0281015483
SRX894004,-0.1593830611
SRX894006,0.14109632
SRX893999,-0.118299282
SRX894000,-0.087820456
SRX893998,0.20611973800000002
SRX4647489,-0.053492131400000004
SRX4647490,0.053492131400000004
SRX4647492,-0.1829376157
SRX4647491,-0.039942004600000004
