sample,Rv2185c
SRX3995807,0.3057184993
SRX3995806,0.35405869900000003
SRX3995809,0.013143947000000001
SRX3995808,-0.2387249411
SRX4619048,0.1120829086
SRX4619047,-0.0258420439
SRX4619049,-0.3595780114
SRX4619050,-0.21951560250000002
SRX3995804,-0.0631642873
SRX3995805,0.0631642873
SRX5089845,-0.45817101
SRX5089844,-0.41886298800000005
SRX5089860,-0.1170195583
SRX5089859,0.0137140357
SRX5089858,0.1033055226
SRX5089854,-1.1138226293
SRX5089853,-1.2767691299
SRX5089852,-1.1041858151
SRX5089856,0.3063051884
SRX5089855,0.4252238223
SRX5089857,0.1485256515
SRX5089868,-0.3078023552
SRX5089866,-0.8887407193
SRX5089867,-0.7107619443000001
SRX5089870,0.4193676666
SRX5089869,0.6456808109000001
SRX5089871,0.6697480717000001
SRX5089846,-0.9675420734
SRX5089848,-0.7970014758
SRX5089847,-1.0342077099
SRX5089849,0.6784576399000001
SRX5089850,0.2607964044
SRX5089851,0.5446341401
SRX5089863,-0.7298583858000001
SRX5089861,-0.7323923997
SRX5089862,-0.3483280714
SRX5089865,0.7337908611
SRX5089864,0.9599413905
SRX5388955,0.1505312786
SRX5388957,-0.0502300357
SRX5388954,-0.0870213878
SRX5388956,-0.0132798551
SRX5388960,-1.9563382827
SRX5388961,-1.9924845233
SRX5388959,-2.0200698279
SRX5388958,-1.5696471082999999
SRX5388964,-0.0496660681
SRX5388965,-0.49107508250000004
SRX5388962,-0.103681223
SRX5388963,-0.0869230852
SRX6889335,-0.2896938066
SRX6889333,0.2896938066
SRX6810002,-0.0230416916
SRX6810004,0.1903817364
SRX6810003,-0.1673400448
SRX6810006,-0.47560811340000003
SRX6810005,0.0042023928
SRX6810007,-0.4924788854
ERX1818322,0.1280372149
ERX1818321,-0.1280372149
SRX2617830,0.5849599649
SRX2617831,0.1319708796
SRX2617833,-0.3257923521
SRX2617832,-0.6316930204
SRX2617828,0.11793660210000001
SRX2617827,0.062311355000000006
SRX2617829,-0.1802479572
SRX3456119,-0.4693083838
SRX3456118,-0.2662365138
SRX3456117,-0.07937237600000001
SRX3456101,-0.1349936695
SRX3456099,0.1454889718
SRX3456100,-0.0104953024
SRX3456107,2.9072184469
SRX3456105,2.7556980435
SRX4374122,-0.6616216259000001
SRX4374121,-0.2649847638
SRX4374123,-0.2631527763
SRX4374124,-0.1088346844
SRX4374125,0.1492531326
SRX4374126,-0.0404184482
SRX4374127,-0.1402904498
SRX4374128,-0.24027305540000002
SRX4374129,-0.2199936753
SRX4374130,-0.0254350099
SRX4374132,-0.10905446140000001
SRX4374131,0.1676323117
SRX4374133,-0.40749229400000003
SRX4374135,-0.1535069228
SRX4374134,-0.3597543246
SRX4374138,-0.0790795039
SRX4374136,0.056842134600000004
SRX4374137,0.3059319596
SRX1091379,-0.4084444716
SRX1091380,-0.2709738971
SRX1091377,-0.0028326697
SRX1091378,0.0028326697
SRX4647145,-0.0353271643
SRX4647146,0.09458950690000001
SRX4647147,0.0755161621
SRX4647144,0.0077976078
SRX4647143,-0.040363625800000004
SRX4647142,0.032566018
SRX4647155,0.9315986855
SRX4647152,0.9170591865000001
SRX4647153,0.8823794682
SRX4647154,1.2638046077
SRX4647148,0.8932088657
SRX4647149,0.8895565137
SRX4647151,0.8267057191
SRX4647150,0.7513820232
SRX4647123,-0.0252311737
SRX4647124,-0.0195268912
SRX4647125,0.0447580649
SRX3103185,0.1555707942
SRX3103189,0.1210774347
SRX3103187,-0.5397210959000001
SRX3103184,0.22872226010000002
SRX3103188,0.17216579310000002
SRX3103186,-0.40088805320000004
SRX1372110,-0.198023318
SRX1372111,0.1693185784
SRX1372108,-0.0631943101
SRX1372109,0.0631943101
SRX4506085,0.1429521245
SRX4506083,0.1963255672
SRX4506089,0.1566544642
SRX4506087,0.040143524800000004
SRX4506077,0.015348257700000001
SRX4506079,-0.0846792284
SRX4506075,0.050102592800000005
SRX4506081,0.0192283778
SRX4506084,1.3593226431
SRX4506086,1.4819360717
SRX4506088,1.4199138816999999
SRX4506090,1.3030776203
SRX4506078,1.1362912032999999
SRX4506080,1.3426811793
SRX4506082,1.215616305
SRX4506076,1.1907225869
SRX5352221,-0.3834952178
SRX5352223,-0.525605718
SRX5352222,0.1391533837
SRX5352229,-0.5919831318000001
SRX5352227,-0.45377280400000003
SRX5352228,-0.6007935963000001
SRX5352231,-0.1114233047
SRX5352232,-0.13270551020000002
SRX5352230,0.0061685808
SRX5352225,-0.3518626902
SRX5352224,-0.6812023222
SRX5352226,-0.4234454064
SRX5352220,-0.0592730099
SRX5352219,8.50613e-05
SRX5352218,0.059187948600000005
SRX4498228,0.0568441378
SRX4498224,0.2055557419
SRX4498230,0.1068572559
SRX4498226,0.15612620970000002
SRX4498218,0.0687111495
SRX4498216,-0.158554515
SRX4498220,0.0716261489
SRX4498222,0.0182172166
SRX4498225,0.4523264245
SRX4498227,0.46849231350000003
SRX4498231,0.3055110091
SRX4498229,0.3070651297
SRX4498217,0.0269615855
SRX4498221,0.33419541550000004
SRX4498219,0.0329202695
SRX4498223,0.2006846
SRX5079928,-0.3140624174
SRX5079930,-0.43681991880000004
SRX5079929,-0.45161528240000004
SRX5079923,0.02126349
SRX5079924,0.0325896979
SRX5079922,-0.0498662156
SRX5079920,0.0578144603
SRX5079921,-0.025302662700000002
SRX5079919,-0.0325117975
SRX5079926,-0.2662843707
SRX5079925,-0.3199259404
SRX5079927,-0.2507134115
SRX894005,-0.6636376457000001
SRX894004,-0.8468947771
SRX894006,-0.3130643393
SRX893999,-0.0739962408
SRX894000,-0.2130053386
SRX893998,0.2870015794
SRX4647489,0.0087196931
SRX4647490,-0.0087196931
SRX4647492,-0.0067636791
SRX4647491,-0.2221391707
SRX4647496,0.346040293
SRX4647495,0.20802368400000001
SRX4647499,0.15239151750000002
SRX4647500,0.1411914302
SRX4647493,0.1032299695
SRX4647494,0.3158087006
SRX4647497,0.1365013797
SRX4647498,0.26249187620000003
SRX4505482,0.1013789553
SRX4505486,-0.2256137329
SRX4505484,-0.1238421804
SRX4505473,-0.32952721430000004
SRX4505476,-0.10261792160000001
SRX4505480,-0.044998675
SRX4505478,0.144881337
SRX4505474,0.0027352595
SRX4505483,0.0602270556
SRX4505485,0.1673774083
SRX4505487,0.24050282420000002
SRX4505488,0.123667919
SRX4505481,0.2168038903
SRX4505477,0.08782066200000001
SRX4505475,0.2079638389
SRX4505479,0.1008686271
SRX4605773,0.10467535800000001
SRX4605774,0.1257765368
SRX4605772,0.052585855
SRX4605771,-0.052585855
SRX5178871,-0.046837369600000005
SRX5178872,-0.12267609160000001
SRX5178868,-0.0158424909
SRX5178870,0.0040765861000000006
SRX5178869,0.011765904800000001
ERX1404045,-0.0401983324
ERX1404046,0.0401983324
ERX1404043,0.1750829162
ERX1404044,0.0351127429
ERX237502,-1.7091549756000002
ERX237505,-1.4037369633
ERX237506,-1.5014619170999999
ERX237500,-2.9584249133
ERX237497,-2.821754914
ERX237499,-2.1731051777
ERX237507,0.14703838660000002
ERX237496,-0.21340177070000002
ERX237504,0.0663633841
ERX3772318,0.48465152780000004
ERX3772320,0.5955549023
ERX3772319,0.1267012248
ERX3772321,0.1525595501
ERX3772322,-0.049637473700000004
ERX3772323,-0.1029220764
SRX4314262,0.2235687557
SRX4314263,0.0820482958
SRX4314261,-0.3056170516
SRX4314265,-0.15338224420000002
SRX4314266,0.0774227718
SRX4314264,0.3414907585
SRX4314268,0.26704818810000003
SRX4314267,0.38782075650000003
SRX4314271,0.2595899183
SRX4314272,0.5245845083
SRX4314275,0.4760455093
SRX4314274,0.4791382146
SRX4314273,0.4048928424
SRX4314278,0.648208082
SRX4314276,0.34243118110000004
SRX4314281,0.4771831622
SRX4314279,0.5098399315000001
SRX4314280,0.5202163825
SRX4314284,0.6895772928
SRX4314283,0.7683563054
SRX4314282,0.4911323439
SRX4314293,0.7436938805000001
SRX4314292,-0.0004476103
SRX4314291,0.2529431143
SRX4314297,0.2406629976
SRX4314298,0.23399892590000002
SRX4314299,0.4427184093
SRX4314302,0.35590438500000005
SRX4314301,0.6341535133
SRX4314300,0.36829822900000003
SRX4314305,0.5556855735
SRX4314304,0.4831467998
SRX4314303,0.5593732666
SRX4314309,0.4986841589
SRX4314306,0.1173677065
SRX4314308,0.5589762402
SRX4314307,0.4254849637
SRX4314311,0.042038284100000003
SRX4314317,0.2790498174
SRX4314316,0.320871281
SRX4314318,0.0235276463
SRX4314319,-0.27135388050000003
SRX4314331,0.5896889997
SRX4314330,0.7183538494
SRX4314332,0.6088966176
SRX4314335,0.7646828743
SRX4314334,0.6029398702000001
SRX4314333,0.790401906
SRX4314338,0.6942071462
SRX4314336,0.5913716019
SRX4314337,0.5299344059000001
SRX4314339,0.43492845290000004
SRX4314340,0.5443213033000001
SRX4314341,0.7429046396
SRX3686762,-0.1028869052
SRX3686763,-0.1757720654
SRX3686761,0.32483415860000003
SRX3686765,-0.5435826784000001
SRX3686769,-0.5023818965
SRX3686766,-0.294169
SRX3686768,-0.3725805413
SRX3686764,-0.4878224257
SRX3686767,-0.4553350004
SRX3686788,-0.2244133886
SRX3686791,0.1380979675
SRX3686792,0.0289475299
SRX3686793,-0.034180218000000005
SRX3686790,0.2629952063
SRX3686789,-0.1714470972
SRX3686829,-0.7411012407
SRX3686830,-0.9104427532
SRX3686828,-0.7269210675000001
SRX3686819,-1.6386348232999999
SRX3686818,-1.8628032443
SRX3686817,-1.6384837967
SRX3686822,-1.509358396
SRX3686820,-1.7336660818
SRX3686821,-1.5346597649
SRX3686743,0.7019903932
SRX3686744,0.6897337935
SRX3686745,0.6171036244
SRX3686772,1.2163199868
SRX3686770,1.7576006012
SRX3686771,1.5077158676
SRX3686794,0.040105375900000004
SRX3686796,-0.7938179062
SRX3686751,0.5311511667000001
SRX3686749,0.4869692232
SRX3686750,0.5824740057000001
SRX3686778,0.0778169201
SRX3686777,0.3981978278
SRX3686776,0.8353508657000001
SRX3686800,-0.6826005664
SRX3686801,-0.7493977423
SRX3686755,0.2962483783
SRX3686757,0.7918300932
SRX3686756,0.6922480398
SRX3686784,0.45735385240000004
SRX3686783,0.9072504963
SRX3686782,1.0369099277
SRX3686809,-0.9183233977
SRX3686807,-0.8924137257
SRX3686808,-0.8970371649000001
SRX3686787,-1.0498340759
SRX3686786,-0.7301537479
SRX3686785,-0.4151732986
SRX3686799,-0.9529213422
SRX3686797,-0.9448540264
SRX3686798,-1.0085403872
SRX3686746,0.4728678612
SRX3686748,0.4359803061
SRX3686747,0.4752147197
SRX3686773,0.8332514529
SRX3686774,0.745094998
SRX3686775,0.32912181220000003
SRX3686754,-0.021286546
SRX3686753,-0.0780886122
SRX3686752,0.031063549200000002
SRX3686780,-0.8465918054
SRX3686779,-0.5822984134
SRX3686781,-0.9814176522
SRX3686806,-1.4942951594
SRX3686805,-1.3703386779
SRX3686758,-0.2776813851
SRX3686760,-0.2078295832
SRX3686759,-0.3340771396
SRX3686810,-1.3448742233
SRX3686811,-1.5923186906
SRX3686812,-1.5327104926000001
SRX3686813,0.7826248878000001
SRX3686815,-1.9265572382
SRX3686816,-1.7521233341
SRX3686823,0.27702926180000004
SRX3686824,0.0102607718
SRX3686825,-0.9439282136
SRX3686827,-1.0902179188
SRX3686826,-0.9917210133000001
SRX7054191,0.1903863995
SRX7054189,-0.0230397227
SRX7054190,-0.1673466768
SRX7054193,-0.3520070718
SRX7054192,-0.5562853004
SRX7054194,-0.3243811011
SRX4506284,0.7384427267
SRX4506280,0.9931663645000001
SRX4506282,0.9298261903
SRX4506278,0.9738108491
SRX4506274,-0.0898667742
SRX4506273,0.0383444266
SRX4506271,0.0220705863
SRX4506276,0.029451761200000003
SRX4506283,-0.3376661862
SRX4506279,-0.22020380050000002
SRX4506285,-0.34590926450000004
SRX4506281,-0.4527639758
SRX4506275,-0.47810315350000004
SRX4506277,-0.3489115232
SRX4506272,-0.2558974482
SRX2923393,0.0446374225
SRX2923394,-0.0446374225
SRX2923398,0.5493639975
SRX2923397,0.51750957
SRX2923395,-1.2730220978
SRX2923396,-1.4468601057
SRX2923400,-0.28094805300000003
SRX2923401,0.2843429623
SRX2923403,-0.6357905180000001
SRX2923402,-0.4340500474
SRX6853288,0.39997226750000003
SRX6853287,-0.2243631676
SRX6853286,-0.5032912553000001
SRX6853284,-0.3032912192
SRX6853285,0.48981165270000004
SRX6853283,-0.1865204335
SRX4319040,-0.1411601391
SRX4319041,0.040677976000000005
SRX4319039,0.10048216310000001
SRX4314613,0.757387511
SRX4314614,0.6474077742000001
SRX4314615,1.0360732542
SRX4314632,0.9244440171
SRX4314631,0.7543686992
SRX4314633,0.6450339766000001
SRX4314622,1.1021579505
SRX4314623,1.1866605415
SRX4314624,1.1425697621
SRX4314611,-0.0035151656
SRX4314610,0.0003492393
SRX4314612,0.0031659263
SRX4314630,0.2524038829
SRX4314628,0.31226191000000003
SRX4314629,0.0706372477
SRX4314619,0.21363744380000002
SRX4314621,0.1438028193
SRX4314620,0.2233725296
SRX7119390,-0.0729867682
SRX7119388,0.0729867682
SRX7119386,-2.7444263683
SRX7119385,-3.1423451607
SRX7119387,-3.1924541652
SRX3746749,0.1511997232
SRX3746748,0.8231015207
SRX3746751,1.4653683642
SRX3746750,0.9844536439
SRX3746752,0.23874564410000002
SRX3746753,0.9872165181
SRX3746755,0.2680570968
SRX3746754,-0.2680570968
SRX2345943,0.0826660225
SRX2345942,-0.0826660225
SRX2345941,-0.7861276796000001
SRX2345940,-1.1876520206
SRX3992217,-0.16550604400000002
SRX3992216,-1.0524518205
SRX3992214,0.8626174264
SRX3992215,0.677799484
SRX3992221,0.8626125836
SRX3992220,1.0556983378
SRX3992219,1.1151827488
SRX3992218,0.8169303941
SRX3992201,0.8240316066000001
SRX3992200,1.1861707634
SRX3992198,-0.0737307823
SRX3992199,-0.6277623391
SRX3992202,-0.1221927943
SRX3992203,0.0435966829
SRX3992204,1.0305951891
SRX3992205,0.8018899539000001
SRX3992206,0.9599007436
SRX3992207,0.6752376386000001
SRX3992209,1.3678786997999999
SRX3992208,1.6027282095
SRX3992212,1.3977211264
SRX3992213,1.4599883092
SRX3992210,-0.0924163784
SRX3992211,0.0924163784
SRX357084,0.0075615904
SRX357083,-0.0075615904
SRX4647134,-0.5714541696000001
SRX4647137,-0.11724294040000001
SRX4647136,-0.5630470155
SRX4647135,-0.5005268994000001
SRX4647139,-0.040956850100000004
SRX4647141,-0.0355337289
SRX4647140,0.0837189354
SRX4647138,-0.0072283563000000006
SRX4647128,0.25148347520000003
SRX4647127,0.3433954611
SRX4647129,0.3173974438
SRX4647126,0.3235933599
SRX4647133,0.6971890291
SRX4647132,0.9519127838
SRX4647131,0.7454733751
SRX4647130,0.9910021905
SRX6923924,0.2872310417
SRX6923925,0.4303510903
SRX6923923,0.2936950699
SRX6923922,0.1800625912
SRX6923939,-0.054779385300000004
SRX6923938,0.054779385300000004
SRX6923936,0.011428565
SRX6923937,0.2921716178
SRX5509428,0.1262116547
SRX5509427,-0.1262116547
SRX1882560,0.8984038381
SRX1882558,0.7410774186
SRX1882559,0.7660290824
SRX1882561,0.8084418192
SRX1882563,0.8874529755
SRX1882562,0.9355161354
SRX1882565,0.9433979872
SRX1882566,0.7948976824
SRX1882564,0.6887840605000001
SRX1882568,0.2057238844
SRX1882567,0.36096897
SRX1882569,0.38077717780000003
SRX1882555,-0.0660959447
SRX1882557,0.1100541206
SRX1882556,-0.0439581759
SRX5088615,-1.6406135978
SRX5088616,-1.2354893432
SRX6845150,-1.8156557580000001
SRX6845149,-2.4039176947
SRX6845151,-0.1741812904
SRX6845152,-0.5318946487
SRX6845145,-2.3265372107
SRX6845146,-2.0033276447
SRX6845142,0.2451213703
SRX6845141,0.2015664888
SRX6845144,-0.1311346444
SRX6845143,0.1311346444
SRX5605051,-0.1370397347
SRX5605045,0.1370397347
SRX5605060,0.19619430810000002
SRX5605059,0.1476744217
SRX2382017,0.0361635639
SRX2382024,-0.0361635639
SRX2382027,0.398106481
SRX2382029,0.5175135215000001
SRX2382217,0.39027158510000004
SRX2382023,0.3500097263
SRX2382218,-0.2060275383
SRX2382219,0.08000815780000001
SRX2382213,0.7395597356
SRX2382019,0.7480422524
SRX2382214,0.3243771003
SRX2382215,0.22605205390000002
