sample,Rv3018c
SRX3995807,-0.3848245416
SRX3995806,-0.1844113326
SRX3995809,-0.8590365505
SRX3995808,-0.6936458397
SRX4619048,-0.6939728345
SRX4619047,-0.741520492
SRX4619049,-0.9638713867
SRX4619050,-1.2219909542
SRX3995804,-0.4122497969
SRX3995805,0.4122497969
SRX5089845,-0.7872576853000001
SRX5089844,-0.7020367095000001
SRX5089860,-0.3171267698
SRX5089859,0.2162695583
SRX5089858,0.10085721140000001
SRX5089854,-1.3498146333
SRX5089853,-1.4565119542
SRX5089852,-1.4554739277
SRX5089856,-0.5100543547
SRX5089855,-0.47128241590000003
SRX5089857,-0.3196333293
SRX5089868,-0.3533054154
SRX5089866,-1.1521561032
SRX5089867,-1.1348154512
SRX5089870,0.4579650643
SRX5089869,0.49780002300000004
SRX5089871,0.2527894061
SRX5089846,-1.3773763152
SRX5089848,-1.609963219
SRX5089847,-1.4201086669
SRX5089849,-0.727373685
SRX5089850,-0.5335665597
SRX5089851,-0.8015966344000001
SRX5089863,-0.8637377325000001
SRX5089861,-1.1068869284
SRX5089862,-0.9710644687000001
SRX5089865,-0.15989940730000002
SRX5089864,-0.1231579207
SRX5388955,-0.1824399726
SRX5388957,-0.0248278205
SRX5388954,0.19679130490000002
SRX5388956,0.0104764882
SRX5388960,-0.5304076956
SRX5388961,0.1632977059
SRX5388959,-0.45352496670000003
SRX5388958,-0.5277389012
SRX5388964,-0.27874683040000003
SRX5388965,0.10925155510000001
SRX5388962,0.5163651662000001
SRX5388963,0.077649244
SRX6889335,-0.1389736261
SRX6889333,0.1389736261
SRX6810002,0.1221494793
SRX6810004,-0.5141600316
SRX6810003,0.39201055230000004
SRX6810006,1.5395371197999999
SRX6810005,0.8772564911
SRX6810007,1.0095175411
ERX1818322,-0.1099489653
ERX1818321,0.1099489653
SRX2617830,1.1223267849
SRX2617831,1.0347958071
SRX2617833,-0.6808984111
SRX2617832,-0.7809094393
SRX2617828,0.0161171072
SRX2617827,-0.1028988815
SRX2617829,0.0867817743
SRX3456119,0.0760846753
SRX3456118,0.12981917240000002
SRX3456117,-0.1145788564
SRX3456101,0.16010146220000002
SRX3456099,-0.10323446950000001
SRX3456100,-0.0568669927
SRX3456107,-2.5963492381
SRX3456105,-2.7685888603
SRX4374122,-0.9707886089000001
SRX4374121,-0.6847543986
SRX4374123,-0.6523879607
SRX4374124,0.0715329119
SRX4374125,-0.1264749714
SRX4374126,0.0549420595
SRX4374127,0.0448245628
SRX4374128,-0.0049730012
SRX4374129,-0.33724076210000004
SRX4374130,-0.4112851102
SRX4374132,-0.34040501030000003
SRX4374131,-0.4379975467
SRX4374133,-0.6067096747
SRX4374135,-0.5377767151
SRX4374134,-0.7113362167
SRX4374138,0.2327493209
SRX4374136,0.21114703910000002
SRX4374137,0.364670264
SRX1091379,0.2592248381
SRX1091380,0.15732889190000002
SRX1091377,0.0679347421
SRX1091378,-0.0679347421
SRX4647145,0.0279196539
SRX4647146,0.0966282395
SRX4647147,-0.033519404600000004
SRX4647144,-0.0714541885
SRX4647143,0.1704237774
SRX4647142,-0.0989695889
SRX4647155,0.3270623674
SRX4647152,0.2462776164
SRX4647153,0.3595463464
SRX4647154,0.3401450174
SRX4647148,0.2781149951
SRX4647149,0.24714826
SRX4647151,0.5239264389
SRX4647150,0.1496663504
SRX4647123,-0.0364409993
SRX4647124,-0.19363344070000002
SRX4647125,0.23007444
SRX3103185,0.1719836065
SRX3103189,-0.21676274040000001
SRX3103187,0.2104990384
SRX3103184,0.00485074
SRX3103188,0.0561797639
