sample,Rv3924c
SRX3995807,-0.32776633380000003
SRX3995806,-0.16962016700000002
SRX3995809,-0.6649157445
SRX3995808,-0.5196251513
SRX4619048,-0.5043444930000001
SRX4619047,-0.5665838630000001
SRX4619049,-0.7666401534
SRX4619050,-0.6629360514
SRX3995804,-0.33791224540000003
SRX3995805,0.33791224540000003
SRX5089845,-0.3345432539
SRX5089844,-0.12459978810000001
SRX5089860,-0.0179891656
SRX5089859,-0.0361888405
SRX5089858,0.054178006
SRX5089854,-1.5787290487
SRX5089853,-1.7053497854000002
SRX5089852,-2.0806485285
SRX5089856,0.4430285698
SRX5089855,0.5854570271
SRX5089857,0.3855422029
SRX5089868,-1.8065054742000002
SRX5089866,-2.1556042297
SRX5089867,-1.7721789463
SRX5089870,0.6025827409
SRX5089869,0.6178566465
SRX5089871,0.48572408450000004
SRX5089846,-2.2584329775
SRX5089848,-1.9167350626
SRX5089847,-2.1079596523
SRX5089849,0.4722190269
SRX5089850,0.4286317663
SRX5089851,0.3236665275
SRX5089863,-1.633347267
SRX5089861,-1.8802230546
SRX5089862,-1.9375744078000001
SRX5089865,0.4311931084
SRX5089864,0.7314694187
SRX5388955,-0.0858817833
SRX5388957,-0.0005467485000000001
SRX5388954,-0.0184771957
SRX5388956,0.1049057275
SRX5388960,-3.9224048652
SRX5388961,-3.8577125601
SRX5388959,-3.6890218790000002
SRX5388958,-3.4746966954
SRX5388964,-0.6770749033
SRX5388965,-0.8033120339
SRX5388962,-0.7432106468
SRX5388963,-0.684281876
SRX6889335,-0.20127089450000002
SRX6889333,0.20127089450000002
SRX6810002,-0.0800542354
SRX6810004,-0.3920317
SRX6810003,0.4720859354
SRX6810006,-0.4769166621
SRX6810005,-0.95161228
SRX6810007,-0.3993461853
ERX1818322,0.1502006598
ERX1818321,-0.1502006598
SRX2617830,0.2939153505
SRX2617831,0.1698474871
SRX2617833,-0.5117843589000001
SRX2617832,-0.7115016196
SRX2617828,0.0816745881
SRX2617827,0.0126924319
SRX2617829,-0.0943670201
SRX3456119,-0.2917585508
SRX3456118,-0.1758918035
SRX3456117,-0.17338711950000002
SRX3456101,-0.1545783429
SRX3456099,0.0132226184
SRX3456100,0.1413557245
SRX3456107,1.1733008232
SRX3456105,1.1147033831
SRX4374122,-1.112004317
SRX4374121,-0.9346014268
SRX4374123,-0.7759289491
SRX4374124,-0.0151695032
SRX4374125,-0.047690451200000004
SRX4374126,0.0628599543
SRX4374127,-0.39254095800000005
SRX4374128,-0.12275039410000001
SRX4374129,-0.22836184880000002
SRX4374130,-0.4129888769
SRX4374132,-0.2357663582
SRX4374131,-0.1368915065
SRX4374133,-0.3140138827
SRX4374135,-0.8595294953
SRX4374134,-0.6125260591
SRX4374138,0.5264949036000001
SRX4374136,0.6427657484
SRX4374137,0.5190794863
SRX1091379,0.7667724234000001
SRX1091380,0.6920546499
SRX1091377,-0.0330820272
SRX1091378,0.0330820272
SRX4647145,0.2080495172
SRX4647146,0.2480880185
SRX4647147,0.1772603003
SRX4647144,0.0154387221
SRX4647143,0.0329709211
SRX4647142,-0.048409643200000005
SRX4647155,1.120982467
SRX4647152,1.0325315501
SRX4647153,1.180405489
SRX4647154,1.1936418071000001
SRX4647148,1.3249561903
SRX4647149,1.3112087566000001
SRX4647151,1.2167020427
SRX4647150,1.2522819809999999
SRX4647123,-0.033848152900000004
SRX4647124,0.0396485699
SRX4647125,-0.005800417
SRX3103185,0.0204000737
SRX3103189,0.050415145200000004
SRX3103187,-0.09818061950000001
SRX3103184,0.2818627466
SRX3103188,-0.1176401864
SRX3103186,-0.1642225601
SRX1372110,0.0884981564
SRX1372111,0.0735649905
SRX1372108,-0.0524803692
SRX1372109,0.0524803692
SRX4506085,0.038571260600000004
SRX4506083,-0.057364277500000005
SRX4506089,-0.0180171468
SRX4506087,-0.0823493012
SRX4506077,-0.0881452043
SRX4506079,-0.0351103009
SRX4506075,0.07706229910000001
SRX4506081,0.0461932061
SRX4506084,1.3151478087
SRX4506086,1.3461104859
SRX4506088,1.4255656101
SRX4506090,1.3367091329
SRX4506078,1.3285326894
SRX4506080,1.3348943524
SRX4506082,1.2446655515
SRX4506076,1.3569905836
SRX5352221,-0.6003736904
SRX5352223,-0.4773495897
SRX5352222,-0.27151795630000003
SRX5352229,-0.39877757880000003
SRX5352227,-0.1833099742
SRX5352228,-0.4625840571
SRX5352231,0.3776846802
SRX5352232,0.313179735
SRX5352230,0.2523444687
SRX5352225,-0.3849009513
SRX5352224,0.038206856000000004
SRX5352226,0.0082097804
SRX5352220,-0.1066767286
SRX5352219,0.0271999663
SRX5352218,0.0794767623
SRX4498228,-0.0952739522
SRX4498224,-0.1093987482
SRX4498230,0.2182832812
SRX4498226,0.0474507096
SRX4498218,-0.056171623100000005
SRX4498216,0.1459763788
SRX4498220,0.014248739000000002
SRX4498222,-0.1040534947
SRX4498225,0.581974223
SRX4498227,0.5287769984
SRX4498231,0.679200714
SRX4498229,0.5983660183
SRX4498217,0.6266239459
SRX4498221,0.5130268297
SRX4498219,0.4769063431
SRX4498223,0.462112091
SRX5079928,-0.145640778
SRX5079930,-0.2531673827
SRX5079929,-0.1984273072
SRX5079923,0.0717790635
SRX5079924,0.13857323900000001
SRX5079922,-0.0164709671
SRX5079920,-0.0857677238
SRX5079921,0.12775709770000002
SRX5079919,-0.0419893739
SRX5079926,-0.023486930700000002
SRX5079925,-0.10025063540000001
SRX5079927,-0.0897115423
SRX894005,-1.1155489784000001
SRX894004,-1.0003683442
SRX894006,-1.2012319273
SRX893999,0.0796463258
SRX894000,-0.0288741664
SRX893998,-0.0507721594
SRX4647489,-0.049682932900000004
SRX4647490,0.049682932900000004
SRX4647492,-0.23978225
SRX4647491,-0.2975909748
SRX4647496,-0.0390938289
SRX4647495,-0.0706504947
SRX4647499,-0.0240407152
SRX4647500,-0.0243359858
SRX4647493,-0.1609727332
SRX4647494,-0.0001308742
SRX4647497,-0.050312583800000005
SRX4647498,-0.0202485037
SRX4505482,0.2856423541
SRX4505486,0.1763472466
SRX4505484,0.2377998054
SRX4505473,0.11330283640000001
SRX4505476,-0.2389813423
SRX4505480,0.1619302253
SRX4505478,0.1634630181
SRX4505474,-0.08641190110000001
SRX4505483,-0.1252902767
SRX4505485,-0.0062555054
SRX4505487,-0.0666719648
SRX4505488,-0.2289611464
SRX4505481,-0.1588686385
SRX4505477,-0.1883598061
SRX4505475,-0.1172387773
SRX4505479,-0.2020560261
SRX4605773,0.22238914580000002
SRX4605774,0.18273258380000001
SRX4605772,-0.0072232723
SRX4605771,0.0072232723
SRX5178871,0.0220273256
SRX5178872,-0.36425553920000003
SRX5178868,-0.0625677739
SRX5178870,0.0383917414
SRX5178869,0.0241760325
ERX1404045,-0.059483029400000005
ERX1404046,0.059483029400000005
ERX1404043,-0.0172831877
ERX1404044,0.0845195861
ERX237502,-1.836079588
ERX237505,-1.7521771333
ERX237506,-1.8477172168
ERX237500,-3.8645821109
ERX237497,-3.8297269448
ERX237499,-3.0786701913
ERX237507,0.10835204400000001
ERX237496,-0.1101603163
ERX237504,0.0018082723
ERX3772318,0.4325664884
ERX3772320,0.43442185240000003
ERX3772319,0.2377581533
ERX3772321,0.1274262558
ERX3772322,-0.0066510115
ERX3772323,-0.1207752443
SRX4314262,0.2463779647
SRX4314263,0.0121439844
SRX4314261,-0.25852194910000004
SRX4314265,0.07015207600000001
SRX4314266,-0.1264645157
SRX4314264,-0.2325551452
SRX4314268,0.6843039738000001
SRX4314267,0.3488364136
SRX4314271,0.3277711351
