sample,Rv1443c
SRX3995807,-0.3128845052
SRX3995806,0.2930754124
SRX3995809,-0.1528038155
SRX3995808,0.7943448764000001
SRX4619048,-0.48318352740000003
SRX4619047,0.6893642977000001
SRX4619049,0.19622199640000001
SRX4619050,-0.0342114467
SRX3995804,-0.2262423775
SRX3995805,0.2262423775
SRX5089845,-0.014697993900000001
SRX5089844,0.0034524739
SRX5089860,-0.0991313174
SRX5089859,0.0771599716
SRX5089858,0.0219713459
SRX5089854,0.9514525995
SRX5089853,0.9754827629
SRX5089852,0.9990153916000001
SRX5089856,0.1232444027
SRX5089855,0.0902244487
SRX5089857,-0.030414401900000002
SRX5089868,0.5321651385
SRX5089866,0.6710003339
SRX5089867,0.4619922181
SRX5089870,0.0532372766
SRX5089869,0.0700561834
SRX5089871,-0.0369915581
SRX5089846,1.5216137003
SRX5089848,1.472689288
SRX5089847,1.4942312163
SRX5089849,-0.06310768380000001
SRX5089850,0.0170211202
SRX5089851,-0.0258079595
SRX5089863,1.0269858423
SRX5089861,1.0798735116
SRX5089862,1.063829335
SRX5089865,-0.2691776225
SRX5089864,-0.0462928526
SRX5388955,-0.0030390685
SRX5388957,-0.07446957900000001
SRX5388954,-0.0051814832
SRX5388956,0.0826901307
SRX5388960,-0.182107434
SRX5388961,-0.2487808484
SRX5388959,-0.10102991310000001
SRX5388958,-0.32499197080000003
SRX5388964,-0.2086445442
SRX5388965,-0.2896964714
SRX5388962,-0.3310968255
SRX5388963,-0.28195257290000003
SRX6889335,0.0477487455
SRX6889333,-0.0477487455
SRX6810002,0.13542061760000002
SRX6810004,-0.20018606600000002
SRX6810003,0.06476544840000001
SRX6810006,0.8294361508
SRX6810005,0.9820884608
SRX6810007,0.8831844989000001
ERX1818322,0.20082027
ERX1818321,-0.20082027
SRX2617830,0.1147254766
SRX2617831,0.15315996780000002
SRX2617833,0.1314234391
SRX2617832,0.4168340218
SRX2617828,-0.13861168070000002
SRX2617827,-0.036951888100000004
SRX2617829,0.1755635688
SRX3456119,0.0115864347
SRX3456118,-1.1143232099
SRX3456117,0.0181852298
SRX3456101,-0.1283315786
SRX3456099,-0.0671825962
SRX3456100,0.1955141748
SRX3456107,1.7377004855
SRX3456105,1.2608197687
SRX4374122,0.025913937300000002
SRX4374121,0.27774955900000003
SRX4374123,0.2094243003
SRX4374124,0.0370201999
SRX4374125,-0.0055269586
SRX4374126,-0.0314932413
SRX4374127,0.2547182081
SRX4374128,0.3972520385
SRX4374129,-0.1924838986
SRX4374130,0.11703386460000001
SRX4374132,-0.5458051679
SRX4374131,-0.3401644129
SRX4374133,0.045427175800000004
SRX4374135,-0.1214982918
SRX4374134,-0.2505500932
SRX4374138,-0.707304131
SRX4374136,-0.0681977584
SRX4374137,-0.37738929660000003
SRX1091379,0.2963625023
SRX1091380,0.4209387948
SRX1091377,0.0801390047
SRX1091378,-0.0801390047
SRX4647145,0.0810066129
SRX4647146,-0.0684946968
SRX4647147,-0.1203213176
SRX4647144,0.0377917485
SRX4647143,-0.1059971351
SRX4647142,0.06820538670000001
SRX4647155,-0.3017643624
SRX4647152,-0.2278339903
SRX4647153,-0.2640244227
SRX4647154,-0.46194365340000004
SRX4647148,-0.6303800492
SRX4647149,-0.41183005770000003
SRX4647151,-0.4460120933
SRX4647150,-0.4405314609
SRX4647123,0.035448350600000005
SRX4647124,-0.031184650100000003
SRX4647125,-0.0042637005
SRX3103185,-0.4201332003
SRX3103189,-0.45384031
SRX3103187,-0.683800511
SRX3103184,-0.056811865100000004
SRX3103188,0.0488626551
SRX3103186,0.00794921
SRX1372110,-0.3849516633
SRX1372111,-0.3693563552
SRX1372108,-0.00046632060000000004
SRX1372109,0.00046632060000000004
SRX4506085,0.1118207942
SRX4506083,0.1282017311
SRX4506089,0.2585846619
SRX4506087,0.1432855196
SRX4506077,0.026868193000000002
SRX4506079,0.0289232214
SRX4506075,-0.1562601009
SRX4506081,0.1004686865
SRX4506084,0.0672968424
SRX4506086,0.1418900243
SRX4506088,0.035002142800000004
SRX4506090,0.1482894868
SRX4506078,0.1156419816
SRX4506080,0.0454714258
SRX4506082,-0.0597269382
SRX4506076,0.1556433274
SRX5352221,-0.2177456831
SRX5352223,-0.1122763427
SRX5352222,-0.3302864817
SRX5352229,0.9259048458
SRX5352227,1.0347724084
SRX5352228,1.0086129727
SRX5352231,-2.2602563164
SRX5352232,-2.3429906652
SRX5352230,-2.8593950211
SRX5352225,-0.2333159242
SRX5352224,-0.3471865518
SRX5352226,-0.46699321460000004
SRX5352220,0.1290809299
SRX5352219,-0.0291498869
SRX5352218,-0.09993104300000001
SRX4498228,-0.026271558900000002
SRX4498224,-0.0181866231
SRX4498230,-0.1343403059
SRX4498226,0.1081515537
SRX4498218,-0.1293450117
SRX4498216,-0.0007277986
SRX4498220,0.059829135000000006
SRX4498222,0.0702436753
SRX4498225,-0.1577282919
SRX4498227,-0.2959120009
SRX4498231,-0.1673481725
SRX4498229,-0.2109677175
SRX4498217,-0.08099275880000001
SRX4498221,-0.35281581710000004
SRX4498219,-0.236867285
SRX4498223,-0.0942047077
SRX5079928,-0.1839914766
SRX5079930,-0.23097674240000002
SRX5079929,-0.2448550341
SRX5079923,-0.29473315650000004
SRX5079924,-0.4803867369
SRX5079922,-0.2424673752
SRX5079920,0.041303104300000004
SRX5079921,0.055273493400000005
SRX5079919,-0.0965765977
SRX5079926,-0.1796281914
SRX5079925,-0.4049998466
SRX5079927,-0.1848243126
SRX894005,-0.9593006487
SRX894004,-1.2160354957
SRX894006,-0.27780609440000004
SRX893999,0.07149458780000001
SRX894000,-0.07331130250000001
SRX893998,0.0018167147000000001
SRX4647489,0.0361897302
SRX4647490,-0.0361897302
SRX4647492,-0.053889110500000004
SRX4647491,0.1479728381
SRX4647496,0.0280644687
SRX4647495,0.13625933310000002
SRX4647499,0.0798949524
SRX4647500,0.17620191370000002
SRX4647493,-0.0903888345
SRX4647494,-0.2313600886
SRX4647497,0.0118652642
SRX4647498,0.15431268010000002
SRX4505482,-0.1128330884
SRX4505486,-0.0538376353
SRX4505484,-0.3996248719
SRX4505473,0.0237098251
SRX4505476,0.0972471003
SRX4505480,-0.0210038205
SRX4505478,-0.0168945639
SRX4505474,-0.0593487158
SRX4505483,0.4052225085
SRX4505485,0.13813425370000001
SRX4505487,0.2510948975
SRX4505488,0.5016378037
SRX4505481,0.5342023707
SRX4505477,0.6556295428000001
SRX4505475,0.5764536856
SRX4505479,0.4468335101
SRX4605773,-0.0665298582
SRX4605774,0.1838483728
SRX4605772,-0.1144671008
SRX4605771,0.1144671008
SRX5178871,0.07621215270000001
SRX5178872,0.1578141478
SRX5178868,-0.0167529945
SRX5178870,-0.0373290992
