sample,Rv3659c
SRX3995807,-0.28093490730000004
SRX3995806,-0.4552572017
SRX3995809,-0.11607797500000001
SRX3995808,0.7971209594
SRX4619048,-0.2673525856
SRX4619047,-0.010782780300000001
SRX4619049,-0.1389706802
SRX4619050,-0.5317833358
SRX3995804,-0.0501142038
SRX3995805,0.0501142038
SRX5089845,-0.2708387068
SRX5089844,-0.111783159
SRX5089860,0.1582908565
SRX5089859,-0.1916435934
SRX5089858,0.0333527369
SRX5089854,-0.7900902103
SRX5089853,-1.0044502901
SRX5089852,-1.0955391319
SRX5089856,-0.9509089550000001
SRX5089855,-1.1210093335
SRX5089857,-1.1022502749
SRX5089868,-0.7625199195
SRX5089866,-0.6424002328
SRX5089867,-0.7736704143
SRX5089870,-0.4435691798
SRX5089869,-0.4001632275
SRX5089871,-0.4955063424
SRX5089846,-0.7526245197
SRX5089848,-0.7156582783000001
SRX5089847,-0.6702651621
SRX5089849,-0.8966927048000001
SRX5089850,-0.9094414449
SRX5089851,-1.0250989753
SRX5089863,-0.6381138168
SRX5089861,-0.4954727942
SRX5089862,-0.6434804277
SRX5089865,-0.41783330020000004
SRX5089864,-0.4286721556
SRX5388955,-0.1288299726
SRX5388957,-0.1258882287
SRX5388954,0.191886665
SRX5388956,0.0628315362
SRX5388960,-0.5889429513000001
SRX5388961,-0.0376226174
SRX5388959,-0.3665919512
SRX5388958,-0.35714689860000004
SRX5388964,-0.1469314048
SRX5388965,0.1117538802
SRX5388962,0.2358422229
SRX5388963,-0.0229275036
SRX6889335,-0.4125278664
SRX6889333,0.4125278664
SRX6810002,0.16906846520000002
SRX6810004,-0.44556813300000003
SRX6810003,0.2764996678
SRX6810006,1.9715781216
SRX6810005,1.8584511901
SRX6810007,1.9349499533
ERX1818322,-0.3856599164
ERX1818321,0.3856599164
SRX2617830,-0.23595986800000002
SRX2617831,-0.3019650011
SRX2617833,0.2587327578
SRX2617832,0.06823186860000001
SRX2617828,0.14339500100000002
SRX2617827,-0.0359273717
SRX2617829,-0.1074676293
SRX3456119,0.1000751208
SRX3456118,-0.16190722130000001
SRX3456117,-0.1296620701
SRX3456101,0.190948378
SRX3456099,0.0135282262
SRX3456100,-0.20447660410000001
SRX3456107,0.6980191831
SRX3456105,-0.7538099569000001
SRX4374122,0.6283010669
SRX4374121,0.4565879773
