sample,Rv2731
SRX3995807,0.1012352817
SRX3995806,0.41827238370000003
SRX3995809,0.0909865799
SRX3995808,0.8049419379
SRX4619048,0.0576871818
SRX4619047,0.8260746637
SRX4619049,0.3104594502
SRX4619050,0.2655038686
SRX3995804,0.09854993670000001
SRX3995805,-0.09854993670000001
SRX5089845,-0.6184463795
SRX5089844,-0.5610460802
SRX5089860,0.08050610130000001
SRX5089859,0.0041102012
SRX5089858,-0.0846163025
SRX5089854,-0.5573420427
SRX5089853,-0.6052327887
SRX5089852,-0.7057588533
SRX5089856,-0.4228509364
SRX5089855,-0.5978279273
SRX5089857,-0.47558314090000003
SRX5089868,-0.3234769516
SRX5089866,-0.46102178380000003
SRX5089867,-0.3868240864
SRX5089870,-0.18139251
SRX5089869,-0.2850195102
SRX5089871,-0.1105167111
SRX5089846,-0.2081563381
SRX5089848,-0.3458637008
SRX5089847,-0.2920021687
SRX5089849,-0.6349699746
SRX5089850,-0.5323682359
SRX5089851,-0.5579407278
SRX5089863,-0.1313397282
SRX5089861,-0.4091877129
SRX5089862,-0.19652173080000002
SRX5089865,-0.33508278550000004
SRX5089864,-0.6248709161
SRX5388955,-0.0403545666
SRX5388957,-0.09413224320000001
SRX5388954,0.06386651930000001
SRX5388956,0.0706202905
SRX5388960,0.0027724595000000003
SRX5388961,-0.2402016585
SRX5388959,0.0737532298
SRX5388958,0.0377770819
SRX5388964,-0.0853955475
SRX5388965,-0.0954409318
SRX5388962,-0.12480611030000001
SRX5388963,-0.1203150509
SRX6889335,-0.14465723700000002
SRX6889333,0.14465723700000002
SRX6810002,-0.2619234406
SRX6810004,-0.18034402400000002
SRX6810003,0.4422674646
SRX6810006,0.413009538
SRX6810005,-0.166257979
SRX6810007,0.47605024290000003
ERX1818322,0.26849852820000003
ERX1818321,-0.26849852820000003
SRX2617830,-0.025963260300000002
SRX2617831,0.14056183560000002
SRX2617833,-0.27005929630000003
SRX2617832,0.1175300044
SRX2617828,0.09109447700000001
SRX2617827,0.0997732659
SRX2617829,-0.1908677429
SRX3456119,-0.171595134
SRX3456118,-0.643509966
SRX3456117,-0.4492712713
SRX3456101,-0.31146910240000003
SRX3456099,0.1700016104
SRX3456100,0.141467492
SRX3456107,1.2303120527
SRX3456105,1.2908974968
SRX4374122,0.2884655698
SRX4374121,0.5407072501
SRX4374123,0.5117934547
SRX4374124,-0.0708087122
SRX4374125,0.036194494
SRX4374126,0.0346142182
SRX4374127,-0.2319173032
SRX4374128,0.2080052252
SRX4374129,-0.2476441108
SRX4374130,-0.1366689456
SRX4374132,-0.4716241929
SRX4374131,-0.1125356037
SRX4374133,-0.0401760383
SRX4374135,-0.4126588189
SRX4374134,-0.2309386522
SRX4374138,-0.7919292465000001
SRX4374136,-0.4666300494
SRX4374137,-0.5269478184
SRX1091379,-0.0632942361
SRX1091380,-0.0700444508
SRX1091377,0.0541566037
SRX1091378,-0.0541566037
SRX4647145,0.0635299716
SRX4647146,-0.028214734800000002
SRX4647147,0.038947808
SRX4647144,0.020563009900000002
SRX4647143,-0.0477976068
SRX4647142,0.027234597000000003
SRX4647155,-0.269003681
SRX4647152,-0.1114314244
SRX4647153,-0.1587075665
SRX4647154,-0.6504919656
SRX4647148,-0.2288189158
SRX4647149,-0.22951563560000002
SRX4647151,-0.2477051975
SRX4647150,-0.18986971260000002
SRX4647123,0.0047745882
SRX4647124,-0.039848236100000003
SRX4647125,0.035073647900000005
SRX3103185,-0.31697175240000003
SRX3103189,-0.23460169190000002
SRX3103187,-0.7578598016
SRX3103184,0.13644634890000001
SRX3103188,0.1335213338
SRX3103186,-0.2699676827
SRX1372110,0.2077800254
SRX1372111,0.4469159683
SRX1372108,0.10182621500000001
SRX1372109,-0.10182621500000001
SRX4506085,0.0809391715
SRX4506083,0.09546208440000001
SRX4506089,0.1141454558
SRX4506087,0.048522997400000004
SRX4506077,0.014291646500000001
SRX4506079,0.1102726732
SRX4506075,-0.3454665374
SRX4506081,0.22090221770000001
SRX4506084,0.7964400673
SRX4506086,0.7341004378
SRX4506088,0.684345431
SRX4506090,0.839499734
SRX4506078,0.6754604132
SRX4506080,0.7472892169
SRX4506082,0.6953171249
SRX4506076,0.7174358013000001
SRX5352221,-0.1599055281
SRX5352223,-0.1769246673
SRX5352222,0.1475250613
SRX5352229,0.385466923
SRX5352227,0.4531449087
SRX5352228,0.4374105626
SRX5352231,-1.3394869409
SRX5352232,-1.7890998081
SRX5352230,-1.4453234792
SRX5352225,-0.1400711851
SRX5352224,0.0478919672
SRX5352226,0.2045186141
SRX5352220,0.0053310115
SRX5352219,-0.011177274800000001
SRX5352218,0.0058462633000000005
SRX4498228,-0.0943954431
SRX4498224,-0.19523676210000002
SRX4498230,0.0700859023
SRX4498226,0.0140116436
SRX4498218,0.0086391803
SRX4498216,0.2072855683
SRX4498220,0.0591222478
SRX4498222,-0.2750469964
SRX4498225,0.5708561391
SRX4498227,0.4510704401
SRX4498231,0.29602344810000003
SRX4498229,0.290050743
SRX4498217,0.40421705290000004
SRX4498221,0.2973806392
SRX4498219,0.3282000498
SRX4498223,0.40980596350000004
SRX5079928,-0.3845380933
SRX5079930,-0.3712164248
SRX5079929,-0.41659204390000004
SRX5079923,-0.34576030480000003
SRX5079924,-0.47313091690000003
SRX5079922,-0.3043451983
SRX5079920,0.1395748582
SRX5079921,-0.11162419600000001
SRX5079919,-0.0279506622
SRX5079926,-0.2256743735
SRX5079925,-0.3902908283
SRX5079927,-0.26187631170000003
SRX894005,0.9330985997000001
SRX894004,0.9036621029
SRX894006,1.0900531749
SRX893999,0.0024688333000000002
SRX894000,-0.1113081942
