sample,34
SRX3995807,-1.1246222646
SRX3995806,-0.08026482830000001
SRX3995809,-0.0755317521
SRX3995808,0.2029096446
SRX4619048,0.32728773920000004
SRX4619047,0.2029416387
SRX4619049,0.3400221465
SRX4619050,0.5183840054000001
SRX3995804,0.27262019260000003
SRX3995805,-0.27262019260000003
SRX5089845,0.4671713309
SRX5089844,0.4542412462
SRX5089860,0.1793345496
SRX5089859,0.1501016077
SRX5089858,-0.32943615730000003
SRX5089854,6.8480146011
SRX5089853,6.8370481519
SRX5089852,6.6658992242
SRX5089856,1.0787210688
SRX5089855,1.0168466217
SRX5089857,1.3722653293
SRX5089868,5.6385122606
SRX5089866,6.1104909914
SRX5089867,5.9310675593
SRX5089870,0.7712011222
SRX5089869,1.1959348915999999
SRX5089871,1.5042217869
SRX5089846,5.4607972844
SRX5089848,5.9708697809
SRX5089847,5.9375151227
SRX5089849,1.3836547016
SRX5089850,1.5575043225
SRX5089851,1.8056715271
SRX5089863,4.4259513034
SRX5089861,4.9872294423
SRX5089862,4.2168932655999996
SRX5089865,2.2624924461
SRX5089864,2.2604412595
SRX5388955,-0.2256354653
SRX5388957,0.0824229446
SRX5388954,0.2323235419
SRX5388956,-0.08911102130000001
SRX5388960,2.4490619055
SRX5388961,2.9525102215
SRX5388959,2.4750886968
SRX5388958,2.2387018822
SRX5388964,1.6305435663
SRX5388965,1.8793619042
SRX5388962,2.0147102348
SRX5388963,1.7523323361
SRX6889335,0.7594155455
SRX6889333,-0.7594155455
SRX6810002,0.3159982377
SRX6810004,0.1136020568
SRX6810003,-0.42960029450000004
SRX6810006,-0.8487008966
SRX6810005,-0.3792997395
SRX6810007,-0.9917956153
ERX1818322,-0.8307433552
ERX1818321,0.8307433552
SRX2617830,1.5027020336999999
SRX2617831,1.3358220451
SRX2617833,4.3753956627
SRX2617832,3.8655695281
SRX2617828,-0.2236509146
SRX2617827,-0.18856100820000002
SRX2617829,0.4122119228
SRX3456119,0.843064663
SRX3456118,1.1025713392
SRX3456117,1.0435954122
SRX3456101,0.0410689972
SRX3456099,0.0112598158
SRX3456100,-0.052328813
SRX3456107,-7.7817543353000005
SRX3456105,-7.5497865298
SRX4374122,1.5013923302999999
SRX4374121,0.6294884172
SRX4374123,0.6271485742
SRX4374124,0.12223546560000001
SRX4374125,-0.038164485500000005
SRX4374126,-0.0840709801
SRX4374127,0.0708706603
SRX4374128,0.4114435078
SRX4374129,0.43314358470000003
SRX4374130,0.09602986670000001
SRX4374132,-0.3637854387
SRX4374131,-0.43785197730000003
SRX4374133,1.2181335537
SRX4374135,1.43348155
SRX4374134,1.6127395424
SRX4374138,0.6501776155
SRX4374136,0.5473084447000001
SRX4374137,0.45743903140000003
SRX1091379,-1.0574058949
SRX1091380,-1.0342340938
SRX1091377,0.1228389438
SRX1091378,-0.1228389438
SRX4647145,0.5778587673000001
SRX4647146,0.6254091151
SRX4647147,0.6320029497
