locus,34
Rv0001,-0.0142480481
Rv0002,0.0063835310000000004
Rv0003,0.013619802700000001
Rv0004,0.0043183823000000005
Rv0005,0.0027005806
Rv0006,0.0059092041
Rv0007,-0.0020252852
Rv0008c,0.0315531634
Rv0009,0.0042757914
Rv0010c,0.0257176132
Rv0011c,0.0097773235
Rv0012,-0.0133163655
Rv0013,-0.013301762100000001
Rv0014c,0.0003561536
Rv0015c,-0.0009864249
Rv0016c,-0.0183854305
Rv0017c,-0.0159659657
Rv0018c,-0.0115589444
Rv0019c,-0.0074683821000000004
Rv0020c,0.0028206703
Rv0021c,0.0026400184
Rv0022c,-0.0486619064
Rv0023,0.0205493856
Rv0024,0.008276160500000001
Rv0025,-0.007276484200000001
Rv0026,0.0075958137000000005
Rv0027,0.0235593901
Rv0028,0.022532662000000002
Rv0029,-0.0126990303
Rv0030,-0.0002339997
Rv0032,-0.030736563
Rv0033,-0.0012258392000000001
Rv0034,-0.0235690134
Rv0035,-0.0051556986
Rv0036c,0.006844673000000001
Rv0037c,0.009596372
Rv0038,-0.0028533589
Rv0039c,-0.0083866313
Rv0040c,-0.0124517579
Rv0041,0.004880029
Rv0042c,0.0001861748
Rv0043c,0.0038484107000000003
Rv0044c,0.0125841964
Rv0045c,-0.0027149731
Rv0046c,0.0273081963
Rv0047c,-0.0057295722000000006
Rv0048c,-0.002277173
Rv0049,0.0040922876
Rv0050,0.0052849795
Rv0051,-0.006547783200000001
Rv0052,-0.012633455600000001
Rv0053,-0.0138649836
Rv0054,-0.0061423629
Rv0055,-0.023245868700000002
Rv0056,0.0013135702
Rv0057,0.0032103540000000003
Rv0058,-0.010277295
Rv0059,0.0040960721000000005
Rv0060,-0.0032880069000000003
Rv0061c,0.0035579444
Rv0062,-0.007090951900000001
Rv0063,-0.0116349841
Rv0063a,-0.0006426590000000001
Rv0064,0.0001261981
Rv0064A,-0.025708944
Rv0065,-0.0072292516
Rv0066c,0.0033567305
Rv0067c,0.0018114003
Rv0068,0.0062344827
Rv0069c,-0.005033871200000001
Rv0070c,0.0052115774
Rv0071,0.0175861316
Rv0072,-0.0041363932
Rv0073,0.0020033479000000002
Rv0074,-0.012881618400000001
Rv0075,-0.0059988229
Rv0076c,0.0009998199
Rv0077c,0.0051198154
Rv0078,-0.0049240724
Rv0078A,-0.003129803
Rv0078B,0.0074494615
Rv0079,-0.0041832783
Rv0080,-0.0055678123
Rv0081,-0.0238865833
Rv0082,-0.0239172633
Rv0083,-0.003207128
Rv0084,0.0045763629
Rv0085,-0.0162886293
Rv0086,-0.0073319417000000005
Rv0087,-0.00912389
Rv0088,0.0022249672
Rv0089,-0.0041463711
Rv0090,-0.0024166725
Rv0091,-0.0029114394
Rv0092,-0.0170309246
Rv0093c,-0.0060512576
Rv0094c,-0.0026568990000000003
Rv0095c,-0.0092253418
Rv0096,0.006381787000000001
Rv0097,-0.017148880300000002
Rv0098,-0.0017405589
Rv0099,-0.0095010791
Rv0100,0.0028412817
Rv0101,-0.0120407577
Rv0102,-0.0140438802
Rv0103c,-0.0062517068
Rv0104,0.009667881100000001
Rv0105c,-0.0217337561
Rv0106,0.0172617966
Rv0107c,-0.0058166387000000005
Rv0108c,-0.0075880247
Rv0109,0.0036671464
Rv0110,-0.0002926539
Rv0111,-0.005821550500000001
Rv0112,-0.012901210100000001
Rv0113,-0.0030234144
Rv0114,-0.017647468
Rv0115,-0.0192239578
Rv0115a,0.027897149200000002
Rv0116c,-0.01265891
Rv0117,0.0073346911
Rv0118c,0.021590011200000002
Rv0119,-0.0042149725
Rv0120c,0.008116465
Rv0121c,0.012467791700000001
