locus,3
Rv0001,0.0037510383
Rv0002,0.0041258051
Rv0003,0.0013250516
Rv0004,0.0074465521
Rv0005,0.0208679197
Rv0006,0.0200750181
Rv0007,0.0127272096
Rv0008c,-0.0058756333
Rv0009,0.0020440980000000003
Rv0010c,-0.0011661635
Rv0011c,0.006516941
Rv0012,-0.0075419016
Rv0013,-0.0057150994000000005
Rv0014c,0.0023714039
Rv0015c,-0.0073885622000000005
Rv0016c,-0.0065009643
Rv0017c,-0.00018004390000000002
Rv0018c,-0.0017165058000000002
Rv0019c,0.0025030725
Rv0020c,-0.0032313224
Rv0021c,0.0042046588
Rv0022c,-0.0166817624
Rv0023,0.0014741181
Rv0024,0.0035127156000000002
Rv0025,0.007779561900000001
Rv0026,0.0040094633
Rv0027,0.0007174402
Rv0028,0.0027889394
Rv0029,0.0023398236
Rv0030,-0.0015478309000000001
Rv0032,0.0012101921
Rv0033,0.0039027936
Rv0034,0.0060938494
Rv0035,0.0021730011
Rv0036c,-0.0044648414
Rv0037c,0.0038136114000000003
Rv0038,0.0019164913
Rv0039c,-0.0109375276
Rv0040c,-0.0039160042
Rv0041,0.0056988782
Rv0042c,0.0180892439
Rv0043c,0.0012003923
Rv0044c,0.0018499881000000001
Rv0045c,0.0053393048
Rv0046c,0.0042484725
Rv0047c,0.0052863680000000005
Rv0048c,0.0048730796
Rv0049,-0.0043885287
Rv0050,0.0062083573
Rv0051,-0.0036178681000000002
Rv0052,-0.00092127
Rv0053,-0.0168465562
Rv0054,-0.0088374823
Rv0055,-0.0035318312
Rv0056,-0.0035158943
Rv0057,-0.0021384728
Rv0058,-0.001060079
Rv0059,-0.0008105375
Rv0060,0.002036992
Rv0061c,0.0004004871
Rv0062,0.0030608793
Rv0063,0.0032852359
Rv0063a,-0.0020746397
Rv0064,-0.0005417180000000001
Rv0064A,-0.0249275926
Rv0065,-0.0337714852
Rv0066c,-0.0024117587
Rv0067c,0.0012947335000000001
Rv0068,-0.0183441966
Rv0069c,0.0080922058
Rv0070c,0.0137369394
Rv0071,0.07927204730000001
Rv0072,0.15621692780000002
Rv0073,0.1654060459
Rv0074,0.0375781231
Rv0075,0.029353469400000002
Rv0076c,-0.010099278500000001
Rv0077c,-0.0015361286
Rv0078,-0.0007049519
Rv0078A,0.0044104774000000005
Rv0078B,-0.0071496422
Rv0079,-0.0015384954
Rv0080,-0.0023170234000000002
Rv0081,0.0031833981
Rv0082,0.0016438062000000001
Rv0083,-0.0078863564
Rv0084,0.011323375600000001
Rv0085,0.0021876154
Rv0086,0.0018244332000000002
Rv0087,-0.0014807233
Rv0088,0.0023734277000000002
Rv0089,0.0170004216
Rv0090,0.0047144185
Rv0091,-0.0033365765
Rv0092,0.0087453116
Rv0093c,0.0117556289
Rv0094c,-0.0088797088
Rv0095c,0.0161121535
Rv0096,0.0088909256
Rv0097,-0.0003891158
Rv0098,-0.0006802861
Rv0099,0.0078393262
Rv0100,0.009350022900000001
Rv0101,0.007220100300000001
Rv0102,0.0228264123
Rv0103c,0.010692681800000001
Rv0104,0.0048092789
Rv0105c,-0.0083531603
Rv0106,0.000395373
Rv0107c,-0.0006711706
Rv0108c,-0.0008452233000000001
Rv0109,0.0026875925
Rv0110,0.0025054162
Rv0111,-0.0388654575
Rv0112,0.0028921974
Rv0113,0.0046684338
Rv0114,0.006550437300000001
Rv0115,0.0049842733000000005
Rv0115a,-0.0238584698
Rv0116c,0.0055459974000000006
Rv0117,-0.0010439143
Rv0118c,0.0379373104
Rv0119,0.022745694400000002
Rv0120c,-0.011733451300000001
Rv0121c,-0.0024164554
Rv0122,-0.019732529800000002
Rv0123,-0.0007392789
Rv0124,-0.0004480728
Rv0125,0.007904499
Rv0126,0.0017011181
Rv0127,0.0004097343
Rv0128,-0.006916616600000001
Rv0129c,0.0021363229000000003
Rv0130,-0.0021006270000000003
Rv0131c,0.007618201000000001
Rv0132c,-0.0013196932
Rv0133,-0.0021867976
Rv0134,0.007627796500000001
Rv0135c,-0.0037464245
Rv0136,-0.0020266638
Rv0137c,-0.0096149754
Rv0138,-0.0028383805
Rv0139,-0.0063578488
Rv0140,-0.013008386
Rv0141c,0.0015716639000000001
Rv0142,-0.0144295132
Rv0143c,0.0008881981
Rv0144,0.0037049633
Rv0145,0.0057345115
Rv0146,0.0017188217
Rv0147,0.0002872986
Rv0148,0.0048205404
Rv0149,0.0006989572
Rv0150c,0.0076704717000000006
Rv0151c,-0.007169215600000001
Rv0152c,-0.0024910508
Rv0153c,-0.0006192412
Rv0154c,-0.0027328076
Rv0155,-0.007752903100000001
Rv0156,-0.0013764413
Rv0157,-0.0011625465000000001
Rv0157A,-0.010708531700000001
Rv0158,-0.0066099067
Rv0159c,-0.0103701418
Rv0160c,-0.0103899975
Rv0161,-0.0032931944000000003
Rv0162c,0.0036635811
Rv0163,-0.0108091724
Rv0164,0.0008505957
Rv0165c,0.0236997932
Rv0166,0.0064565983000000006
Rv0167,-0.0006484219
Rv0168,-0.0053447208
Rv0169,-0.0025724955
Rv0170,-0.0021877748000000002
Rv0171,-0.0033943056
Rv0172,-0.0069664348
Rv0173,-0.0064831691
Rv0174,-0.0030281379
Rv0175,-0.0004563694
Rv0176,0.0020604307
Rv0177,0.002014697
Rv0178,0.003690627
Rv0179c,-0.0018168796
Rv0180c,0.0022014440000000003
Rv0181c,0.0048852827
Rv0182c,0.0032865050000000003
Rv0183,0.0016381759
Rv0184,0.0063496407
Rv0185,0.0073110144
Rv0186,0.0088206564
Rv0186A,0.0098629505
Rv0187,0.0054163300000000004
Rv0188,0.0052943504
Rv0189c,0.004195043
Rv0190,0.0023433302
Rv0191,-0.0026486662
Rv0192,-0.007546274600000001
Rv0193c,-0.0005144103
Rv0194,-0.0027542039
Rv0195,0.0033835918000000003
Rv0196,-0.0110837051
Rv0197,-0.0026877812000000003
Rv0198c,-0.0026075088
Rv0199,-0.0016027789
Rv0200,-0.0015829922000000001
Rv0201c,0.0034168146
Rv0202c,-0.008513731
Rv0203,0.0039706314
Rv0204c,0.0034014988
Rv0205,-0.0023344511
Rv0206c,0.0021678616
Rv0207c,-0.0029447018
Rv0208c,-0.0046775596
Rv0209,-0.0021014332000000003
Rv0210,-0.0004782119
Rv0211,-0.0016928124
Rv0212c,0.0141857847
Rv0213c,0.0026735685
Rv0214,-0.005839701300000001
Rv0216,-0.0044558615
Rv0217c,0.0026831101000000003
Rv0218,0.0024957329
Rv0219,-0.0029526252
Rv0220,0.0004125131
Rv0221,-0.0043219666
Rv0222,-0.0024149507
Rv0223c,0.0026268253000000003
Rv0224c,-0.0006088383
Rv0225,0.0058245183
Rv0226c,0.0108174857
Rv0227c,0.0044500237
Rv0228,0.0044840467
Rv0229c,9.48237e-05
Rv0230c,-0.0026394269
Rv0231,-0.005500258300000001
Rv0232,0.0104214305
Rv0233,-0.0033671871000000003
Rv0234c,0.0027786735
Rv0235c,-0.0011770327
Rv0236c,0.0020138128
Rv0236A,0.0006197086
Rv0237,0.0018767406
Rv0238,-0.0032575333
Rv0239,0.0038565935000000003
Rv0240,-0.0034845555
Rv0241c,0.0013474415
Rv0242c,0.009145674900000001
Rv0243,0.0057159632
Rv0244c,-0.0052137791000000005
Rv0245,0.0005388776
Rv0246,0.0028439955
Rv0247c,0.0060253599
Rv0248c,0.0063916076
Rv0249c,0.0019700772000000003
Rv0250c,0.011308120500000001
Rv0251c,-0.0038881126
Rv0252,0.014731690700000001
Rv0253,0.004920315000000001
Rv0254c,0.0015553676
Rv0255c,0.0022632877
Rv0256c,-0.009457863
Rv0257,0.0005816496
Rv0258c,0.0056733497
Rv0259c,0.009065109
Rv0260c,0.0022820273
Rv0261c,0.0036580427
Rv0262c,-0.0055312611000000005
Rv0263c,0.0034203330000000002
Rv0264c,0.0065903141
Rv0265c,-0.0043532395
Rv0266c,0.0025261716
Rv0267,-0.005508971200000001
Rv0268c,-0.00284924
Rv0269c,0.0040559896000000005
Rv0270,-0.0034860565
Rv0271c,0.0014506077
Rv0272c,0.0016183779000000001
Rv0273c,0.0018525086
Rv0274,0.0031135231
Rv0275c,0.00034946600000000005
Rv0276,-0.0119475347
Rv0277c,0.0047456117
Rv0278c,0.007124226500000001
Rv0279c,0.015533186000000001
Rv0280,-0.0106786052
Rv0281,0.0017175468
Rv0282,0.0102409471
Rv0283,0.0068916367
Rv0284,0.008211107
Rv0285,-0.00019640370000000002
Rv0286,0.006618826600000001
Rv0287,0.0166406357
Rv0288,0.0164461615
Rv0289,0.007235572000000001
Rv0290,0.0057076079
Rv0291,0.0075369134
Rv0292,0.0088914401
Rv0293c,0.0016287764
Rv0294,0.00019415950000000002
Rv0295c,0.00018191070000000002
Rv0296c,-0.0031381571
Rv0297,-0.00010739150000000001
Rv0298,-0.0111166062
Rv0299,-0.0063592754
Rv0300,-0.0029395304000000002
Rv0301,-0.00201464
Rv0302,0.0211587776
Rv0303,0.0184373753
Rv0304c,-0.0264905267
Rv0305c,-0.0053046554
Rv0306,-0.0029607214
Rv0307c,0.0034366873
Rv0308,0.0047127809000000005
Rv0309,0.0022638313
Rv0310c,-0.0068752325
Rv0311,-0.0038623567
Rv0312,0.0034446492
Rv0313,0.0016624893
Rv0314c,-0.0041465774
Rv0315,-0.0058908845000000005
Rv0316,-0.0043987387
Rv0317c,-0.0001439458
Rv0318c,0.0054586339
Rv0319,-0.0017123488
Rv0320,-0.0061143173
Rv0321,-0.0013840959
Rv0322,-0.0232196604
Rv0323c,0.0035727999999999997
Rv0324,0.0135475399
Rv0325,0.0155691596
Rv0326,-0.0163042974
Rv0327c,0.016975405000000002
Rv0328,0.009393273
Rv0329c,0.0041673241000000005
Rv0330c,0.0098185272
Rv0331,0.0036327343
Rv0332,-0.0006070775
Rv0333,-0.0026856239
Rv0334,0.003931955
Rv0335c,-0.0028222989000000003
Rv0336,0.0002158521
Rv0337c,0.008529627
Rv0338c,0.0021535371
Rv0339c,0.0032081502
Rv0340,0.0027104997
Rv0341,0.0030438946000000003
Rv0342,0.0019285918000000002
Rv0343,-0.0011013566
Rv0344c,0.0011847714
Rv0345,-0.016631862900000002
Rv0346c,0.0051803989
Rv0347,-0.0007811074
Rv0348,-0.0020181363
Rv0349,0.0007917131
Rv0350,-0.0031005399
Rv0351,-0.0101919386
Rv0352,0.0001131665
Rv0353,0.0003452869
Rv0354c,0.0033744805
Rv0355c,-0.0011877902
Rv0356c,0.0011522630000000002
Rv0357c,-0.0012805314
Rv0358,0.0017584417000000001
Rv0359,-0.0027538296
Rv0360c,-0.0054256471
Rv0361,-0.0056867888
Rv0362,0.0024214489
Rv0363c,-0.0010334861
Rv0364,-0.005567645600000001
Rv0365c,-0.0007343279
Rv0366c,-0.0038740266000000002
Rv0367c,-0.0097163577
Rv0368c,0.0030022237000000003
Rv0369c,0.0040394146
Rv0370c,0.0045115467
Rv0371c,-0.0008516635000000001
Rv0372c,0.0015783795000000002
Rv0373c,0.0033642329000000003
Rv0374c,-0.0001490539
Rv0375c,0.0044182398
Rv0376c,-0.0009950406
Rv0377,-0.0085692869
Rv0378,-0.0091434171
Rv0379,0.0092046217
Rv0380c,-0.0213688132
Rv0381c,-0.0001321835
Rv0382c,0.0046065006000000006
Rv0383c,-0.004483483700000001
Rv0384c,-0.0129182046
Rv0385,0.0029907942000000002
Rv0386,-0.0038574674
Rv0389,-1.45038e-05
Rv0390,-0.009318024900000001
Rv0391,-0.0040674431
Rv0392c,0.0075629006
Rv0393,-0.0107091948
Rv0394c,0.0041631307
Rv0395,0.0061672604
Rv0396,0.0018602696
Rv0397,-0.0078661957
Rv0397A,0.0045081593
Rv0398c,0.0059664498
Rv0399c,-0.0013500681
Rv0400c,-0.0022682509
Rv0401,0.0010931372
Rv0402c,-0.0040328896
Rv0403c,-0.0038877782000000002
Rv0404,0.0010392927
