sample,Rv0088
SRX3995807,0.3877368259
SRX3995806,0.3259245273
SRX3995809,0.2288090878
SRX3995808,0.07151741610000001
SRX4619048,0.4207034915
SRX4619047,0.1967420783
SRX4619049,0.23862441450000002
SRX4619050,0.22690911060000002
SRX3995804,-0.0169587606
SRX3995805,0.0169587606
SRX5089845,-0.38530657020000003
SRX5089844,-0.3758576174
SRX5089860,-0.048243126500000004
SRX5089859,0.08608953700000001
SRX5089858,-0.037846410500000004
SRX5089854,-1.012347062
SRX5089853,-0.9057698889
SRX5089852,-0.9930175704
SRX5089856,-0.32291975170000004
SRX5089855,-0.34115657590000004
SRX5089857,-0.3148423607
SRX5089868,-0.4348391287
SRX5089866,-0.5916668218000001
SRX5089867,-0.31181239800000005
SRX5089870,-0.17486924110000002
SRX5089869,-0.000834193
SRX5089871,0.12206729720000001
SRX5089846,-0.9291183634
SRX5089848,-0.9927759922
SRX5089847,-1.0511518832
SRX5089849,-0.17312097170000001
SRX5089850,-0.3045425554
SRX5089851,-0.1488937715
SRX5089863,-0.8608895446
SRX5089861,-0.7624919515
SRX5089862,-0.4702914031
SRX5089865,0.2583972127
SRX5089864,0.3434747595
SRX5388955,0.008349249100000001
SRX5388957,0.0333239429
SRX5388954,-0.0128085336
SRX5388956,-0.028864658300000002
SRX5388960,-0.43032496340000004
SRX5388961,-0.22919174960000002
SRX5388959,-0.4484823068
SRX5388958,-0.4446548401
SRX5388964,-0.09798928650000001
SRX5388965,-0.1900921193
SRX5388962,0.0088217164
SRX5388963,-0.061693987400000004
SRX6889335,-0.47912295600000004
SRX6889333,0.47912295600000004
SRX6810002,0.0008283971000000001
SRX6810004,0.1368663071
SRX6810003,-0.13769470420000002
SRX6810006,-0.1276549362
SRX6810005,0.2407431076
SRX6810007,-0.3271935734
ERX1818322,-0.3216927626
ERX1818321,0.3216927626
SRX2617830,-0.570379807
SRX2617831,-0.6399079743
SRX2617833,-0.0164703459
SRX2617832,-0.2184156991
SRX2617828,0.0773186242
SRX2617827,-0.0033444871
SRX2617829,-0.0739741372
SRX3456119,0.2138838302
SRX3456118,-0.274470932
SRX3456117,0.1020460021
SRX3456101,-0.0564438603
SRX3456099,-0.0503798123
SRX3456100,0.1068236726
SRX3456107,1.8665543582000002
SRX3456105,1.3374735554
SRX4374122,-0.1877261012
SRX4374121,-0.0630009012
SRX4374123,0.1195053756
SRX4374124,-0.22398713450000002
SRX4374125,0.08003826780000001
SRX4374126,0.1439488667
SRX4374127,0.4053628845
SRX4374128,0.4531327524
SRX4374129,1.339923746
SRX4374130,-0.7539897859
SRX4374132,0.8477779926000001
SRX4374131,-0.5394020454
SRX4374133,0.6712354384
SRX4374135,1.2810048307
SRX4374134,0.8236067261000001
SRX4374138,0.6350565139000001
SRX4374136,-0.7955239358
SRX4374137,-0.5678415581
SRX1091379,-0.8908174284
SRX1091380,-0.918857362
SRX1091377,0.011680299
SRX1091378,-0.011680299
SRX4647145,0.0084577898
SRX4647146,0.0479715729
SRX4647147,-0.0507582477
SRX4647144,-0.0693616363
SRX4647143,0.0521334299
SRX4647142,0.0172282063
SRX4647155,0.4215606832
SRX4647152,0.2519901893
