sample,Rv1929c
SRX3995807,0.43540368230000004
SRX3995806,0.5191443896
SRX3995809,0.26866652690000004
SRX3995808,0.0921946416
SRX4619048,0.5762299265
SRX4619047,0.3683313523
SRX4619049,-0.5458991928
SRX4619050,0.1594113948
SRX3995804,-0.0234459344
SRX3995805,0.0234459344
SRX5089845,0.0302545787
SRX5089844,-0.189429859
SRX5089860,0.10684947500000001
SRX5089859,-0.1003375594
SRX5089858,-0.0065119157
SRX5089854,1.1009968314
SRX5089853,0.7503689228
SRX5089852,0.9337236576
SRX5089856,-0.4770923641
SRX5089855,-0.355129277
SRX5089857,-0.6118550299000001
SRX5089868,0.4957936551
SRX5089866,0.9146700152
SRX5089867,0.704989799
SRX5089870,-0.5804319556
SRX5089869,-0.1629597233
SRX5089871,0.08406501350000001
SRX5089846,1.8036433567999999
SRX5089848,1.7322920918
SRX5089847,1.7051817752
SRX5089849,-0.4555763922
SRX5089850,-0.4452539783
SRX5089851,-0.187850879
SRX5089863,1.6580988445
SRX5089861,1.5730753088
SRX5089862,1.4604620609
SRX5089865,-0.7654682871
SRX5089864,-0.45748306050000004
SRX5388955,-0.1681735601
SRX5388957,0.0115341557
SRX5388954,0.0960742805
SRX5388956,0.060565123900000004
SRX5388960,0.8790718443000001
SRX5388961,1.0261982181
SRX5388959,0.9088864179
SRX5388958,0.9168190479
SRX5388964,-0.3608077188
SRX5388965,-0.1670219407
SRX5388962,-0.0284290918
SRX5388963,-0.1633354809
SRX6889335,0.0008931605
SRX6889333,-0.0008931605
SRX6810002,0.0028881989
SRX6810004,-0.0879765098
SRX6810003,0.0850883109
SRX6810006,1.4033266655
SRX6810005,1.3183370815
SRX6810007,1.9004487433000001
ERX1818322,-0.2324608119
ERX1818321,0.2324608119
SRX2617830,-0.5160270142
SRX2617831,-0.5072616609
SRX2617833,0.6135547357000001
SRX2617832,0.4628788848
SRX2617828,0.1273688937
SRX2617827,0.008490887800000001
SRX2617829,-0.1358597815
SRX3456119,0.5034771584000001
SRX3456118,0.1336792894
SRX3456117,0.400607019
SRX3456101,-0.107160298
SRX3456099,0.2289900112
SRX3456100,-0.12182971320000001
SRX3456107,-1.1003212372
SRX3456105,-0.8656399333
SRX4374122,-0.566524325
SRX4374121,-0.5952713177
SRX4374123,-0.8403408466000001
SRX4374124,0.0967577882
SRX4374125,-0.0485467442
SRX4374126,-0.0482110441
SRX4374127,0.7045138971
SRX4374128,0.8622209369
SRX4374129,0.1116711816
SRX4374130,0.2180634571
SRX4374132,-0.0651920235
SRX4374131,-0.2644398458
SRX4374133,0.3977751191
SRX4374135,-0.2448691865
SRX4374134,0.00568573
SRX4374138,0.2296448499
SRX4374136,0.6030794476
SRX4374137,0.3592087063
SRX1091379,0.1567978776
SRX1091380,0.0397945651
SRX1091377,-0.0343641756
SRX1091378,0.0343641756
SRX4647145,0.068039969
SRX4647146,0.2068479578
SRX4647147,0.0066466268
SRX4647144,-0.0174111635
SRX4647143,-0.020724363500000002
SRX4647142,0.038135527
SRX4647155,0.010782031800000001
SRX4647152,-0.2934574767
SRX4647153,-0.056703768700000004
SRX4647154,-0.019403831
SRX4647148,0.06575234220000001
SRX4647149,0.0738433029
SRX4647151,0.1270901179
SRX4647150,0.0067048792000000005
SRX4647123,0.057893462900000005
SRX4647124,0.056689215
SRX4647125,-0.1145826779
SRX3103185,-0.0761949273
SRX3103189,0.0945840344
SRX3103187,-0.1662291933
SRX3103184,-0.19204645180000002
SRX3103188,0.47899991410000003
SRX3103186,-0.2869534624
SRX1372110,-0.0933998547
SRX1372111,-0.3088060445
SRX1372108,-0.1342174693
SRX1372109,0.1342174693
SRX4506085,-0.07135074050000001
SRX4506083,-0.0854357308
SRX4506089,-0.0206606251
SRX4506087,0.0291349127
SRX4506077,0.2132264173
SRX4506079,-0.006560659700000001
SRX4506075,-0.0370061993
SRX4506081,-0.1696595583
SRX4506084,0.0777830083
SRX4506086,-0.0037307160000000002
SRX4506088,-0.1488447049
SRX4506090,-0.36894453400000005
SRX4506078,-0.0152920174
SRX4506080,-0.1809845651
SRX4506082,-0.0223195245
SRX4506076,0.1064541487
SRX5352221,0.3835145535
SRX5352223,-0.11608867980000001
SRX5352222,-0.2943620323
SRX5352229,2.0129998368
SRX5352227,2.1415455276
SRX5352228,2.0333405979
SRX5352231,2.2370769722
SRX5352232,2.3288174275
SRX5352230,2.392861397
SRX5352225,-0.7445428843
SRX5352224,-1.8008948415
SRX5352226,-1.3177831684
SRX5352220,-0.0385139071
SRX5352219,-0.0179190326
SRX5352218,0.056432939700000004
SRX4498228,0.2608051833
SRX4498224,0.0729821443
SRX4498230,0.1097268961
SRX4498226,0.1872159917
SRX4498218,0.2130049853
SRX4498216,-0.14116169850000002
SRX4498220,0.052040365500000005
SRX4498222,-0.1238836522
SRX4498225,0.4814091184
SRX4498227,0.5383930038
SRX4498231,0.36694621190000004
SRX4498229,0.1099720292
SRX4498217,0.344866958
SRX4498221,0.6154079009
SRX4498219,0.4060160665
SRX4498223,0.6303790420000001
SRX5079928,-0.3436568803
SRX5079930,-0.5097448419
SRX5079929,-0.5487624221
SRX5079923,0.0397442516
SRX5079924,-0.117345532
SRX5079922,-0.2016084757
SRX5079920,-0.027798638900000002
SRX5079921,0.0946655339
SRX5079919,-0.06686689500000001
SRX5079926,-0.16491937410000002
SRX5079925,-0.2637871146
SRX5079927,-0.2654795186
SRX894005,0.045463036000000005
SRX894004,0.0356881986
SRX894006,0.0155317044
SRX893999,0.34267872720000003
SRX894000,-0.1964886434
SRX893998,-0.1461900838
SRX4647489,0.0245234458
SRX4647490,-0.0245234458
SRX4647492,0.2750218893
SRX4647491,0.0483181754
SRX4647496,0.1456450496
SRX4647495,0.1914913749
SRX4647499,-0.1373859812
SRX4647500,-0.09904587220000001
SRX4647493,0.0061934245
SRX4647494,-0.060165046900000005
SRX4647497,-0.029504720600000003
SRX4647498,0.2650741856
SRX4505482,-0.1267170818
SRX4505486,-0.2919601928
SRX4505484,-0.18924814080000002
SRX4505473,-0.26049176490000003
SRX4505476,-0.0541477755
SRX4505480,-0.0188547098
SRX4505478,-0.1529545822
SRX4505474,0.22595706740000002
SRX4505483,0.7288310187
SRX4505485,0.7751536496
SRX4505487,0.608170521
SRX4505488,0.769482073
SRX4505481,1.1278171176
SRX4505477,0.8225972493
SRX4505475,0.7923396021
SRX4505479,1.1441309438
SRX4605773,-0.1389615713
SRX4605774,-0.023748417
SRX4605772,-0.07337272780000001
SRX4605771,0.07337272780000001
SRX5178871,0.3774190274
SRX5178872,0.2557246166
SRX5178868,0.1399631767
SRX5178870,0.09811605670000001
SRX5178869,-0.2380792333
ERX1404045,-0.31778193050000003
ERX1404046,0.31778193050000003
ERX1404043,-0.3067637728
ERX1404044,0.3339244642
ERX237502,0.7622772495
ERX237505,0.6170899504
ERX237506,0.7429917687
ERX237500,0.09298738740000001
ERX237497,-0.1435620235
ERX237499,0.4724168422
ERX237507,0.0422373421
ERX237496,-0.2119399223
ERX237504,0.1697025802
ERX3772318,0.0193376222
ERX3772320,-0.2003141126
ERX3772319,-0.07708066620000001
ERX3772321,0.0395585378
ERX3772322,-0.0580415153
ERX3772323,0.0184829775
SRX4314262,0.1891344611
SRX4314263,-0.0445557833
SRX4314261,-0.1445786778
SRX4314265,-1.0174908317
SRX4314266,-0.4482473502
SRX4314264,-0.49841313190000003
SRX4314268,-0.3931045121
SRX4314267,-0.2167038395
SRX4314271,-0.6459141323
SRX4314272,-0.6537784373000001
SRX4314275,-0.6836993304
SRX4314274,-0.6325247666
SRX4314273,-1.1073401801
SRX4314278,-0.1758491337
SRX4314276,-0.5899514423000001
SRX4314281,-0.1551579393
SRX4314279,-0.5279568615
SRX4314280,-0.7163287935
SRX4314284,-0.33877120590000004
SRX4314283,-0.8454581356
SRX4314282,-0.3318729004
SRX4314293,-0.7397943019000001
SRX4314292,-0.4059646445
SRX4314291,-0.6010351384
SRX4314297,-0.2634204055
SRX4314298,-0.41134702360000003
SRX4314299,-0.8015002197000001
SRX4314302,-0.7114868753
SRX4314301,-0.4535765191
SRX4314300,-0.5973081624000001
SRX4314305,-0.2676294013
SRX4314304,0.0191657218
SRX4314303,0.2910925936
SRX4314309,-0.6452999291
SRX4314306,-0.4726626077
SRX4314308,-0.656906718
SRX4314307,-0.1273414463
SRX4314311,-0.6172389460000001
SRX4314317,-0.7893901011000001
SRX4314316,-1.1300336116
SRX4314318,-0.5865056256
SRX4314319,-0.9776985169
SRX4314331,-0.9973080093000001
SRX4314330,-0.8759620863
SRX4314332,-0.6004375733
SRX4314335,-1.0158880448
SRX4314334,-1.2371936646
SRX4314333,-1.1592709189
SRX4314338,-0.9522192093
SRX4314336,-0.9424202128
SRX4314337,-1.2090314551
SRX4314339,-0.8853049905
SRX4314340,-0.7942856814
SRX4314341,-0.4519164893
SRX3686762,-0.49148797320000004
SRX3686763,-0.44187397570000003
SRX3686761,-0.32597563160000004
SRX3686765,0.1134629478
SRX3686769,0.4634011798
SRX3686766,0.5364778028
SRX3686768,0.5405004906
SRX3686764,0.2263371159
SRX3686767,0.3260618609
SRX3686788,-0.0754090382
SRX3686791,0.0213186263
SRX3686792,-0.0517202932
SRX3686793,-0.059929546300000004
SRX3686790,0.1218964748
SRX3686789,0.0438437766
SRX3686829,-0.4828506561
SRX3686830,-0.4558217477
SRX3686828,-0.4919705676
SRX3686819,-0.262819595
SRX3686818,-0.0846350553
SRX3686817,-0.3900361341
SRX3686822,-0.1400592008
SRX3686820,-0.1625632279
SRX3686821,-0.135236184
SRX3686743,-0.48160355060000004
SRX3686744,-0.3711396309
SRX3686745,-0.2842240784
SRX3686772,-0.9998874877
SRX3686770,-1.0039799938
SRX3686771,-0.914045874
SRX3686794,-0.394412731
SRX3686796,-0.5331461306
SRX3686751,-0.2839119887
SRX3686749,-0.15232144350000001
SRX3686750,-0.23225377290000002
SRX3686778,-0.83097289
SRX3686777,-0.9215011973
SRX3686776,-0.9060707412000001
SRX3686800,-0.7679119589000001
SRX3686801,-0.7440365746000001
SRX3686755,-0.0551112057
SRX3686757,-0.2397897896
SRX3686756,-0.0458850067
SRX3686784,-1.2383613427
SRX3686783,-1.2463375279
SRX3686782,-1.0682264922
SRX3686809,-0.5654670176000001
SRX3686807,-0.5700652888000001
SRX3686808,-0.6519024622
SRX3686787,-0.8017872195
SRX3686786,-0.8668706208
SRX3686785,-1.0260772139
SRX3686799,-0.7169841305
SRX3686797,-0.5506879313
SRX3686798,-0.6316000423
SRX3686746,-0.5269597359
SRX3686748,-0.2794689139
SRX3686747,-0.3391932311
SRX3686773,-0.6646904667
SRX3686774,-0.7186133990000001
SRX3686775,-0.8141807074
SRX3686754,-0.2656615176
SRX3686753,-0.43288106130000004
SRX3686752,-0.4557177811
SRX3686780,-1.1401720673
SRX3686779,-0.7844891881
SRX3686781,-0.9107832335
SRX3686806,-1.0307000592
SRX3686805,-1.1215633149
SRX3686758,0.3497824975
SRX3686760,0.4543883346
SRX3686759,0.3480477487
SRX3686810,-0.7402684890000001
SRX3686811,-0.9276955376
SRX3686812,-0.8811141511
SRX3686813,-1.199299845
SRX3686815,-0.6627128711
SRX3686816,-0.8034636578000001
SRX3686823,-1.0426222996
SRX3686824,-0.9572366529
SRX3686825,-0.5954179033
SRX3686827,-0.5715491911
SRX3686826,-0.48122083130000004
SRX7054191,-0.0879719092
SRX7054189,0.0028901462
SRX7054190,0.085081763
SRX7054193,1.2761381268
SRX7054192,1.6195169420000002
SRX7054194,2.1086196018
SRX4506284,0.872427732
SRX4506280,0.9421191539
SRX4506282,1.2968258213000001
SRX4506278,1.0560473604
SRX4506274,0.0286724073
SRX4506273,-0.0537370691
SRX4506271,0.0104067329
SRX4506276,0.014657928800000001
SRX4506283,-0.9134059978
SRX4506279,-1.0721542429
SRX4506285,-1.2326892276
SRX4506281,-1.1672192823
SRX4506275,-0.19491248300000003
SRX4506277,-0.1859247299
SRX4506272,-0.027829887600000002
SRX2923393,0.22420861150000002
SRX2923394,-0.22420861150000002
SRX2923398,2.1048474984
SRX2923397,1.7444096436
SRX2923395,2.8959451895
SRX2923396,2.5871459337
SRX2923400,-1.4954625272
SRX2923401,-1.2744456438
SRX2923403,0.5778870097000001
SRX2923402,-0.2059321248
SRX6853288,0.48597248200000004
SRX6853287,0.2144274541
SRX6853286,-0.0839695823
SRX6853284,-0.09585166690000001
SRX6853285,0.206408856
SRX6853283,-0.110557189
SRX4319040,-0.059316366100000004
SRX4319041,-0.0609650896
SRX4319039,0.1202814558
SRX4314613,-0.25026255140000003
SRX4314614,-0.4290757616
SRX4314615,-0.2300150755
SRX4314632,-0.44867568420000004
SRX4314631,-0.5163243652
SRX4314633,-0.6249185944
SRX4314622,-1.2735366678
SRX4314623,-1.0712546433
SRX4314624,-0.8299612464
SRX4314611,-0.14537221520000002
SRX4314610,0.08148484830000001
SRX4314612,0.0638873669
SRX4314630,-0.42267164770000004
SRX4314628,-0.2413713952
SRX4314629,-0.4209516319
SRX4314619,-0.1753899173
SRX4314621,0.0493527143
SRX4314620,-0.0268819486
SRX7119390,-0.051485555100000004
SRX7119388,0.051485555100000004
SRX7119386,2.0442115396
SRX7119385,1.6848858567
SRX7119387,1.8159588384
SRX3746749,0.2719114804
SRX3746748,0.6241855965
SRX3746751,0.051147287300000004
SRX3746750,0.4721467137
SRX3746752,0.1681948996
SRX3746753,-0.0483907571
SRX3746755,0.19112950950000002
SRX3746754,-0.19112950950000002
SRX2345943,-0.2484453158
SRX2345942,0.2484453158
SRX2345941,0.013744894700000001
SRX2345940,-0.6486460065
SRX3992217,0.165046613
SRX3992216,0.7014395972
SRX3992214,-0.2500240933
SRX3992215,-0.5291520545
SRX3992221,-0.8801545838
SRX3992220,-0.3851741872
SRX3992219,3.1625829643
SRX3992218,3.2259544959
SRX3992201,3.2065407898
SRX3992200,2.9720879526
SRX3992198,0.007797231900000001
SRX3992199,0.6530381902
SRX3992202,0.020794512100000002
SRX3992203,-0.2058294171
SRX3992204,0.2085557817
SRX3992205,0.0102516927
SRX3992206,0.52664263
SRX3992207,-0.0652505559
SRX3992209,2.4509473797
SRX3992208,2.7004551198
SRX3992212,2.6254001673
SRX3992213,2.4867225096
SRX3992210,0.2046961262
SRX3992211,-0.2046961262
SRX357084,0.0344225721
SRX357083,-0.0344225721
SRX4647134,-0.3005726019
SRX4647137,0.11314761100000001
SRX4647136,-0.1414299271
SRX4647135,-0.34226433040000004
SRX4647139,-0.0655487416
SRX4647141,0.0518849302
SRX4647140,0.1487655087
SRX4647138,-0.1351016974
SRX4647128,-0.4592435033
SRX4647127,-0.5245675203
SRX4647129,-0.64910747
SRX4647126,-0.42545186700000004
SRX4647133,-0.7935595492
SRX4647132,-0.8835675326
SRX4647131,-0.7934994577000001
SRX4647130,-0.5381213355
SRX6923924,1.3198520989
SRX6923925,1.1235538193
SRX6923923,0.4044689791
SRX6923922,0.2819839844
SRX6923939,-0.038126163000000005
SRX6923938,0.038126163000000005
SRX6923936,-0.5882681202
SRX6923937,-0.5162735443
SRX5509428,-0.1452494742
SRX5509427,0.1452494742
SRX1882560,-0.6019929849
SRX1882558,-0.5886429698
SRX1882559,-0.6328037590000001
SRX1882561,-0.9097932303
SRX1882563,-0.9703017601
SRX1882562,-0.8878589476000001
SRX1882565,-0.9862005587
SRX1882566,-1.0252251047
SRX1882564,-1.2511264276
SRX1882568,-1.0827312824
SRX1882567,-1.1828895731
SRX1882569,-1.1923906939
SRX1882555,0.0352614265
SRX1882557,-0.1156539495
SRX1882556,0.08039252300000001
SRX5088615,1.4640056433
SRX5088616,1.5570720942
SRX6845150,4.0781037504
SRX6845149,4.2402234871
SRX6845151,0.2000380076
SRX6845152,0.1160279186
SRX6845145,3.4502509055
SRX6845146,3.3279149743
SRX6845142,0.3465419455
SRX6845141,0.0190385587
SRX6845144,0.0017665835000000001
SRX6845143,-0.0017665835000000001
SRX5605051,-0.0579320201
SRX5605045,0.0579320201
SRX5605060,-0.7984900973
SRX5605059,-0.7773169664
SRX2382017,0.1181630292
SRX2382024,-0.1181630292
SRX2382027,-1.4488851198
SRX2382029,-1.4607395774
SRX2382217,-1.3892569561
SRX2382023,-1.3835478485000001
SRX2382218,0.6897250502000001
SRX2382219,0.3947849631
SRX2382213,-1.7782367153
SRX2382019,-1.5981318507
SRX2382214,0.3898341368
SRX2382215,0.0107425951
SRX2382020,0.1995489295
SRX2382216,0.2403164693
SRX2382022,0.1416036659
SRX2382033,0.07682318140000001
SRX2382220,-0.7625512045
SRX2382222,-0.5918081477
