sample,Rv0495c
SRX3995807,0.2518246247
SRX3995806,0.5635627083
SRX3995809,0.3209205733
SRX3995808,0.5684219685
SRX4619048,0.29190717780000003
SRX4619047,0.647893978
SRX4619049,0.4719683512
SRX4619050,0.2918544384
SRX3995804,0.0280462723
SRX3995805,-0.0280462723
SRX5089845,0.270816638
SRX5089844,0.2340341582
SRX5089860,0.0204728386
SRX5089859,-0.0256912036
SRX5089858,0.0052183649
SRX5089854,1.6218511549999999
SRX5089853,1.6597017558
SRX5089852,1.5898766008
SRX5089856,0.5490317393
SRX5089855,0.5663612994
SRX5089857,0.5491786255000001
SRX5089868,1.1440128945
SRX5089866,1.2929810313
SRX5089867,1.1676984057
SRX5089870,0.3451097529
SRX5089869,0.4263669532
SRX5089871,0.5958918990000001
SRX5089846,2.1685510843
SRX5089848,2.2600733744
SRX5089847,2.2509450027
SRX5089849,0.5120587443
SRX5089850,0.5658430992
SRX5089851,0.589793026
SRX5089863,1.6346758396
SRX5089861,1.6857159773000001
SRX5089862,1.6958678172
SRX5089865,0.45696973560000004
SRX5089864,0.440126057
SRX5388955,0.019437929200000002
SRX5388957,-0.024865121400000002
SRX5388954,-0.004761373
SRX5388956,0.010188565200000001
SRX5388960,0.1139694633
SRX5388961,0.050337487300000004
SRX5388959,0.19261381290000001
SRX5388958,0.0644564351
SRX5388964,-0.1719965631
SRX5388965,-0.15479510030000002
SRX5388962,-0.274691642
SRX5388963,-0.2347759737
SRX6889335,-0.3493357803
SRX6889333,0.3493357803
SRX6810002,-0.0895302826
SRX6810004,-0.0321131671
SRX6810003,0.1216434497
SRX6810006,0.8332141469000001
SRX6810005,0.6182525934
SRX6810007,0.9070242340000001
ERX1818322,-0.1704538273
ERX1818321,0.1704538273
SRX2617830,0.1357436706
SRX2617831,0.1847538173
SRX2617833,-0.0144346539
SRX2617832,0.16291657510000002
SRX2617828,0.10431110960000001
SRX2617827,-0.11952363340000001
SRX2617829,0.0152125238
SRX3456119,0.0649698479
SRX3456118,-0.0971695474
SRX3456117,-0.1054904425
SRX3456101,-0.1269738701
SRX3456099,0.20101299860000002
SRX3456100,-0.07403912850000001
SRX3456107,0.7861652067
SRX3456105,0.9269892311000001
SRX4374122,0.1723670453
SRX4374121,0.1877503307
SRX4374123,0.026736012700000002
SRX4374124,-0.0304429443
SRX4374125,0.1312524547
SRX4374126,-0.10080951040000001
SRX4374127,0.39238094170000004
SRX4374128,0.7464833452
SRX4374129,0.013153820200000001
SRX4374130,0.2952074434
SRX4374132,0.0531604259
SRX4374131,0.47576517300000004
SRX4374133,0.5007631473
SRX4374135,0.6216313932
SRX4374134,0.7360600131
SRX4374138,-0.4303190663
SRX4374136,-0.0731045404
SRX4374137,-0.0190752863
SRX1091379,-0.3863826899
SRX1091380,-0.4006084112
SRX1091377,0.0252584357
SRX1091378,-0.0252584357
SRX4647145,-0.0388558171
