sample,Rv2708c
SRX3995807,-0.1057048465
SRX3995806,0.7794875249000001
SRX3995809,0.2123006311
SRX3995808,0.5680063663
SRX4619048,0.1633966902
SRX4619047,0.6615627746
SRX4619049,0.3138078674
SRX4619050,0.4352135509
SRX3995804,0.0977022402
SRX3995805,-0.0977022402
SRX5089845,-0.0477759483
SRX5089844,-0.10906574020000001
SRX5089860,-0.1227602203
SRX5089859,-0.0422750191
SRX5089858,0.1650352393
SRX5089854,1.0728928697
SRX5089853,0.7966527848
SRX5089852,1.0261467346
SRX5089856,0.2466805951
SRX5089855,0.5911860328
SRX5089857,0.275267319
SRX5089868,0.8468417801
SRX5089866,0.8513094379
SRX5089867,0.8196944881
SRX5089870,0.5377413815000001
SRX5089869,0.6950487728
SRX5089871,0.7763673
SRX5089846,0.8512749706
SRX5089848,0.6883027307
SRX5089847,0.5562842258
SRX5089849,0.40687895900000004
SRX5089850,0.2707875811
SRX5089851,0.5581951538000001
SRX5089863,0.4979833335
SRX5089861,0.6912435596000001
SRX5089862,0.5563065027
SRX5089865,0.6262413548
SRX5089864,0.8150119640000001
SRX5388955,-0.1279126351
SRX5388957,0.0091461366
SRX5388954,-0.0574427062
SRX5388956,0.1762092047
SRX5388960,0.3612650365
SRX5388961,0.3887575837
SRX5388959,0.37308539100000004
SRX5388958,0.3056810472
SRX5388964,1.0915307468
SRX5388965,0.9276532824
SRX5388962,0.8880962323
SRX5388963,0.9377798916000001
SRX6889335,-0.009036062000000001
SRX6889333,0.009036062000000001
SRX6810002,0.014122811800000001
SRX6810004,-0.022552715100000002
SRX6810003,0.0084299033
SRX6810006,-0.1427141003
SRX6810005,-0.21131448100000003
SRX6810007,0.4114986411
ERX1818322,0.0663644423
ERX1818321,-0.0663644423
SRX2617830,0.4457792237
SRX2617831,0.2296843794
SRX2617833,0.0623440695
SRX2617832,-0.0447184288
SRX2617828,-0.0946316353
SRX2617827,-0.0431771794
SRX2617829,0.1378088147
SRX3456119,-0.06258176800000001
SRX3456118,0.029176547900000002
SRX3456117,0.09402241480000001
SRX3456101,0.2017294274
SRX3456099,0.1313953484
SRX3456100,-0.3331247758
SRX3456107,1.7550032002
SRX3456105,1.8223181091
SRX4374122,0.283876461
SRX4374121,-0.1584409899
SRX4374123,-0.1066711766
SRX4374124,-0.2473866724
SRX4374125,0.35911867880000004
SRX4374126,-0.1117320064
SRX4374127,-0.4413233939
SRX4374128,-0.2045595484
SRX4374129,-0.5251464319
SRX4374130,-0.5745750536
SRX4374132,-0.3037932876
SRX4374131,0.16076143140000002
SRX4374133,-0.1785742716
SRX4374135,-0.42224855850000004
SRX4374134,0.0271146541
SRX4374138,-0.3519582155
SRX4374136,-0.3275253896
SRX4374137,0.29804256030000004
SRX1091379,0.6502126876000001
SRX1091380,0.6116075943
SRX1091377,0.06549836540000001
SRX1091378,-0.06549836540000001
SRX4647145,-0.14308434890000002
SRX4647146,-0.045971849
SRX4647147,-0.1101094128
SRX4647144,-0.0478695187
SRX4647143,0.1001958804
SRX4647142,-0.052326361700000004
SRX4647155,0.1746508032
SRX4647152,0.0186984346
SRX4647153,0.032554731600000004
SRX4647154,0.1030276408
SRX4647148,-0.36310951150000004
SRX4647149,-0.2749278108
SRX4647151,-0.2939412071
SRX4647150,-0.3099489257
SRX4647123,-0.0205189227
SRX4647124,-0.0413303381
SRX4647125,0.0618492608
SRX3103185,0.030856338900000002
SRX3103189,0.2617941972
SRX3103187,-0.21079454320000002
SRX3103184,0.1409012908
SRX3103188,0.034364646
SRX3103186,-0.1752659368
SRX1372110,-0.6439145649
SRX1372111,-0.6716735006
SRX1372108,0.010750009500000001
SRX1372109,-0.010750009500000001
SRX4506085,-0.111789148
SRX4506083,-0.0520670416
SRX4506089,-0.0350085574
SRX4506087,-0.055783685000000006
SRX4506077,0.1435634723
SRX4506079,0.0070916149
SRX4506075,-0.037082429300000004
SRX4506081,-0.1135726579
SRX4506084,0.17657376060000002
SRX4506086,0.053423083100000004
SRX4506088,-0.0421102022
SRX4506090,-0.07816109880000001
SRX4506078,-0.06988191220000001
SRX4506080,-0.2023550724
SRX4506082,-0.125185447
SRX4506076,-0.012326119100000001
SRX5352221,-0.0911221586
SRX5352223,0.0753581289
SRX5352222,0.12006838430000001
SRX5352229,-2.3918043744
SRX5352227,-2.2054146328
SRX5352228,-2.5257696801
SRX5352231,-1.0543883410000001
SRX5352232,-0.906859056
SRX5352230,-1.117509405
SRX5352225,-0.08213478390000001
SRX5352224,-0.2089739967
SRX5352226,-0.0923007825
SRX5352220,-0.031547380300000004
SRX5352219,-0.031500890000000004
SRX5352218,0.06304827040000001
SRX4498228,0.047367955100000005
SRX4498224,-0.1399691816
SRX4498230,-0.1585583555
SRX4498226,0.0182258579
SRX4498218,-0.0873359145
SRX4498216,-0.055583754400000004
SRX4498220,0.099786734
SRX4498222,0.043132935000000004
SRX4498225,-0.4221437891
SRX4498227,-0.49649117940000004
SRX4498231,-0.4934523932
SRX4498229,-0.5659798607000001
SRX4498217,-0.45598775760000004
SRX4498221,-0.20381031870000002
SRX4498219,-0.3070277551
SRX4498223,-0.4890779062
SRX5079928,-0.09326719730000001
SRX5079930,0.066554292
SRX5079929,-0.0387283119
SRX5079923,0.0736645059
SRX5079924,-0.0418465258
SRX5079922,0.0493025431
SRX5079920,-0.0405593106
SRX5079921,-0.11815117330000001
SRX5079919,0.1587104839
SRX5079926,-0.041082479400000003
SRX5079925,-0.029149960200000002
SRX5079927,0.07627452300000001
SRX894005,-3.1076203869
SRX894004,-3.0628087201
SRX894006,-2.6337362111
SRX893999,0.3989508281
SRX894000,-0.0292890455
SRX893998,-0.3696617826
SRX4647489,0.0489210031
SRX4647490,-0.0489210031
SRX4647492,-0.2763268631
SRX4647491,-0.286234312
SRX4647496,0.0012616076
SRX4647495,-0.18498233960000002
SRX4647499,-0.345294045
SRX4647500,-0.1692038788
SRX4647493,-0.3071247359
SRX4647494,-0.2276899112
SRX4647497,-0.2576845843
SRX4647498,-0.1518119422
SRX4505482,-0.2431090653
SRX4505486,-0.1271603666
SRX4505484,-0.2582644845
SRX4505473,-0.1676825885
SRX4505476,0.0557247617
SRX4505480,-0.1227570758
SRX4505478,0.049726226000000005
SRX4505474,0.017306088100000002
SRX4505483,0.4635897063
SRX4505485,0.3433612
SRX4505487,0.3866665362
SRX4505488,0.4409341436
SRX4505481,0.45743230220000003
SRX4505477,0.5068212376
SRX4505475,0.554298906
SRX4505479,0.3550245475
SRX4605773,0.055479479500000005
SRX4605774,0.0149546298
SRX4605772,-0.1280727851
SRX4605771,0.1280727851
SRX5178871,0.0532625574
SRX5178872,0.26398138660000003
SRX5178868,-0.3118194447
SRX5178870,0.17244508620000001
SRX5178869,0.13937435850000002
ERX1404045,0.0503791805
ERX1404046,-0.0503791805
ERX1404043,0.1455053754
ERX1404044,-0.10758943080000001
ERX237502,1.0539362314
ERX237505,0.7015964895
ERX237506,0.9795131482
ERX237500,0.8166168528000001
ERX237497,0.9414594918
ERX237499,0.6401091833
ERX237507,-0.0901056658
ERX237496,0.0626827952
ERX237504,0.0274228706
ERX3772318,-0.007866444700000001
ERX3772320,-0.0047579923000000005
ERX3772319,0.0068811924000000005
ERX3772321,-0.019305204000000003
ERX3772322,-0.2427306018
ERX3772323,0.2620358058
SRX4314262,-0.0349491667
SRX4314263,0.0031280683
SRX4314261,0.031821098400000004
SRX4314265,-0.4270949015
SRX4314266,-0.5964528332
SRX4314264,-0.7067235741
SRX4314268,0.1093691284
SRX4314267,-0.539837537
SRX4314271,-0.3583794677
SRX4314272,-0.45472896770000004
SRX4314275,-0.4182668497
SRX4314274,-0.3722912859
SRX4314273,-0.4191408941
SRX4314278,-0.6691874618
SRX4314276,-0.23343198080000002
SRX4314281,-0.624811521
SRX4314279,-0.4352979825
SRX4314280,-0.4534972117
SRX4314284,-0.5850077775
SRX4314283,0.0346850797
SRX4314282,-0.12522403840000002
SRX4314293,-0.2366222464
SRX4314292,-0.2063871383
SRX4314291,-0.51702278
SRX4314297,-0.4483572596
SRX4314298,-0.575751101
SRX4314299,-0.7598054016
SRX4314302,-0.8354756962000001
SRX4314301,-0.5009550043000001
SRX4314300,-0.4305318269
SRX4314305,-1.0202972464
SRX4314304,-0.20715323870000002
SRX4314303,-0.4831822672
SRX4314309,-0.4697967521
SRX4314306,-0.053429862800000005
SRX4314308,-0.3649725586
SRX4314307,-0.0880013037
SRX4314311,-0.8585329064
SRX4314317,-0.518895136
SRX4314316,-0.5208223972
SRX4314318,-0.8606593016
SRX4314319,-0.9779646738000001
SRX4314331,-0.4475973623
SRX4314330,-0.2903567667
SRX4314332,-0.2650815808
SRX4314335,-0.4283670768
SRX4314334,-0.5492296749000001
SRX4314333,-0.41066501110000003
SRX4314338,-0.4102433768
SRX4314336,-0.6305253572
SRX4314337,-0.6611347775
SRX4314339,-0.5843649704
SRX4314340,-0.4579333686
SRX4314341,-0.6998884073
SRX3686762,0.7349736932000001
SRX3686763,0.4984688702
SRX3686761,0.702082749
SRX3686765,-0.21626497
SRX3686769,0.192240231
SRX3686766,0.32708819170000003
SRX3686768,0.3698957903
SRX3686764,-0.0206801393
SRX3686767,0.2071306753
SRX3686788,-0.2276676835
SRX3686791,-0.0835377664
