sample,Rv2848c
SRX3995807,0.2094732517
SRX3995806,0.3644762058
SRX3995809,0.6144391036
SRX3995808,1.1233490513
SRX4619048,0.49739710670000004
SRX4619047,0.8709110417
SRX4619049,0.9764188475000001
SRX4619050,0.9160919217
SRX3995804,0.2619875432
SRX3995805,-0.2619875432
SRX5089845,0.0441900155
SRX5089844,0.0179092642
SRX5089860,-0.0053432603
SRX5089859,-0.0209208599
SRX5089858,0.0262641202
SRX5089854,0.6704337905000001
SRX5089853,0.7226585732
SRX5089852,0.8076531317000001
SRX5089856,0.3859499055
SRX5089855,0.3837049294
SRX5089857,0.2559147268
SRX5089868,1.216790473
SRX5089866,1.2730143132
SRX5089867,1.3241615297
SRX5089870,0.06467137590000001
SRX5089869,0.1524172004
SRX5089871,0.0402640334
SRX5089846,0.5962141804000001
SRX5089848,0.33834256290000003
SRX5089847,0.4040309534
SRX5089849,0.1529855854
SRX5089850,0.32502853800000003
SRX5089851,0.20328983750000001
SRX5089863,1.2322938616
SRX5089861,1.1395198481
SRX5089862,1.0581143887
SRX5089865,0.1810568395
SRX5089864,0.1213340354
SRX5388955,0.0052866667
SRX5388957,-0.0321188415
SRX5388954,0.0232011042
SRX5388956,0.0036310706000000003
SRX5388960,1.0481091552
SRX5388961,1.0027050824
SRX5388959,1.1776984114
SRX5388958,1.1509750888
SRX5388964,0.17430807950000002
SRX5388965,0.41361256020000003
SRX5388962,0.28498752120000004
SRX5388963,0.14486725220000002
SRX6889335,0.1162448237
SRX6889333,-0.1162448237
SRX6810002,-0.1851488159
SRX6810004,-0.0218188552
SRX6810003,0.2069676711
SRX6810006,0.5888058526000001
SRX6810005,0.4366979711
SRX6810007,0.6210466943
ERX1818322,-0.26965835850000003
ERX1818321,0.26965835850000003
SRX2617830,-0.8859396437
SRX2617831,-0.7644806396
SRX2617833,-0.7765505435000001
SRX2617832,-0.4933422134
SRX2617828,0.0940465338
SRX2617827,0.0319225917
SRX2617829,-0.1259691255
SRX3456119,-0.2028935724
SRX3456118,-0.47024295790000004
SRX3456117,0.4164381952
SRX3456101,0.2926122216
SRX3456099,-0.0318138056
SRX3456100,-0.26079841600000003
SRX3456107,1.5563416989
SRX3456105,1.8961567212000001
SRX4374122,0.5974821484
SRX4374121,0.5700834045000001
SRX4374123,0.2414994433
SRX4374124,0.16200579140000002
SRX4374125,-0.1302361745
SRX4374126,-0.031769616800000004
SRX4374127,0.5883262978
SRX4374128,0.4079927493
SRX4374129,0.034607116800000004
SRX4374130,0.1848161054
SRX4374132,-0.3482882534
SRX4374131,0.0785936078
SRX4374133,0.6625270747
SRX4374135,0.0305008771
SRX4374134,0.5225536746
SRX4374138,-0.7370248998000001
SRX4374136,-0.32664822250000003
SRX4374137,-0.5383347817
SRX1091379,0.4041094255
SRX1091380,0.2928112698
SRX1091377,-0.0172862738
SRX1091378,0.0172862738
SRX4647145,-0.045875493100000005
SRX4647146,-0.1449027705
SRX4647147,-0.1684483342
SRX4647144,-0.0091434772
SRX4647143,0.0064835947
SRX4647142,0.0026598825000000003
SRX4647155,-0.0130167096
SRX4647152,0.21528361270000002
SRX4647153,0.14619078230000002
SRX4647154,-0.2285494697
SRX4647148,-0.1101466188
SRX4647149,-0.2119086162
SRX4647151,-0.1381221827
SRX4647150,-0.16207459470000002
SRX4647123,-0.2245902212
SRX4647124,0.1710913789
SRX4647125,0.0534988423
SRX3103185,-0.067059241
SRX3103189,-0.0050876296
SRX3103187,0.6291466823
SRX3103184,-0.1065438263
SRX3103188,-0.21094075280000002
SRX3103186,0.31748457900000004
SRX1372110,0.0733929712
SRX1372111,-0.0801756614
SRX1372108,-0.070974509
SRX1372109,0.070974509
SRX4506085,-0.0229758325
SRX4506083,-0.010361376
SRX4506089,0.0496403969
SRX4506087,0.10861064220000001
SRX4506077,-0.0134101967
SRX4506079,0.0352504718
SRX4506075,-0.0899033591
SRX4506081,0.06806308400000001
SRX4506084,-0.5324159395
SRX4506086,-0.7100814023
SRX4506088,-0.6385870167000001
SRX4506090,-0.45488345300000005
SRX4506078,-0.3763101062
SRX4506080,-0.45633695300000005
SRX4506082,-0.4176684614
SRX4506076,-0.4155699171
SRX5352221,0.9848017689
SRX5352223,0.9809660341
SRX5352222,0.6743874301
SRX5352229,0.31049369660000004
SRX5352227,0.10437267800000001
SRX5352228,0.3909028879
SRX5352231,0.3497121713
SRX5352232,0.39216703700000005
SRX5352230,0.3635856222
SRX5352225,0.0766365162
SRX5352224,0.36215741290000003
SRX5352226,0.2784514523
SRX5352220,0.0396250427
SRX5352219,0.0096118246
SRX5352218,-0.0492368673
SRX4498228,0.09427685720000001
SRX4498224,-0.12442647200000001
SRX4498230,0.08945585360000001
SRX4498226,0.0726199062
SRX4498218,0.0387119577
SRX4498216,0.1270196094
SRX4498220,0.0069395393
SRX4498222,-0.1726711065
SRX4498225,-0.062075329500000005
SRX4498227,-0.2123633995
SRX4498231,-0.0939916992
SRX4498229,-0.1607780678
SRX4498217,0.1402364784
SRX4498221,-0.1108776474
SRX4498219,0.0780363288
SRX4498223,0.042586805900000003
SRX5079928,0.2043086326
