sample,Rv2460c
SRX3995807,-0.2094327117
SRX3995806,-0.2818943745
SRX3995809,-0.2891828218
SRX3995808,-0.47901914240000004
SRX4619048,-0.24186502610000002
SRX4619047,-0.41193547490000004
SRX4619049,-0.4060726759
SRX4619050,-0.33746935
SRX3995804,-0.0143386976
SRX3995805,0.0143386976
SRX5089845,-0.2440064998
SRX5089844,-0.3288346358
SRX5089860,0.024953162
SRX5089859,0.012562813400000001
SRX5089858,-0.0375159754
SRX5089854,0.2382460592
SRX5089853,0.2727174973
SRX5089852,0.2601743821
SRX5089856,0.2721477229
SRX5089855,0.19444408100000002
SRX5089857,0.41388867100000004
SRX5089868,0.4584457288
SRX5089866,0.5919623687000001
SRX5089867,0.8353213178000001
SRX5089870,0.6727192302
SRX5089869,0.5739761841000001
SRX5089871,0.6065670995
SRX5089846,-0.38763162290000003
SRX5089848,-0.062349450300000005
SRX5089847,-0.37913996720000004
SRX5089849,-0.1751240558
SRX5089850,-0.2497050744
SRX5089851,-0.0380901751
SRX5089863,-0.34011142110000003
SRX5089861,-0.2563199393
SRX5089862,-0.1999716771
SRX5089865,0.025598973400000002
SRX5089864,-0.0996265097
SRX5388955,0.0522878166
SRX5388957,0.0372159438
SRX5388954,-0.0892152938
SRX5388956,-0.0002884666
SRX5388960,0.11884196650000001
SRX5388961,0.2325762874
SRX5388959,0.0985345125
SRX5388958,-0.1085600433
SRX5388964,1.1679628965
SRX5388965,1.0901639588
SRX5388962,1.0404398629
SRX5388963,1.2083023472
SRX6889335,-0.0378504863
SRX6889333,0.0378504863
SRX6810002,0.0083072376
SRX6810004,0.052063153300000005
SRX6810003,-0.0603703909
SRX6810006,-0.4286761995
SRX6810005,-0.2414090939
SRX6810007,-0.7423886216000001
ERX1818322,-0.0258425008
ERX1818321,0.0258425008
SRX2617830,1.1885000269
SRX2617831,1.2029205121
SRX2617833,0.7623868443
SRX2617832,0.8148889536
SRX2617828,-0.0242809955
SRX2617827,-0.0170675201
SRX2617829,0.041348515700000005
SRX3456119,-0.1131043048
SRX3456118,-0.12175162490000001
SRX3456117,-0.1508218949
SRX3456101,0.029229372200000003
SRX3456099,0.0742634893
SRX3456100,-0.1034928615
SRX3456107,0.5616319805000001
SRX3456105,0.4846842173
SRX4374122,-0.2530172886
SRX4374121,-0.2383258568
SRX4374123,-0.0821505523
SRX4374124,-0.0440582627
SRX4374125,0.0979620308
SRX4374126,-0.0539037681
SRX4374127,-0.2691075249
SRX4374128,-0.0710600705
SRX4374129,-0.10506693110000001
SRX4374130,0.023557836500000002
SRX4374132,0.060411495200000005
SRX4374131,0.2855880791
SRX4374133,-0.2506791591
SRX4374135,0.0644564162
SRX4374134,-0.12486124670000001
SRX4374138,0.1580926421
SRX4374136,0.20342988550000002
SRX4374137,0.3315064673
SRX1091379,-0.4520846761
SRX1091380,-0.4644178619
SRX1091377,0.0063521315
SRX1091378,-0.0063521315
SRX4647145,0.0143261906
SRX4647146,0.068072954
SRX4647147,0.0801563029
SRX4647144,-0.0072764354000000005
SRX4647143,0.020751716700000002
SRX4647142,-0.013475281300000001
SRX4647155,0.0470267418
SRX4647152,0.0610809078
SRX4647153,-0.0737169844
SRX4647154,0.2784760139
SRX4647148,-0.1092029548
SRX4647149,-0.1846704908
SRX4647151,-0.1290665895
SRX4647150,-0.0944430155
SRX4647123,0.036750007200000004
SRX4647124,-0.034053489
SRX4647125,-0.0026965183000000003
SRX3103185,0.37235268590000004
SRX3103189,0.2629531871
SRX3103187,0.0504275859
SRX3103184,0.036825794
SRX3103188,0.0117977269
SRX3103186,-0.0486235209
SRX1372110,-0.6450344576
