sample,Rv1841c
SRX3995807,0.0570469377
SRX3995806,0.1500771036
SRX3995809,0.3866579681
SRX3995808,0.624146007
SRX4619048,0.36980652900000005
SRX4619047,0.5119706274
SRX4619049,0.5973044588
SRX4619050,0.7488189942
SRX3995804,0.2212490007
SRX3995805,-0.2212490007
SRX5089845,0.3999764951
SRX5089844,0.17209107210000002
SRX5089860,0.0593242441
SRX5089859,-0.1517591603
SRX5089858,0.0924349163
SRX5089854,0.3230119564
SRX5089853,0.20365327060000002
SRX5089852,0.2530489252
SRX5089856,0.37740157
SRX5089855,0.49367987160000004
SRX5089857,0.2888620572
SRX5089868,0.3783327553
SRX5089866,0.4192515175
SRX5089867,0.38465432320000004
SRX5089870,0.0228619416
SRX5089869,0.1206810985
SRX5089871,0.1338419261
SRX5089846,-0.4614685992
SRX5089848,-0.460366443
SRX5089847,-0.6229123946
SRX5089849,0.1633168339
SRX5089850,0.2917580752
SRX5089851,0.37556493820000003
SRX5089863,-0.0322810617
SRX5089861,-0.16025408870000002
SRX5089862,-0.2602315349
SRX5089865,0.3223661745
SRX5089864,0.2334608933
SRX5388955,-0.039789016100000005
SRX5388957,0.0250178292
SRX5388954,0.0828544236
SRX5388956,-0.0680832366
SRX5388960,0.9099461967
SRX5388961,0.8174619592
SRX5388959,0.9796295701000001
SRX5388958,1.1207796538
SRX5388964,0.0884618018
SRX5388965,0.30351907980000004
SRX5388962,0.07988761180000001
SRX5388963,0.1042611271
SRX6889335,0.0232693296
SRX6889333,-0.0232693296
SRX6810002,0.0226387669
SRX6810004,-0.010818188000000001
SRX6810003,-0.0118205788
SRX6810006,-0.0538456308
SRX6810005,0.0142516463
SRX6810007,0.2567391488
ERX1818322,-0.0954684392
ERX1818321,0.0954684392
SRX2617830,-0.5340203073
SRX2617831,-0.4006240647
SRX2617833,-0.4679070635
SRX2617832,-0.2351234264
SRX2617828,0.006835485200000001
SRX2617827,0.1208134357
SRX2617829,-0.12764892090000002
SRX3456119,-0.4250019161
SRX3456118,1.0848739765
SRX3456117,0.6262222579
SRX3456101,0.0843975545
SRX3456099,0.400477389
SRX3456100,-0.48487494350000004
SRX3456107,3.5560282295
SRX3456105,3.2368956549
SRX4374122,0.32845351970000003
SRX4374121,0.329430451
SRX4374123,0.1147367916
SRX4374124,0.3199091665
SRX4374125,-0.20703122640000002
SRX4374126,-0.1128779401
SRX4374127,-0.014436933800000001
SRX4374128,-0.1609063897
SRX4374129,-0.3690563196
SRX4374130,0.050878641100000004
SRX4374132,-0.4331434903
SRX4374131,-0.31703143640000003
SRX4374133,-0.039807585400000005
SRX4374135,-0.4933700374
SRX4374134,-0.25251474620000003
SRX4374138,-0.3184448017
SRX4374136,-0.0987190273
SRX4374137,-0.42144701
SRX1091379,0.5330295725
SRX1091380,0.5052217296
SRX1091377,-0.0459727749
SRX1091378,0.0459727749
SRX4647145,0.0460955377
SRX4647146,-0.0040034412
SRX4647147,0.0705500431
SRX4647144,0.0108380319
SRX4647143,0.032618994000000005
SRX4647142,-0.0434570259
SRX4647155,0.1016808186
SRX4647152,0.0368106521
SRX4647153,0.160705016
SRX4647154,-0.008769181800000001
SRX4647148,0.019973407000000002
SRX4647149,-0.0650091438
SRX4647151,0.0173300717
SRX4647150,0.0669289015
SRX4647123,-0.07158385020000001
SRX4647124,-0.21802150080000002
SRX4647125,0.289605351
SRX3103185,0.1989712807
SRX3103189,0.06916593310000001
SRX3103187,0.2854699563
SRX3103184,-0.066415975
SRX3103188,-0.1434866475
SRX3103186,0.2099026225
SRX1372110,-0.42790721460000003
SRX1372111,-0.3967731662
SRX1372108,0.08495324230000001
SRX1372109,-0.08495324230000001
SRX4506085,0.1439395463
SRX4506083,0.04827218
SRX4506089,0.17277388840000002
SRX4506087,0.11439761700000001
SRX4506077,-0.11280438420000001
SRX4506079,0.0231757171
SRX4506075,0.0487978403
SRX4506081,0.0408308267
SRX4506084,-0.3484760797
