sample,Rv1898
SRX3995807,0.1000347124
SRX3995806,0.390160436
SRX3995809,0.3892730387
SRX3995808,0.7429297752
SRX4619048,0.1753120971
SRX4619047,0.7158731712
SRX4619049,0.7808824193
SRX4619050,-0.3064605032
SRX3995804,0.021706029
SRX3995805,-0.021706029
SRX5089845,0.0961849139
SRX5089844,0.3044554785
SRX5089860,-0.1093730753
SRX5089859,0.1709860339
SRX5089858,-0.0616129586
SRX5089854,2.0644658996
SRX5089853,2.1737337128
SRX5089852,2.0804975837
SRX5089856,0.3864384093
SRX5089855,0.2816092423
SRX5089857,0.3818328849
SRX5089868,2.0474109354
SRX5089866,2.0504433719
SRX5089867,2.0016020701
SRX5089870,0.60163163
SRX5089869,0.6151980985000001
SRX5089871,0.40397961930000004
SRX5089846,2.616272838
SRX5089848,2.4742061175
SRX5089847,2.7406858524
SRX5089849,0.2074524985
SRX5089850,0.5073259453
SRX5089851,0.3301656355
SRX5089863,2.3404392645
SRX5089861,2.5074037800999998
SRX5089862,2.6541562574
SRX5089865,0.1212083655
SRX5089864,0.3315373602
SRX5388955,-0.0705217303
SRX5388957,0.039146939900000004
SRX5388954,0.0802505996
SRX5388956,-0.0488758092
SRX5388960,-0.0292022979
SRX5388961,0.0108843731
SRX5388959,0.11958479
SRX5388958,-0.0021370022
SRX5388964,-0.08690715090000001
SRX5388965,-0.038833483
SRX5388962,-0.0765287651
SRX5388963,-0.24659999570000002
SRX6889335,0.23219914390000002
SRX6889333,-0.23219914390000002
SRX6810002,0.11801305720000001
SRX6810004,-0.0329957374
SRX6810003,-0.0850173198
SRX6810006,0.5672474431
SRX6810005,0.9305216208
SRX6810007,-0.1845808526
ERX1818322,-0.0174841901
ERX1818321,0.0174841901
SRX2617830,0.2098664113
SRX2617831,0.2221693771
SRX2617833,0.5689117988
SRX2617832,0.2100410594
SRX2617828,0.0360489041
SRX2617827,0.0646826267
SRX2617829,-0.10073153080000001
SRX3456119,0.24415771
SRX3456118,-0.024934107
SRX3456117,0.6417740129
SRX3456101,-0.1468858941
SRX3456099,-0.1159232657
SRX3456100,0.2628091598
SRX3456107,1.6419997012
SRX3456105,1.4553082909000001
SRX4374122,-0.0255575974
SRX4374121,0.0719862594
SRX4374123,0.3652167382
SRX4374124,-0.0210447596
SRX4374125,0.1196911472
SRX4374126,-0.09864638760000001
SRX4374127,-0.1994301193
SRX4374128,0.2422656665
SRX4374129,-0.3492013638
SRX4374130,-0.14798057450000002
SRX4374132,-0.23353231570000002
SRX4374131,-0.5524074613000001
SRX4374133,0.0126115286
SRX4374135,-0.0727779929
SRX4374134,0.1018318176
SRX4374138,-0.24471166800000002
SRX4374136,-0.0828054913
SRX4374137,0.4478017231
SRX1091379,0.032703599800000004
SRX1091380,-0.018224771900000002
SRX1091377,-0.060414896
SRX1091378,0.060414896
SRX4647145,-0.08444515100000001
SRX4647146,-0.1311278517
SRX4647147,0.0596803842
SRX4647144,0.07374563640000001
SRX4647143,-0.0458299374
SRX4647142,-0.027915699000000002
SRX4647155,0.0729124515
SRX4647152,0.0274120583
SRX4647153,0.055564893500000004
SRX4647154,-0.3071236848
SRX4647148,-0.2970307968
SRX4647149,-0.2066112564
SRX4647151,-0.2301055038
SRX4647150,-0.1677377249
SRX4647123,0.11397053750000001
SRX4647124,0.0489982162
SRX4647125,-0.1629687537
SRX3103185,-0.242650316
SRX3103189,-0.4170086343
SRX3103187,-0.0238462643
SRX3103184,-0.3737588533
SRX3103188,0.405830833
SRX3103186,-0.0320719797
SRX1372110,0.0866237692
SRX1372111,-0.0087024345
SRX1372108,0.0477786043
SRX1372109,-0.0477786043
SRX4506085,-0.034509089300000004
SRX4506083,0.0842913507
SRX4506089,0.07900649700000001
SRX4506087,0.0628008151
SRX4506077,0.07625477950000001
SRX4506079,0.1258643296
SRX4506075,-0.2559609596
SRX4506081,0.0538418504
SRX4506084,0.1732390278
SRX4506086,0.16107932760000002
SRX4506088,0.23765277
SRX4506090,0.3824619567
SRX4506078,0.17534268420000002
SRX4506080,0.1365023767
SRX4506082,0.080267502
SRX4506076,0.11897044550000001
SRX5352221,-0.078457779
SRX5352223,-0.32361500120000003
SRX5352222,-0.3136941057
SRX5352229,0.8274013713
SRX5352227,0.7570830725000001
SRX5352228,0.9724709685
SRX5352231,-1.7067547395
SRX5352232,-1.3438976861
SRX5352230,-3.1238380453
SRX5352225,0.3005348216
SRX5352224,0.36205113170000003
SRX5352226,-0.2167477468
SRX5352220,-0.0730324705
SRX5352219,0.0474551359
SRX5352218,0.0255773346
SRX4498228,0.0796728559
SRX4498224,-0.0828391604
SRX4498230,0.019466547
SRX4498226,-0.0233315109
SRX4498218,-0.055690574300000004
SRX4498216,-0.003015724
SRX4498220,-0.013577462600000001
SRX4498222,0.0722837608
SRX4498225,0.20746929800000002
SRX4498227,0.3502430754
SRX4498231,0.21659735100000002
SRX4498229,0.07327305120000001
SRX4498217,0.2949010053
SRX4498221,0.11228620980000001
SRX4498219,0.17568293710000002
SRX4498223,0.1610218314
SRX5079928,-0.10665402010000001
SRX5079930,-0.2017081778
SRX5079929,-0.1471804109
SRX5079923,-0.23212949970000002
SRX5079924,-0.1550922635
SRX5079922,0.033251666900000004
SRX5079920,-0.0326452577
SRX5079921,-0.1659543489
SRX5079919,0.1985996066
SRX5079926,-0.08545443180000001
SRX5079925,-0.0244875046
SRX5079927,-0.0865519666
SRX894005,-0.226352658
SRX894004,-0.0200558992
SRX894006,0.0474232074
SRX893999,-0.14260825200000002
SRX894000,-0.0276848607
SRX893998,0.1702931127
SRX4647489,0.0769624943
SRX4647490,-0.0769624943
SRX4647492,0.1851577754
SRX4647491,0.3616449472
SRX4647496,0.1492949563
SRX4647495,0.0408117896
SRX4647499,0.2593875811
SRX4647500,0.3477972915
SRX4647493,0.2215372066
SRX4647494,0.0124170335
SRX4647497,0.0099285819
SRX4647498,-0.082416235
SRX4505482,-0.10577049990000001
SRX4505486,-0.0958407357
SRX4505484,-0.40348751050000004
SRX4505473,-0.1288865934
SRX4505476,-0.0249475295
SRX4505480,-0.24316002650000001
SRX4505478,0.0372607084
SRX4505474,0.23084684760000002
SRX4505483,0.4369806879
SRX4505485,0.4899789115
SRX4505487,0.37023234380000003
SRX4505488,0.6226957261
SRX4505481,0.4982640883
SRX4505477,0.42567276200000004
SRX4505475,0.5247618094000001
SRX4505479,0.5464559404
SRX4605773,-0.036748073900000004
SRX4605774,0.2003476894
SRX4605772,-0.0377902009
SRX4605771,0.0377902009
SRX5178871,-0.1476646425
SRX5178872,-0.0999298569
SRX5178868,0.1586726947
SRX5178870,-0.0152324972
SRX5178869,-0.1434401974
ERX1404045,0.2319336397
ERX1404046,-0.2319336397
ERX1404043,-0.18162844860000002
ERX1404044,-0.7513778607
ERX237502,0.9568226306000001
ERX237505,0.5270317541
ERX237506,1.2428076806
ERX237500,0.10828335380000001
ERX237497,-0.3875671217
ERX237499,0.38875459970000004
ERX237507,-0.1314925847
ERX237496,-0.0531425815
ERX237504,0.1846351661
ERX3772318,0.0594028423
ERX3772320,0.1632491572
ERX3772319,0.2585344337
