sample,Rv1297
SRX3995807,-0.1859090539
SRX3995806,-0.411900335
SRX3995809,-0.2385707413
SRX3995808,-0.5129881456000001
SRX4619048,-0.2947321895
SRX4619047,-0.6070513398
SRX4619049,-0.39162418400000004
SRX4619050,-0.1266675152
SRX3995804,-0.0028720263000000003
SRX3995805,0.0028720263000000003
SRX5089845,0.16873561410000001
SRX5089844,0.14779404470000002
SRX5089860,-0.0213408387
SRX5089859,-0.0735837884
SRX5089858,0.0949246271
SRX5089854,-2.0116863069
SRX5089853,-1.9885919658
SRX5089852,-2.0853076531
SRX5089856,-0.1111069856
SRX5089855,-0.0602857373
SRX5089857,-0.141099203
SRX5089868,-1.5981378177
SRX5089866,-1.9844359884
SRX5089867,-1.819318853
SRX5089870,-0.1896666622
SRX5089869,-0.24755383190000002
SRX5089871,-0.4863547677
SRX5089846,-2.2551412737
SRX5089848,-1.9709823942
SRX5089847,-2.2740420465
SRX5089849,0.15138448200000001
SRX5089850,0.1115088848
SRX5089851,0.014132004600000001
SRX5089863,-2.3114630753
SRX5089861,-2.3227205483
SRX5089862,-2.1616320902
SRX5089865,0.0161275317
SRX5089864,-0.1387233656
SRX5388955,0.0895579425
SRX5388957,0.0149018755
SRX5388954,0.0246718064
SRX5388956,-0.1291316244
SRX5388960,-3.1235068266
SRX5388961,-3.2362159867
SRX5388959,-3.1479906956
SRX5388958,-3.0675260617
SRX5388964,-0.8812447339
SRX5388965,-0.8340212481
SRX5388962,-0.7345175796000001
SRX5388963,-0.8519116223000001
SRX6889335,-0.3722141157
SRX6889333,0.3722141157
SRX6810002,-0.0142385826
SRX6810004,-0.1431293874
SRX6810003,0.15736797
SRX6810006,0.8266117835
SRX6810005,0.976244184
SRX6810007,0.7061155713
ERX1818322,0.0419025668
ERX1818321,-0.0419025668
SRX2617830,-0.5402069552000001
SRX2617831,-0.5803279529
SRX2617833,-0.9153076448
SRX2617832,-0.8733460287
SRX2617828,-0.043693745400000004
SRX2617827,-0.0699460494
SRX2617829,0.11363979490000001
SRX3456119,-0.0051243651
