sample,Rv3495c
SRX3995807,0.21008728170000002
SRX3995806,0.0175555844
SRX3995809,0.2926948432
SRX3995808,0.1532760478
SRX4619048,0.2923049531
SRX4619047,0.1466304628
SRX4619049,0.2671433612
SRX4619050,0.38338960650000004
SRX3995804,0.12127030570000001
SRX3995805,-0.12127030570000001
SRX5089845,0.3225139883
SRX5089844,0.1580032707
SRX5089860,-0.042115511200000004
SRX5089859,-0.056322289500000004
SRX5089858,0.09843780070000001
SRX5089854,0.0954294213
SRX5089853,0.1555412393
SRX5089852,0.31320704650000003
SRX5089856,0.8175492788000001
SRX5089855,0.8879344829
SRX5089857,0.69376964
SRX5089868,0.4173663634
SRX5089866,0.2595849286
SRX5089867,0.3141095303
SRX5089870,0.44618262280000004
SRX5089869,0.4579199062
SRX5089871,0.5129980885000001
SRX5089846,0.2419442233
SRX5089848,0.326769376
SRX5089847,0.0744021711
SRX5089849,0.9783959042
SRX5089850,0.9789153220000001
SRX5089851,1.2077787597
SRX5089863,0.5684872475
SRX5089861,0.47093418270000004
SRX5089862,0.6154928488
SRX5089865,0.8667973748000001
SRX5089864,0.9989948165
SRX5388955,-0.0591339259
SRX5388957,0.011121094100000001
SRX5388954,0.0750839027
SRX5388956,-0.0270710709
SRX5388960,-1.150091952
SRX5388961,-1.0726681024
SRX5388959,-1.010824499
SRX5388958,-1.1588156779
SRX5388964,-0.4084034895
SRX5388965,-0.4569226698
SRX5388962,-0.31032308940000003
SRX5388963,-0.41562463
SRX6889335,-0.3312550563
SRX6889333,0.3312550563
SRX6810002,-0.2231343235
SRX6810004,-0.011954803600000001
SRX6810003,0.23508912710000002
SRX6810006,-0.7607008449
SRX6810005,-1.1318917939
SRX6810007,-0.8133550206
ERX1818322,-0.0467988209
ERX1818321,0.0467988209
SRX2617830,-0.0216778361
SRX2617831,-0.0536258331
SRX2617833,-0.2856830546
SRX2617832,-0.3666079257
SRX2617828,-0.0155532859
SRX2617827,-0.0650207491
SRX2617829,0.0805740351
SRX3456119,0.1373383749
SRX3456118,-0.4440566004
SRX3456117,-0.06705548780000001
SRX3456101,-0.3748359559
SRX3456099,0.2199370671
SRX3456100,0.1548988888
SRX3456107,2.8653390342
SRX3456105,2.4240510244
SRX4374122,0.22364200480000002
SRX4374121,0.6321873347
SRX4374123,0.3197460506
SRX4374124,0.30144022200000004
SRX4374125,-0.17950837860000002
SRX4374126,-0.1219318434
SRX4374127,0.37967813300000003
SRX4374128,-0.0160182855
SRX4374129,-0.0777774881
SRX4374130,0.11248594490000001
SRX4374132,-0.6927365452
SRX4374131,-0.3733194573
SRX4374133,0.2149450674
SRX4374135,-0.007016347300000001
