sample,Rv1596
SRX3995807,-0.3949693157
SRX3995806,0.5548311459
SRX3995809,-0.1371857208
SRX3995808,0.7851650373
SRX4619048,-0.2010314837
SRX4619047,0.7830833890000001
SRX4619049,0.12381651460000001
SRX4619050,0.044104798300000005
SRX3995804,-0.09172973470000001
SRX3995805,0.09172973470000001
SRX5089845,0.082340805
SRX5089844,0.058736486600000005
SRX5089860,0.0179472395
SRX5089859,-0.0426508686
SRX5089858,0.024703629100000003
SRX5089854,0.8972059461
SRX5089853,0.8633716304
SRX5089852,1.0479081936
SRX5089856,0.48106319350000004
SRX5089855,0.7232150672000001
SRX5089857,0.41888193570000004
SRX5089868,1.2818018867
SRX5089866,1.2562129133
SRX5089867,1.1826513891000001
SRX5089870,0.39356183770000003
SRX5089869,0.5012066131
SRX5089871,0.5384400582000001
SRX5089846,0.5098809938000001
SRX5089848,0.1766213461
SRX5089847,0.30791845360000003
SRX5089849,0.0331459052
SRX5089850,0.0700682378
SRX5089851,0.0235794041
SRX5089863,1.2162123185
SRX5089861,1.1827726504
SRX5089862,1.0609861037
SRX5089865,0.6144728197
SRX5089864,0.5426367557
SRX5388955,0.0473347088
SRX5388957,-0.0753016989
SRX5388954,0.0381918205
SRX5388956,-0.0102248305
SRX5388960,2.1332425152
SRX5388961,2.0807923907
SRX5388959,2.1432172196
SRX5388958,2.2018765871
SRX5388964,0.6411175049
SRX5388965,0.5944849806
SRX5388962,0.499700444
SRX5388963,0.5823993092
SRX6889335,0.10125325360000001
SRX6889333,-0.10125325360000001
SRX6810002,-0.1200051725
SRX6810004,-0.1597894998
SRX6810003,0.2797946723
SRX6810006,0.5923525993000001
SRX6810005,0.1545045884
SRX6810007,0.8418956590000001
ERX1818322,-0.0652002936
ERX1818321,0.0652002936
SRX2617830,0.151890793
SRX2617831,0.12346251200000001
SRX2617833,-0.4845331379
SRX2617832,-0.5374939275
SRX2617828,0.0309344829
SRX2617827,-0.016120886100000002
SRX2617829,-0.0148135968
SRX3456119,-0.0511793029
SRX3456118,0.013324879100000001
SRX3456117,0.0107425074
SRX3456101,0.0332863853
SRX3456099,-0.0254804293
SRX3456100,-0.007805955900000001
SRX3456107,0.5372398354
SRX3456105,0.40941025270000003
SRX4374122,-0.16540649000000002
SRX4374121,0.044917085600000003
SRX4374123,-0.2733551071
SRX4374124,0.0905083784
SRX4374125,0.0027758781
SRX4374126,-0.0932842566
SRX4374127,0.3265933439
SRX4374128,0.615222473
SRX4374129,0.0240875737
SRX4374130,0.5308743089
SRX4374132,-0.0515251372
SRX4374131,0.2163457835
SRX4374133,-0.07477000290000001
SRX4374135,-0.7050361226
SRX4374134,-0.22248546230000002
SRX4374138,-0.4210689845
SRX4374136,0.0734445071
SRX4374137,-0.1752789078
SRX1091379,-1.1522137504
SRX1091380,-1.1487539711
SRX1091377,0.0101722594
SRX1091378,-0.0101722594
SRX4647145,0.0388581599
SRX4647146,-0.011694393400000001
SRX4647147,-0.0209207563
SRX4647144,0.0039858433
SRX4647143,0.0014015546000000002
SRX4647142,-0.0053873979
SRX4647155,0.3193515128
SRX4647152,0.4158304666
SRX4647153,0.38270937110000003
SRX4647154,0.06231468800000001
SRX4647148,0.40424322230000004
SRX4647149,0.4830704172
SRX4647151,0.4333087391
SRX4647150,0.4417055002
SRX4647123,-0.059306360600000003
SRX4647124,0.0058613881
SRX4647125,0.0534449725
SRX3103185,0.8285994232
SRX3103189,0.5080182656
SRX3103187,0.3971571591
SRX3103184,0.053768678800000004
SRX3103188,0.0091157627
SRX3103186,-0.0628844415
SRX1372110,-0.1628808725
SRX1372111,-0.0759651134
SRX1372108,-0.013210753
SRX1372109,0.013210753
SRX4506085,0.0283787772
SRX4506083,0.0044958181
SRX4506089,0.0220071892
SRX4506087,0.0009187292
SRX4506077,-0.0115108028
SRX4506079,0.060438326300000005
SRX4506075,-0.1430984439
SRX4506081,0.0941709204
SRX4506084,0.042307428800000005
SRX4506086,0.0623525973
SRX4506088,0.10007458870000001
SRX4506090,0.136619724
SRX4506078,0.0145531268
SRX4506080,0.014404884900000001
SRX4506082,0.0188117202
SRX4506076,-0.054396298600000004
SRX5352221,-0.0364095454
SRX5352223,0.0425287156
SRX5352222,-0.0234102733
SRX5352229,-3.0873038987
SRX5352227,-3.2199691719
SRX5352228,-3.1940130915
SRX5352231,-1.8454132642
SRX5352232,-1.8653609778
SRX5352230,-1.9288991871
SRX5352225,-0.7950150651
SRX5352224,-0.6671694448000001
SRX5352226,-0.6826328076
SRX5352220,-0.0186033125
SRX5352219,0.0367585086
SRX5352218,-0.0181551961
SRX4498228,0.0057885777
