sample,Rv3664c
SRX3995807,-0.0047263008
SRX3995806,0.4003407527
SRX3995809,0.1076054434
SRX3995808,0.4404785003
SRX4619048,-0.012459803
SRX4619047,0.8221267685
SRX4619049,0.1425723737
SRX4619050,0.0297568253
SRX3995804,-0.0894334391
SRX3995805,0.0894334391
SRX5089845,-0.109266578
SRX5089844,-0.4272914591
SRX5089860,0.006916808700000001
SRX5089859,-0.0008361388
SRX5089858,-0.0060806699
SRX5089854,0.1442241874
SRX5089853,-0.0275030749
SRX5089852,0.0699862853
SRX5089856,0.3728002778
SRX5089855,0.2677757846
SRX5089857,0.2597207131
SRX5089868,0.5927341028
SRX5089866,0.4251238386
SRX5089867,0.36099279160000003
SRX5089870,0.5056644570000001
SRX5089869,0.3273886907
SRX5089871,0.4458116995
SRX5089846,0.0803126153
SRX5089848,-0.115157962
SRX5089847,-0.33488998410000004
SRX5089849,0.2264955107
SRX5089850,0.2177712236
SRX5089851,0.5027475020000001
SRX5089863,0.48107873640000004
SRX5089861,0.31428757350000003
SRX5089862,0.3923425909
SRX5089865,0.7539139845
SRX5089864,0.6977807985000001
SRX5388955,-0.2258000372
SRX5388957,-0.0130878114
SRX5388954,0.14800708140000002
SRX5388956,0.0908807672
SRX5388960,-0.5687586158
SRX5388961,0.2543826862
SRX5388959,-0.4313477908
SRX5388958,-0.0221653197
SRX5388964,0.0584896311
SRX5388965,0.4228610996
SRX5388962,0.7896194413000001
SRX5388963,0.2443994159
SRX6889335,-0.1318793593
SRX6889333,0.1318793593
SRX6810002,0.1567452001
SRX6810004,0.009993754700000001
SRX6810003,-0.1667389548
SRX6810006,-0.7689523151000001
SRX6810005,0.2605262722
SRX6810007,-0.8414552991
ERX1818322,-0.1629297834
ERX1818321,0.1629297834
SRX2617830,0.603708264
SRX2617831,0.9156402146
SRX2617833,-0.11926121840000001
SRX2617832,-0.47460635970000004
SRX2617828,0.2525320511
SRX2617827,-0.3572653628
SRX2617829,0.1047333118
SRX3456119,1.2987873743
SRX3456118,-1.0905954366
SRX3456117,0.7623087081000001
SRX3456101,0.09847604210000001
SRX3456099,0.9921193945000001
SRX3456100,-1.0905954366
SRX3456107,3.9657596764000003
SRX3456105,3.5549756836
SRX4374122,-0.4705311787
SRX4374121,0.1889962765
SRX4374123,-0.1593212604
SRX4374124,0.0793846581
SRX4374125,-0.40666435830000003
SRX4374126,0.3272797002
SRX4374127,0.046176694000000004
SRX4374128,-0.2067222396
SRX4374129,-0.23778462300000003
SRX4374130,-0.7546888645000001
SRX4374132,-0.3811968294
SRX4374131,-0.3071489282
SRX4374133,0.0243670393
SRX4374135,0.1936023919
SRX4374134,0.1389798591
SRX4374138,-0.3249617456
SRX4374136,-0.2419031811
SRX4374137,-0.20817573690000002
SRX1091379,0.3111954859
SRX1091380,0.3054622812
SRX1091377,-0.023246815
SRX1091378,0.023246815
SRX4647145,0.1107232707
SRX4647146,-0.0340179168
SRX4647147,0.0491256339
SRX4647144,0.0697277926
SRX4647143,-0.058047997000000004
SRX4647142,-0.011679795500000001
SRX4647155,0.5812393747
SRX4647152,0.6349097167000001
SRX4647153,0.566660817
SRX4647154,0.49775661600000004
SRX4647148,0.7205967455000001
SRX4647149,0.7138638376
SRX4647151,0.8277112875
SRX4647150,0.760104823
SRX4647123,0.2279085022
SRX4647124,0.0775129834
SRX4647125,-0.3054214856
SRX3103185,-0.11660425790000001
SRX3103189,-0.2182313388
SRX3103187,-0.4627831819
SRX3103184,0.2525279797
SRX3103188,-0.0246926432
SRX3103186,-0.2278353365
SRX1372110,0.2343755142
SRX1372111,0.0894822277
SRX1372108,-0.4601992911
SRX1372109,0.4601992911
SRX4506085,0.3190936768
SRX4506083,0.0460129998
SRX4506089,0.0044908218
SRX4506087,0.1786108424
SRX4506077,-0.1317955854
SRX4506079,-0.050924099800000004
SRX4506075,0.0525519813
SRX4506081,0.13016770390000001
SRX4506084,1.1002736982
SRX4506086,0.9641600240000001
SRX4506088,0.9592005923
SRX4506090,0.9788825987
SRX4506078,0.9508351254
SRX4506080,1.0048125015
SRX4506082,1.2639574055
SRX4506076,1.0531866615
SRX5352221,-0.2396832965
SRX5352223,0.5972407496000001
SRX5352222,0.5803707129
SRX5352229,0.18101162240000002
SRX5352227,-0.21656111860000002
SRX5352228,0.09286897200000001
SRX5352231,1.7666160074000001
SRX5352232,1.7023244872
SRX5352230,1.9118666111
SRX5352225,-0.2360246167
SRX5352224,-1.0672216983
SRX5352226,-1.4663303579
SRX5352220,-0.046338472400000004
SRX5352219,0.36071840450000003
SRX5352218,-0.31437993210000004
SRX4498228,0.1139457019
SRX4498224,-0.2007834545
SRX4498230,-0.10918908470000001
SRX4498226,-0.1076316204
SRX4498218,-0.0410399118
SRX4498216,0.040021229000000005
SRX4498220,0.0039755199
SRX4498222,-0.0029568371
SRX4498225,-0.28131076790000004
SRX4498227,-0.5642217746
SRX4498231,-0.5480013186
SRX4498229,-0.5917365301
SRX4498217,-0.5516519088
SRX4498221,-0.7674230658000001
SRX4498219,-0.5485756099
SRX4498223,-0.5367620054
SRX5079928,-0.6277719065
SRX5079930,-0.3488806906
SRX5079929,-0.3806807681
SRX5079923,0.0560845228
SRX5079924,0.1651303411
SRX5079922,-0.3566347911
SRX5079920,-0.0421294409
SRX5079921,0.018877647100000002
SRX5079919,0.0232517938
SRX5079926,-0.25138625
SRX5079925,-0.43772839760000004
SRX5079927,-0.44015006910000004
SRX894005,1.8427200882
SRX894004,1.3886717177
SRX894006,1.855624356
SRX893999,-0.4173447884
SRX894000,-0.0953363863
SRX893998,0.5126811747
SRX4647489,-0.12515822100000001
SRX4647490,0.12515822100000001
SRX4647492,0.1755356892
SRX4647491,0.3112038635
SRX4647496,0.3542908855
SRX4647495,0.35652137510000004
SRX4647499,0.3625119878
SRX4647500,0.4537552111
SRX4647493,0.6243642499000001
SRX4647494,0.482272941
SRX4647497,0.7072985761
SRX4647498,0.30777826540000003
SRX4505482,0.4131737532
SRX4505486,0.41691564010000004
SRX4505484,0.41949229320000003
SRX4505473,0.43371631460000004
SRX4505476,-0.0749077848
SRX4505480,0.1774896111
SRX4505478,0.1866750326
SRX4505474,-0.2892568589
SRX4505483,0.9180912154
SRX4505485,1.2253243198
SRX4505487,1.1752692446
SRX4505488,1.1599026516
SRX4505481,1.1726196725
SRX4505477,1.1273444101
SRX4505475,1.0651132026
SRX4505479,1.2226094466
SRX4605773,-0.3966634744
SRX4605774,-0.1550908404
SRX4605772,-0.0225544659
SRX4605771,0.0225544659
SRX5178871,-0.4796612645
SRX5178872,-0.1580475592
SRX5178868,0.0150609431
SRX5178870,0.012154427300000001
SRX5178869,-0.0272153704
ERX1404045,0.0233735906
ERX1404046,-0.0233735906
ERX1404043,-0.744701226
ERX1404044,-0.1494551281
ERX237502,-0.4321697747
ERX237505,-0.2776489842
ERX237506,-0.3595178831
ERX237500,0.05805278
ERX237497,0.08005609300000001
ERX237499,0.5136619365
ERX237507,0.5291188029
ERX237496,-0.5284130913
ERX237504,-0.0007057116
ERX3772318,-0.0836170457
ERX3772320,0.1282417261
ERX3772319,0.3600016406
ERX3772321,-0.5719163454
ERX3772322,0.0661366069
ERX3772323,0.5057797385
SRX4314262,-0.4429441537
SRX4314263,0.058641989400000004
SRX4314261,0.3843021642
SRX4314265,0.24067435040000001
SRX4314266,0.6419528814000001
SRX4314264,0.0649852924
SRX4314268,-1.0569472528
SRX4314267,0.0184313755
SRX4314271,-0.3885820658
SRX4314272,-0.2286152398
SRX4314275,-0.39392759790000004
SRX4314274,-0.021263987300000002
SRX4314273,-0.1942441412
SRX4314278,-0.2520361114
SRX4314276,-0.4531699433
SRX4314281,0.0160824174
SRX4314279,-0.46241553300000005
SRX4314280,-0.1314408079
SRX4314284,-1.1428293157
SRX4314283,-0.9282632887000001
SRX4314282,-0.2751089459
SRX4314293,-0.28099960150000003
SRX4314292,0.1174633808
SRX4314291,0.2203026713
SRX4314297,-0.5494338785
SRX4314298,-0.6456715995
SRX4314299,0.0911167865
SRX4314302,-0.46501028720000004
SRX4314301,-0.4880621137
SRX4314300,-0.2710173577
SRX4314305,-0.46407338680000004
SRX4314304,-1.2536387373
SRX4314303,-0.593798738
SRX4314309,-1.2661218673
SRX4314306,-0.9694709141000001
SRX4314308,-0.7556173994000001
SRX4314307,-0.5894826808
SRX4314311,-1.265116538
SRX4314317,-0.5042609246
SRX4314316,-0.1521161808
SRX4314318,-2.0442360586
SRX4314319,-2.1642542216
SRX4314331,-0.8769720067000001
SRX4314330,-0.6106312451
SRX4314332,-1.1563219047
SRX4314335,-0.6238562366
SRX4314334,-1.2202086694
SRX4314333,-0.8608583461
SRX4314338,-0.4654536442
SRX4314336,-0.1548436812
SRX4314337,-0.543041807
SRX4314339,-0.4366303322
SRX4314340,-0.5616025724
SRX4314341,0.07973867650000001
SRX3686762,-0.5749323193
SRX3686763,-0.8242315212
SRX3686761,-0.6225411103
SRX3686765,-0.6973376494
SRX3686769,-0.8629486854
SRX3686766,-0.3751841816
SRX3686768,-0.6071540793
SRX3686764,-0.45989116490000004
SRX3686767,-0.8786249639
SRX3686788,0.47104247800000004
SRX3686791,0.4486101776
SRX3686792,-0.0461172617
SRX3686793,0.0039321895
SRX3686790,-0.5653972859
SRX3686789,-0.31207029740000003
SRX3686829,-0.6874481288000001
SRX3686830,-0.8131550726000001
SRX3686828,-0.9962261937
SRX3686819,-1.3429437247
SRX3686818,-1.2137338644
SRX3686817,-1.4426428886
SRX3686822,-1.0379777788
SRX3686820,-1.2877098178
SRX3686821,-1.3973756082
SRX3686743,-0.49066655000000003
SRX3686744,-0.5198930994000001
SRX3686745,-0.5337047413
SRX3686772,-0.6717295037000001
SRX3686770,-0.6704469784
SRX3686771,-0.6914656326
SRX3686794,-0.4827436719
SRX3686796,-0.8397530604000001
SRX3686751,-0.36711391120000003
SRX3686749,-0.21208194160000002
SRX3686750,-0.4764524665
SRX3686778,-0.5788356913
SRX3686777,-0.6249303762
SRX3686776,-0.23013446010000002
SRX3686800,-1.0976798394
SRX3686801,-1.2090692731
SRX3686755,-0.5829547770000001
SRX3686757,-0.5962881933
SRX3686756,-0.4507518486
SRX3686784,-0.6095667663000001
SRX3686783,-0.5480462748
SRX3686782,-0.6110722671000001
SRX3686809,-1.0002999193
SRX3686807,-1.0583320292
SRX3686808,-1.1605712709
SRX3686787,-1.3234035953
SRX3686786,-1.1490723548
SRX3686785,-0.9137645226000001
SRX3686799,-0.9816168579000001
SRX3686797,-1.2155474663
SRX3686798,-0.8071464242
SRX3686746,-0.7028516088
SRX3686748,-0.6416881679
SRX3686747,-0.3698606531
SRX3686773,-0.6260760277
SRX3686774,-0.3824355311
SRX3686775,-0.6100350376
SRX3686754,-0.8881967544
SRX3686753,-0.7043088154
SRX3686752,-0.9462942781
SRX3686780,-0.7205698159
SRX3686779,-0.7949291822000001
SRX3686781,-0.9021818203
SRX3686806,-1.1459948838
SRX3686805,-1.493494555
SRX3686758,-0.9437647661
SRX3686760,-0.8167170121
SRX3686759,-0.9929714478
SRX3686810,-1.4201824633
SRX3686811,-1.2613720532000001
SRX3686812,-1.1304102585
SRX3686813,-0.12407693780000001
SRX3686815,-1.5690078947
SRX3686816,-1.294994493
SRX3686823,-0.3658994915
SRX3686824,-0.38365054600000004
SRX3686825,-0.6798221839
SRX3686827,-1.1137762894
SRX3686826,-0.6753199
SRX7054191,0.009997806100000001
SRX7054189,0.1567468955
SRX7054190,-0.16674470160000002
SRX7054193,1.2186179628
SRX7054192,1.5218702625
SRX7054194,1.563663112
SRX4506284,-0.7718874811
SRX4506280,-0.592439499
SRX4506282,-0.9418719762000001
SRX4506278,-1.3419631261
SRX4506274,0.1595156316
SRX4506273,-0.1082721868
SRX4506271,0.1628534278
SRX4506276,-0.21409687260000002
SRX4506283,-0.24407641260000001
SRX4506279,-0.3192767187
SRX4506285,-0.23799177840000002
SRX4506281,-0.24764869860000002
SRX4506275,-0.2792871025
SRX4506277,-0.158417786
SRX4506272,-0.11899106870000001
SRX2923393,0.0148517335
SRX2923394,-0.0148517335
SRX2923398,-2.0907601418
SRX2923397,-1.2660994004
SRX2923395,-0.8534887603
SRX2923396,-0.8249402769
SRX2923400,-1.4542656075
SRX2923401,-1.1875789237
SRX2923403,-0.916577473
SRX2923402,-1.2168007622
SRX6853288,0.23221687940000002
SRX6853287,-0.1194639118
SRX6853286,-0.223461502
SRX6853284,-0.1075933617
SRX6853285,0.3442124944
SRX6853283,-0.2366191327
SRX4319040,0.014203567200000001
SRX4319041,-0.0552643092
SRX4319039,0.041060742000000004
SRX4314613,-1.2397234254
SRX4314614,-0.48959242540000003
SRX4314615,-0.8776304836000001
SRX4314632,-0.7648589886
SRX4314631,-1.1796288758
SRX4314633,-0.5924289653
SRX4314622,-1.7513464657000002
SRX4314623,-1.2093843735
SRX4314624,-1.2712063862
SRX4314611,-0.2886491879
SRX4314610,0.1908030959
SRX4314612,0.09784609200000001
SRX4314630,0.2131696867
SRX4314628,0.309548007
SRX4314629,0.28270828740000004
SRX4314619,0.16690071850000002
SRX4314621,0.2470497862
SRX4314620,0.3453439283
SRX7119390,0.10511903610000001
SRX7119388,-0.10511903610000001
SRX7119386,-1.1065995585
SRX7119385,-1.2551908264
SRX7119387,-0.7922627364
SRX3746749,1.6665542781
SRX3746748,1.372484528
SRX3746751,-0.9552873900000001
SRX3746750,-0.2947830221
SRX3746752,0.49883570800000004
SRX3746753,-1.1913674445
SRX3746755,-0.3075049501
SRX3746754,0.3075049501
SRX2345943,0.1394391361
SRX2345942,-0.1394391361
SRX2345941,-0.7388974506
SRX2345940,-0.7522481355
SRX3992217,-0.5094167955
SRX3992216,-0.4898950848
SRX3992214,0.9134868298000001
SRX3992215,1.5222256642
SRX3992221,1.5907169566000001
SRX3992220,1.0855211696
SRX3992219,-0.1539034367
SRX3992218,-0.7559055902
SRX3992201,-1.1562557622
SRX3992200,-0.1463971368
SRX3992198,-0.1402418899
SRX3992199,-0.7222324551
SRX3992202,0.1415292595
SRX3992203,0.2695320418
SRX3992204,1.2611636379
SRX3992205,1.3472750401
SRX3992206,1.1181899869
SRX3992207,1.4240593067
SRX3992209,-0.0784486462
SRX3992208,-0.5166215871000001
SRX3992212,-0.0635350403
SRX3992213,-0.15676712110000002
SRX3992210,-0.0550651182
SRX3992211,0.0550651182
SRX357084,0.1716619234
SRX357083,-0.1716619234
SRX4647134,-0.20048498050000002
SRX4647137,-0.044870801200000004
SRX4647136,-0.2225813926
SRX4647135,-0.1890890933
SRX4647139,-0.12229786690000001
SRX4647141,-0.0729893166
SRX4647140,0.2109537373
SRX4647138,-0.0156665539
SRX4647128,0.299592478
SRX4647127,0.4310791997
SRX4647129,0.3962727948
SRX4647126,0.36356952670000003
SRX4647133,0.49126665900000005
SRX4647132,0.4098389779
SRX4647131,-0.0016478229
SRX4647130,0.19853071700000002
SRX6923924,0.6654555669000001
SRX6923925,0.9836131536
SRX6923923,0.22852872970000002
SRX6923922,0.36184714760000003
SRX6923939,-0.0477247713
SRX6923938,0.0477247713
SRX6923936,-0.3433884025
SRX6923937,-0.4899971675
SRX5509428,0.135688261
SRX5509427,-0.135688261
SRX1882560,1.5728578279
SRX1882558,1.4298009921000001
SRX1882559,1.4568284844
SRX1882561,1.3215290894
SRX1882563,1.7733236183
SRX1882562,1.6870834445
SRX1882565,1.7218238035
SRX1882566,1.4848794787
SRX1882564,1.7974475689
SRX1882568,0.7672164225
SRX1882567,0.8233472665
SRX1882569,0.7681251173
