sample,Rv0572c
SRX3995807,0.3421108029
SRX3995806,0.094480662
SRX3995809,0.2188812336
SRX3995808,-0.34412283050000003
SRX4619048,-0.0279352486
SRX4619047,-0.1577965677
SRX4619049,-0.2934561029
SRX4619050,-0.1747638203
SRX3995804,-0.2232365261
SRX3995805,0.2232365261
SRX5089845,-1.0142377356
SRX5089844,-0.9389386846000001
SRX5089860,-0.008574944400000001
SRX5089859,0.08081057500000001
SRX5089858,-0.0722356306
SRX5089854,-3.8902939381
SRX5089853,-4.0192566816
SRX5089852,-4.377964045
SRX5089856,-1.0797709246
SRX5089855,-1.3593168977
SRX5089857,-0.9885236581000001
SRX5089868,-3.2411108193000002
SRX5089866,-3.6174574428
SRX5089867,-3.4318800966
SRX5089870,-0.4874655854
SRX5089869,-0.5239873738
SRX5089871,-0.4084950811
SRX5089846,-4.2203777594
SRX5089848,-4.0815952061
SRX5089847,-4.5289660646000005
SRX5089849,-1.9895310846
SRX5089850,-2.1466399011
SRX5089851,-1.7960129431
SRX5089863,-3.9277738895
SRX5089861,-3.8832735447999998
SRX5089862,-3.7942039659
SRX5089865,-0.8778425708
SRX5089864,-1.021695335
SRX5388955,-0.0030647414000000003
SRX5388957,0.008112719400000001
SRX5388954,-0.0330350265
SRX5388956,0.0279870485
SRX5388960,-1.5054285203000002
SRX5388961,-0.9569559865
SRX5388959,-1.3660337683
SRX5388958,-1.220119224
SRX5388964,-0.6537708302
SRX5388965,-0.6917207147000001
SRX5388962,-0.39912381010000003
SRX5388963,-0.5206000033
SRX6889335,-0.4501507248
SRX6889333,0.4501507248
SRX6810002,0.0111126131
SRX6810004,0.1249292485
SRX6810003,-0.1360418616
SRX6810006,-2.0936478248
SRX6810005,-1.921611753
SRX6810007,-2.4097223723
ERX1818322,-0.5332556134
ERX1818321,0.5332556134
SRX2617830,0.8449065472
SRX2617831,0.8526123294
SRX2617833,0.1282644001
SRX2617832,-0.060636291200000005
SRX2617828,0.0131461071
SRX2617827,-0.1348055839
SRX2617829,0.1216594768
SRX3456119,0.7560782611
SRX3456118,-0.6795608232
SRX3456117,-1.0544984039
SRX3456101,0.0109697866
SRX3456099,0.0251738554
SRX3456100,-0.036143642000000004
SRX3456107,2.6514092113
SRX3456105,2.357638918
SRX4374122,-0.6476052681000001
SRX4374121,-0.5760761411
SRX4374123,-0.1832430224
SRX4374124,-0.47661528940000003
SRX4374125,0.4170283211
SRX4374126,0.0595869684
SRX4374127,-0.4657114395
SRX4374128,-0.1493261276
SRX4374129,2.5200284625
SRX4374130,-0.5505569067
SRX4374132,3.0495900657
SRX4374131,0.4456649286
SRX4374133,-0.667299171
SRX4374135,2.5830967856
SRX4374134,0.6756913358000001
SRX4374138,2.5669219122999998
SRX4374136,-0.7084321308
SRX4374137,0.0955598227
SRX1091379,-1.756781147
SRX1091380,-1.7098163874
SRX1091377,-0.030398648900000002
SRX1091378,0.030398648900000002
SRX4647145,0.24309946710000002
SRX4647146,0.1880713172
SRX4647147,0.0773587077
SRX4647144,-0.042175827900000004
SRX4647143,0.0514190294
SRX4647142,-0.0092432016
SRX4647155,1.0236798163
SRX4647152,1.1843230035
SRX4647153,1.1437626387
SRX4647154,1.3592958117
SRX4647148,1.4384337701
SRX4647149,1.2658013956
SRX4647151,1.4486699483
SRX4647150,1.1171875551000001
SRX4647123,-0.014082931100000001
SRX4647124,0.12682101510000002
SRX4647125,-0.112738084
SRX3103185,0.310080208
SRX3103189,0.5655046038
SRX3103187,-0.117533019
SRX3103184,0.1493332366
SRX3103188,0.28410408270000004
