sample,Rv3194c
SRX3995807,-0.1620468404
SRX3995806,0.0018413298000000001
SRX3995809,-0.4819504108
SRX3995808,-0.1574148482
SRX4619048,-0.2316803224
SRX4619047,-0.1346929046
SRX4619049,-0.4214036886
SRX4619050,-0.6271369875
SRX3995804,-0.26485660240000003
SRX3995805,0.26485660240000003
SRX5089845,-0.1785277491
SRX5089844,0.0265201436
SRX5089860,-0.091600209
SRX5089859,0.012133344800000001
SRX5089858,0.0794668642
SRX5089854,0.7103473849
SRX5089853,0.9622577298
SRX5089852,0.8803165873000001
SRX5089856,0.7539606657
SRX5089855,0.7927992677
SRX5089857,0.6806905808
SRX5089868,0.38094862830000004
SRX5089866,0.3399116506
SRX5089867,0.47777386310000003
SRX5089870,0.9970980818
SRX5089869,0.8901073974
SRX5089871,0.7968465109
SRX5089846,1.5541396309
SRX5089848,1.3108219747
SRX5089847,1.5585020177
SRX5089849,0.9320636325
SRX5089850,0.7106673045
SRX5089851,0.6520663227
SRX5089863,0.8822425442
SRX5089861,0.9606523946000001
SRX5089862,0.9693202531
SRX5089865,0.5627192095
SRX5089864,0.8423270302
SRX5388955,0.1003192401
SRX5388957,-0.0695149224
SRX5388954,0.0079190832
SRX5388956,-0.0387234008
SRX5388960,-1.0033632968
SRX5388961,-0.7663483895000001
SRX5388959,-0.8256923055000001
SRX5388958,-0.873150866
SRX5388964,-0.5035782819
SRX5388965,-0.4007428743
SRX5388962,-0.4240124853
SRX5388963,-0.4237312462
SRX6889335,0.1401536694
SRX6889333,-0.1401536694
SRX6810002,0.14464307070000001
SRX6810004,-0.2462750326
SRX6810003,0.1016319619
SRX6810006,-0.6326307537
SRX6810005,-0.4306167963
SRX6810007,-0.41600449640000003
ERX1818322,-0.1150911362
ERX1818321,0.1150911362
SRX2617830,0.6319550917
SRX2617831,0.6177221074
SRX2617833,-0.15514788670000002
SRX2617832,-0.1958489951
SRX2617828,-0.028094623200000002
SRX2617827,-0.0410564647
SRX2617829,0.0691510879
SRX3456119,0.3178362001
SRX3456118,0.0061163653
SRX3456117,0.2078305017
SRX3456101,-0.17263418700000002
SRX3456099,0.1831759519
SRX3456100,-0.0105417649
SRX3456107,2.6382347035000002
SRX3456105,2.8684677186
SRX4374122,-1.0405810325
SRX4374121,-0.7318758074
SRX4374123,-0.5258310986
SRX4374124,-0.26099630620000003
SRX4374125,0.1748615169
SRX4374126,0.0861347893
SRX4374127,-0.3928456678
SRX4374128,-0.44890612100000005
SRX4374129,-0.39927544140000004
SRX4374130,-0.226060861
SRX4374132,-0.2746415145
SRX4374131,-0.0534147196
SRX4374133,-0.8341402363
SRX4374135,-0.5082511473
SRX4374134,-0.8873898602
SRX4374138,0.0889109003
SRX4374136,0.0781048033
SRX4374137,0.3126994809
SRX1091379,-0.1280180796
SRX1091380,-0.100172963
SRX1091377,-0.0328469084
SRX1091378,0.0328469084
SRX4647145,0.10102922040000001
SRX4647146,0.019866998900000002
SRX4647147,0.2201697736
SRX4647144,-0.0061821203
SRX4647143,-0.0634871216
SRX4647142,0.069669242
SRX4647155,0.8375743815000001
SRX4647152,0.9913630064000001
SRX4647153,0.7618785503000001
SRX4647154,0.8040019279
SRX4647148,0.9383231675
SRX4647149,1.008352037
SRX4647151,1.0243866165
SRX4647150,1.0795315878
SRX4647123,-0.013764125200000001
SRX4647124,0.0957871325
SRX4647125,-0.0820230072
SRX3103185,0.1878246023
SRX3103189,0.1358466499
SRX3103187,-0.2001020766
SRX3103184,0.0453168133
SRX3103188,0.3374695998
SRX3103186,-0.38278641300000005
SRX1372110,0.1354227141
SRX1372111,0.48813070300000005
SRX1372108,0.0767683805
SRX1372109,-0.0767683805
SRX4506085,0.1596389345
SRX4506083,0.159006845
SRX4506089,0.09067525130000001
SRX4506087,0.11116744
SRX4506077,-0.1170189425
SRX4506079,0.015413512300000001
SRX4506075,-0.06601518640000001
SRX4506081,0.1676206166
SRX4506084,1.6657241165
SRX4506086,1.6736712353
SRX4506088,1.823738697
SRX4506090,1.7241122018000001
SRX4506078,1.6138980697
SRX4506080,1.6145324929
SRX4506082,1.6458625356
SRX4506076,1.5534009989
SRX5352221,-0.4630899529
SRX5352223,-0.462340305
SRX5352222,0.0771885794
SRX5352229,0.06302139920000001
SRX5352227,0.1390628845
SRX5352228,0.2382147719
SRX5352231,0.1139329413
SRX5352232,0.0168249919
SRX5352230,-0.1993383507
SRX5352225,-1.4307296211
SRX5352224,-1.1211783716000001
SRX5352226,-1.0671639229
SRX5352220,-0.0366458527
SRX5352219,-0.0091233923
SRX5352218,0.045769245
SRX4498228,0.1690008733
SRX4498224,-0.2392321668
SRX4498230,0.0029242352
SRX4498226,-0.1098435955
SRX4498218,0.0431670615
SRX4498216,0.0451308946
SRX4498220,-0.1118542076
SRX4498222,0.0235562515
SRX4498225,0.4301213813
