sample,Rv1320c
SRX3995807,-0.2484380135
SRX3995806,-0.2645179466
SRX3995809,-0.2485017071
SRX3995808,-0.2962994852
SRX4619048,-0.19033278580000002
SRX4619047,-0.2940307895
SRX4619049,-0.4882050396
SRX4619050,-0.22018596040000002
SRX3995804,-0.0930899058
SRX3995805,0.0930899058
SRX5089845,0.56786423
SRX5089844,0.47208423450000003
SRX5089860,-0.0587198587
SRX5089859,-0.0265760809
SRX5089858,0.08529593960000001
SRX5089854,0.2625717745
SRX5089853,0.2646179138
SRX5089852,0.1251419266
SRX5089856,0.6496800001
SRX5089855,0.6415307604
SRX5089857,0.5730093745
SRX5089868,-0.12579766350000002
SRX5089866,-0.2016283282
SRX5089867,-0.16280911820000002
SRX5089870,0.6172033899
SRX5089869,0.5345284701
SRX5089871,0.6504768404
SRX5089846,0.1465638843
SRX5089848,0.1399168819
SRX5089847,0.1538448123
SRX5089849,0.7624097443000001
SRX5089850,0.8040867806
SRX5089851,0.8115917138000001
SRX5089863,-0.2320006171
SRX5089861,-0.2351740307
SRX5089862,-0.12780293510000001
SRX5089865,0.76385804
SRX5089864,0.7890018826
SRX5388955,-0.0612675779
SRX5388957,0.0252294233
SRX5388954,-0.032263642
SRX5388956,0.0683017966
SRX5388960,-1.6858283022
SRX5388961,-1.3404953257
SRX5388959,-1.6316655379
SRX5388958,-1.3239890845
SRX5388964,-1.0811786099
SRX5388965,-0.951983036
SRX5388962,-0.8464653902
SRX5388963,-0.975121726
SRX6889335,0.07572202930000001
SRX6889333,-0.07572202930000001
SRX6810002,-0.0471711724
SRX6810004,-0.0835319653
SRX6810003,0.1307031378
SRX6810006,-0.5902176495
SRX6810005,-0.3925761372
SRX6810007,-0.38879343200000005
ERX1818322,-0.0764135345
ERX1818321,0.0764135345
SRX2617830,0.3320284255
SRX2617831,0.3260094068
SRX2617833,-0.7037357078
SRX2617832,-0.7193044949
SRX2617828,-0.0145398938
SRX2617827,-0.0900953538
SRX2617829,0.10463524760000001
SRX3456119,-1.4319091071
SRX3456118,-0.034367658
SRX3456117,0.3035643169
SRX3456101,-0.269479721
SRX3456099,0.009530652
SRX3456100,0.25994906900000003
SRX3456107,4.1795048376
SRX3456105,3.9487845733
SRX4374122,-0.1711720412
SRX4374121,-0.2991426179
SRX4374123,-0.3896288717
SRX4374124,0.2185565853
SRX4374125,-0.23592632230000002
SRX4374126,0.017369737
SRX4374127,-0.5155710077
SRX4374128,-0.5627923494
SRX4374129,-0.8383629317
SRX4374130,-0.5087248912
SRX4374132,-0.9983547070000001
SRX4374131,-1.0349135552
SRX4374133,-0.5962857879
SRX4374135,-1.3592167922
SRX4374134,-1.0507026855
SRX4374138,-0.6841781408000001
SRX4374136,-0.3234331029
SRX4374137,-0.685306069
SRX1091379,0.5056831703
SRX1091380,0.4611888798
SRX1091377,0.0201518604
SRX1091378,-0.0201518604
SRX4647145,0.0014640956
SRX4647146,0.0081785602
SRX4647147,0.0097779804
SRX4647144,0.0026037036
SRX4647143,-0.0602796546
SRX4647142,0.057675951
SRX4647155,0.0192473298
SRX4647152,-0.1097649394
SRX4647153,-0.0557610745
SRX4647154,0.0310686808
SRX4647148,-0.008155784000000001
SRX4647149,-0.026039722
SRX4647151,-0.0036566522000000003
SRX4647150,-0.07299173340000001
SRX4647123,-0.0486265046
SRX4647124,0.0241586767
SRX4647125,0.0244678279
SRX3103185,0.0274614059
SRX3103189,-0.1109948369
SRX3103187,-0.29701744550000003
SRX3103184,0.047568247300000005
SRX3103188,-0.0003982489
SRX3103186,-0.0471699984
SRX1372110,-0.09757053510000001
SRX1372111,0.0066186359
SRX1372108,-0.12015411320000001
SRX1372109,0.12015411320000001
SRX4506085,0.1580030164
SRX4506083,0.08711266520000001
SRX4506089,0.19501167120000001
SRX4506087,0.0848946502
SRX4506077,0.0126144681
SRX4506079,-0.0687717448
SRX4506075,0.0854928662
SRX4506081,-0.029335589500000002
SRX4506084,-0.6300219930000001
SRX4506086,-0.6313539281
SRX4506088,-0.5871713495
SRX4506090,-0.6614507831
SRX4506078,-0.6642403034000001
SRX4506080,-0.5590211745
SRX4506082,-0.6594101474
SRX4506076,-0.5708732917
SRX5352221,-0.1591445115
SRX5352223,-0.3045761583
SRX5352222,-0.073896002
SRX5352229,-0.0706340305
SRX5352227,-0.1450807966
SRX5352228,-0.0408243303
SRX5352231,-0.48500909140000004
SRX5352232,-0.30413810480000003
SRX5352230,-0.4790072363
SRX5352225,-0.3256434691
SRX5352224,0.2371209309
SRX5352226,0.1644209104
SRX5352220,0.0195657704
SRX5352219,0.052852109700000004
SRX5352218,-0.0724178801
SRX4498228,0.0791162534
SRX4498224,0.09308158750000001
SRX4498230,0.0447397075
SRX4498226,0.0333717111
SRX4498218,0.0705542854
SRX4498216,-0.036145522
SRX4498220,-0.035293781100000005
SRX4498222,0.0008850177
SRX4498225,-0.3402207506
SRX4498227,-0.4525794187
SRX4498231,-0.40641509070000004
SRX4498229,-0.4590616825
SRX4498217,-0.3793469521
SRX4498221,-0.31355699940000004
SRX4498219,-0.3555322712
SRX4498223,-0.2238459103
SRX5079928,-0.2716393561
SRX5079930,-0.3253827859
SRX5079929,-0.2751626508
SRX5079923,-0.0883250101
SRX5079924,-0.0408521678
SRX5079922,-0.1676337267
SRX5079920,-0.058601472200000004
SRX5079921,0.0229881889
SRX5079919,0.0356132833
SRX5079926,-0.19548467220000001
SRX5079925,-0.15032522410000002
SRX5079927,-0.2005477286
SRX894005,0.6423262346
SRX894004,0.7704891504
SRX894006,1.2931124951
SRX893999,0.24159917320000002
SRX894000,-0.3071183126
SRX893998,0.0655191394
SRX4647489,0.0910352849
SRX4647490,-0.0910352849
SRX4647492,0.1555328443
SRX4647491,0.1337663876
SRX4647496,0.224433236
SRX4647495,0.22299917430000002
SRX4647499,0.0752681226
SRX4647500,0.10338649450000001
SRX4647493,0.2328378483
SRX4647494,0.24534782470000002
SRX4647497,0.09122922300000001
SRX4647498,0.1822493939
SRX4505482,-0.043248137400000004
SRX4505486,-0.19858082100000002
SRX4505484,0.0890061207
SRX4505473,-0.1677997078
SRX4505476,-0.1570482001
SRX4505480,-0.0284287457
SRX4505478,0.0053326421
SRX4505474,0.18014430380000002
SRX4505483,-0.6425951561000001
SRX4505485,-0.5590652487000001
SRX4505487,-0.5021225557
SRX4505488,-0.6723992902
SRX4505481,-0.5213454867
SRX4505477,-0.8580626009000001
SRX4505475,-0.7231027863
SRX4505479,-0.6869469711
SRX4605773,0.014857064000000001
SRX4605774,-0.0087230658
SRX4605772,0.027483503700000002
SRX4605771,-0.027483503700000002
SRX5178871,-0.0981149422
SRX5178872,-0.0465491582
SRX5178868,-0.0966611195
SRX5178870,0.0460681965
SRX5178869,0.050592923000000005
ERX1404045,-0.0604119129
ERX1404046,0.0604119129
ERX1404043,0.0304712832
ERX1404044,0.1460118149
ERX237502,0.22305435780000002
ERX237505,0.0836338305
ERX237506,0.0043294129
ERX237500,0.5789680824
ERX237497,0.2303048707
