sample,Rv0021c
SRX3995807,0.0742628315
SRX3995806,0.0971616441
SRX3995809,-0.1120001429
SRX3995808,0.063676355
SRX4619048,-0.1063248982
SRX4619047,0.1145314571
SRX4619049,-0.09957229150000001
SRX4619050,-0.41543601290000004
SRX3995804,-0.163380789
SRX3995805,0.163380789
SRX5089845,-0.4244839463
SRX5089844,-0.2869522579
SRX5089860,-0.0873885579
SRX5089859,-0.077595763
SRX5089858,0.16498432100000002
SRX5089854,-0.6491832070000001
SRX5089853,-0.6912857491000001
SRX5089852,-0.4632068883
SRX5089856,0.1059356625
SRX5089855,0.2064766559
SRX5089857,-0.0023575740000000003
SRX5089868,-0.3029333044
SRX5089866,-0.2468365438
SRX5089867,-0.1403023035
SRX5089870,0.5004369107000001
SRX5089869,0.46560230100000005
SRX5089871,0.2632331799
SRX5089846,-0.69075814
SRX5089848,-0.7978386118
SRX5089847,-0.9018298262000001
SRX5089849,0.1004438373
SRX5089850,0.2276490182
SRX5089851,0.052825787000000006
SRX5089863,-0.4836013645
SRX5089861,-0.3485114366
SRX5089862,-0.5038369495
SRX5089865,0.2794680895
SRX5089864,0.3766402895
SRX5388955,-0.0797952525
SRX5388957,-0.0835792317
SRX5388954,0.0303682995
SRX5388956,0.1330061847
SRX5388960,-1.0280296943
SRX5388961,-0.7325647135000001
SRX5388959,-0.8622689088000001
SRX5388958,-0.9924181705
SRX5388964,-0.526737173
SRX5388965,-0.3097385854
SRX5388962,-0.4237688915
SRX5388963,-0.5508418458000001
SRX6889335,-0.1053574214
SRX6889333,0.1053574214
SRX6810002,-0.0099297367
SRX6810004,-0.0379950936
SRX6810003,0.0479248303
SRX6810006,-0.0637168239
SRX6810005,-0.2620545358
SRX6810007,0.0637347835
ERX1818322,-0.1796621076
ERX1818321,0.1796621076
SRX2617830,0.4458288272
SRX2617831,0.45298571660000003
SRX2617833,-0.37350339
SRX2617832,-0.6778585716000001
SRX2617828,0.0440062073
SRX2617827,-0.0624449159
SRX2617829,0.0184387086
SRX3456119,0.0531884263
SRX3456118,0.0049595571
SRX3456117,0.1156369522
SRX3456101,0.0257754214
SRX3456099,0.0174595051
SRX3456100,-0.0432349266
SRX3456107,-3.2386900584
SRX3456105,-2.8029997823
SRX4374122,-0.5739140227
SRX4374121,-0.38974251
SRX4374123,-0.6043883824
SRX4374124,0.046404451000000006
SRX4374125,-0.0488932339
SRX4374126,0.0024887829
SRX4374127,-0.4454354594
SRX4374128,-0.1340826709
SRX4374129,-0.6644852191
SRX4374130,-0.2922608466
SRX4374132,-0.5388440305000001
SRX4374131,-0.3632736924
SRX4374133,-0.48741034240000003
SRX4374135,-0.5547303450000001
SRX4374134,-0.5933821128
SRX4374138,-0.3926402135
SRX4374136,-0.33604073430000003
SRX4374137,-0.3584527711
SRX1091379,0.5809305911
SRX1091380,0.5701467765
SRX1091377,0.12369076600000001
SRX1091378,-0.12369076600000001
SRX4647145,0.0516927363
SRX4647146,0.10142872600000001
SRX4647147,0.0873375116
SRX4647144,0.0682496143
SRX4647143,-0.065467126
SRX4647142,-0.0027824883
SRX4647155,0.11107732910000001
SRX4647152,0.2207030582
SRX4647153,0.14057083280000002
SRX4647154,-0.1029971533
SRX4647148,0.23718698070000002
SRX4647149,0.3183862706
