sample,Rv3396c
SRX3995807,0.19796518940000002
SRX3995806,0.4588138735
SRX3995809,0.2839204687
SRX3995808,0.6200032011000001
SRX4619048,0.3058440781
SRX4619047,0.622928889
SRX4619049,0.2552799256
SRX4619050,0.255581316
SRX3995804,-0.0836996738
SRX3995805,0.0836996738
SRX5089845,0.2031141383
SRX5089844,0.2486668313
SRX5089860,0.0174524294
SRX5089859,-0.0842982085
SRX5089858,0.0668457791
SRX5089854,1.0897854064999999
SRX5089853,1.0148931984
SRX5089852,1.1031838343
SRX5089856,0.81783224
SRX5089855,1.0308781122
SRX5089857,0.8017340094000001
SRX5089868,0.5026288314
SRX5089866,0.5350170102
SRX5089867,0.4841807581
SRX5089870,0.5360496951
SRX5089869,0.6595391740000001
SRX5089871,0.5123485417
SRX5089846,1.838096056
SRX5089848,1.5142861523
SRX5089847,1.6447198358000001
SRX5089849,1.103971456
SRX5089850,1.0586047333
SRX5089851,0.9023728811
SRX5089863,1.3508273416
SRX5089861,1.1791220078
SRX5089862,1.0996020927
SRX5089865,0.6307617051000001
SRX5089864,0.6275933381000001
SRX5388955,0.024078316500000002
SRX5388957,0.008094879000000001
SRX5388954,0.0206059546
SRX5388956,-0.052779150100000005
SRX5388960,-0.0910395051
SRX5388961,-0.1462905927
SRX5388959,-0.10779833230000001
SRX5388958,-0.112656029
SRX5388964,-0.7422908367000001
SRX5388965,-0.7054386582000001
SRX5388962,-0.6549044580000001
SRX5388963,-0.798546183
SRX6889335,0.345798524
SRX6889333,-0.345798524
SRX6810002,0.07845797560000001
SRX6810004,-0.0820699025
SRX6810003,0.0036119269
SRX6810006,0.3702835181
SRX6810005,0.4496057466
SRX6810007,0.22523670140000002
ERX1818322,-0.026232191300000002
ERX1818321,0.026232191300000002
SRX2617830,0.0935596893
SRX2617831,0.0714309573
SRX2617833,-0.6303675809
SRX2617832,-0.5285196019
SRX2617828,0.044976936200000005
SRX2617827,0.20642933900000002
SRX2617829,-0.25140627520000003
SRX3456119,0.042102292300000003
SRX3456118,-0.08077348990000001
SRX3456117,0.1366792825
SRX3456101,-0.0415449959
SRX3456099,-0.1936887239
SRX3456100,0.23523371980000002
SRX3456107,2.5315598267
SRX3456105,2.8374420164
SRX4374122,-0.2126820668
SRX4374121,-0.144169091
SRX4374123,-0.2853180518
SRX4374124,0.1206696297
SRX4374125,0.00043668200000000003
SRX4374126,-0.1211063118
