sample,Rv1158c
SRX3995807,-0.3525382329
SRX3995806,0.515347522
SRX3995809,-0.16872289470000001
SRX3995808,0.8507059379
SRX4619048,-0.4328461636
SRX4619047,0.8530605864
SRX4619049,-0.1493867372
SRX4619050,-0.2825549768
SRX3995804,-0.2777257973
SRX3995805,0.2777257973
SRX5089845,0.0306804708
SRX5089844,0.3139633349
SRX5089860,0.16186346370000002
SRX5089859,-0.1021272866
SRX5089858,-0.0597361771
SRX5089854,0.1251566928
SRX5089853,0.4140809069
SRX5089852,0.1549487163
SRX5089856,0.9239331634
SRX5089855,0.5892406038
SRX5089857,1.0637431821
SRX5089868,-0.8069781372
SRX5089866,-1.1513446680000001
SRX5089867,-0.7986528698
SRX5089870,0.44630641200000004
SRX5089869,0.16205720880000002
SRX5089871,0.3178650356
SRX5089846,-0.6783948626
SRX5089848,-0.42677327730000003
SRX5089847,-0.6082297362
SRX5089849,0.8034806944
SRX5089850,1.1708842305
SRX5089851,1.1722779544
SRX5089863,-0.4585140052
SRX5089861,-1.2509103418
SRX5089862,-1.1644440656
SRX5089865,1.4100094661
SRX5089864,1.0132853284
SRX5388955,0.3698412551
SRX5388957,-0.15161726350000002
SRX5388954,-0.0130076358
SRX5388956,-0.20521635570000002
SRX5388960,-0.3227471029
SRX5388961,-0.8900915822000001
SRX5388959,-0.2656955013
SRX5388958,-0.2607037695
SRX5388964,-0.8680928535
SRX5388965,-1.151666954
SRX5388962,-0.8765901609000001
SRX5388963,-0.9648791569
SRX6889335,0.634197317
SRX6889333,-0.634197317
SRX6810002,0.0266923903
SRX6810004,0.1718422269
SRX6810003,-0.1985346172
SRX6810006,-1.8857363374
SRX6810005,-1.1083165677
SRX6810007,-1.6537547249
ERX1818322,-0.1351107784
ERX1818321,0.1351107784
SRX2617830,-0.180152525
SRX2617831,-0.021184944
SRX2617833,-0.6272239987
SRX2617832,-0.2714962642
SRX2617828,0.2013367084
SRX2617827,0.0778525374
SRX2617829,-0.2791892458
SRX3456119,0.1484055223
SRX3456118,1.6264671331
SRX3456117,0.7609479858
SRX3456101,0.986968704
SRX3456099,0.2732435503
SRX3456100,-1.2602122542
SRX3456107,3.4938384421
SRX3456105,2.4093854927000002
SRX4374122,0.0074031272
SRX4374121,0.6712260437
SRX4374123,0.4632047414
SRX4374124,-0.2598915563
SRX4374125,-0.031367993000000004
SRX4374126,0.29125954930000003
SRX4374127,1.0191626626999999
SRX4374128,0.37253545060000004
SRX4374129,0.8454408922000001
SRX4374130,-0.9216104137000001
SRX4374132,-1.0472990673
SRX4374131,-0.3953242554
SRX4374133,0.7688872043
SRX4374135,0.3096059647
SRX4374134,0.6668990072000001
SRX4374138,-1.7585169299999999
SRX4374136,-1.4612999374
SRX4374137,-1.3542664798000001
SRX1091379,0.0145793877
SRX1091380,-0.0046669872
SRX1091377,0.0195772564
SRX1091378,-0.0195772564
SRX4647145,0.1461284121
SRX4647146,0.006254057800000001
SRX4647147,0.045993814800000005
SRX4647144,-0.0028170620000000004
SRX4647143,0.0268917676
SRX4647142,-0.0240747056
SRX4647155,0.8076643105
SRX4647152,1.183033628
SRX4647153,1.0709060282
SRX4647154,0.3384269493
SRX4647148,0.6824324338000001
SRX4647149,0.7316174728
SRX4647151,0.7103778284000001
SRX4647150,0.7511930422
SRX4647123,-0.1904851155
SRX4647124,0.0371987612
SRX4647125,0.1532863543
SRX3103185,-0.0491031956
SRX3103189,-0.9717493936
SRX3103187,-0.1998673654
SRX3103184,-0.0639512198
SRX3103188,0.1460860823
SRX3103186,-0.0821348625
SRX1372110,0.3322594558
SRX1372111,0.7133272217000001
SRX1372108,-0.1986585381
SRX1372109,0.1986585381
SRX4506085,0.0500214717
SRX4506083,0.0171459418
SRX4506089,0.10658273360000001
SRX4506087,0.18708959320000002
SRX4506077,-0.039460053200000005
SRX4506079,0.058872286100000004
SRX4506075,-0.087132121
