sample,Rv3559c
SRX3995807,-0.2796418207
SRX3995806,0.3460923483
SRX3995809,-0.23609236660000002
SRX3995808,0.8202209763
SRX4619048,0.3373960213
SRX4619047,0.4410542511
SRX4619049,0.7664520758000001
SRX4619050,0.1174231985
SRX3995804,-0.0890538439
SRX3995805,0.0890538439
SRX5089845,-0.0696981455
SRX5089844,0.168673714
SRX5089860,-0.0301100234
SRX5089859,-0.056080109700000005
SRX5089858,0.086190133
SRX5089854,1.5786553411000002
SRX5089853,1.5090790791000002
SRX5089852,1.5491194841
SRX5089856,0.3568843104
SRX5089855,0.5856974683
SRX5089857,0.3754032599
SRX5089868,0.8237283021
SRX5089866,0.8704410202
SRX5089867,0.8834930435
SRX5089870,0.0329070031
SRX5089869,-0.042692993400000004
SRX5089871,0.0558723587
SRX5089846,1.7592595463
SRX5089848,1.4701260869000001
SRX5089847,1.704193314
SRX5089849,0.2622633547
SRX5089850,0.21002055800000002
SRX5089851,0.28749968740000004
SRX5089863,0.9272501230000001
SRX5089861,0.9869914135000001
SRX5089862,1.1277795047
SRX5089865,0.1658197566
SRX5089864,-0.49973954340000004
SRX5388955,-0.14425120090000002
SRX5388957,-0.046058687800000005
SRX5388954,0.1620594129
SRX5388956,0.0282504758
SRX5388960,-0.31797563030000003
SRX5388961,0.0733524447
SRX5388959,-0.2590251028
SRX5388958,-0.3135742972
SRX5388964,-0.394297618
SRX5388965,0.2346530578
SRX5388962,0.1001855603
SRX5388963,-0.1002029618
SRX6889335,0.0159006159
SRX6889333,-0.0159006159
SRX6810002,-0.0692479663
SRX6810004,-0.4017017158
SRX6810003,0.47094968210000004
SRX6810006,0.7832006123
SRX6810005,0.3635940446
SRX6810007,1.2657384177
ERX1818322,0.0849706459
ERX1818321,-0.0849706459
SRX2617830,-1.0476591604
SRX2617831,-0.7662238909
SRX2617833,-0.9288600103
SRX2617832,-0.6220354251
SRX2617828,0.0999340574
SRX2617827,0.2283184107
SRX2617829,-0.3282524681
SRX3456119,-0.9392554321000001
SRX3456118,0.0103962177
SRX3456117,-0.0079466604
SRX3456101,-0.09778287740000001
SRX3456099,0.010234407000000001
SRX3456100,0.08754847040000001
SRX3456107,1.1073587674
SRX3456105,0.8074613029000001
SRX4374122,0.24079307300000002
SRX4374121,0.099722351
SRX4374123,-0.0024886651
SRX4374124,-0.0328763932
SRX4374125,0.112694158
SRX4374126,-0.0798177648
SRX4374127,0.7186358672000001
SRX4374128,0.8143209986000001
SRX4374129,0.125131942
SRX4374130,0.7674913147
SRX4374132,0.2848059897
SRX4374131,0.5433822690000001
SRX4374133,0.4930995167
SRX4374135,0.5666696372000001
SRX4374134,0.6311688665
SRX4374138,-0.1958679694
SRX4374136,0.3438454962
SRX4374137,0.097383517
SRX1091379,0.5751371519
SRX1091380,0.45098317450000003
SRX1091377,-0.016571121600000002
SRX1091378,0.016571121600000002
SRX4647145,0.0676605237
SRX4647146,0.1195263924
SRX4647147,-0.0488776189
SRX4647144,-0.0062600281
SRX4647143,0.1282579971
SRX4647142,-0.12199796900000001
SRX4647155,-0.0005710303
SRX4647152,0.2659317525
SRX4647153,0.2302925416
SRX4647154,-0.049135699000000005
SRX4647148,0.5127195225
SRX4647149,0.6868834608000001
SRX4647151,0.5969622659
SRX4647150,0.6106639749
SRX4647123,0.3372778977
SRX4647124,-0.0944538244
SRX4647125,-0.24282407320000002
SRX3103185,0.24840938540000002
SRX3103189,0.0829319094
SRX3103187,0.0034685382000000002
SRX3103184,0.004071611
SRX3103188,-0.0998932037
SRX3103186,0.0958215927
SRX1372110,0.5065721908
SRX1372111,0.5995352094
SRX1372108,-0.3891729762
SRX1372109,0.3891729762
SRX4506085,0.28403886440000004
SRX4506083,0.1383949977
SRX4506089,0.10243983970000001
SRX4506087,0.22784972950000001
SRX4506077,0.0752133046
SRX4506079,-0.088636115
SRX4506075,-0.0748607844
SRX4506081,0.0882835948
SRX4506084,0.5901976449
SRX4506086,0.7029847549
SRX4506088,0.597811218
SRX4506090,0.8300453222
SRX4506078,0.6015454475
SRX4506080,0.326736888
SRX4506082,0.6453402039
SRX4506076,0.5302753054
SRX5352221,0.3766703106
SRX5352223,-0.0936652312
SRX5352222,0.22243821400000002
SRX5352229,1.5041429145
SRX5352227,1.2429518644
SRX5352228,1.3805713327
SRX5352231,-0.4370367324
SRX5352232,-0.5219101322
SRX5352230,-0.061288795300000004
SRX5352225,-0.9919662102000001
SRX5352224,-1.2581464302
SRX5352226,-0.0112655949
SRX5352220,-0.0402637613
SRX5352219,-0.0677810824
SRX5352218,0.1080448437
SRX4498228,0.2513630396
SRX4498224,0.1073251181
SRX4498230,-0.0686401762
SRX4498226,0.2469159034
SRX4498218,0.2154160976
SRX4498216,0.4765207422
SRX4498220,-0.39512117880000003
SRX4498222,-0.296815661
SRX4498225,-0.1376003858
SRX4498227,0.0241884544
SRX4498231,0.0742199531
SRX4498229,0.012012496400000001
SRX4498217,0.12291060740000001
SRX4498221,-0.2111422983
SRX4498219,-0.043373487
SRX4498223,-0.20422676110000001
SRX5079928,-0.2976652557
SRX5079930,-0.33212052610000004
SRX5079929,-0.5014506273
SRX5079923,-0.1416544924
SRX5079924,-0.3811040732
SRX5079922,-0.0404838311
SRX5079920,0.0675401006
SRX5079921,-0.2757419537
SRX5079919,0.2082018531
SRX5079926,-0.3228464994
SRX5079925,-0.6721361296
SRX5079927,-0.3295487117
SRX894005,1.5098105062
SRX894004,1.7381114941
SRX894006,1.1688834161
SRX893999,-0.2631365865
SRX894000,-0.0018479656
SRX893998,0.2649845521
SRX4647489,-0.0249294941
SRX4647490,0.0249294941
SRX4647492,-0.3250603306
SRX4647491,0.3729377104
SRX4647496,-0.4551512077
SRX4647495,-0.315618391
SRX4647499,0.003624102
SRX4647500,-0.1711436926
SRX4647493,-0.3298256305
SRX4647494,-0.5197167893
SRX4647497,-0.0553477863
SRX4647498,-0.3050158884
SRX4505482,-0.4702076428
SRX4505486,-0.2419642172
SRX4505484,-0.4484819573
SRX4505473,-0.3833094173
SRX4505476,0.23249497770000002
SRX4505480,0.1346891172
SRX4505478,-0.1651665742
SRX4505474,-0.2020175206
SRX4505483,-0.3958535975
SRX4505485,-0.36902707
SRX4505487,-0.26826979160000003
SRX4505488,-0.221167305
SRX4505481,-0.2518549663
SRX4505477,-0.1190343871
SRX4505475,-0.11940402600000001
SRX4505479,-0.36577949530000003
SRX4605773,0.3307090478
SRX4605774,0.5238231258
