sample,Rv3238c
SRX3995807,0.2543095391
SRX3995806,0.1337909463
SRX3995809,0.27603369710000003
SRX3995808,0.5176961774000001
SRX4619048,0.3466575229
SRX4619047,0.3731830742
SRX4619049,0.196011302
SRX4619050,0.44109575160000003
SRX3995804,0.1303872096
SRX3995805,-0.1303872096
SRX5089845,0.5036348073
SRX5089844,0.4778385933
SRX5089860,0.045907332
SRX5089859,-0.0835688732
SRX5089858,0.0376615412
SRX5089854,1.8498244201
SRX5089853,1.5278980212
SRX5089852,1.6272212781
SRX5089856,0.6171726504
SRX5089855,0.8278722149000001
SRX5089857,0.5124906154000001
SRX5089868,1.2507445776
SRX5089866,1.2584681538
SRX5089867,1.1125913833
SRX5089870,0.254558493
SRX5089869,0.48019081150000004
SRX5089871,0.7665896255
SRX5089846,1.9164758582
SRX5089848,1.9890797627
SRX5089847,1.8252077092
SRX5089849,0.575800392
SRX5089850,0.3014446256
SRX5089851,0.6409500466
SRX5089863,1.3541849479999999
SRX5089861,1.5124092064
SRX5089862,1.4026132065999999
SRX5089865,0.3472729905
SRX5089864,0.3450234679
SRX5388955,-0.10398414630000001
SRX5388957,-0.0077090843
SRX5388954,-0.005651888900000001
SRX5388956,0.1173451196
SRX5388960,0.2034445175
SRX5388961,0.337922273
SRX5388959,0.1909742549
SRX5388958,0.3388671634
SRX5388964,0.7808833658000001
SRX5388965,0.7086655524000001
SRX5388962,0.9946855165
SRX5388963,0.8662866735
SRX6889335,-0.025314252800000003
SRX6889333,0.025314252800000003
SRX6810002,-0.1698200679
SRX6810004,0.0443160634
SRX6810003,0.12550400450000002
SRX6810006,0.3058269655
SRX6810005,0.2022383777
SRX6810007,0.3656151146
ERX1818322,0.0150856995
ERX1818321,-0.0150856995
SRX2617830,0.1582992462
SRX2617831,0.1899422873
SRX2617833,0.34199594710000003
SRX2617832,0.3179908265
SRX2617828,-0.08212577600000001
SRX2617827,0.055712179800000004
SRX2617829,0.0264135962
SRX3456119,0.240488739
SRX3456118,-0.3633053956
SRX3456117,0.2154062642
SRX3456101,0.1461801334
SRX3456099,-0.2200422122
SRX3456100,0.07386207880000001
SRX3456107,1.2483708315
SRX3456105,1.1751793553
SRX4374122,0.4340358676
SRX4374121,0.18972419240000002
SRX4374123,0.25956789480000003
SRX4374124,-0.1298333006
SRX4374125,0.0276483595
SRX4374126,0.10218494110000001
SRX4374127,-0.19079467830000002
SRX4374128,0.2054616186
SRX4374129,-0.3914614296
SRX4374130,-0.5004817466
SRX4374132,-0.5014775991
SRX4374131,-0.2326582235
SRX4374133,-0.2734293679
SRX4374135,-0.062643872
SRX4374134,0.1276940624
SRX4374138,-0.7215987339000001
SRX4374136,-0.5966542117
SRX4374137,-0.5399612269
SRX1091379,-0.8194907229
SRX1091380,-0.6859346665
SRX1091377,0.0575444504
SRX1091378,-0.0575444504
SRX4647145,0.1000294424
SRX4647146,0.0619925241
SRX4647147,0.11076408600000001
SRX4647144,0.030015949700000003
SRX4647143,-0.0666389124
SRX4647142,0.036622962700000004
SRX4647155,-0.4440049392
SRX4647152,-0.3737253578
SRX4647153,-0.41433180940000003
SRX4647154,-0.2143239428
SRX4647148,-0.2879246003
SRX4647149,-0.34992720860000004
SRX4647151,-0.5064939511000001
SRX4647150,-0.6771790457
SRX4647123,0.0451940118
SRX4647124,0.0105543524
SRX4647125,-0.0557483643
SRX3103185,-0.0236832438
SRX3103189,-0.0515956471
SRX3103187,-0.19653771650000001
SRX3103184,-0.027474368000000002
SRX3103188,0.1108963169
SRX3103186,-0.0834219488
SRX1372110,-0.050819192400000004
SRX1372111,-0.2914597915
SRX1372108,-0.0017773548000000001
SRX1372109,0.0017773548000000001
SRX4506085,0.11817945490000001
SRX4506083,0.09797222400000001
SRX4506089,0.0846308421
SRX4506087,0.0366389874
SRX4506077,-0.0219965248
SRX4506079,0.048849813400000004
SRX4506075,0.0102456727
SRX4506081,-0.037098961300000004
SRX4506084,0.2274793705
SRX4506086,0.07725114720000001
SRX4506088,0.1136873704
SRX4506090,-0.027449979200000002
SRX4506078,-0.0791351921
SRX4506080,-0.148315469
SRX4506082,0.0421541438
SRX4506076,-0.0011590432
SRX5352221,-0.23329683280000002
SRX5352223,-0.11589344180000001
SRX5352222,-0.2252715122
SRX5352229,-1.4209996167
SRX5352227,-1.4295831886
SRX5352228,-1.2729004325
SRX5352231,-0.8833607038
SRX5352232,-0.7665607817000001
SRX5352230,-1.1185002906000001
SRX5352225,0.0138297544
SRX5352224,0.15450202130000001
SRX5352226,-0.1073914287
SRX5352220,0.041284611400000004
SRX5352219,-0.0188809477
SRX5352218,-0.0224036637
SRX4498228,-0.1019483031
SRX4498224,-0.06476403010000001
SRX4498230,-0.0539956657
SRX4498226,-0.0746951708
SRX4498218,0.0641649388
SRX4498216,-0.036020279100000004
SRX4498220,-0.0776237204
SRX4498222,0.0494790607
SRX4498225,-0.09887157740000001
SRX4498227,-0.38919757380000003
SRX4498231,-0.1582144152
SRX4498229,-0.0989841685
SRX4498217,-0.1102538155
SRX4498221,-0.2499144606
SRX4498219,-0.1183315999
SRX4498223,-0.16306189100000001
SRX5079928,-0.37135823570000004
SRX5079930,-0.36578422990000004
SRX5079929,-0.33126038750000003
SRX5079923,-0.2147847153
SRX5079924,-0.2020063239
SRX5079922,-0.2184330154
SRX5079920,-0.0416598007
SRX5079921,-0.055941314900000004
SRX5079919,0.0976011155
SRX5079926,-0.3806369063
SRX5079925,-0.22060600930000002
SRX5079927,-0.2834214203
SRX894005,-0.2722159484
SRX894004,-0.5991327751000001
SRX894006,0.0061200209
SRX893999,-0.1280502994
SRX894000,-0.1743609429
SRX893998,0.3024112423
SRX4647489,0.0999030297
SRX4647490,-0.0999030297
SRX4647492,-0.0352642096
SRX4647491,-0.0215005289
SRX4647496,-0.2157272049
SRX4647495,-0.0631002916
SRX4647499,-0.0614221802
SRX4647500,-0.1524425368
SRX4647493,0.040214025800000004
SRX4647494,-0.12125691870000001
SRX4647497,0.0964934533
SRX4647498,-0.0546598121
SRX4505482,-0.0354247019
SRX4505486,-0.2144383068
SRX4505484,0.06664975990000001
SRX4505473,-0.2196069643
SRX4505476,-0.141643572
SRX4505480,-0.0813869896
SRX4505478,0.0067815246
SRX4505474,0.216249037
SRX4505483,-0.23250804590000002
SRX4505485,-0.24421669940000001
SRX4505487,-0.1786968344
SRX4505488,-0.1850895622
SRX4505481,-0.1258085943
SRX4505477,-0.1993504327
