sample,Rv1490
SRX3995807,0.0802278396
SRX3995806,-0.1668699175
SRX3995809,-0.18396378260000001
SRX3995808,-0.33828126470000003
SRX4619048,0.0128042434
SRX4619047,-0.3202018655
SRX4619049,-0.4128912119
SRX4619050,-0.3020012019
SRX3995804,-0.0823903517
SRX3995805,0.0823903517
SRX5089845,0.1595080529
SRX5089844,0.0736204361
SRX5089860,-0.26002011070000003
SRX5089859,0.1412366608
SRX5089858,0.1187834499
SRX5089854,0.015507465100000001
SRX5089853,0.022029505600000002
SRX5089852,0.0544877443
SRX5089856,0.3535765782
SRX5089855,0.5870846788
SRX5089857,0.23479054100000002
SRX5089868,-0.3524743293
SRX5089866,-0.2974343971
SRX5089867,-0.0879457683
SRX5089870,0.0551299774
SRX5089869,-0.10333973190000001
SRX5089871,0.2039254422
SRX5089846,0.4085993786
SRX5089848,0.4168406502
SRX5089847,0.4052195121
SRX5089849,0.7747155901
SRX5089850,0.5925417831
SRX5089851,0.791238752
SRX5089863,-0.0363134794
SRX5089861,-0.28974949580000003
SRX5089862,0.0647509346
SRX5089865,0.11103499380000001
SRX5089864,0.24032107290000002
SRX5388955,-0.079193628
SRX5388957,0.0544336372
SRX5388954,-0.0394041247
SRX5388956,0.0641641154
SRX5388960,-1.0995136708
SRX5388961,-0.44220895460000004
SRX5388959,-0.9942057205
SRX5388958,-1.0430280728
SRX5388964,-0.2081609607
SRX5388965,0.1149199624
SRX5388962,0.2086052931
SRX5388963,-0.0044910617
SRX6889335,-0.137291081
SRX6889333,0.137291081
SRX6810002,0.1314546915
SRX6810004,0.0500495772
SRX6810003,-0.1815042688
SRX6810006,-0.8682238677
SRX6810005,-0.2684330183
SRX6810007,-0.673372191
ERX1818322,0.0961386887
ERX1818321,-0.0961386887
SRX2617830,-0.0247617449
SRX2617831,0.0632949425
SRX2617833,-0.2121444555
SRX2617832,-0.28176417730000003
SRX2617828,0.055767105000000004
SRX2617827,0.0269298891
SRX2617829,-0.0826969941
SRX3456119,-0.1014411285
SRX3456118,-0.6387458897
SRX3456117,0.0822172609
SRX3456101,-0.0090471862
SRX3456099,0.3599034423
SRX3456100,-0.3508562561
SRX3456107,1.3719442818
SRX3456105,2.1524028061
SRX4374122,-0.2038202027
SRX4374121,-0.1108317541
SRX4374123,-0.2957181272
SRX4374124,0.0699700952
