sample,Rv2228c
SRX3995807,0.0586427572
SRX3995806,0.24038183400000002
SRX3995809,0.1082768747
SRX3995808,0.3140904151
SRX4619048,0.2379990243
SRX4619047,0.2932425723
SRX4619049,0.2769472052
SRX4619050,0.2812906967
SRX3995804,-0.0793730783
SRX3995805,0.0793730783
SRX5089845,-0.0674943412
SRX5089844,-0.0906545664
SRX5089860,-0.125753701
SRX5089859,-0.0034610809
SRX5089858,0.1292147819
SRX5089854,0.10453920800000001
SRX5089853,0.1732890215
SRX5089852,0.21281893740000002
SRX5089856,0.5934887252000001
SRX5089855,0.7331906730000001
SRX5089857,0.5433684906
SRX5089868,0.4792681099
SRX5089866,0.25503012480000004
SRX5089867,0.5274376452
SRX5089870,0.5121763214
SRX5089869,0.5346533944
SRX5089871,0.522809598
SRX5089846,0.46736332890000004
SRX5089848,0.2739799632
SRX5089847,0.3117988204
SRX5089849,0.8854302352000001
SRX5089850,0.8095718195
SRX5089851,0.7933742362
SRX5089863,0.7680379573
SRX5089861,0.7602252696
SRX5089862,0.7852645315
SRX5089865,0.9203895842
SRX5089864,0.9919978011
SRX5388955,-0.0346791814
SRX5388957,-0.0818595809
SRX5388954,0.027150692900000002
SRX5388956,0.0893880693
SRX5388960,-0.5210368400000001
SRX5388961,-0.5193827697
SRX5388959,-0.6087210706
SRX5388958,-0.2274555681
SRX5388964,-0.3968839683
SRX5388965,-0.21599403720000002
SRX5388962,-0.15247647620000002
SRX5388963,-0.3684178315
SRX6889335,0.180660399
SRX6889333,-0.180660399
SRX6810002,-0.1472579956
SRX6810004,-0.2593827902
SRX6810003,0.4066407858
SRX6810006,0.3287571687
SRX6810005,-0.1060748813
SRX6810007,-0.0496812152
ERX1818322,0.1396747361
ERX1818321,-0.1396747361
SRX2617830,0.1086342247
SRX2617831,-0.0014502919000000001
SRX2617833,-0.6126309787
SRX2617832,-0.8925506077
SRX2617828,0.024518916
SRX2617827,0.1411529028
SRX2617829,-0.1656718188
SRX3456119,0.0209576239
SRX3456118,0.0575134495
SRX3456117,-0.0735851751
SRX3456101,0.5594020387
SRX3456099,-0.4178503229
SRX3456100,-0.1415517158
SRX3456107,3.9271946824
SRX3456105,3.6383762871
SRX4374122,-0.0966385865
SRX4374121,0.1715885281
SRX4374123,-0.0203113935
SRX4374124,0.1111488368
SRX4374125,-0.1140713812
SRX4374126,0.0029225444
SRX4374127,0.26854446660000003
SRX4374128,0.3864060613
SRX4374129,0.024523400400000003
SRX4374130,0.1130779341
SRX4374132,-0.24236097010000002
SRX4374131,-0.0441091309
SRX4374133,0.19996136250000002
SRX4374135,-0.0575523187
SRX4374134,-0.0807793104
SRX4374138,-0.5382999514
SRX4374136,-0.1487593466
SRX4374137,-0.2714264695
SRX1091379,-0.30081357940000003
SRX1091380,-0.45040202770000004
SRX1091377,0.0731172957
SRX1091378,-0.0731172957
SRX4647145,0.0147302542
SRX4647146,-0.0086979137
SRX4647147,0.0309017678
SRX4647144,-0.0152383997
SRX4647143,-0.0583489437
SRX4647142,0.0735873434
SRX4647155,-0.5293249108
SRX4647152,-0.3894810483
SRX4647153,-0.3500690066
SRX4647154,-0.39281604800000003
SRX4647148,-0.2843808366
SRX4647149,-0.13569261030000002
SRX4647151,-0.10501318750000001
SRX4647150,-0.2809679959
SRX4647123,0.33800512450000003
SRX4647124,-0.1031777833
SRX4647125,-0.2348273412
SRX3103185,-0.2572707869
SRX3103189,-0.2022260558
SRX3103187,-0.5089484141
SRX3103184,0.0821193652
SRX3103188,0.1035759287
SRX3103186,-0.1856952939
SRX1372110,-0.39254600640000004
SRX1372111,-0.20571286430000002
SRX1372108,-0.21835430520000002
SRX1372109,0.21835430520000002
SRX4506085,0.1248844979
SRX4506083,0.2211925509
SRX4506089,-0.045906761500000004
SRX4506087,0.11289957810000001
SRX4506077,-0.0398660438
SRX4506079,0.1448781871
SRX4506075,-0.1881994471
SRX4506081,0.08318730390000001
SRX4506084,0.6940282894
SRX4506086,0.6023201526
SRX4506088,0.7728260999000001
SRX4506090,0.8231703318
SRX4506078,0.7761912459
SRX4506080,0.7713051319
SRX4506082,0.754930042
SRX4506076,0.7320419209
SRX5352221,0.4710008026
SRX5352223,0.6632266795
SRX5352222,0.7437556834
SRX5352229,0.12008765560000001
SRX5352227,0.037290100300000004
SRX5352228,0.31193150750000004
SRX5352231,0.8409426049000001
SRX5352232,0.7145627354
SRX5352230,0.7272056883
SRX5352225,-0.5662743746000001
SRX5352224,-0.45359251180000004
SRX5352226,-0.28958450220000004
SRX5352220,-0.0036922173000000003
SRX5352219,-0.0017624694000000002
SRX5352218,0.0054546867
SRX4498228,-0.2715980537
SRX4498224,-0.263885486
SRX4498230,-0.3190980519
SRX4498226,-0.0402897893
SRX4498218,0.0096007312
SRX4498216,0.16825791910000001
SRX4498220,-0.08595478840000001
SRX4498222,-0.09190386190000001
SRX4498225,-0.24567333770000002
SRX4498227,-0.5807482353
SRX4498231,-0.3124280877
SRX4498229,-0.3075378801
SRX4498217,-0.40414590970000003
SRX4498221,-0.4947909062
SRX4498219,-0.3467990844
SRX4498223,-0.3218742607
SRX5079928,-0.22248655450000002
SRX5079930,-0.17396149430000002
SRX5079929,-0.23506884390000002
SRX5079923,-0.0817869541
SRX5079924,-0.20301584150000002
SRX5079922,-0.0984071541
SRX5079920,-0.056578205000000006
SRX5079921,0.0545903994
SRX5079919,0.0019878056000000002
SRX5079926,-0.31801209820000004
SRX5079925,-0.2999394751
SRX5079927,-0.2115703035
SRX894005,0.9808694577
SRX894004,0.8966211401
SRX894006,1.0834432421
SRX893999,-0.067008148
SRX894000,-0.11676464680000001
SRX893998,0.1837727948
SRX4647489,-0.0234884621
SRX4647490,0.0234884621
SRX4647492,0.1641984394
SRX4647491,0.21426603430000002
SRX4647496,0.1841920883
SRX4647495,0.27791132220000003
SRX4647499,0.18147531990000002
SRX4647500,0.19469907790000002
SRX4647493,0.0280262004
SRX4647494,0.0548013206
SRX4647497,0.2128174005
SRX4647498,0.1797821791
SRX4505482,-0.03887497
SRX4505486,-0.0007122167
SRX4505484,0.1676800762
SRX4505473,-0.087082979
SRX4505476,-0.39730212540000004
SRX4505480,0.0773204878
SRX4505478,0.225404402
SRX4505474,0.0945772356
SRX4505483,0.42085943060000003
SRX4505485,0.4685607372
SRX4505487,0.4791593105
SRX4505488,0.5892367417000001
SRX4505481,0.6865310958
SRX4505477,0.698596729
SRX4505475,0.7936973634000001
SRX4505479,0.6722773768
SRX4605773,0.0783443014
SRX4605774,0.09113816870000001
SRX4605772,-0.043325643500000004
SRX4605771,0.043325643500000004
SRX5178871,-0.1524864995
SRX5178872,0.0421544751
SRX5178868,-0.3179925461
SRX5178870,0.0461828508
SRX5178869,0.2718096953
ERX1404045,-0.07224401300000001
ERX1404046,0.07224401300000001
ERX1404043,-0.0850062854
ERX1404044,-0.0559797634
ERX237502,-1.9189935378
ERX237505,-0.71141479
ERX237506,-1.2211595511
ERX237500,-2.8918861078
ERX237497,-2.4552372954
ERX237499,-1.7346946777999999
ERX237507,0.0386228024
ERX237496,-0.1065808225
ERX237504,0.06795802000000001
ERX3772318,-0.16856020130000002
ERX3772320,-0.1839403625
ERX3772319,0.0131421403
ERX3772321,-0.1679109484
ERX3772322,0.0838061804
ERX3772323,0.08410476800000001
SRX4314262,0.024421721900000002
SRX4314263,-0.0411069029
SRX4314261,0.016685181
SRX4314265,0.1184184035
SRX4314266,0.41414309
SRX4314264,0.2519026274
SRX4314268,-0.2077872531
SRX4314267,-0.12374700250000001
SRX4314271,-0.5726673066
SRX4314272,-0.2424079696
SRX4314275,-0.3153376847
SRX4314274,-0.2278762977
SRX4314273,-0.26893173930000003
SRX4314278,-0.2424044821
SRX4314276,-0.23416740290000002
SRX4314281,-0.6117335434
SRX4314279,-0.2556834685
SRX4314280,-0.3299176321
SRX4314284,-0.5398677139
SRX4314283,-0.38166876
SRX4314282,-0.4439062736
SRX4314293,-0.6258136419
SRX4314292,0.2026277269
SRX4314291,0.2611443472
SRX4314297,-0.0907756394
SRX4314298,-0.21093567230000002
SRX4314299,-0.0802156318
SRX4314302,-0.0548317693
SRX4314301,-0.4790675688
SRX4314300,-0.538942967
SRX4314305,-0.5737755788000001
SRX4314304,-0.9196720540000001
SRX4314303,-0.8819785519000001
SRX4314309,-0.8324680594
SRX4314306,-0.4128427568
SRX4314308,-0.3150370685
SRX4314307,-0.4749861634
SRX4314311,-0.3091431603
SRX4314317,-0.5945963402000001
SRX4314316,-1.2805191721
SRX4314318,-1.7596578888
SRX4314319,-1.7280082031
SRX4314331,-1.1484267944
SRX4314330,-1.196449177
SRX4314332,-0.8312490877000001
SRX4314335,-1.0442357058
SRX4314334,-1.3448663135
SRX4314333,-1.4273560473
SRX4314338,-0.7867736045
SRX4314336,-1.1343289181
SRX4314337,-1.1385276669
SRX4314339,-0.42066988580000003
SRX4314340,-0.6514427074
SRX4314341,-0.4751586346
SRX3686762,1.0981729704
SRX3686763,1.1454132758
SRX3686761,1.1268444447000001
SRX3686765,0.2170601655
SRX3686769,0.1601381366
SRX3686766,0.09013117300000001
SRX3686768,0.08198552070000001
SRX3686764,0.2128912895
SRX3686767,0.0978978687
SRX3686788,-0.2842196225
SRX3686791,-0.44906740970000003
SRX3686792,0.45630120560000004
SRX3686793,-0.1284954923
SRX3686790,0.4121980415
SRX3686789,-0.0067167226
SRX3686829,0.46159919990000003
SRX3686830,0.3100152191
SRX3686828,0.3447554424
SRX3686819,1.0738776575
SRX3686818,0.7809032577
SRX3686817,0.6826247852
SRX3686822,0.1295433038
SRX3686820,0.2769532851
SRX3686821,0.23294484370000001
SRX3686743,1.1127157086
SRX3686744,1.1373320059
SRX3686745,1.1775334744000001
SRX3686772,1.2291350396
SRX3686770,1.093552076
SRX3686771,1.192188997
SRX3686794,0.6245391072
SRX3686796,0.3643141815
SRX3686751,1.1302441889
SRX3686749,1.0239789309
SRX3686750,1.1521128407
SRX3686778,1.2098170919
SRX3686777,1.3386917773
SRX3686776,1.2180119682
SRX3686800,0.3740015319
SRX3686801,0.4651164347
SRX3686755,0.8484225398
SRX3686757,1.1463846744
SRX3686756,1.2048194365
SRX3686784,1.3834808514999999
SRX3686783,1.2425701908
SRX3686782,1.1532550965
SRX3686809,0.29526818050000003
SRX3686807,0.3614468203
SRX3686808,0.2544764341
SRX3686787,0.2082669569
SRX3686786,0.3216257074
SRX3686785,0.2277265648
SRX3686799,0.14993457570000002
SRX3686797,0.11606685030000001
SRX3686798,0.1570534881
SRX3686746,0.8347402464
SRX3686748,0.7712018629
SRX3686747,0.8909377605000001
SRX3686773,0.7955836636
SRX3686774,0.8521207994000001
SRX3686775,0.805528294
SRX3686754,0.5549156785
SRX3686753,0.6154602011
SRX3686752,0.5390601605
SRX3686780,0.5553732583000001
SRX3686779,0.5222539278
SRX3686781,0.519273807
SRX3686806,-0.16705680420000002
SRX3686805,-0.2897534954
SRX3686758,0.1488359906
SRX3686760,0.1368180624
SRX3686759,0.1404498267
SRX3686810,-0.47033825020000003
SRX3686811,-0.2718996448
SRX3686812,-0.39388607940000003
SRX3686813,1.1544324423
SRX3686815,0.0295784212
SRX3686816,0.06969688310000001
SRX3686823,0.9679280112
SRX3686824,0.8392480994
SRX3686825,0.259101809
SRX3686827,-0.2815652936
SRX3686826,-0.2304311263
SRX7054191,-0.25937827480000003
SRX7054189,-0.1472560621
SRX7054190,0.4066343369
SRX7054193,1.2499669355
SRX7054192,1.33223811
SRX7054194,1.4258376816
SRX4506284,-0.7329865914
SRX4506280,-0.8609342553
SRX4506282,-0.6977098323
SRX4506278,-0.8736599719
