sample,Rv3290c
SRX3995807,1.1208495137
SRX3995806,0.9812452829
SRX3995809,1.3505280847
SRX3995808,1.2717553934999999
SRX4619048,1.3439003997
SRX4619047,1.2795184373000001
SRX4619049,1.6532030439
SRX4619050,1.6125898342
SRX3995804,0.7748114394000001
SRX3995805,-0.7748114394000001
SRX5089845,-0.4560186552
SRX5089844,-0.5482404055
SRX5089860,0.2054304741
SRX5089859,0.0987642155
SRX5089858,-0.3041946896
SRX5089854,-0.0105652088
SRX5089853,-0.09673980900000001
SRX5089852,-0.0003592199
SRX5089856,-2.1546454216
SRX5089855,-2.2826055663
SRX5089857,-1.9836870972
SRX5089868,-0.3888570999
SRX5089866,-0.4648197605
SRX5089867,-0.3141662103
SRX5089870,-2.5811176474
SRX5089869,-2.5674483322
SRX5089871,-1.9001719232
SRX5089846,2.1429429503
SRX5089848,2.1876447085
SRX5089847,1.9850362199
SRX5089849,-1.8778940708
SRX5089850,-2.1502397701
SRX5089851,-1.5728478053
SRX5089863,1.2145815272
SRX5089861,1.24828038
SRX5089862,1.2757442899
SRX5089865,-2.0384709254
SRX5089864,-2.1241323039
SRX5388955,-0.039017256
SRX5388957,0.0423666351
SRX5388954,0.017187817600000002
SRX5388956,-0.0205371966
SRX5388960,0.6717619526
SRX5388961,1.0136717167
SRX5388959,0.5584545293000001
SRX5388958,0.596477286
SRX5388964,0.1195573365
SRX5388965,0.3500341719
SRX5388962,0.2654163302
SRX5388963,0.0753331239
SRX6889335,0.4910311761
SRX6889333,-0.4910311761
SRX6810002,0.0247778825
SRX6810004,0.0812352564
SRX6810003,-0.1060131389
SRX6810006,1.398322821
SRX6810005,1.6261521834
SRX6810007,1.1001243598000001
ERX1818322,0.0769217705
ERX1818321,-0.0769217705
SRX2617830,-1.5694555585
SRX2617831,-1.4840119813000001
SRX2617833,1.4936818718
SRX2617832,1.5129733266
SRX2617828,-0.07122822820000001
SRX2617827,-0.052578943
SRX2617829,0.1238071713
SRX3456119,0.0845669871
SRX3456118,0.024627237700000002
SRX3456117,0.14982805570000002
SRX3456101,0.040820243
SRX3456099,-0.0062654618
SRX3456100,-0.0345547811
SRX3456107,-0.3187982377
SRX3456105,-0.2134357479
SRX4374122,0.9598586465000001
SRX4374121,0.5746813169
SRX4374123,0.4703539772
SRX4374124,0.30393713040000003
SRX4374125,-0.1425287248
SRX4374126,-0.1614084056
SRX4374127,0.435911851
SRX4374128,0.3528160991
SRX4374129,-0.0152664979
SRX4374130,0.0304768205
SRX4374132,-0.4147396346
SRX4374131,-0.3972897261
SRX4374133,3.986898986
SRX4374135,3.2130086178
SRX4374134,3.1530804315
SRX4374138,0.828213646
SRX4374136,1.1268094695
SRX4374137,0.3983218079
SRX1091379,1.2766419026
SRX1091380,1.2661010198
SRX1091377,0.0241327707
SRX1091378,-0.0241327707
SRX4647145,0.1172797694
SRX4647146,0.2316111958
SRX4647147,0.22375609
SRX4647144,0.0648302908
SRX4647143,-0.020197725700000002
SRX4647142,-0.0446325651
SRX4647155,-2.6609290138
SRX4647152,-2.621033282
SRX4647153,-2.5753634286000002
SRX4647154,-2.5161774576
SRX4647148,-2.9092524075
SRX4647149,-3.0504966365
SRX4647151,-3.0067781345
SRX4647150,-2.9005295681
SRX4647123,0.0087092618
SRX4647124,-0.0021807692
SRX4647125,-0.0065284926000000005
SRX3103185,-0.4808531098
