sample,Rv1462
SRX3995807,-0.7676424824
SRX3995806,-0.0291054005
SRX3995809,-0.7526911863
SRX3995808,0.0332188807
SRX4619048,-0.667043201
SRX4619047,0.09077441010000001
SRX4619049,-0.5168247614
SRX4619050,-0.5702660003000001
SRX3995804,0.3904081374
SRX3995805,-0.3904081374
SRX5089845,-0.4868436974
SRX5089844,-0.2889977865
SRX5089860,0.012957246700000001
SRX5089859,0.0396670529
SRX5089858,-0.0526242996
SRX5089854,2.3004150756
SRX5089853,2.3786140983
SRX5089852,2.2602404597
SRX5089856,0.46342293700000003
SRX5089855,0.5187524224
SRX5089857,0.4836083604
SRX5089868,1.1844039126
SRX5089866,1.4941865386
SRX5089867,1.0819882055
SRX5089870,0.3575743572
SRX5089869,0.249119587
SRX5089871,0.11400967790000001
SRX5089846,2.5550499529
SRX5089848,2.0718372479
SRX5089847,2.4988396726
SRX5089849,-0.3382096741
SRX5089850,0.036099887500000004
SRX5089851,-0.16760594610000001
SRX5089863,0.8518798723000001
SRX5089861,1.2616866997
SRX5089862,1.1282600281
SRX5089865,-1.0312764895
SRX5089864,-1.1676519994
SRX5388955,0.12215510140000001
SRX5388957,-0.08905505770000001
SRX5388954,0.0123988475
SRX5388956,-0.0454988912
SRX5388960,2.2989977893
SRX5388961,2.4081138745
SRX5388959,2.3484670614
SRX5388958,2.3168047985999998
SRX5388964,1.2540636090000001
SRX5388965,1.2543769122000001
SRX5388962,1.100624415
SRX5388963,1.1650431314
SRX6889335,0.0973834474
SRX6889333,-0.0973834474
SRX6810002,-0.0435263361
SRX6810004,-0.16618189120000001
SRX6810003,0.2097082273
SRX6810006,-0.21261872650000002
SRX6810005,-0.3902498388
SRX6810007,-0.0246581176
ERX1818322,0.1044770849
ERX1818321,-0.1044770849
SRX2617830,0.6087443677000001
SRX2617831,0.7494255895
SRX2617833,0.8025213447
SRX2617832,1.0574842704
SRX2617828,0.0210197391
SRX2617827,0.12094364490000001
SRX2617829,-0.141963384
SRX3456119,-0.0012486137
SRX3456118,-0.0136084568
SRX3456117,-0.0315592995
SRX3456101,0.0095332083
SRX3456099,0.0213645565
SRX3456100,-0.0308977648
SRX3456107,-0.8333677979
SRX3456105,-0.6796521591
SRX4374122,0.27572223290000003
SRX4374121,0.5255988681
SRX4374123,0.2818701424
SRX4374124,0.1421968754
SRX4374125,-0.0871868811
SRX4374126,-0.055009994400000005
SRX4374127,0.7656971716000001
SRX4374128,0.3558778789
SRX4374129,0.4729536224
SRX4374130,1.2795820794
SRX4374132,0.8087166867000001
SRX4374131,1.0404633776
SRX4374133,0.3541835291
