sample,Rv1205
SRX3995807,0.4316646363
SRX3995806,0.1933771772
SRX3995809,0.28756775230000003
SRX3995808,0.0356441802
SRX4619048,0.32596881920000004
SRX4619047,0.048435804400000004
SRX4619049,0.3843278378
SRX4619050,0.2867719564
SRX3995804,0.1731366347
SRX3995805,-0.1731366347
SRX5089845,0.2539397618
SRX5089844,0.49066218970000003
SRX5089860,-0.2133394814
SRX5089859,0.0995446005
SRX5089858,0.113794881
SRX5089854,1.5092509377
SRX5089853,1.4906603404
SRX5089852,1.6180099239999999
SRX5089856,0.7897776396
SRX5089855,1.0240524357
SRX5089857,0.841978085
SRX5089868,1.1388608042
SRX5089866,1.0593588349
SRX5089867,1.1548634264
SRX5089870,0.3099873311
SRX5089869,0.3003207278
SRX5089871,0.5810720412
SRX5089846,1.7827664466000002
SRX5089848,1.5656444475
SRX5089847,1.6315358653
SRX5089849,0.7845284478000001
SRX5089850,0.6809029405
SRX5089851,0.7972636384
SRX5089863,0.9332955941000001
SRX5089861,1.149215617
SRX5089862,1.2311837496
SRX5089865,0.1076700455
SRX5089864,0.3829055476
SRX5388955,-0.040780720300000003
SRX5388957,-0.0855551653
SRX5388954,0.127332891
SRX5388956,-0.0009970054
SRX5388960,-0.7966249702
SRX5388961,-0.4861341389
SRX5388959,-0.7432423145
SRX5388958,-0.5022334953
SRX5388964,-0.5486295964
SRX5388965,-0.33933640470000004
SRX5388962,-0.2478310606
SRX5388963,-0.3667310227
SRX6889335,-0.1307483528
SRX6889333,0.1307483528
SRX6810002,0.052694022300000004
SRX6810004,-0.1456202976
SRX6810003,0.0929262753
SRX6810006,0.0241517334
SRX6810005,-0.22743609990000002
SRX6810007,-0.0554396573
ERX1818322,-0.013941301100000001
ERX1818321,0.013941301100000001
SRX2617830,0.290990424
SRX2617831,0.362339191
SRX2617833,-0.006992623000000001
SRX2617832,-0.5750575991
SRX2617828,0.2484373332
SRX2617827,-0.0689496205
SRX2617829,-0.17948771260000002
SRX3456119,-0.8980116131
SRX3456118,-0.44059254610000004
SRX3456117,-0.4779962813
SRX3456101,0.0650912327
SRX3456099,-0.4186468023
SRX3456100,0.3535555696
SRX3456107,2.0769865517
SRX3456105,1.8125522926
SRX4374122,-0.025110396
SRX4374121,0.1530566051
SRX4374123,0.20547806840000002
SRX4374124,0.09201823640000001
SRX4374125,-0.0442304889
SRX4374126,-0.047787747500000005
SRX4374127,-0.1932490341
SRX4374128,-0.2525517111
SRX4374129,-0.5502505329
SRX4374130,-0.2056425985
SRX4374132,-0.6305814952000001
SRX4374131,-0.5579507688
SRX4374133,-0.39489144540000004
SRX4374135,-0.9288146074
SRX4374134,-0.7544834330000001
SRX4374138,-0.7417693432
SRX4374136,-0.5039121917
SRX4374137,-0.5271526128
SRX1091379,-0.0083110317
SRX1091380,0.08604141900000001
SRX1091377,-0.0473636032
SRX1091378,0.0473636032
SRX4647145,0.12264837490000001
SRX4647146,-0.14865902890000002
SRX4647147,-0.0370995004
SRX4647144,0.0563516393
SRX4647143,-0.0334778106
SRX4647142,-0.0228738286
SRX4647155,-0.0146528944
SRX4647152,-0.0558772477
SRX4647153,0.050282792900000005
SRX4647154,-0.10373566520000001
SRX4647148,0.07220473820000001
SRX4647149,0.0296064859
SRX4647151,0.1083755998
SRX4647150,-0.13030389920000002
SRX4647123,0.11469747250000001
SRX4647124,-0.028018400500000002
SRX4647125,-0.08667907200000001
SRX3103185,-0.29873191260000004
SRX3103189,-0.279177848
SRX3103187,-0.3497302384
SRX3103184,-0.0749234082
SRX3103188,-0.0460794189
SRX3103186,0.12100282720000001
SRX1372110,-0.0597284409
SRX1372111,0.119954475
SRX1372108,0.0226970526
SRX1372109,-0.0226970526
SRX4506085,0.19231561660000002
SRX4506083,0.2382284361
SRX4506089,0.21675921720000002
SRX4506087,0.3142993377
