sample,Rv1778c
SRX3995807,-0.0009079472
SRX3995806,0.3691271269
SRX3995809,-0.1933247454
SRX3995808,0.34479019800000005
SRX4619048,-0.26370768310000003
SRX4619047,0.47339976920000004
SRX4619049,0.308584833
SRX4619050,-0.13560375630000002
SRX3995804,-0.1845581775
SRX3995805,0.1845581775
SRX5089845,0.5590269692000001
SRX5089844,0.36790103890000003
SRX5089860,-0.3271539619
SRX5089859,0.2527037623
SRX5089858,0.0744501996
SRX5089854,0.4176889971
SRX5089853,0.5692685465
SRX5089852,0.6880178666
SRX5089856,0.9973462082000001
SRX5089855,0.9917056598
SRX5089857,0.8173085856000001
SRX5089868,0.8583953070000001
SRX5089866,0.4340520195
SRX5089867,1.0499536413
SRX5089870,0.6011489451
SRX5089869,0.6207080845
SRX5089871,0.8519482328
SRX5089846,0.4484569872
SRX5089848,0.7546372872
SRX5089847,0.48288481460000005
SRX5089849,1.2965888137000001
SRX5089850,0.9862424913000001
SRX5089851,1.0492504429
SRX5089863,0.6057863534
SRX5089861,0.5176318677
SRX5089862,0.708962383
SRX5089865,0.5033548989000001
SRX5089864,0.8097714135
SRX5388955,-0.1523450299
SRX5388957,0.035830647800000004
SRX5388954,0.0458063398
SRX5388956,0.0707080423
SRX5388960,0.1126206403
SRX5388961,0.3000781491
SRX5388959,0.0429283388
SRX5388958,0.0731187108
SRX5388964,0.237770064
SRX5388965,0.46533164050000003
SRX5388962,0.3709176346
SRX5388963,0.37440495030000004
SRX6889335,-0.22234030230000001
SRX6889333,0.22234030230000001
SRX6810002,0.10968622730000001
SRX6810004,-0.19403247710000002
SRX6810003,0.0843462497
SRX6810006,-0.7421515078
SRX6810005,-0.7657813192
SRX6810007,-0.7133755174
ERX1818322,-0.0517112918
ERX1818321,0.0517112918
SRX2617830,0.6179937435
SRX2617831,0.6996209688
SRX2617833,-0.2530616253
SRX2617832,-0.3227149234
SRX2617828,0.35965569340000003
SRX2617827,-0.2414791627
SRX2617829,-0.1181765307
SRX3456119,-0.1072924922
SRX3456118,-0.3121452141
SRX3456117,-0.2135407265
SRX3456101,0.0614582444
SRX3456099,0.4718334422
SRX3456100,-0.5332916867
SRX3456107,2.9871069972
SRX3456105,2.6852915057
SRX4374122,-1.3365618431000001
SRX4374121,-1.2821824224
SRX4374123,-1.1914419045
SRX4374124,0.5409107095
SRX4374125,-0.14249747670000001
SRX4374126,-0.3984132328
SRX4374127,0.6615783654
SRX4374128,0.3020863478
SRX4374129,-0.09507177300000001
SRX4374130,1.3927132679
SRX4374132,0.6902880075000001
SRX4374131,0.5637595047
SRX4374133,0.9156515248
SRX4374135,-0.0967100968
SRX4374134,0.3790371829
SRX4374138,0.7254416527
SRX4374136,1.4452563577
SRX4374137,0.9023933333
SRX1091379,0.5855920485
SRX1091380,0.5876232351
SRX1091377,0.05714414600000001
SRX1091378,-0.05714414600000001
SRX4647145,-0.1681685167
SRX4647146,-0.2395139583
SRX4647147,-0.0432207025
SRX4647144,-0.0209279964
SRX4647143,0.06439625610000001
SRX4647142,-0.0434682598
SRX4647155,1.4301999771
SRX4647152,1.4444041261
SRX4647153,1.3919144032
SRX4647154,1.5475048998
SRX4647148,1.4366058491
SRX4647149,1.4957127346
SRX4647151,1.4663402562
SRX4647150,1.4658146366
SRX4647123,-0.1375440558
SRX4647124,0.0846203232
SRX4647125,0.0529237326
SRX3103185,0.5344515419
SRX3103189,0.2217730487
SRX3103187,-0.07060155900000001
SRX3103184,0.3556867784
SRX3103188,-0.1371862676
SRX3103186,-0.21850051080000002
SRX1372110,0.5774787692000001
SRX1372111,0.19785316790000002
SRX1372108,-0.3652254459
SRX1372109,0.3652254459
SRX4506085,-0.0762588198
SRX4506083,-0.07230573130000001
SRX4506089,-0.21994911890000002
SRX4506087,-0.1449743395
SRX4506077,-0.0617153087
SRX4506079,-0.0330903264
SRX4506075,0.1487663724
SRX4506081,-0.0539607373
SRX4506084,0.4988340263
