sample,Rv1915
SRX3995807,0.14213674240000002
SRX3995806,0.26323947740000003
SRX3995809,0.19234595940000002
SRX3995808,0.5486448912
SRX4619048,0.4143105342
SRX4619047,0.6330432596000001
SRX4619049,0.19714563200000002
SRX4619050,0.1443093708
SRX3995804,0.0053790415
SRX3995805,-0.0053790415
SRX5089845,-0.6886512865000001
SRX5089844,-0.5759596437
SRX5089860,-0.0285610342
SRX5089859,0.039164331000000004
SRX5089858,-0.0106032968
SRX5089854,-0.49719099450000004
SRX5089853,-0.4372729494
SRX5089852,-0.377012463
SRX5089856,-0.33189505880000003
SRX5089855,-0.2793653513
SRX5089857,-0.29748707300000005
SRX5089868,0.3511716472
SRX5089866,0.12338688780000001
SRX5089867,0.271185671
SRX5089870,0.2852349885
SRX5089869,0.292394298
SRX5089871,0.39198732750000004
SRX5089846,-0.4354810045
SRX5089848,-0.4309889384
SRX5089847,-0.4825511502
SRX5089849,-0.3961167065
SRX5089850,-0.3609113547
SRX5089851,-0.39263045700000004
SRX5089863,0.22685917860000002
SRX5089861,0.16712773590000002
SRX5089862,0.2580679939
SRX5089865,0.1014361485
SRX5089864,0.0840182549
SRX5388955,0.0652778779
SRX5388957,-0.01677145
SRX5388954,-0.0459366175
SRX5388956,-0.0025698104
SRX5388960,0.1917539611
SRX5388961,0.0419138565
SRX5388959,0.11881875530000001
SRX5388958,0.20244559010000002
SRX5388964,0.3331799324
SRX5388965,0.180023194
SRX5388962,0.1375253236
SRX5388963,0.2840883433
SRX6889335,-0.1703894041
SRX6889333,0.1703894041
SRX6810002,-0.0167934332
SRX6810004,0.045771653
SRX6810003,-0.0289782198
SRX6810006,0.43383162700000005
SRX6810005,0.4900359796
SRX6810007,0.2163264004
ERX1818322,0.18292573950000002
ERX1818321,-0.18292573950000002
SRX2617830,0.3157640262
SRX2617831,0.1834029046
SRX2617833,-0.1942226618
SRX2617832,-0.1965325365
SRX2617828,-0.0207944025
SRX2617827,-0.0455328913
SRX2617829,0.0663272939
SRX3456119,-0.4349275743
SRX3456118,-0.1566074845
SRX3456117,-0.1472369267
SRX3456101,-0.0594471966
SRX3456099,-0.0897517198
SRX3456100,0.1491989165
SRX3456107,1.6348637128
SRX3456105,1.8333546388
SRX4374122,-0.23784221490000002
SRX4374121,-0.0853075908
SRX4374123,0.12538273760000002
SRX4374124,-0.17781416490000002
SRX4374125,0.1437713606
SRX4374126,0.0340428043
SRX4374127,0.1214908558
SRX4374128,0.1998152154
SRX4374129,0.059151813500000004
SRX4374130,-0.06558239290000001
SRX4374132,-0.2570934459
SRX4374131,-0.09060876870000001
SRX4374133,-0.09864954120000001
SRX4374135,0.054467467400000004
SRX4374134,0.041886699
SRX4374138,-0.8061789849000001
SRX4374136,-0.527200161
SRX4374137,-0.34048832370000004
SRX1091379,-0.42269250900000005
SRX1091380,-0.4987987164
SRX1091377,0.0048286787
SRX1091378,-0.0048286787
SRX4647145,-0.0548826485
SRX4647146,-0.0422619219
SRX4647147,-0.0061174114
SRX4647144,-0.0589986293
SRX4647143,0.0183514127
SRX4647142,0.0406472166
SRX4647155,0.0637423307
SRX4647152,0.1586060463
SRX4647153,0.1171299647
SRX4647154,-0.1697454424
SRX4647148,0.0638485137
SRX4647149,-0.010864732700000001
SRX4647151,0.11564654490000001
SRX4647150,0.09029512220000001
SRX4647123,-0.0016735867000000001
SRX4647124,-0.042368018300000004
SRX4647125,0.0440416049
SRX3103185,-0.3433637329
SRX3103189,-0.2626516919
SRX3103187,-0.6552174714
SRX3103184,-0.0642704263
SRX3103188,0.28816802410000003
SRX3103186,-0.2238975977
SRX1372110,-0.267752304
SRX1372111,-0.2021475178
SRX1372108,-0.0474556144
SRX1372109,0.0474556144
SRX4506085,-0.0115110894
SRX4506083,-0.0110041172
SRX4506089,0.0588748641
SRX4506087,0.0476437025
SRX4506077,0.011706772800000001
SRX4506079,0.053995145
SRX4506075,-0.0432739295
SRX4506081,-0.0224279883
SRX4506084,0.4273642118
SRX4506086,0.4433335129
SRX4506088,0.4457604831
SRX4506090,0.4194741205
SRX4506078,0.2007892233
SRX4506080,0.21708737390000002
SRX4506082,0.1624375429
SRX4506076,0.2412190492
SRX5352221,-0.3162300617
SRX5352223,-0.24478005400000002
SRX5352222,-0.1199198231
SRX5352229,-0.756398458
SRX5352227,-0.7076143257
SRX5352228,-0.7685188027000001
SRX5352231,0.4702000324
SRX5352232,0.4646999584
SRX5352230,0.3917768421
SRX5352225,-0.2901947842
SRX5352224,-0.3205910957
SRX5352226,-0.6525924353
SRX5352220,-0.0004841957
SRX5352219,-0.0056095276
SRX5352218,0.0060937233
SRX4498228,0.1583496601
SRX4498224,0.0627884028
SRX4498230,0.0302197453
SRX4498226,0.10512635170000001
SRX4498218,-0.058687604600000005
SRX4498216,-0.020103737700000002
SRX4498220,-0.013424633600000001
SRX4498222,0.092215976
SRX4498225,-0.0493304462
SRX4498227,-0.0682061676
SRX4498231,-0.1251123662
SRX4498229,-0.1933305941
SRX4498217,-0.020806047100000002
SRX4498221,-0.0005947687
SRX4498219,-0.0392101245
SRX4498223,0.0581138946
SRX5079928,-0.2988183404
SRX5079930,-0.4880150676
SRX5079929,-0.5184331472
SRX5079923,-0.1348319885
SRX5079924,-0.2225635095
SRX5079922,-0.26819289220000003
SRX5079920,0.0472643311
SRX5079921,-0.0595646281
SRX5079919,0.012300297
SRX5079926,-0.23867086
SRX5079925,-0.3907556687
SRX5079927,-0.318616081
SRX894005,-1.323037107
SRX894004,-1.104377058
SRX894006,-1.4249482739000001
SRX893999,-0.016140558
SRX894000,-0.0044833407
SRX893998,0.0206238987
SRX4647489,0.0644515292
SRX4647490,-0.0644515292
SRX4647492,-0.0309991028
SRX4647491,-0.0559025281
SRX4647496,-0.1303029367
SRX4647495,-0.0996559273
SRX4647499,-0.1218388299
SRX4647500,-0.20087826720000002
SRX4647493,-0.23787105400000003
SRX4647494,-0.20116766390000002
