sample,Rv2650c
SRX3995807,0.0812411239
SRX3995806,0.3176059848
SRX3995809,0.5602145159
SRX3995808,0.8445453237
SRX4619048,0.4342527242
SRX4619047,0.8173041485
SRX4619049,0.6147646162
SRX4619050,0.7487890316
SRX3995804,0.2381706562
SRX3995805,-0.2381706562
SRX5089845,-0.0093966771
SRX5089844,0.0619620688
SRX5089860,0.1213670654
SRX5089859,-0.0300970329
SRX5089858,-0.09127003260000001
SRX5089854,-0.8988645776
SRX5089853,-0.8078472088
SRX5089852,-0.9088604829
SRX5089856,-0.7627450704000001
SRX5089855,-1.0046345331
SRX5089857,-0.7892370150000001
SRX5089868,-0.44153614820000003
SRX5089866,-0.5767947016
SRX5089867,-0.4999409214
SRX5089870,-0.597937751
SRX5089869,-0.7943753657
SRX5089871,-0.5282076082
SRX5089846,-0.9434133226
SRX5089848,-0.8164739447
SRX5089847,-0.7875964791000001
SRX5089849,-0.9631965662
SRX5089850,-0.8455461205
SRX5089851,-0.8957241689000001
SRX5089863,-0.4742724129
SRX5089861,-0.7003804512
SRX5089862,-0.6491801242
SRX5089865,-0.6377602635
SRX5089864,-0.8014126764
SRX5388955,-0.0794225772
SRX5388957,-0.0866276336
SRX5388954,0.1479041847
SRX5388956,0.0181460261
SRX5388960,1.8998850197000001
SRX5388961,1.8785031252
SRX5388959,1.9485400748
SRX5388958,1.9420156549
SRX5388964,0.9844977381000001
SRX5388965,1.1536807483
SRX5388962,1.1214476695
SRX5388963,0.9862658337
SRX6889335,-0.4249815387
SRX6889333,0.4249815387
SRX6810002,-0.2288737465
SRX6810004,-0.0737383016
SRX6810003,0.30261204810000003
SRX6810006,2.41048294
SRX6810005,2.1835471883
SRX6810007,2.6110502587999997
ERX1818322,0.1546154059
ERX1818321,-0.1546154059
SRX2617830,-0.8163165585000001
SRX2617831,-0.7479716023
SRX2617833,-0.0269931591
SRX2617832,0.0779559113
SRX2617828,0.08115878010000001
SRX2617827,0.01254707
SRX2617829,-0.0937058501
SRX3456119,-0.0100935551
SRX3456118,-0.1623755107
SRX3456117,0.0404363315
SRX3456101,0.1045075963
SRX3456099,0.203138952
