sample,Rv2968c
SRX3995807,0.055732582200000005
SRX3995806,-0.221409024
SRX3995809,0.1389385977
SRX3995808,-0.051287712400000005
SRX4619048,0.1274954784
SRX4619047,-0.0047634985
SRX4619049,0.1560561371
SRX4619050,0.079556049
SRX3995804,-0.0017767695
SRX3995805,0.0017767695
SRX5089845,-0.2227300998
SRX5089844,-0.3066748174
SRX5089860,0.076492053
SRX5089859,-0.1251071892
SRX5089858,0.048615136100000005
SRX5089854,0.0411007999
SRX5089853,-0.35268252980000003
SRX5089852,-0.2980461008
SRX5089856,0.11365564900000001
SRX5089855,0.2532161488
SRX5089857,0.19515125600000002
SRX5089868,0.0958981426
SRX5089866,-0.015784350500000002
SRX5089867,-0.26356349160000003
SRX5089870,0.2278691038
SRX5089869,0.4677711258
SRX5089871,0.2935166158
SRX5089846,0.08680638140000001
SRX5089848,0.202146388
SRX5089847,0.1590018239
SRX5089849,0.15994429300000002
SRX5089850,0.1836725606
SRX5089851,0.2654180711
SRX5089863,0.3561477952
SRX5089861,0.2769383385
SRX5089862,0.17545027470000002
SRX5089865,0.4230381803
SRX5089864,0.3646418963
SRX5388955,0.0575206583
SRX5388957,0.0427824687
SRX5388954,0.0503105724
SRX5388956,-0.15061369930000001
SRX5388960,-0.8308473472
SRX5388961,-0.8099404662
SRX5388959,-0.8670573237
SRX5388958,-0.7433560847
SRX5388964,0.2818444879
SRX5388965,0.3561412547
SRX5388962,0.3224298295
SRX5388963,0.3116822823
SRX6889335,0.1851710551
SRX6889333,-0.1851710551
SRX6810002,0.016128726
SRX6810004,0.021582539600000002
SRX6810003,-0.0377112655
SRX6810006,-0.1221590664
SRX6810005,0.1828456249
SRX6810007,-0.1530437624
ERX1818322,-0.12755081100000001
ERX1818321,0.12755081100000001
SRX2617830,0.11879433210000001
SRX2617831,0.16812573490000002
SRX2617833,-0.1022359755
SRX2617832,-0.1058326042
SRX2617828,-0.0050031424000000005
SRX2617827,0.0502715034
SRX2617829,-0.0452683609
SRX3456119,0.6674160914
SRX3456118,-0.33096017040000003
SRX3456117,-0.5687648889
SRX3456101,0.0133992142
SRX3456099,-0.28213469550000003
SRX3456100,0.2687354813
SRX3456107,3.1401150598
SRX3456105,3.1296326219
SRX4374122,0.17824230670000002
SRX4374121,0.3968270376
SRX4374123,0.310260606
SRX4374124,0.2329608849
SRX4374125,-0.1368660515
SRX4374126,-0.09609483340000001
SRX4374127,0.4217085488
SRX4374128,0.24869458930000002
SRX4374129,0.31760436610000004
