sample,Rv0184
SRX3995807,-0.46869515370000003
SRX3995806,0.037554091000000005
SRX3995809,-0.5235416571
SRX3995808,0.3157178503
SRX4619048,-0.5199478049
SRX4619047,0.36005584500000004
SRX4619049,-0.0527323341
SRX4619050,-0.3571070308
SRX3995804,-0.2709372332
SRX3995805,0.2709372332
SRX5089845,-0.3310703177
SRX5089844,-0.1492857732
SRX5089860,0.10521906780000001
SRX5089859,-0.0808662899
SRX5089858,-0.0243527778
SRX5089854,-0.21930223570000001
SRX5089853,-0.065376614
SRX5089852,-0.2067974425
SRX5089856,0.0431050788
SRX5089855,0.0915707766
SRX5089857,0.0368443528
SRX5089868,0.42047892680000004
SRX5089866,0.38857820800000004
SRX5089867,0.4306731534
SRX5089870,0.8559452879
SRX5089869,0.6257650531
SRX5089871,0.139035782
SRX5089846,-0.029818523700000002
SRX5089848,-0.1944201718
SRX5089847,0.09442688090000001
SRX5089849,0.3699736679
SRX5089850,0.557193236
SRX5089851,0.1557542807
SRX5089863,0.245713655
SRX5089861,0.23665298840000001
SRX5089862,0.3499306015
SRX5089865,0.8518480054
SRX5089864,0.5797864704
SRX5388955,0.1463169044
SRX5388957,-0.1370709048
SRX5388954,0.0614131705
SRX5388956,-0.0706591701
SRX5388960,-0.9189227273
SRX5388961,-0.9637150359000001
SRX5388959,-0.926438135
SRX5388958,-1.0519400351
SRX5388964,-0.9249914764
SRX5388965,-0.8914159436
SRX5388962,-1.0455636443
SRX5388963,-0.8922494736000001
SRX6889335,0.0815721863
SRX6889333,-0.0815721863
SRX6810002,-0.1375006286
SRX6810004,-0.04150698
SRX6810003,0.1790076086
SRX6810006,0.4746774166
SRX6810005,0.24950933490000002
SRX6810007,0.4115136909
ERX1818322,-0.169462639
ERX1818321,0.169462639
SRX2617830,0.1157426726
SRX2617831,0.274055684
SRX2617833,-0.8540213034
SRX2617832,-0.6200474919
SRX2617828,0.1177269704
SRX2617827,0.17723961530000001
SRX2617829,-0.2949665857
SRX3456119,0.2889018454
SRX3456118,-0.056518188100000005
SRX3456117,-0.1153478518
SRX3456101,0.2840630786
SRX3456099,-0.0082841428
SRX3456100,-0.2757789358
SRX3456107,3.6445852126
SRX3456105,3.9390736949000003
SRX4374122,-0.23912960600000002
SRX4374121,-0.36128717
SRX4374123,-0.683499976
SRX4374124,-0.155733132
SRX4374125,0.0160735415
SRX4374126,0.1396595905
SRX4374127,-0.08124967100000001
SRX4374128,-0.1379163016
SRX4374129,-0.1501502716
SRX4374130,-0.8196286733
SRX4374132,-0.9148114235
SRX4374131,-0.36757134950000003
SRX4374133,-0.223044245
SRX4374135,-0.49788573950000004
SRX4374134,-0.2082859253
SRX4374138,-0.34154370430000003
SRX4374136,-0.42904767650000003
SRX4374137,-0.4116616031
SRX1091379,-0.040480812500000005
SRX1091380,0.0494054467
SRX1091377,0.021300497800000002
SRX1091378,-0.021300497800000002
SRX4647145,0.0078161295
SRX4647146,0.0075668276
SRX4647147,-0.0332098866
SRX4647144,-0.0285496552
SRX4647143,-0.0625494183
SRX4647142,0.09109907340000001
SRX4647155,0.8692427886
SRX4647152,0.8791834168
SRX4647153,0.8381913772
SRX4647154,0.39662375450000004
SRX4647148,0.9365178452
SRX4647149,0.9537093550000001
SRX4647151,1.0221968242
SRX4647150,0.9486203173000001
SRX4647123,-0.0217852929
SRX4647124,0.1178912394
SRX4647125,-0.0961059465
SRX3103185,0.1632245772
SRX3103189,0.3240615344
SRX3103187,-0.3089464751
SRX3103184,0.2496375216
SRX3103188,-0.2855974216
SRX3103186,0.035959899999999996
SRX1372110,0.1693607402
SRX1372111,0.2924983015
SRX1372108,-0.1908295404
SRX1372109,0.1908295404
SRX4506085,0.1157225657
SRX4506083,0.1258817028
SRX4506089,0.1105601526
SRX4506087,0.17187254740000002
SRX4506077,-0.0885694984
SRX4506079,0.0470344554
SRX4506075,0.0248733447
SRX4506081,0.0166616983
SRX4506084,0.5018636232
SRX4506086,0.5094129657
SRX4506088,0.5139382596000001
SRX4506090,0.6860145467000001
SRX4506078,0.5221546507
SRX4506080,0.4409966327
SRX4506082,0.44082472500000003
SRX4506076,0.4260008147
SRX5352221,-0.23221706560000002
SRX5352223,-0.3650973709
SRX5352222,-0.20206720860000002
SRX5352229,-0.5140267026
SRX5352227,-0.5207380079
SRX5352228,-0.4408231883
SRX5352231,-0.5652030322
SRX5352232,-0.7514808902
SRX5352230,-0.7908424345
SRX5352225,0.12051188600000001
SRX5352224,-0.1269189346
SRX5352226,-0.2413385374
SRX5352220,0.1300830893
SRX5352219,-0.0164917462
SRX5352218,-0.1135913431
SRX4498228,-0.013310961000000001
SRX4498224,-0.13775163740000002
SRX4498230,-0.168885643
SRX4498226,-0.20548541650000002
SRX4498218,-0.1689555898
SRX4498216,0.22414949180000002
SRX4498220,0.2050423802
SRX4498222,-0.2602362822
SRX4498225,-0.1586846204
SRX4498227,-0.0628260471
SRX4498231,-0.2339638403
SRX4498229,-0.2553972176
SRX4498217,-0.22423562800000002
SRX4498221,-0.3875706802
SRX4498219,-0.3689679744
SRX4498223,-0.1659784333
SRX5079928,-0.2156618458
SRX5079930,-0.1855824275
SRX5079929,-0.25441178470000003
SRX5079923,-0.279204233
SRX5079924,-0.3824690287
SRX5079922,-0.2975476731
