sample,Rv0408
SRX3995807,0.3264112903
SRX3995806,0.2125899572
SRX3995809,0.26597536780000003
SRX3995808,0.411193593
SRX4619048,0.4048262557
SRX4619047,0.463477373
SRX4619049,0.5328593841
SRX4619050,0.42680739570000004
SRX3995804,0.1143621662
SRX3995805,-0.1143621662
SRX5089845,-0.1038543282
SRX5089844,-0.0814011415
SRX5089860,-0.067088586
SRX5089859,0.0259647904
SRX5089858,0.0411237956
SRX5089854,0.1917340036
SRX5089853,0.2144551715
SRX5089852,0.2567273728
SRX5089856,0.6792587275
SRX5089855,0.6465821139
SRX5089857,0.5982959889
SRX5089868,0.5768399390000001
SRX5089866,0.49774904870000003
SRX5089867,0.5948781048
SRX5089870,0.7357463336000001
SRX5089869,0.690715688
SRX5089871,0.5882715787
SRX5089846,0.3503870791
SRX5089848,0.4906096482
SRX5089847,0.194701489
SRX5089849,0.6074555037
SRX5089850,0.6237268012
SRX5089851,0.5521837666
SRX5089863,0.7852503663
SRX5089861,0.6885109318
SRX5089862,0.6739741266
SRX5089865,0.8511444547
SRX5089864,0.7746911299
SRX5388955,-0.10990142800000001
SRX5388957,-0.0199385111
SRX5388954,0.0170627008
SRX5388956,0.1127772383
SRX5388960,-0.8836835254000001
SRX5388961,-0.7719006848000001
SRX5388959,-0.7786303464000001
SRX5388958,-0.8205004962
SRX5388964,0.4779759677
SRX5388965,0.5343218773
SRX5388962,0.4949031647
SRX5388963,0.4508885703
SRX6889335,0.1820123468
SRX6889333,-0.1820123468
SRX6810002,-0.11736294350000001
SRX6810004,0.06809657670000001
SRX6810003,0.0492663668
SRX6810006,0.5089705295
SRX6810005,0.33195158880000003
SRX6810007,0.6719828402
ERX1818322,-0.0228634177
ERX1818321,0.0228634177
SRX2617830,0.5981055787
SRX2617831,0.6279968508
SRX2617833,-0.1069629093
SRX2617832,-0.0605931964
SRX2617828,-0.046227647600000005
SRX2617827,-0.0604087165
SRX2617829,0.1066363641
SRX3456119,-0.3052937885
SRX3456118,-0.8214615660000001
SRX3456117,0.014905827000000002
SRX3456101,-0.0105463046
SRX3456099,-0.0191989903
SRX3456100,0.0297452949
SRX3456107,3.4286788287
SRX3456105,3.4182551313
SRX4374122,0.0701661414
SRX4374121,0.1483451009
SRX4374123,-0.2359866457
SRX4374124,0.0684526649
SRX4374125,-0.0200463153
SRX4374126,-0.048406349700000004
SRX4374127,0.0915780734
SRX4374128,0.1453914522
SRX4374129,-0.3124140078
SRX4374130,-0.188845916
