sample,Rv2531c
SRX3995807,0.059643259500000004
SRX3995806,-0.0005218081
SRX3995809,0.0766537071
SRX3995808,0.1809226269
SRX4619048,0.12078501850000001
SRX4619047,0.131964899
SRX4619049,0.286120659
SRX4619050,0.30536562510000004
SRX3995804,0.0650579033
SRX3995805,-0.0650579033
SRX5089845,0.22881869540000002
SRX5089844,0.1629532779
SRX5089860,-0.10464812180000001
SRX5089859,0.0160637919
SRX5089858,0.08858433
SRX5089854,-0.7140947562000001
SRX5089853,-0.7180253215
SRX5089852,-0.5990787558
SRX5089856,0.4212137926
SRX5089855,0.4661463893
SRX5089857,0.38014089770000004
SRX5089868,-0.1323798913
SRX5089866,-0.3282489277
SRX5089867,-0.1362071362
SRX5089870,0.3598708688
SRX5089869,0.3424671563
SRX5089871,0.2572126711
SRX5089846,-0.6499966787
SRX5089848,-0.5874324534
SRX5089847,-0.7899891272
SRX5089849,0.6293728028000001
SRX5089850,0.6910221496000001
SRX5089851,0.6500316660000001
SRX5089863,-0.19865384060000002
SRX5089861,-0.2609510744
SRX5089862,-0.1824218121
SRX5089865,0.549887832
SRX5089864,0.6106634212000001
SRX5388955,-0.10681357300000001
SRX5388957,0.06348438640000001
SRX5388954,0.0030007616
SRX5388956,0.040328425
SRX5388960,-0.6161681326
SRX5388961,-0.5831915429
SRX5388959,-0.5909025534
SRX5388958,-0.6084284111
SRX5388964,-0.0025853643000000003
SRX5388965,0.11560708750000001
SRX5388962,0.1343610108
SRX5388963,0.0824389251
SRX6889335,-0.2801667055
SRX6889333,0.2801667055
SRX6810002,0.0033583156
SRX6810004,0.0115116987
SRX6810003,-0.014870014400000001
SRX6810006,-0.0965605492
SRX6810005,-0.1583156738
SRX6810007,-0.2422916098
ERX1818322,0.1805641664
ERX1818321,-0.1805641664
SRX2617830,-0.3012317591
SRX2617831,-0.2646835402
SRX2617833,-0.5605403963
SRX2617832,-0.5517289906
SRX2617828,-0.0492054611
SRX2617827,-0.0223989056
SRX2617829,0.0716043667
SRX3456119,0.0498017044
SRX3456118,0.0237226844
SRX3456117,0.34334374500000003
SRX3456101,0.09103426
SRX3456099,-0.1410461151
SRX3456100,0.0500118551
SRX3456107,1.6501026748
SRX3456105,1.5253394961
SRX4374122,0.08530848540000001
SRX4374121,0.014655645
SRX4374123,-0.2383641361
SRX4374124,0.27730088480000004
SRX4374125,-0.21673099340000002
SRX4374126,-0.0605698914
SRX4374127,0.247877586
SRX4374128,0.15942058820000002
SRX4374129,-0.0802627922
SRX4374130,-0.1044640181
SRX4374132,-0.5357592645
SRX4374131,-0.45905072560000004
SRX4374133,0.1854558356
SRX4374135,-0.40323706800000003
SRX4374134,-0.0477117674
SRX4374138,-0.3872114978
SRX4374136,0.1048835833
SRX4374137,-0.4192350165
SRX1091379,-0.6696961857
SRX1091380,-0.6171525357000001
SRX1091377,-0.046743034600000004
SRX1091378,0.046743034600000004
SRX4647145,-0.0395080546
SRX4647146,-0.061433408
SRX4647147,-0.0334530922
SRX4647144,-0.0176263884
SRX4647143,0.0363933031
SRX4647142,-0.0187669147
SRX4647155,-0.4580816149
SRX4647152,-0.5593160916000001
SRX4647153,-0.44547085680000004
SRX4647154,-0.432962353
SRX4647148,-0.5516465555
SRX4647149,-0.6060734696
SRX4647151,-0.5393248779
SRX4647150,-0.4639402085
SRX4647123,-0.0182005755
SRX4647124,0.0565993567
SRX4647125,-0.0383987812
SRX3103185,-0.1370956149
SRX3103189,-0.125801708
SRX3103187,-0.1900585941
SRX3103184,0.0756179651
SRX3103188,-0.061897614600000005
SRX3103186,-0.0137203505
SRX1372110,-0.4396780668
SRX1372111,-0.380711942
