sample,Rv3650
SRX3995807,-1.4326465769
SRX3995806,-1.4872839989
SRX3995809,-1.0759974833000001
SRX3995808,-0.6204385544000001
SRX4619048,-0.4363461987
SRX4619047,-0.28603882140000003
SRX4619049,-1.0996445765
SRX4619050,-0.4753146373
SRX3995804,-0.3113649455
SRX3995805,0.3113649455
SRX5089845,-0.4456967583
SRX5089844,-0.062317733800000004
SRX5089860,-0.1606317016
SRX5089859,0.1133767239
SRX5089858,0.0472549777
SRX5089854,-0.4702115771
SRX5089853,-0.4109199222
SRX5089852,-0.5900031205
SRX5089856,0.2783360015
SRX5089855,0.2239140453
SRX5089857,0.11674128190000001
SRX5089868,-0.53041225
SRX5089866,-0.5422775109
SRX5089867,-0.5253384921
SRX5089870,0.043537073
SRX5089869,0.2440183042
SRX5089871,-0.261670986
SRX5089846,-0.1068117331
SRX5089848,-0.6687303333
SRX5089847,-0.0440457191
SRX5089849,-0.0386614209
SRX5089850,0.23558632300000001
SRX5089851,-0.1338429274
SRX5089863,-0.3997569299
SRX5089861,-0.7606313191
SRX5089862,-0.4416277031
SRX5089865,-0.30237223220000004
SRX5089864,-0.2899894559
SRX5388955,0.058814758700000004
SRX5388957,-0.0644843271
SRX5388954,-0.022178043600000003
SRX5388956,0.027847612100000002
SRX5388960,-0.3295106344
SRX5388961,0.1907362128
SRX5388959,0.0456203387
SRX5388958,-0.0751624552
SRX5388964,-0.10953632760000001
SRX5388965,0.4635863912
SRX5388962,0.2862185323
SRX5388963,0.24946225300000002
SRX6889335,-0.0610735674
SRX6889333,0.0610735674
SRX6810002,0.3885647008
SRX6810004,-0.2017167712
SRX6810003,-0.18684792960000002
SRX6810006,0.3514415654
SRX6810005,0.585542729
SRX6810007,0.0529977513
ERX1818322,-0.1806224984
ERX1818321,0.1806224984
SRX2617830,0.5074465566
SRX2617831,0.7313697905000001
SRX2617833,-0.8027381574
SRX2617832,-0.0383577334
SRX2617828,0.4508234741
SRX2617827,0.2141041274
SRX2617829,-0.6649276015000001
SRX3456119,-0.12265515310000001
SRX3456118,-0.3326493124
SRX3456117,-0.4820338166
SRX3456101,-0.3790274511
SRX3456099,0.6331805049
SRX3456100,-0.25415305380000003
SRX3456107,-0.1912095071
SRX3456105,-0.5960372132
SRX4374122,-0.1425454012
SRX4374121,-0.0258556089
SRX4374123,-0.4056610953
SRX4374124,0.22545777700000003
SRX4374125,-0.1136949513
SRX4374126,-0.1117628257
SRX4374127,-0.1145169122
SRX4374128,0.0313483964
SRX4374129,-0.3669439688
SRX4374130,-0.7555035101
SRX4374132,-0.6859607463
SRX4374131,-0.4373659466
SRX4374133,-0.5339013399
SRX4374135,-0.47414485850000004
SRX4374134,0.0161304393
SRX4374138,-1.3053698164
SRX4374136,-0.2455870087
SRX4374137,-0.6710906529
SRX1091379,0.5497723282
SRX1091380,0.518604238
SRX1091377,0.0432342519
SRX1091378,-0.0432342519
SRX4647145,0.30516964690000004
SRX4647146,-0.018531537
SRX4647147,-0.047935417300000005
SRX4647144,-0.0739712809
SRX4647143,0.0998404502
SRX4647142,-0.0258691694
SRX4647155,-0.2439689793
SRX4647152,0.0654938248
SRX4647153,0.00039668310000000003
SRX4647154,-0.0299490903
SRX4647148,-0.02228295
SRX4647149,-0.2338308235
SRX4647151,-0.46565060300000005
SRX4647150,-0.4233130218
SRX4647123,0.07455658550000001
SRX4647124,-0.1743425986
SRX4647125,0.099786013
SRX3103185,-0.6957407440000001
SRX3103189,-0.6315189089000001
SRX3103187,-0.4823459064
SRX3103184,-0.5711767495
SRX3103188,0.267064797
SRX3103186,0.3041119525
SRX1372110,-0.3591769081
SRX1372111,-0.2449887772
SRX1372108,-0.4193612226
SRX1372109,0.4193612226
SRX4506085,0.1684310183
SRX4506083,0.102919201
SRX4506089,0.2339601806
SRX4506087,0.20849105
SRX4506077,-0.1248716121
SRX4506079,0.2894920063
SRX4506075,-0.5062821713
SRX4506081,0.341661777
SRX4506084,0.0709857902
SRX4506086,0.6430537708
SRX4506088,0.2508130745
SRX4506090,0.2671967146
SRX4506078,0.30356951400000004
SRX4506080,0.23153588460000002
SRX4506082,0.36921603410000003
SRX4506076,0.3374951633
SRX5352221,-0.27128380500000004
SRX5352223,0.1828311267
SRX5352222,0.0536556929
SRX5352229,1.3414001689
SRX5352227,0.9286847753
SRX5352228,1.1913305313
SRX5352231,-2.0340878341
SRX5352232,-2.4907887249
SRX5352230,-2.0421779851
SRX5352225,0.2513767474
SRX5352224,-0.9098487172
SRX5352226,-0.0181324995
SRX5352220,-0.0503333853
SRX5352219,-0.0892485066
SRX5352218,0.139581892
SRX4498228,-0.0651154404
SRX4498224,-0.7726785021
