sample,Rv0116c
SRX3995807,0.8045794392000001
SRX3995806,0.6658417661
SRX3995809,0.8201948295
SRX3995808,0.8051211706
SRX4619048,1.0430106659
SRX4619047,0.8050600641000001
SRX4619049,0.9503647249
SRX4619050,0.8661922042
SRX3995804,0.5227004497000001
SRX3995805,-0.5227004497000001
SRX5089845,-0.6863714716
SRX5089844,-0.729074655
SRX5089860,0.0372884181
SRX5089859,0.0952344782
SRX5089858,-0.1325228963
SRX5089854,0.4919750235
SRX5089853,0.5511661724
SRX5089852,0.4545093571
SRX5089856,-0.4446280319
SRX5089855,-0.48881931510000004
SRX5089857,-0.255889487
SRX5089868,1.4399487038
SRX5089866,1.3345038717
SRX5089867,1.5024561599
SRX5089870,0.5174949036000001
SRX5089869,0.434251247
SRX5089871,0.7353631337000001
SRX5089846,0.7359958310000001
SRX5089848,0.6574161304
SRX5089847,0.6010833712
SRX5089849,-0.8119793734
SRX5089850,-0.7977827208
SRX5089851,-0.7089259325
SRX5089863,1.2503911544
SRX5089861,1.4000574397
SRX5089862,1.4540369899
SRX5089865,-0.2150558397
SRX5089864,-0.3303492961
SRX5388955,0.0434078503
SRX5388957,-0.029852537300000002
SRX5388954,-0.055335927400000005
SRX5388956,0.0417806144
SRX5388960,2.0530988597
SRX5388961,2.1193024209
SRX5388959,1.9650129121000002
SRX5388958,2.0683408447
SRX5388964,1.2145187244
SRX5388965,1.2102497946
SRX5388962,1.1293533194
SRX5388963,1.2465115895
SRX6889335,0.1158272115
SRX6889333,-0.1158272115
SRX6810002,0.0211385034
SRX6810004,0.0397216123
SRX6810003,-0.0608601157
SRX6810006,0.2630277974
SRX6810005,0.4775233548
SRX6810007,-0.2060901305
ERX1818322,0.0747190425
ERX1818321,-0.0747190425
SRX2617830,-0.303901655
SRX2617831,-0.26330110030000003
SRX2617833,0.3899912626
SRX2617832,0.4630005847
SRX2617828,0.2604940261
SRX2617827,-0.12137048560000001
SRX2617829,-0.1391235405
SRX3456119,-0.0417522584
SRX3456118,-0.3007190342
SRX3456117,-0.2495496176
