sample,Rv0370c
SRX3995807,-0.1635989179
SRX3995806,0.1969673056
SRX3995809,-0.0223827573
SRX3995808,-0.4292464589
SRX4619048,-0.17897077620000001
SRX4619047,-0.4233857112
SRX4619049,-0.19372568580000002
SRX4619050,-0.299820125
SRX3995804,-0.1793908529
SRX3995805,0.1793908529
SRX5089845,-0.1162268073
SRX5089844,-0.15301262270000002
SRX5089860,-0.0595315323
SRX5089859,0.161886782
SRX5089858,-0.1023552497
SRX5089854,-0.7702836881
SRX5089853,-0.6892664995000001
SRX5089852,-0.6289912884000001
SRX5089856,-0.1113237464
SRX5089855,-0.2665344304
SRX5089857,-0.1672444068
SRX5089868,-0.3103030888
SRX5089866,-0.6274117136
SRX5089867,-0.3005761985
SRX5089870,0.0568134576
SRX5089869,-0.3337008771
SRX5089871,-0.2567407128
SRX5089846,-0.5680877590000001
SRX5089848,-0.6524092235
SRX5089847,-0.34458637950000004
SRX5089849,-0.0261591387
SRX5089850,-0.0724185247
SRX5089851,0.0250441274
SRX5089863,-0.5140142379
SRX5089861,-0.4969877734
SRX5089862,-0.33363164630000003
SRX5089865,-0.08996692910000001
SRX5089864,-0.1413693651
SRX5388955,-0.2190513728
SRX5388957,-0.0325778879
SRX5388954,0.2195518253
SRX5388956,0.0320774354
SRX5388960,-0.2993089645
SRX5388961,0.4723255518
SRX5388959,-0.16884231160000002
SRX5388958,-0.2003636154
SRX5388964,0.10067017040000001
SRX5388965,0.6017387696000001
SRX5388962,0.6772505371
SRX5388963,0.3565996353
SRX6889335,-0.2841429628
SRX6889333,0.2841429628
SRX6810002,0.0138940157
SRX6810004,-0.3136410515
SRX6810003,0.2997470358
SRX6810006,0.48412687990000003
SRX6810005,0.0288009976
SRX6810007,0.44370095860000003
ERX1818322,-0.2554382521
ERX1818321,0.2554382521
SRX2617830,0.053282391900000003
SRX2617831,-0.031818319000000005
SRX2617833,-0.1759611864
SRX2617832,-0.2238618718
SRX2617828,0.12107013030000001
SRX2617827,-0.1256928876
SRX2617829,0.0046227573000000004
SRX3456119,1.0833978864
SRX3456118,1.0860459015
SRX3456117,0.6522003233
SRX3456101,0.7987828276000001
SRX3456099,0.4960422296
SRX3456100,-1.2948250572
SRX3456107,1.0178143893
SRX3456105,0.769522455
SRX4374122,-0.29214591370000004
SRX4374121,0.0715127651
SRX4374123,-0.1849320754
SRX4374124,0.30235025
SRX4374125,-0.2782259905
SRX4374126,-0.0241242596
SRX4374127,0.33722509170000003
SRX4374128,0.3552151418
SRX4374129,-0.4077133181
SRX4374130,-0.25357448250000003
SRX4374132,-0.8389412734
SRX4374131,-0.9287329495000001
SRX4374133,0.0725738492
SRX4374135,-0.7541097193
SRX4374134,-0.3267047751
SRX4374138,-1.0147685914
SRX4374136,-0.3538959488
SRX4374137,-0.7512172219000001
SRX1091379,0.7683860938
SRX1091380,1.0224581941
SRX1091377,-0.1584617196
SRX1091378,0.1584617196
SRX4647145,0.2489747814
SRX4647146,0.1288217579
SRX4647147,-0.11403726530000001
SRX4647144,-0.07144201
SRX4647143,-0.1331325153
SRX4647142,0.2045745253
SRX4647155,-0.2204279106
SRX4647152,-0.3846779741
SRX4647153,-0.3611189796
SRX4647154,-0.1178758055
SRX4647148,0.0369255462
SRX4647149,-0.0264653562
SRX4647151,0.3647688625
SRX4647150,-0.3682765732
SRX4647123,-0.0338146397
SRX4647124,0.0126319037
SRX4647125,0.021182736
SRX3103185,-0.15705644430000001
SRX3103189,-0.3131982129
SRX3103187,-0.6027246532
SRX3103184,0.1337510882
SRX3103188,0.1720704855
SRX3103186,-0.3058215736
SRX1372110,-0.5004810787
SRX1372111,-0.0837631413
SRX1372108,-0.4221049186
SRX1372109,0.4221049186
SRX4506085,0.1478110164
SRX4506083,0.3430966219
SRX4506089,0.21435759470000001
SRX4506087,0.2431470595
SRX4506077,0.0970340675
SRX4506079,0.1540686808
SRX4506075,-0.0859788991
SRX4506081,-0.1651238491
SRX4506084,0.11517220980000001
SRX4506086,0.09339837620000001
SRX4506088,0.2853514364
SRX4506090,0.2640857601
SRX4506078,0.2004212686
SRX4506080,0.2100591892
SRX4506082,0.1658690465
SRX4506076,0.3195147928
SRX5352221,0.8150918914
SRX5352223,0.45889831270000003
SRX5352222,0.4611947484
SRX5352229,1.8683106978000001
SRX5352227,1.9239954089
SRX5352228,1.8299461732000002
SRX5352231,0.33885420310000003
SRX5352232,0.5687371009000001
SRX5352230,0.7616455507000001
SRX5352225,-0.11061777460000001
SRX5352224,0.5995945611
SRX5352226,-0.5441941082
SRX5352220,0.0753776664
SRX5352219,0.0612748975
SRX5352218,-0.1366525639
SRX4498228,0.32269075
SRX4498224,0.2466084161
SRX4498230,0.2503345611
SRX4498226,0.25597053340000003
SRX4498218,-0.02435269
SRX4498216,0.10538396010000001
SRX4498220,-0.1302929391
SRX4498222,0.049261669
SRX4498225,-0.0339890011
SRX4498227,0.1048459935
SRX4498231,0.0760829626
SRX4498229,-0.07694748180000001
SRX4498217,0.1448862642
SRX4498221,-0.0013893505
SRX4498219,0.0072852436000000005
SRX4498223,0.054344778600000004
SRX5079928,-0.834612808
SRX5079930,-0.5773674223
SRX5079929,-0.6103407679
SRX5079923,-0.3513665261
SRX5079924,-0.5963295389000001
SRX5079922,-0.5366481603000001
SRX5079920,0.06420544410000001
SRX5079921,0.028681808200000002
SRX5079919,-0.0928872523
SRX5079926,-0.5807268541
SRX5079925,-0.5048661464
SRX5079927,-0.5571405647000001
SRX894005,2.0385075882
SRX894004,2.2455757833
SRX894006,2.0859602193
SRX893999,0.0984596102
SRX894000,-0.139803659
SRX893998,0.0413440488
SRX4647489,-0.0193514734
SRX4647490,0.0193514734
SRX4647492,0.20811545520000002
SRX4647491,0.0676300533
SRX4647496,0.38973098580000004
SRX4647495,0.2025267556
SRX4647499,-0.0529513839
SRX4647500,-0.0004083665
SRX4647493,0.1587045575
SRX4647494,0.0986126248
SRX4647497,0.2064331113
SRX4647498,0.2595498106
SRX4505482,0.3249305356
SRX4505486,-0.0431532851
SRX4505484,-0.4606953875
SRX4505473,-0.0240626593
SRX4505476,-0.1432849505
SRX4505480,-0.14618629560000002
SRX4505478,-0.0084208903
SRX4505474,0.2978921364
SRX4505483,0.3534293919
SRX4505485,0.3198762537
SRX4505487,0.4796233762
SRX4505488,0.5011967938
SRX4505481,0.42367678900000005
SRX4505477,0.5077980442
SRX4505475,0.6944348694
SRX4505479,0.4381261534
SRX4605773,0.1753087602
SRX4605774,0.1492102001
SRX4605772,0.017727219000000002
SRX4605771,-0.017727219000000002
SRX5178871,-0.3872931582
SRX5178872,0.0095438173
SRX5178868,0.22142600850000002
SRX5178870,-0.2334902637
SRX5178869,0.0120642552
ERX1404045,0.2880054959
ERX1404046,-0.2880054959
ERX1404043,-0.1359399299
ERX1404044,-0.19843430450000002
ERX237502,1.0134400175
ERX237505,1.1244480668
ERX237506,1.2170190662
ERX237500,2.1050951872
ERX237497,1.9118480997
ERX237499,1.9110795506
ERX237507,0.6624642740000001
ERX237496,-0.634378553
ERX237504,-0.028085721
ERX3772318,0.055150992
ERX3772320,-0.0002719309
ERX3772319,0.2745863522
ERX3772321,-0.6825533379000001
ERX3772322,0.0191013781
ERX3772323,0.6634519598
SRX4314262,0.2220047998
SRX4314263,-0.16633048450000001
SRX4314261,-0.0556743153
SRX4314265,-0.8373828315
SRX4314266,-0.5394049061
SRX4314264,-1.3810685394
SRX4314268,-1.4019001726
SRX4314267,-1.1917583898
SRX4314271,-1.6262729680999999
SRX4314272,-2.0817950819
SRX4314275,-2.0856499481
SRX4314274,-1.6065386211
SRX4314273,-1.9390447027
SRX4314278,-1.8131117725
SRX4314276,-1.6756998951000002
SRX4314281,-1.3765428777
SRX4314279,-1.3239569442999999
SRX4314280,-1.827459066
SRX4314284,-1.0204941707
SRX4314283,-1.6642822011
SRX4314282,-1.5344325319
SRX4314293,-1.8803495221
SRX4314292,-0.9459227277000001
SRX4314291,-1.5308017308
SRX4314297,-0.9051959557
SRX4314298,-0.9154309354
SRX4314299,-1.2971587948
SRX4314302,-1.3001372578
SRX4314301,-0.7119575978
SRX4314300,-0.9331045722
SRX4314305,-0.6115985168
SRX4314304,-0.6890007925
SRX4314303,-0.4259066815
SRX4314309,-1.5596011093
SRX4314306,-0.9048111593
SRX4314308,-1.0114470737
SRX4314307,-0.7333157178
SRX4314311,-1.1391593796
SRX4314317,-0.577750572
SRX4314316,-0.8444461750000001
SRX4314318,-0.8139710751
SRX4314319,-1.2789408907
SRX4314331,-0.9522780692
SRX4314330,-0.3777673749
SRX4314332,-0.2519839969
SRX4314335,-0.7296321713
SRX4314334,-1.217962196
SRX4314333,-1.05595092
SRX4314338,-0.8837504231000001
SRX4314336,-1.3183887603
SRX4314337,-1.7805064864
SRX4314339,-1.3022428074999999
SRX4314340,-1.4558908183
SRX4314341,-1.2281288479
SRX3686762,0.140114774
SRX3686763,0.1108452637
SRX3686761,0.341182812
SRX3686765,0.16332178560000002
SRX3686769,-0.13742799190000002
SRX3686766,-0.042556086900000005
SRX3686768,0.0505293603
SRX3686764,-0.0083347088
SRX3686767,-0.24233957350000002
SRX3686788,0.016398411
SRX3686791,0.3780253132
SRX3686792,0.1344728908
SRX3686793,-0.0388211136
SRX3686790,-0.7009173986
SRX3686789,0.2108418971
SRX3686829,0.2133042436
SRX3686830,0.2304388696
SRX3686828,0.2998432488
SRX3686819,0.7269622919000001
SRX3686818,0.3477385565
SRX3686817,0.7695878654
SRX3686822,0.7051155514
SRX3686820,0.4851763572
SRX3686821,0.5881423515
SRX3686743,0.0213903156
SRX3686744,0.0618106478
SRX3686745,-0.0575481127
SRX3686772,0.26128255710000003
SRX3686770,0.0025365775
SRX3686771,0.1933201031
SRX3686794,0.011782473100000001
SRX3686796,0.0903602802
SRX3686751,-0.2193716397
SRX3686749,0.1001990083
SRX3686750,0.3465358784
SRX3686778,0.1630711417
SRX3686777,0.1205364819
SRX3686776,0.3285452612
SRX3686800,0.0835160862
SRX3686801,-0.19895377120000002
SRX3686755,-0.3253938005
SRX3686757,0.10916465480000001
SRX3686756,0.17795266040000002
SRX3686784,0.4451533593
SRX3686783,0.1309441795
SRX3686782,0.0754780608
SRX3686809,-0.1057008378
SRX3686807,-0.2328644084
SRX3686808,0.1955405298
SRX3686787,0.1551734538
SRX3686786,-0.24508152400000002
SRX3686785,-0.38038264320000004
SRX3686799,-0.2102355803
SRX3686797,0.0130851013
SRX3686798,0.0125154879
SRX3686746,0.1468992063
SRX3686748,0.07392864510000001
SRX3686747,0.1189330766
SRX3686773,0.1942714721
SRX3686774,0.0002140194
SRX3686775,0.07662273010000001
SRX3686754,0.1420252327
SRX3686753,0.18427458970000002
SRX3686752,-0.1555004319
SRX3686780,-0.0099410907
SRX3686779,0.1207743991
SRX3686781,0.0311106427
SRX3686806,-0.5628888393
SRX3686805,-0.1704452334
SRX3686758,-0.1108078435
SRX3686760,-0.26088030560000003
SRX3686759,-0.2834256336
SRX3686810,-0.3035270686
SRX3686811,-0.2656762035
SRX3686812,-0.157073978
SRX3686813,0.5518396011
SRX3686815,0.2372375787
SRX3686816,0.0070623235
SRX3686823,0.36226356590000003
SRX3686824,0.23041826310000002
SRX3686825,-0.0310051545
SRX3686827,0.0832597644
SRX3686826,-0.3422375731
SRX7054191,-0.3136375067
SRX7054189,0.0138957067
SRX7054190,0.2997418
SRX7054193,1.3718865549
SRX7054192,1.6051612732
SRX7054194,1.9422637358000001
SRX4506284,0.1294137212
SRX4506280,0.0845558965
SRX4506282,0.3189609148
SRX4506278,0.1400856663
SRX4506274,0.0539654014
SRX4506273,-0.0400001467
SRX4506271,-0.1589641126
SRX4506276,0.1449988579
SRX4506283,-0.5968481371000001
SRX4506279,-0.5781257662
SRX4506285,-0.6863306174
SRX4506281,-0.6435484645
SRX4506275,-0.0313106175
SRX4506277,-0.0181921725
SRX4506272,0.002711207
SRX2923393,0.0714172756
SRX2923394,-0.0714172756
SRX2923398,0.8901401482
SRX2923397,0.1109852046
SRX2923395,1.0523304451
SRX2923396,1.2225992786
SRX2923400,-1.491558865
SRX2923401,-1.4436322067
SRX2923403,-0.3862151434
SRX2923402,-0.44217609500000005
SRX6853288,-0.1974104276
SRX6853287,0.09987909980000001
SRX6853286,-0.08249023230000001
SRX6853284,0.1079775805
SRX6853285,-0.2940041167
SRX6853283,0.1860265362
SRX4319040,0.0568698739
SRX4319041,-0.1047876033
SRX4319039,0.047917729400000005
SRX4314613,-0.9954540916000001
SRX4314614,-0.798325758
SRX4314615,-0.7906062690000001
SRX4314632,-0.6907019197
SRX4314631,-0.6368329222
SRX4314633,-0.13752912450000002
SRX4314622,-1.3944047811
SRX4314623,-1.3996514907
SRX4314624,-0.9527000002
SRX4314611,-0.18391870970000002
SRX4314610,0.0975065043
SRX4314612,0.0864122054
SRX4314630,-0.2731818868
SRX4314628,-0.1204241414
SRX4314629,-0.1114547891
SRX4314619,0.1743004708
SRX4314621,0.039941600300000005
SRX4314620,0.2001340368
SRX7119390,-0.0764276613
SRX7119388,0.0764276613
SRX7119386,0.932154118
SRX7119385,0.2397381657
SRX7119387,0.5517866014
SRX3746749,0.7873385101
SRX3746748,0.7156683723
SRX3746751,-0.1372671426
SRX3746750,-0.08709145010000001
SRX3746752,-0.041978126500000004
SRX3746753,-0.2366921796
SRX3746755,0.2149018121
SRX3746754,-0.2149018121
SRX2345943,0.0517245135
SRX2345942,-0.0517245135
SRX2345941,-0.046788246900000004
SRX2345940,-0.46923368990000003
SRX3992217,0.074449808
SRX3992216,-0.1119528045
SRX3992214,1.3651657924
SRX3992215,1.0200797018
SRX3992221,1.1527812607
SRX3992220,1.297588267
SRX3992219,0.7695591554000001
SRX3992218,0.9988484229000001
SRX3992201,0.9262001119000001
SRX3992200,0.6904466832
SRX3992198,-0.1550653653
SRX3992199,-0.0478423165
SRX3992202,0.0538696883
SRX3992203,-0.19430192540000002
SRX3992204,2.0478503776
SRX3992205,1.8497334062
SRX3992206,2.0073460546
SRX3992207,1.5571481624999999
SRX3992209,0.5612937018
SRX3992208,0.6754744853
SRX3992212,0.8199859552000001
SRX3992213,0.49567651090000003
SRX3992210,0.0158184159
SRX3992211,-0.0158184159
SRX357084,0.0597247863
SRX357083,-0.0597247863
SRX4647134,-0.27045460860000003
SRX4647137,0.053598714000000006
SRX4647136,-0.4830833248
SRX4647135,-0.29997643100000004
SRX4647139,-0.19195946660000002
SRX4647141,0.1985745372
SRX4647140,0.0757998249
SRX4647138,-0.08241489560000001
SRX4647128,-0.1159782615
SRX4647127,-0.1183111085
SRX4647129,-0.5424303417
SRX4647126,-0.1371851723
SRX4647133,0.0447687863
SRX4647132,-0.15510941320000002
SRX4647131,-0.09719601900000001
SRX4647130,-0.7471738489
SRX6923924,0.5118273202
SRX6923925,-0.25982487330000004
SRX6923923,0.6682370354
SRX6923922,1.34539455
SRX6923939,-0.0810205168
SRX6923938,0.0810205168
SRX6923936,-0.3646233803
SRX6923937,-0.8299665052
SRX5509428,0.0221242018
SRX5509427,-0.0221242018
SRX1882560,1.0268718518
SRX1882558,0.9121768720000001
SRX1882559,0.6774974221000001
SRX1882561,0.2876258192
SRX1882563,0.5623662700000001
SRX1882562,0.3220028051
SRX1882565,0.159612839
SRX1882566,0.3734653217
SRX1882564,0.1072503221
SRX1882568,-0.1050164559
SRX1882567,0.1568619109
SRX1882569,0.0395927297
SRX1882555,0.24999767
SRX1882557,-0.37789543410000004
SRX1882556,0.1278977641
SRX5088615,0.9009563163000001
SRX5088616,1.8669553995000001
SRX6845150,1.2285159717
SRX6845149,0.8223530135
SRX6845151,0.36727774160000004
SRX6845152,0.207428983
SRX6845145,1.1378725785000001
SRX6845146,0.7538389749000001
SRX6845142,-0.30212423780000003
SRX6845141,0.3016362858
SRX6845144,0.010728888800000001
SRX6845143,-0.010728888800000001
