sample,Rv1814
SRX3995807,0.3186053585
SRX3995806,0.3454445852
SRX3995809,0.3535020893
SRX3995808,0.0826634433
SRX4619048,0.3725788803
SRX4619047,0.2386964376
SRX4619049,0.0560998645
SRX4619050,0.2969783401
SRX3995804,0.203148129
SRX3995805,-0.203148129
SRX5089845,-0.1471003146
SRX5089844,-0.1719826109
SRX5089860,-0.029554979300000003
SRX5089859,-0.0681444445
SRX5089858,0.0976994238
SRX5089854,0.42785152470000004
SRX5089853,0.39039514750000004
SRX5089852,0.5029940818
SRX5089856,0.2549711811
SRX5089855,0.3618961278
SRX5089857,0.35592579350000003
SRX5089868,0.9016084558
SRX5089866,0.9364414514
SRX5089867,0.9727339205000001
SRX5089870,0.7639308516000001
SRX5089869,0.8279073526
SRX5089871,0.8105781756
SRX5089846,0.7836571906
SRX5089848,0.7058284512
SRX5089847,0.5551130725
SRX5089849,-0.0007430961
SRX5089850,0.030329302000000002
SRX5089851,0.081283188
SRX5089863,0.9593617459
SRX5089861,1.0763680755
SRX5089862,1.0047956691
SRX5089865,0.086181227
SRX5089864,0.2116569641
SRX5388955,-0.0007441422
SRX5388957,-0.0775339989
SRX5388954,-0.0113923241
SRX5388956,0.08967046520000001
SRX5388960,0.2750783343
SRX5388961,0.197980504
SRX5388959,0.24460375180000002
SRX5388958,0.3116938771
SRX5388964,0.6720149879
SRX5388965,0.6535664370000001
SRX5388962,0.6580930241
SRX5388963,0.666334614
SRX6889335,0.1090457809
SRX6889333,-0.1090457809
SRX6810002,-0.1919969166
SRX6810004,0.0453696284
SRX6810003,0.1466272882
SRX6810006,0.1581025671
SRX6810005,0.1340404084
SRX6810007,0.2750936869
ERX1818322,-0.0893706744
ERX1818321,0.0893706744
SRX2617830,0.8239335347000001
SRX2617831,0.7240415803
SRX2617833,0.3802426499
SRX2617832,0.40454695820000003
SRX2617828,0.0552356795
SRX2617827,-0.1537241927
SRX2617829,0.09848851310000001
SRX3456119,0.6713574776
SRX3456118,0.45797448420000003
SRX3456117,0.4133153969
SRX3456101,0.27774429230000003
SRX3456099,-0.1056501333
SRX3456100,-0.17209415900000002
SRX3456107,0.9158144675000001
SRX3456105,1.421826824
SRX4374122,-0.1854038901
SRX4374121,-0.1522789531
SRX4374123,-0.2853509321
SRX4374124,0.0202446912
SRX4374125,0.0344052316
SRX4374126,-0.0546499227
SRX4374127,-0.055406798900000005
SRX4374128,-0.035590921000000005
SRX4374129,0.1421940088
SRX4374130,-0.1795921316
SRX4374132,0.1724077721
SRX4374131,-0.13035652820000002
SRX4374133,-0.40496785150000003
SRX4374135,0.1186422313
SRX4374134,-0.3643935524
SRX4374138,0.11957790060000001
SRX4374136,-0.11389813380000001
SRX4374137,-0.16709432670000002
SRX1091379,-0.0453626712
SRX1091380,-0.1047496909
SRX1091377,0.052128028800000004
SRX1091378,-0.052128028800000004
SRX4647145,0.0850029419
SRX4647146,0.0642968639
SRX4647147,0.013443056
SRX4647144,-0.037637572700000003
SRX4647143,0.033158513800000004
SRX4647142,0.0044790589
SRX4647155,0.3223589168
SRX4647152,0.2112593513
SRX4647153,0.1747603859
SRX4647154,0.369792899
SRX4647148,0.1907183187
SRX4647149,0.2739236635
SRX4647151,0.2091166783
SRX4647150,0.17615833690000002
SRX4647123,0.0135095075
SRX4647124,-0.0018000170000000001
SRX4647125,-0.011709490500000001
SRX3103185,0.2000628622
SRX3103189,0.3426435893
SRX3103187,-0.0032419636000000003
SRX3103184,0.074227584
SRX3103188,0.1369103532
SRX3103186,-0.21113793720000001
SRX1372110,-0.5799200672
SRX1372111,-0.28536781040000003
SRX1372108,-0.0142624859
SRX1372109,0.0142624859
SRX4506085,0.1850955276
SRX4506083,0.21766450780000002
SRX4506089,0.2177847909
SRX4506087,0.1916408776
SRX4506077,-0.1057085236
SRX4506079,-0.052020571
SRX4506075,0.2587144183
SRX4506081,-0.1009853237
SRX4506084,0.7184952920000001
SRX4506086,0.5993706829000001
SRX4506088,0.6274168929
SRX4506090,0.5251906773
SRX4506078,0.384906552
SRX4506080,0.547941042
SRX4506082,0.5117950512
SRX4506076,0.4827467247
SRX5352221,0.2384361342
SRX5352223,0.029627342100000002
SRX5352222,0.312903372
SRX5352229,0.3004724239
SRX5352227,0.343633923
SRX5352228,0.1406872804
SRX5352231,-0.4164607369
SRX5352232,-0.045641432100000004
SRX5352230,-0.3322980286
SRX5352225,-0.1418648341
SRX5352224,0.0114168004
SRX5352226,-0.4402505774
SRX5352220,-0.10796184930000001
SRX5352219,0.0546555259
SRX5352218,0.0533063235
SRX4498228,0.18440107800000002
SRX4498224,0.4855015654
SRX4498230,0.44431667700000005
SRX4498226,0.237828805
SRX4498218,0.22265292320000002
SRX4498216,-0.2320530999
SRX4498220,-0.0785029149
SRX4498222,0.0879030916
SRX4498225,-0.1167361056
SRX4498227,-0.2307590759
SRX4498231,-0.1670738269
SRX4498229,-0.0137282366
SRX4498217,-0.0970431144
SRX4498221,0.1215878747
SRX4498219,-0.0468255044
SRX4498223,0.133041446
SRX5079928,-0.2134734074
SRX5079930,-0.2820724388
SRX5079929,-0.23438909460000001
SRX5079923,-0.0754213537
SRX5079924,-0.18170984610000002
SRX5079922,-0.0973141335
SRX5079920,-0.0058555277
SRX5079921,-0.1179959829
SRX5079919,0.1238515106
SRX5079926,-0.0603437448
SRX5079925,-0.1328726436
SRX5079927,0.0075234408000000004
SRX894005,0.4526235877
SRX894004,0.6392113702000001
SRX894006,0.3088792888
SRX893999,0.1027368116
SRX894000,0.1824047363
SRX893998,-0.2851415479
SRX4647489,0.0033416515
SRX4647490,-0.0033416515
SRX4647492,-0.12406359260000001
SRX4647491,-0.35840132960000004
SRX4647496,0.29557799030000004
SRX4647495,0.1134143947
SRX4647499,0.0319020875
SRX4647500,-0.0354053671
SRX4647493,0.0835241948
SRX4647494,0.10878155090000001
SRX4647497,0.0603015942
SRX4647498,0.1253465016
SRX4505482,-0.07949963
SRX4505486,-0.4207008599
SRX4505484,0.024163698600000002
SRX4505473,-0.39515726230000003
SRX4505476,-0.0236379527
SRX4505480,-0.0930336378
SRX4505478,-0.062805916
SRX4505474,0.1794775065
SRX4505483,0.0029406643
SRX4505485,-0.0308469608
SRX4505487,0.0277525673
SRX4505488,-0.0271861169
SRX4505481,0.2057361977
SRX4505477,0.0586633733
SRX4505475,0.1367816536
SRX4505479,0.07384243800000001
SRX4605773,-0.1299637674
SRX4605774,-0.1670854678
SRX4605772,-0.0059778896
SRX4605771,0.0059778896
SRX5178871,0.2044925323
SRX5178872,-0.1592642212
SRX5178868,-0.0633137565
SRX5178870,0.0487451688
SRX5178869,0.0145685877
ERX1404045,0.0769324166
ERX1404046,-0.0769324166
ERX1404043,-0.015198965200000001
ERX1404044,0.0028051404
ERX237502,0.6249805232
ERX237505,0.462419923
ERX237506,0.6340834706
ERX237500,0.4966206506
ERX237497,0.5237508709
ERX237499,0.5033024422
ERX237507,0.025053680300000002
ERX237496,0.08448056100000001
ERX237504,-0.1095342413
ERX3772318,0.1154535342
ERX3772320,0.2102774208
ERX3772319,0.0331990876
ERX3772321,-0.0502042784
ERX3772322,-0.0794756612
ERX3772323,0.12967993960000002
SRX4314262,0.1411054824
SRX4314263,0.0633723658
SRX4314261,-0.2044778482
SRX4314265,-0.2796472832
SRX4314266,0.29358600360000003
SRX4314264,0.10967271940000001
SRX4314268,0.3069988286
SRX4314267,0.0438045799
SRX4314271,0.1532360614
SRX4314272,0.2893258092
SRX4314275,-0.2586849069
SRX4314274,-0.6897146285
SRX4314273,-0.4034094473
SRX4314278,-0.1483202049
SRX4314276,0.3623783076
SRX4314281,-0.2344730506
SRX4314279,0.0302224696
SRX4314280,-0.0316206152
SRX4314284,0.15369314850000002
SRX4314283,0.3170326539
SRX4314282,-0.0247195423
SRX4314293,-0.11465969100000001
SRX4314292,0.7016703752
SRX4314291,0.49659686210000004
SRX4314297,0.2501329306
SRX4314298,0.0557542258
SRX4314299,0.4800119067
SRX4314302,0.7226211773
SRX4314301,0.3272994898
SRX4314300,0.4408401555
SRX4314305,0.6354508686
SRX4314304,0.5519123764
SRX4314303,0.3433560432
SRX4314309,0.3283313017
SRX4314306,0.6214728122000001
SRX4314308,0.723058787
SRX4314307,0.5441557114000001
SRX4314311,0.6660971682
SRX4314317,0.4650175898
SRX4314316,-0.0704758696
SRX4314318,0.21260004500000002
SRX4314319,0.35764666170000003
SRX4314331,0.9383203284
SRX4314330,0.6865283301
SRX4314332,0.7382200809
SRX4314335,0.5497363853
SRX4314334,0.7041269942
SRX4314333,0.6282699007
SRX4314338,0.7090325395
SRX4314336,0.7387560109
SRX4314337,0.8212655866
SRX4314339,0.1898905492
SRX4314340,0.3094508777
SRX4314341,0.2652446743
SRX3686762,1.045493929
SRX3686763,1.0501752688
SRX3686761,1.3592547724
SRX3686765,0.1818384758
SRX3686769,0.2547985942
SRX3686766,0.29197128840000003
SRX3686768,0.33326282430000004
SRX3686764,0.2165279658
SRX3686767,0.2705097959
SRX3686788,0.0791734993
SRX3686791,-0.14152474210000002
SRX3686792,-0.5456935184
SRX3686793,0.3701020688
SRX3686790,0.2333987602
SRX3686789,0.004543932200000001
SRX3686829,0.5844772562
SRX3686830,0.5884428176000001
SRX3686828,0.5713228336
SRX3686819,0.8931198529000001
SRX3686818,0.7870174143
SRX3686817,0.816899539
SRX3686822,1.4650590253
SRX3686820,1.3085903839
SRX3686821,1.4876288708
SRX3686743,1.3527796573
SRX3686744,1.324200322
SRX3686745,1.5099454882
SRX3686772,1.2192783924000001
SRX3686770,1.4975012087000001
SRX3686771,1.2358605234
SRX3686794,0.4509801283
SRX3686796,0.46878602550000004
SRX3686751,1.3453150514
SRX3686749,1.3033202716
SRX3686750,1.3637929549
SRX3686778,0.8499161873000001
SRX3686777,1.0758813344
SRX3686776,1.2570774120000001
SRX3686800,0.6031226274
SRX3686801,0.4450725867
SRX3686755,1.2394252483
SRX3686757,1.2603141975
SRX3686756,1.450940842
SRX3686784,1.1014416449
SRX3686783,1.1820662289000001
SRX3686782,1.2827616194
SRX3686809,0.42984165490000004
SRX3686807,0.561666263
SRX3686808,0.3013933828
SRX3686787,1.0560074833
SRX3686786,1.1598511666
SRX3686785,1.2099017362
SRX3686799,0.4209898005
SRX3686797,0.5658110062
SRX3686798,0.5144746401
SRX3686746,1.6160295712
SRX3686748,1.5390907025
SRX3686747,1.4959700424
SRX3686773,1.369328075
SRX3686774,1.2957529060000001
SRX3686775,1.1311365025
SRX3686754,1.4808246304
SRX3686753,1.4563608783
SRX3686752,1.4092614675
SRX3686780,0.9014629551000001
SRX3686779,0.9679674476000001
SRX3686781,0.8379945001
SRX3686806,0.2615933803
SRX3686805,0.4455687829
SRX3686758,1.3465013482
SRX3686760,1.3382531536
SRX3686759,1.1951080364
SRX3686810,0.7501382601000001
SRX3686811,0.3698789886
SRX3686812,0.5013563663
SRX3686813,0.9422839139
SRX3686815,1.0166088738
SRX3686816,0.8946104560000001
SRX3686823,0.7959542097000001
SRX3686824,0.7107067504
SRX3686825,0.9314995096
SRX3686827,0.9881486159
