sample,Rv3658c
SRX3995807,-0.39728685900000005
SRX3995806,0.2591961491
SRX3995809,0.0371390577
SRX3995808,0.5640111588
SRX4619048,0.5567649469
SRX4619047,0.32990025100000003
SRX4619049,0.1946093256
SRX4619050,-0.40722753240000004
SRX3995804,0.07740679930000001
SRX3995805,-0.07740679930000001
SRX5089845,-0.24965707080000002
SRX5089844,-0.2342479345
SRX5089860,-0.000290399
SRX5089859,0.1070269513
SRX5089858,-0.10673655230000001
SRX5089854,-0.26653763810000003
SRX5089853,-0.5609254862
SRX5089852,-0.9522568201
SRX5089856,0.6043547676000001
SRX5089855,0.2287004316
SRX5089857,0.3317158318
SRX5089868,-0.9014890637
SRX5089866,-0.719725
SRX5089867,-0.5080674525000001
SRX5089870,0.41665173640000003
SRX5089869,0.2376065213
SRX5089871,0.6069123112
SRX5089846,0.0576384728
SRX5089848,-0.1204755312
SRX5089847,0.2323805132
SRX5089849,-0.001966467
SRX5089850,0.4689408143
SRX5089851,0.32641415890000003
SRX5089863,0.11222028740000001
SRX5089861,-0.6166281169
SRX5089862,-0.5111300670000001
SRX5089865,0.3781721825
SRX5089864,-0.1956413041
SRX5388955,-0.0392846482
SRX5388957,-0.1704592879
SRX5388954,0.18502075610000002
SRX5388956,0.024723180100000002
SRX5388960,-0.7040867164
SRX5388961,-0.6321327765
SRX5388959,-0.43721243870000004
SRX5388958,-0.8631326175
SRX5388964,-0.5090263799
SRX5388965,-0.35684247690000004
SRX5388962,-0.4312139049
SRX5388963,-0.4920746715
SRX6889335,0.1350095121
SRX6889333,-0.1350095121
SRX6810002,0.2902142487
SRX6810004,-0.2781095442
SRX6810003,-0.0121047045
SRX6810006,0.3551863375
SRX6810005,0.0846551854
SRX6810007,0.6524399723000001
ERX1818322,-0.12237664570000001
ERX1818321,0.12237664570000001
SRX2617830,-0.6520767617000001
SRX2617831,-0.20195705590000002
SRX2617833,-0.8318152759
SRX2617832,-0.45944627180000003
SRX2617828,0.5013974170000001
SRX2617827,0.2933197276
SRX2617829,-0.7947171446
SRX3456119,0.15939113100000002
SRX3456118,-0.170981044
SRX3456117,0.1251827014
SRX3456101,-0.09769682190000001
SRX3456099,-0.10336552660000001
SRX3456100,0.20106234850000002
SRX3456107,0.20172543310000002
SRX3456105,1.1646327709
SRX4374122,0.42135356100000004
SRX4374121,0.1090423813
SRX4374123,-0.0071423711
SRX4374124,-0.2283487922
SRX4374125,0.1395052892
SRX4374126,0.088843503
SRX4374127,0.5929329778
SRX4374128,0.8766992965
SRX4374129,0.0468046269
SRX4374130,-0.0537749059
SRX4374132,-0.3934339955
SRX4374131,-0.3362784144
SRX4374133,-0.21162177310000002
SRX4374135,-0.6487795132
SRX4374134,-0.1558915518
SRX4374138,0.0451197017
SRX4374136,0.4119937261
SRX4374137,0.3093357298
SRX1091379,0.3648726758
SRX1091380,0.36652923200000004
SRX1091377,0.1751647997
SRX1091378,-0.1751647997
SRX4647145,0.2978510625
SRX4647146,0.0918952208
SRX4647147,0.1178428381
SRX4647144,0.1215813777
SRX4647143,0.0011420987
SRX4647142,-0.1227234765
SRX4647155,-0.1622904883
SRX4647152,0.2856934565
SRX4647153,0.0669772272
SRX4647154,-0.8976004543
SRX4647148,-0.007529475900000001
SRX4647149,0.0864663801
SRX4647151,-0.014156066600000001
SRX4647150,0.1571429524
SRX4647123,0.0865541155
SRX4647124,-0.0320819765
SRX4647125,-0.054472139
SRX3103185,0.18773524830000002
SRX3103189,-0.48517020390000004
SRX3103187,0.0266635021
SRX3103184,-0.2522723156
SRX3103188,0.14760463570000001
SRX3103186,0.1046676799
SRX1372110,0.3027061988
SRX1372111,0.4222193227
SRX1372108,-0.05561873
SRX1372109,0.05561873
SRX4506085,0.2275785998
SRX4506083,0.26677175340000003
SRX4506089,0.16233363580000001
SRX4506087,0.2993769388
SRX4506077,0.17090420350000002
SRX4506079,-0.029104272
SRX4506075,-0.3672514693
SRX4506081,0.22545153780000002
SRX4506084,0.19409867020000002
SRX4506086,0.1998547966
SRX4506088,0.4095792137
SRX4506090,0.49014696950000003
SRX4506078,0.3542779459
SRX4506080,0.3306982146
SRX4506082,0.3802982317
SRX4506076,0.2021227277
SRX5352221,-0.058896212100000005
SRX5352223,-0.0647604755
SRX5352222,-0.4563594716
SRX5352229,1.5022670592
SRX5352227,1.2653099308
SRX5352228,1.6436392399000002
SRX5352231,-1.6935615728
SRX5352232,-1.9673363284
SRX5352230,-2.025321647
SRX5352225,-0.2991797693
SRX5352224,-0.1727850511
SRX5352226,-0.4019789069
SRX5352220,-0.1204336758
SRX5352219,0.0317533385
SRX5352218,0.08868033730000001
SRX4498228,0.18359021920000002
SRX4498224,0.0167849109
SRX4498230,-0.15848845120000002
SRX4498226,-0.0026714124
SRX4498218,-0.03488745
SRX4498216,0.4467158396
SRX4498220,-0.020502834600000002
SRX4498222,-0.39132555500000005
SRX4498225,0.6640667456
SRX4498227,0.3325777147
SRX4498231,0.5084302429
SRX4498229,0.5223399898000001
SRX4498217,0.5996674785
SRX4498221,0.28771273410000003
SRX4498219,0.6532595779
SRX4498223,0.4985732753
SRX5079928,-0.3334315705
SRX5079930,-0.46954210560000004
SRX5079929,-0.6319065373
SRX5079923,-0.36240929120000004
SRX5079924,-0.6088757203
SRX5079922,-0.20691895270000002
SRX5079920,0.1629492308
SRX5079921,-0.0787277459
SRX5079919,-0.0842214849
SRX5079926,-0.3110944887
SRX5079925,-0.5405339821
SRX5079927,-0.28779404210000004
SRX894005,1.0447890155
SRX894004,0.9121473833
SRX894006,1.2162429171
SRX893999,0.038855285600000004
SRX894000,0.1073657098
SRX893998,-0.1462209954
SRX4647489,-0.10491020840000001
SRX4647490,0.10491020840000001
SRX4647492,0.5586064147
SRX4647491,0.27447610440000003
SRX4647496,-0.6589959337
SRX4647495,-0.46716883060000003
SRX4647499,-0.0849525317
SRX4647500,-0.0238245202
SRX4647493,-0.3848054292
SRX4647494,-0.6396608451
SRX4647497,-0.2110430391
SRX4647498,-0.296207826
SRX4505482,-0.7365233653000001
SRX4505486,-0.074647161
SRX4505484,-0.3846458842
SRX4505473,-0.25730652390000003
SRX4505476,0.3076951482
SRX4505480,0.0379888186
SRX4505478,-0.0468731898
SRX4505474,-0.298810777
SRX4505483,-0.3154999456
SRX4505485,-0.6480140424
SRX4505487,-0.3202732
SRX4505488,0.1089635461
SRX4505481,-0.1678179213
SRX4505477,0.017568691100000002
SRX4505475,0.4151476834
SRX4505479,-0.5329631423
SRX4605773,0.171401999
SRX4605774,0.0056399372
SRX4605772,0.0198343256
SRX4605771,-0.0198343256
SRX5178871,-0.0866740034
SRX5178872,-0.2144850778
SRX5178868,0.1210567751
SRX5178870,0.0945555731
SRX5178869,-0.2156123482
ERX1404045,-0.33892279680000004
ERX1404046,0.33892279680000004
ERX1404043,-0.043503836000000004
ERX1404044,-0.35126896350000003
ERX237502,1.2941828767999999
ERX237505,1.3517912323
ERX237506,1.4410426541
ERX237500,1.0404547308
ERX237497,0.9327368076
ERX237499,0.8063539407
ERX237507,0.0755464751
ERX237496,-0.0632658953
ERX237504,-0.0122805798
ERX3772318,0.0761172125
ERX3772320,0.021288346200000002
ERX3772319,0.20756784820000002
ERX3772321,-0.4327924106
ERX3772322,0.07387053560000001
ERX3772323,0.3589218751
SRX4314262,0.0888009631
SRX4314263,-0.6349282791
SRX4314261,0.5461273160000001
SRX4314265,-0.0093619918
SRX4314266,0.1316296173
SRX4314264,-0.257619152
SRX4314268,-2.505037183
SRX4314267,-1.660161795
SRX4314271,-2.4279593343
SRX4314272,-2.1744379316
SRX4314275,-2.2926006015000002
SRX4314274,-1.5186741158000001
SRX4314273,-2.0821061569
SRX4314278,-1.2850438815
SRX4314276,-2.2049303585
SRX4314281,-0.8119282657
SRX4314279,-1.2361419711
SRX4314280,-0.9486716985
SRX4314284,-2.2404898421
SRX4314283,-1.5902665186
SRX4314282,-1.9305016974
SRX4314293,-1.378660128
SRX4314292,-2.7470969635999998
SRX4314291,-1.9993396426
SRX4314297,-1.5367410175
SRX4314298,-1.743332126
SRX4314299,-1.7915433129
SRX4314302,-1.5158531406
SRX4314301,-1.8251745744
SRX4314300,-1.6979474904
SRX4314305,-1.2273031424
SRX4314304,-1.242849678
SRX4314303,-0.9607942414
SRX4314309,-1.9763250225000002
SRX4314306,-0.7087958099
SRX4314308,-1.3899355318
SRX4314307,-0.5954573619
SRX4314311,-1.6899446698
SRX4314317,-0.6990528397
SRX4314316,-1.1951362183
SRX4314318,-1.1137327806
SRX4314319,-1.112859418
SRX4314331,-1.1537330233
SRX4314330,-1.202921409
SRX4314332,-1.3055246804
SRX4314335,-1.2796652734
