sample,Rv1670
SRX3995807,0.37311048010000003
SRX3995806,-0.1655655833
SRX3995809,0.3456777185
SRX3995808,0.122397851
SRX4619048,0.5430957345
SRX4619047,0.22404599320000002
SRX4619049,0.3447670076
SRX4619050,0.13942792040000002
SRX3995804,0.2558238034
SRX3995805,-0.2558238034
SRX5089845,-0.4305591415
SRX5089844,-0.4004951959
SRX5089860,-0.0393824849
SRX5089859,0.0095389052
SRX5089858,0.0298435797
SRX5089854,0.33152089160000003
SRX5089853,0.5310276401
SRX5089852,0.5141522383
SRX5089856,0.1027404752
SRX5089855,-0.177677349
SRX5089857,0.0052831783
SRX5089868,0.6299291056
SRX5089866,0.5686954197
SRX5089867,0.9318658444000001
SRX5089870,0.4007370416
SRX5089869,0.38539597410000004
SRX5089871,0.5538123968
SRX5089846,0.530759304
SRX5089848,0.8585866098
SRX5089847,0.2680442339
SRX5089849,-0.400119757
SRX5089850,-0.6995994207
SRX5089851,-0.28322245690000003
SRX5089863,0.7360771883
SRX5089861,0.7647305466000001
SRX5089862,0.6910020257
SRX5089865,-0.11456372050000001
SRX5089864,-0.0329038294
SRX5388955,-0.0065315053000000005
SRX5388957,-0.08981211260000001
SRX5388954,0.0437265701
SRX5388956,0.052617047900000005
SRX5388960,0.6242993626000001
SRX5388961,0.8867414821
SRX5388959,0.6313562745
SRX5388958,0.5403777284
SRX5388964,1.5798252435
SRX5388965,1.6016133369
SRX5388962,1.5583882364
SRX5388963,1.6955410153
SRX6889335,0.1686056309
SRX6889333,-0.1686056309
SRX6810002,-0.1572458457
SRX6810004,-0.0218854376
SRX6810003,0.17913128320000002
SRX6810006,0.8509901147000001
SRX6810005,0.5214199477
SRX6810007,0.9957969940000001
ERX1818322,0.2911902458
ERX1818321,-0.2911902458
SRX2617830,0.6757108409
SRX2617831,0.6459207031
SRX2617833,1.034373762
SRX2617832,1.1697208026
SRX2617828,-0.18047523810000002
SRX2617827,0.0512418262
SRX2617829,0.1292334119
SRX3456119,-0.17922305060000002
SRX3456118,0.1755242759
SRX3456117,0.33005017810000004
SRX3456101,0.2504378135
SRX3456099,-0.3405953031
SRX3456100,0.0901574896
SRX3456107,1.3029353726
SRX3456105,0.9348444647
SRX4374122,0.1245645236
SRX4374121,0.199903456
SRX4374123,0.25130374580000003
SRX4374124,-0.34262131030000004
SRX4374125,0.20637275260000001
SRX4374126,0.13624855760000001
SRX4374127,-0.1725984832
SRX4374128,0.2416946034
SRX4374129,-0.1063340053
SRX4374130,-0.6221176111
SRX4374132,-0.5185528225
SRX4374131,-0.3886752485
SRX4374133,-0.2005739882
SRX4374135,-0.2210919543
SRX4374134,-0.08030944200000001
SRX4374138,-0.844942261
SRX4374136,-0.7595353565
SRX4374137,-0.7284485116
SRX1091379,-1.1202633234000001
SRX1091380,-0.9056238476
SRX1091377,0.0489403421
SRX1091378,-0.0489403421
SRX4647145,0.15493986
SRX4647146,-0.0031301077000000003
SRX4647147,0.19499605720000002
SRX4647144,-0.0326887992
SRX4647143,-0.1227250678
SRX4647142,0.155413867
SRX4647155,0.6513795895000001
SRX4647152,0.6429327426
SRX4647153,0.356998558
SRX4647154,0.859842787
SRX4647148,0.0244727692
SRX4647149,-0.0088238753
SRX4647151,0.0531354126
SRX4647150,-0.0920576099
SRX4647123,0.0531461788
SRX4647124,-0.1247777608
SRX4647125,0.071631582
