sample,Rv3061c
SRX3995807,-0.3303505545
SRX3995806,-0.3426097392
SRX3995809,-0.3555848535
SRX3995808,-0.005237108900000001
SRX4619048,-0.38676359930000004
SRX4619047,-0.07930264740000001
SRX4619049,-0.1767645606
SRX4619050,-0.123838209
SRX3995804,0.15596690030000002
SRX3995805,-0.15596690030000002
SRX5089845,-0.1536481194
SRX5089844,-0.2961437682
SRX5089860,0.0331302656
SRX5089859,0.05823101
SRX5089858,-0.0913612755
SRX5089854,-0.6721624734
SRX5089853,-0.9127067191
SRX5089852,-0.8724128222
SRX5089856,-1.3162578884
SRX5089855,-1.3108402541
SRX5089857,-1.2687127202
SRX5089868,-0.9680885956
SRX5089866,-1.0749328688
SRX5089867,-1.0696609923
SRX5089870,-1.462327407
SRX5089869,-1.3874265684
SRX5089871,-1.0789867407
SRX5089846,-1.2880645774000001
SRX5089848,-1.0128562292
SRX5089847,-1.2461872395
SRX5089849,-1.2038863461
SRX5089850,-1.309280092
SRX5089851,-1.121882795
SRX5089863,-1.9296003399
SRX5089861,-1.7492871953
SRX5089862,-1.7617948398
SRX5089865,-1.3434530523000001
SRX5089864,-1.3815209227
SRX5388955,-0.0559558942
SRX5388957,-0.0205580307
SRX5388954,0.0763230178
SRX5388956,0.00019090710000000001
SRX5388960,0.5601977435000001
SRX5388961,0.8401825885
SRX5388959,0.48130020090000003
SRX5388958,0.5066520237000001
SRX5388964,-0.051756578500000004
SRX5388965,0.2665859444
SRX5388962,0.2344390104
SRX5388963,0.1111463553
SRX6889335,0.0152786533
SRX6889333,-0.0152786533
SRX6810002,0.0570688481
SRX6810004,-0.1209719669
SRX6810003,0.0639031188
SRX6810006,1.8575642116000002
SRX6810005,1.923253673
SRX6810007,1.6960899728
ERX1818322,0.2271058203
ERX1818321,-0.2271058203
SRX2617830,-0.6253096806
SRX2617831,-0.6404639804000001
SRX2617833,-0.0646345353
SRX2617832,-0.1731957161
SRX2617828,0.0026240237000000003
SRX2617827,0.07355459360000001
SRX2617829,-0.0761786173
SRX3456119,-0.0048924855
SRX3456118,-0.0680305004
SRX3456117,-0.2263068323
SRX3456101,-0.0042903576
SRX3456099,-0.0233675864
SRX3456100,0.027657944
SRX3456107,-1.703625254
SRX3456105,-1.6046972589
SRX4374122,0.5709370564
SRX4374121,0.3629076241
SRX4374123,0.4454337472
SRX4374124,0.2687303353
SRX4374125,-0.184754263
SRX4374126,-0.08397607230000001
SRX4374127,0.37601249540000004
SRX4374128,0.41657164010000003
SRX4374129,0.0486713586
SRX4374130,0.47123979990000003
SRX4374132,-0.41975374940000004
SRX4374131,-0.3454672137
SRX4374133,0.34470865
SRX4374135,-0.31917928170000004
SRX4374134,0.1020752788
SRX4374138,-0.3848200235
SRX4374136,0.16278138220000002
SRX4374137,-0.268351783
SRX1091379,1.29168758
SRX1091380,1.3579829755000001
SRX1091377,-0.0114303795
SRX1091378,0.0114303795
SRX4647145,-0.09530098940000001
SRX4647146,-0.237849731
SRX4647147,-0.252983477
SRX4647144,-0.0289078137
SRX4647143,-0.0146498993
SRX4647142,0.043557713000000005
SRX4647155,-1.3255525335
SRX4647152,-1.4101649635
SRX4647153,-1.2384001306
SRX4647154,-1.4639574829
SRX4647148,-1.5238168764
SRX4647149,-1.6908576226
SRX4647151,-1.6114559115
SRX4647150,-1.5431088232999999
SRX4647123,-0.0506820347
SRX4647124,-0.0082123005
SRX4647125,0.0588943352
SRX3103185,-1.1863886177
SRX3103189,-0.5972363496
SRX3103187,-1.0479699874
SRX3103184,-0.4037136612
SRX3103188,0.13045003430000002
SRX3103186,0.273263627
SRX1372110,1.0578115711
SRX1372111,0.5367250258
SRX1372108,0.0209241652
SRX1372109,-0.0209241652
SRX4506085,-0.4002534707
SRX4506083,-0.32984698630000003
SRX4506089,-0.3747042091
SRX4506087,-0.3700567288
SRX4506077,-0.0119390768
SRX4506079,0.0216740755
SRX4506075,-0.0965050778
SRX4506081,0.08677007910000001
SRX4506084,-2.2479848518
SRX4506086,-2.2691387455
SRX4506088,-2.3491985797
SRX4506090,-2.2831915576
SRX4506078,-2.1887208371
SRX4506080,-2.1001218118
SRX4506082,-2.1771170601
SRX4506076,-2.080614805
SRX5352221,0.6700624321
SRX5352223,0.5653700769000001
SRX5352222,0.2617432752
SRX5352229,0.3978103269
SRX5352227,0.5228954836
SRX5352228,0.42912893430000004
SRX5352231,0.0301486013
SRX5352232,0.1876961815
SRX5352230,0.1667577345
SRX5352225,0.8657499898000001
SRX5352224,0.8319914907
SRX5352226,0.8146685047000001
SRX5352220,0.0710884401
SRX5352219,-0.0682414896
SRX5352218,-0.0028469505
SRX4498228,-0.1743034379
SRX4498224,-0.2098561475
SRX4498230,-0.0462674051
SRX4498226,-0.057826930500000005
SRX4498218,-0.0045204517
SRX4498216,0.0156357129
SRX4498220,0.04552936
SRX4498222,-0.0566446211
SRX4498225,-0.0992135433
SRX4498227,-0.027434344500000003
SRX4498231,0.0154125682
SRX4498229,0.0548285941
SRX4498217,0.15366916590000002
SRX4498221,-0.0617927162
SRX4498219,0.10544272560000001
SRX4498223,-0.34921845230000004
SRX5079928,0.0268644403
SRX5079930,0.142607374
SRX5079929,0.2754192029
SRX5079923,-0.1140991695
SRX5079924,0.052388852900000005
SRX5079922,-0.024346857000000003
SRX5079920,-0.0683519644
SRX5079921,0.10914404100000001
SRX5079919,-0.0407920767
SRX5079926,-0.07918753590000001
SRX5079925,0.1255132791
SRX5079927,0.0074341661
SRX894005,1.283862723
SRX894004,1.3357209785
SRX894006,1.2832691648
SRX893999,-0.18768765340000002
SRX894000,0.0239849436
SRX893998,0.1637027098
SRX4647489,0.0861230035
SRX4647490,-0.0861230035
SRX4647492,0.1415143784
SRX4647491,0.32988371180000003
SRX4647496,-0.1093306066
SRX4647495,-0.0520585712
SRX4647499,0.0056133967
SRX4647500,-0.17940406690000002
SRX4647493,-0.2955900389
SRX4647494,-0.3407169098
SRX4647497,-0.0401831941
SRX4647498,-0.0260240199
SRX4505482,0.31408713450000003
SRX4505486,0.455049187
SRX4505484,0.3937132928
SRX4505473,0.6158343808
SRX4505476,-0.3291231817
SRX4505480,0.21121368240000002
SRX4505478,0.2347121646
SRX4505474,-0.1168026652
SRX4505483,-0.5443605827
SRX4505485,-0.5118551483
SRX4505487,-0.5005784162
SRX4505488,-0.4906041262
SRX4505481,-0.5527003569
SRX4505477,-0.6664489063
SRX4505475,-0.6423989621
SRX4505479,-0.7520935469000001
SRX4605773,-0.1543526862
SRX4605774,-0.0574525652
SRX4605772,0.0022440016
SRX4605771,-0.0022440016
SRX5178871,0.0707749518
SRX5178872,-0.0255456848
SRX5178868,0.0281492507
SRX5178870,0.0177925242
SRX5178869,-0.045941775000000004
ERX1404045,-0.0007124232000000001
ERX1404046,0.0007124232000000001
ERX1404043,0.0202690033
ERX1404044,-0.0801268903
ERX237502,-1.8957143521000002
ERX237505,-1.1572575188
ERX237506,-1.6445218719999999
ERX237500,-1.3732670381
ERX237497,-1.3895568195
ERX237499,-0.5375323723000001
ERX237507,0.019450665000000002
ERX237496,-0.0252822043
ERX237504,0.0058315393
ERX3772318,-0.38434839130000004
ERX3772320,-0.2520482724
ERX3772319,-0.1342140621
ERX3772321,-0.14191017250000001
ERX3772322,0.043254642100000004
ERX3772323,0.09865553040000001
SRX4314262,-0.22124236930000002
SRX4314263,-0.0581437573
SRX4314261,0.2793861266
SRX4314265,-0.2184955983
SRX4314266,-0.0674940274
SRX4314264,-0.1047427189
SRX4314268,-0.6309212067000001
SRX4314267,-0.8670173655000001
SRX4314271,-0.5850635858000001
SRX4314272,-0.5222301877000001
SRX4314275,-0.9588658591
SRX4314274,-0.9390822386000001
SRX4314273,-0.7103897478
SRX4314278,-0.7151816467000001
SRX4314276,-0.9217681671
