sample,Rv3384c
SRX3995807,-0.8591183840000001
SRX3995806,-0.1561363651
SRX3995809,-0.9359081132
SRX3995808,0.9489835021
SRX4619048,-0.580588122
SRX4619047,0.6395791836
SRX4619049,0.1821119296
SRX4619050,-0.123177092
SRX3995804,-0.28820412300000003
SRX3995805,0.28820412300000003
SRX5089845,0.3024455234
SRX5089844,0.3151372718
SRX5089860,0.0580831401
SRX5089859,-0.0145615902
SRX5089858,-0.043521549900000005
SRX5089854,2.4436487442
SRX5089853,2.4288277295
SRX5089852,2.4090127714
SRX5089856,0.6996791489
SRX5089855,0.5098683001000001
SRX5089857,0.5472816441
SRX5089868,1.9481706384000002
SRX5089866,1.9799449748
SRX5089867,1.9430175683000002
SRX5089870,0.3174782016
SRX5089869,0.13483018400000002
SRX5089871,0.2221108779
SRX5089846,2.0480569019
SRX5089848,1.8368699021000001
SRX5089847,1.9857230194
SRX5089849,0.611344699
SRX5089850,0.8534290725
SRX5089851,0.6749555835000001
SRX5089863,1.8517475636
SRX5089861,1.6598383173
SRX5089862,1.6048111258
SRX5089865,0.2667111674
SRX5089864,0.0789649641
SRX5388955,-0.0686730261
SRX5388957,0.023404248500000002
SRX5388954,0.1044212684
SRX5388956,-0.0591524908
SRX5388960,2.1255037252
SRX5388961,2.4391582971
SRX5388959,2.1950480025
SRX5388958,2.0826005993
SRX5388964,-0.6499752395
SRX5388965,-0.2426026322
SRX5388962,-0.5457669902
SRX5388963,-0.6179750333
SRX6889335,0.0803771774
SRX6889333,-0.0803771774
SRX6810002,0.0479778541
SRX6810004,-0.0561985889
SRX6810003,0.0082207348
SRX6810006,1.0405571003
SRX6810005,0.7678501332000001
SRX6810007,1.4229288082
ERX1818322,-0.015707208
ERX1818321,0.015707208
SRX2617830,-0.6316113141
SRX2617831,-0.253915671
SRX2617833,-0.3221242194
SRX2617832,0.5229020117000001
SRX2617828,0.0555047595
SRX2617827,0.2339249165
SRX2617829,-0.289429676
SRX3456119,0.0996237745
SRX3456118,-0.1478143573
SRX3456117,0.4353349547
SRX3456101,0.0801758328
SRX3456099,-0.0229446048
SRX3456100,-0.057231228
SRX3456107,-1.7838007928000001
SRX3456105,-0.9212794096
SRX4374122,-0.3455288743
SRX4374121,-0.08131723540000001
SRX4374123,-0.5109865416
SRX4374124,0.5107427958
SRX4374125,-0.5265010241
SRX4374126,0.0157582283
SRX4374127,0.2562113098
SRX4374128,0.2071246735
SRX4374129,-0.15899663960000002
SRX4374130,-0.09715703690000001
SRX4374132,-0.8358595075
SRX4374131,-0.8103291319
SRX4374133,0.6119455079
SRX4374135,-0.5958372305
SRX4374134,0.10265536410000001
SRX4374138,-0.2505292309
SRX4374136,0.6875927305
SRX4374137,0.0092028846
SRX1091379,0.7812235982
SRX1091380,0.7262498377000001
SRX1091377,-0.0006725875
SRX1091378,0.0006725875
SRX4647145,0.0394620313
SRX4647146,-0.1008118984
SRX4647147,-0.13035747920000001
SRX4647144,-0.006266711800000001
SRX4647143,-0.026280985200000002
SRX4647142,0.032547697
SRX4647155,-0.4124346954
SRX4647152,-0.3438678208
SRX4647153,-0.3101947557
SRX4647154,-0.6706189195000001
SRX4647148,-0.2254852379
SRX4647149,-0.12631780480000002
SRX4647151,-0.1793636936
SRX4647150,-0.1942307546
SRX4647123,0.10663374460000001
SRX4647124,-0.0642038671
SRX4647125,-0.042429877500000004
SRX3103185,0.1217859173
SRX3103189,0.2449559484
SRX3103187,-0.3470442863
SRX3103184,0.2506107559
SRX3103188,-0.0854982537
SRX3103186,-0.1651125022
SRX1372110,0.3363950967
SRX1372111,-0.10552446580000001
SRX1372108,-0.3276992624
SRX1372109,0.3276992624
SRX4506085,0.0577968301
SRX4506083,0.1081748636
SRX4506089,0.0963521199
SRX4506087,0.1272360531
SRX4506077,0.0421057818
SRX4506079,-0.0630953475
SRX4506075,-0.0628489956
SRX4506081,0.0838385613
SRX4506084,-0.5556585223
SRX4506086,-0.4754689104
SRX4506088,-0.3934687481
SRX4506090,-0.3649020938
SRX4506078,-0.27312143380000004
SRX4506080,-0.3738236918
SRX4506082,-0.3759656044
SRX4506076,-0.3339388642
SRX5352221,-0.4082207873
SRX5352223,-0.6721877488
SRX5352222,-0.41507073440000003
SRX5352229,2.1115201724
SRX5352227,2.1488634684
SRX5352228,2.1738214205
SRX5352231,-3.2927741045
SRX5352232,-2.6652156618
SRX5352230,-6.8034445883
SRX5352225,-1.1697982104
SRX5352224,-1.1932867496
SRX5352226,-0.9809861214000001
SRX5352220,0.0061468365
SRX5352219,0.0795819683
SRX5352218,-0.0857288048
SRX4498228,-0.029365965100000002
SRX4498224,-0.0149805973
SRX4498230,0.0509400795
SRX4498226,-0.0816515132
SRX4498218,0.0019242332
SRX4498216,0.0346931019
SRX4498220,0.0663002518
SRX4498222,-0.10291758690000001
SRX4498225,-0.6792027683
SRX4498227,-0.5944877526
SRX4498231,-0.8274451577
SRX4498229,-0.8454778246
SRX4498217,-0.8664701368000001
SRX4498221,-0.735410855
SRX4498219,-0.6537166729
SRX4498223,-0.6214112459000001
SRX5079928,-0.44321577300000004
SRX5079930,-0.4833595788
SRX5079929,-0.37952423150000003
SRX5079923,-0.2766019622
SRX5079924,-0.508293074
SRX5079922,-0.025760854000000003
SRX5079920,0.0204937467
SRX5079921,-0.0395698986
SRX5079919,0.0190761519
SRX5079926,-0.3816923312
SRX5079925,-0.3026784015
SRX5079927,-0.5541245368000001
SRX894005,0.5351958148
SRX894004,0.1749473293
SRX894006,0.5738150159000001
SRX893999,0.2143065304
SRX894000,-0.0923908704
SRX893998,-0.12191566000000001
SRX4647489,-0.2256455382
SRX4647490,0.2256455382
SRX4647492,0.15354957830000002
SRX4647491,0.33334836430000003
SRX4647496,-0.4656240448
SRX4647495,-0.45793682960000004
SRX4647499,0.2246327297
SRX4647500,-0.1380978953
SRX4647493,0.3318568662
SRX4647494,-0.0324799722
