sample,Rv0181c
SRX3995807,0.2446295684
SRX3995806,0.2663417721
SRX3995809,0.5498016571000001
SRX3995808,0.38878199760000004
SRX4619048,0.4876288004
SRX4619047,0.2990158969
SRX4619049,0.4787852715
SRX4619050,0.6506823352000001
SRX3995804,0.2880216524
SRX3995805,-0.2880216524
SRX5089845,-0.0416709926
SRX5089844,-0.1085576556
SRX5089860,0.034696365300000004
SRX5089859,0.0292142398
SRX5089858,-0.06391060500000001
SRX5089854,0.7388218994
SRX5089853,0.7876631937
SRX5089852,0.9451925512
SRX5089856,0.0672852023
SRX5089855,0.1403790947
SRX5089857,0.0393756305
SRX5089868,1.3895486244
SRX5089866,1.320461635
SRX5089867,1.2496596203
SRX5089870,0.08132084020000001
SRX5089869,0.0796881049
SRX5089871,0.0734918841
SRX5089846,0.6012357733
SRX5089848,0.6078194682
SRX5089847,0.5638936417
SRX5089849,0.1577151279
SRX5089850,0.3305040145
SRX5089851,0.1203159691
SRX5089863,1.2147532712
SRX5089861,1.3323913225
SRX5089862,1.4122182985
SRX5089865,0.054348671300000005
SRX5089864,0.0662539022
SRX5388955,-0.173562341
SRX5388957,0.09021116650000001
SRX5388954,0.08618624230000001
SRX5388956,-0.0028350677
SRX5388960,1.030400312
SRX5388961,1.0803066849
SRX5388959,0.9675802165
SRX5388958,0.8545553641
SRX5388964,0.7830377524000001
SRX5388965,0.99033736
SRX5388962,0.8718884177
SRX5388963,0.8755408036000001
SRX6889335,0.11436791730000001
SRX6889333,-0.11436791730000001
SRX6810002,-0.09861292440000001
SRX6810004,0.020141948
SRX6810003,0.0784709764
SRX6810006,0.7147244468
SRX6810005,0.7205649192
SRX6810007,0.7658263671000001
ERX1818322,0.0682425742
ERX1818321,-0.0682425742
SRX2617830,0.0965055444
SRX2617831,0.1394429555
SRX2617833,0.19036532420000002
SRX2617832,0.1562238719
SRX2617828,0.0524724482
SRX2617827,0.0310554779
SRX2617829,-0.0835279262
SRX3456119,0.709561395
SRX3456118,-1.6065741949999999
SRX3456117,0.0702637884
SRX3456101,0.24447713170000002
SRX3456099,-0.5307591498
SRX3456100,0.286282018
SRX3456107,2.9729527187
SRX3456105,2.4312142141
SRX4374122,0.34597945950000003
SRX4374121,0.3942749854
SRX4374123,-0.1073866894
SRX4374124,0.2452913437
SRX4374125,-0.1123138384
SRX4374126,-0.1329775053
SRX4374127,0.2397222344
SRX4374128,0.0719448493
SRX4374129,-0.3580874771
SRX4374130,-0.09217681870000001
SRX4374132,-0.6951829874000001
SRX4374131,-0.3001126658
SRX4374133,0.395615761
SRX4374135,0.1811566158
SRX4374134,0.4640378291
SRX4374138,-0.8471315768000001
SRX4374136,-0.3519222992
SRX4374137,-0.7066513078000001
SRX1091379,0.1395793407
SRX1091380,0.18835538570000002
SRX1091377,0.0009921026000000001
SRX1091378,-0.0009921026000000001
SRX4647145,-0.061111786700000004
SRX4647146,-0.1405810691
SRX4647147,-0.0312783465
SRX4647144,0.067038938
SRX4647143,0.0281115626
SRX4647142,-0.09515050060000001
SRX4647155,0.1203872359
SRX4647152,-0.035995243100000004
SRX4647153,0.0843544893
SRX4647154,0.17869412210000002
SRX4647148,-0.28401580530000003
SRX4647149,-0.3811033947
SRX4647151,-0.2577109815
SRX4647150,-0.2263884655
SRX4647123,0.0217460015
SRX4647124,0.19852833900000003
SRX4647125,-0.2202743405
SRX3103185,-0.0766217037
SRX3103189,-0.0268327597
SRX3103187,-0.175431484
SRX3103184,0.0157780411
SRX3103188,-0.0751096866
SRX3103186,0.0593316455
SRX1372110,-0.8628231764000001
SRX1372111,-0.8873074785
SRX1372108,-0.0467199191
SRX1372109,0.0467199191
SRX4506085,-0.013621067700000001
SRX4506083,-0.0554315216
SRX4506089,-0.0409989294
SRX4506087,-0.0732502325
SRX4506077,0.0212904641
SRX4506079,-0.10249070460000001
SRX4506075,0.0853162934
SRX4506081,-0.0041160529
SRX4506084,-0.7365305474
SRX4506086,-0.9731015922
SRX4506088,-0.6941496645
SRX4506090,-0.7318812091
SRX4506078,-0.5156895283
SRX4506080,-0.6273319049
SRX4506082,-0.4746715621
SRX4506076,-0.4890561472
SRX5352221,0.033364951500000004
SRX5352223,-0.0448842855
SRX5352222,0.1846955944
SRX5352229,-0.127530305
SRX5352227,0.0463365446
SRX5352228,0.0428519611
SRX5352231,0.5710936942
SRX5352232,0.6915538747000001
SRX5352230,0.2810886701
SRX5352225,-0.2595461826
SRX5352224,0.4214182112
SRX5352226,-0.1883208453
SRX5352220,0.0877613584
SRX5352219,0.024318065700000002
SRX5352218,-0.11207942400000001
SRX4498228,-0.0557011641
SRX4498224,-0.020802402
SRX4498230,0.0132618936
SRX4498226,-0.1987978042
SRX4498218,-0.0663093049
SRX4498216,-0.07505526900000001
SRX4498220,0.1590346436
SRX4498222,-0.0176700697
SRX4498225,-0.2770496185
SRX4498227,-0.3159914475
SRX4498231,-0.3616263387
SRX4498229,-0.30301924
SRX4498217,-0.3206984445
SRX4498221,-0.397479917
SRX4498219,-0.2622239474
SRX4498223,-0.260154204
SRX5079928,-0.2401061472
SRX5079930,0.0505930053
SRX5079929,0.0785650692
SRX5079923,-0.1709087067
SRX5079924,-0.0973879847
SRX5079922,-0.2734204518
SRX5079920,-0.0395964134
SRX5079921,0.0876614166
SRX5079919,-0.048065003200000005
SRX5079926,-0.062147204600000006
SRX5079925,-0.0399110263
SRX5079927,-0.20401034910000002
SRX894005,1.5293505136
SRX894004,1.7029342349
SRX894006,1.6407657581000001
SRX893999,0.0185411659
SRX894000,-0.0031777288
SRX893998,-0.0153634371
SRX4647489,0.0004424105
SRX4647490,-0.0004424105
SRX4647492,0.1059416193
SRX4647491,-0.0537641091
SRX4647496,0.1928769145
SRX4647495,0.23665022770000002
SRX4647499,0.2076442349
SRX4647500,0.2619736737
SRX4647493,0.12738617970000002
SRX4647494,0.1197586207
SRX4647497,0.0705377314
SRX4647498,0.1622807811
SRX4505482,-0.013293712800000001
SRX4505486,0.0859326705
SRX4505484,-0.0099767889
SRX4505473,0.0063297817
SRX4505476,0.022178127000000002
SRX4505480,0.121560095
SRX4505478,-0.1243062382
SRX4505474,-0.0194319838
SRX4505483,0.6562896566
SRX4505485,0.7869096155
SRX4505487,0.592467422
SRX4505488,0.4515817421
SRX4505481,0.48302263980000004
SRX4505477,0.5664955566000001
SRX4505475,0.3551366361
SRX4505479,0.5251779129
SRX4605773,-0.1441692003
SRX4605774,-0.052435806800000005
SRX4605772,0.0828590511
SRX4605771,-0.0828590511
SRX5178871,-0.2716791584
SRX5178872,0.0520221764
SRX5178868,-0.3622371522
SRX5178870,0.1455884519
SRX5178869,0.2166487003
ERX1404045,0.2227185429
ERX1404046,-0.2227185429
ERX1404043,-0.19769651500000002
ERX1404044,-0.15985924240000002
ERX237502,-1.514266583
ERX237505,-1.4767995968
ERX237506,-1.793150577
ERX237500,-2.0053938937
ERX237497,-2.224228666
ERX237499,-1.7035237506
ERX237507,-0.3135811458
ERX237496,0.0571568187
ERX237504,0.2564243272
ERX3772318,-0.2851694256
ERX3772320,-0.44127536240000004
ERX3772319,-0.3949227762
ERX3772321,0.0389013286
ERX3772322,0.0427440009
ERX3772323,-0.0816453295
SRX4314262,0.013724537600000001
SRX4314263,-0.06255100400000001
SRX4314261,0.048826466400000004
SRX4314265,0.4071969876
SRX4314266,0.17495150880000002
SRX4314264,0.15460896270000002
SRX4314268,-0.1597778629
SRX4314267,0.2244603335
SRX4314271,-0.24293848850000002
SRX4314272,-0.6130026332
SRX4314275,-0.32116644110000003
SRX4314274,-0.1597585266
SRX4314273,-0.2034673787
SRX4314278,-0.1964196795
SRX4314276,0.1444473567
SRX4314281,-0.2822109729
SRX4314279,-0.2520921584
SRX4314280,-0.4129975031
SRX4314284,-0.5590322562
SRX4314283,-0.0680784192
SRX4314282,0.0186619462
SRX4314293,-0.24255448640000002
SRX4314292,-0.44508666090000004
SRX4314291,0.1863750935
SRX4314297,-0.1464751999
SRX4314298,-0.237240999
SRX4314299,0.09446278030000001
SRX4314302,0.4292070586
SRX4314301,-0.1538514369
SRX4314300,-0.038435175200000005
SRX4314305,-0.1815735684
SRX4314304,-0.7540722907
SRX4314303,-0.2450704686
SRX4314309,0.1267371631
SRX4314306,-0.1876571777
SRX4314308,0.0320638527
SRX4314307,-0.2727139845
SRX4314311,0.1557524503
SRX4314317,-0.1016681148
SRX4314316,-0.41889634470000003
SRX4314318,-0.0207252842
SRX4314319,-0.48486774860000004
SRX4314331,-0.5991089808
SRX4314330,-0.5889616262
SRX4314332,-0.7997942779
SRX4314335,-0.7999280802000001
SRX4314334,-0.7989615275
SRX4314333,-0.5998670061
SRX4314338,-0.7550163067
SRX4314336,-0.7649580126000001
SRX4314337,-0.8585022996
SRX4314339,-0.33217711
SRX4314340,-0.5598613648
SRX4314341,-0.29075375870000003
SRX3686762,-1.5416710072000002
SRX3686763,-1.5960265657
SRX3686761,-1.7097749678
SRX3686765,-0.0959146053
SRX3686769,-0.23957874180000002
SRX3686766,-0.1240048957
SRX3686768,-0.045405475
SRX3686764,-0.09061709180000001
SRX3686767,-0.1423781573
SRX3686788,-0.1167264315
SRX3686791,-0.28731086380000004
SRX3686792,0.034398775900000005
SRX3686793,0.1319944918
SRX3686790,0.2089155912
SRX3686789,0.0287284363
SRX3686829,-1.2385988812
SRX3686830,-1.2505852199
SRX3686828,-1.2374992004
SRX3686819,-0.9072079994000001
SRX3686818,-0.8771534405
SRX3686817,-0.9955453348000001
SRX3686822,-0.4652620105
SRX3686820,-0.7319498516
SRX3686821,-0.6834323131000001
SRX3686743,-1.9034638325
SRX3686744,-1.8106842484999999
SRX3686745,-1.873568605
SRX3686772,-1.6624831788
SRX3686770,-1.9929469429000002
SRX3686771,-1.8156220133
SRX3686794,-0.7777583306
SRX3686796,-0.7025704497
SRX3686751,-2.0205876986
SRX3686749,-1.7896821926
SRX3686750,-1.9110419062
SRX3686778,-1.4625026399
SRX3686777,-1.6360262257
SRX3686776,-1.702338007
SRX3686800,-0.7637942797
SRX3686801,-0.8675901198
SRX3686755,-1.9981236929000001
SRX3686757,-2.0772513478
SRX3686756,-1.8162330337
SRX3686784,-1.624929007
SRX3686783,-1.8066242459000001
SRX3686782,-2.2753076797
SRX3686809,-0.9412602092000001
SRX3686807,-1.0490181571
SRX3686808,-0.9552867558
SRX3686787,-1.2931249262
SRX3686786,-1.2213248764
SRX3686785,-1.3642998661
SRX3686799,-0.6218571734
SRX3686797,-0.7081255403000001
SRX3686798,-0.7431010278
SRX3686746,-1.6088966472
SRX3686748,-1.4270613973000001
SRX3686747,-1.4858048285
SRX3686773,-1.1703345323
SRX3686774,-1.1424290478999999
SRX3686775,-1.1537343277
SRX3686754,-1.3607009069
SRX3686753,-1.4581077878
SRX3686752,-1.5805622794
SRX3686780,-1.1210596675
SRX3686779,-1.2030571168
SRX3686781,-0.9524293989
SRX3686806,-0.722861906
SRX3686805,-0.8410767445
SRX3686758,-1.6404893431
SRX3686760,-1.7237472457
SRX3686759,-1.7193253123
SRX3686810,-0.9155224617000001
SRX3686811,-0.9603818763
SRX3686812,-0.9054335614000001
SRX3686813,-1.5608407538
SRX3686815,-1.1172557967
SRX3686816,-1.1111052717
SRX3686823,-1.5917695614
SRX3686824,-1.4845203054
SRX3686825,-1.1968935428
SRX3686827,-1.1859572081
SRX3686826,-1.0313550369
SRX7054191,0.0201464514
SRX7054189,-0.09861102170000001
SRX7054190,0.07846457030000001
SRX7054193,1.2296180613
SRX7054192,1.812527673
SRX7054194,2.0188775974
SRX4506284,-1.1580176812
SRX4506280,-0.8080298649000001
SRX4506282,-1.0011568942
SRX4506278,-1.0040433464
SRX4506274,-0.0265834777
SRX4506273,-0.054137367900000004
SRX4506271,0.024115094700000003
SRX4506276,0.0566057508
SRX4506283,0.0915454054
SRX4506279,0.18491367920000001
SRX4506285,0.0048083645000000005
SRX4506281,0.2275218786
SRX4506275,0.1545799054
SRX4506277,0.1019929141
SRX4506272,0.0949983055
