sample,Rv2661c
SRX3995807,-0.6876658494
SRX3995806,-0.11880629840000001
SRX3995809,-0.4110460567
SRX3995808,-0.1817575002
SRX4619048,-0.20839571040000002
SRX4619047,0.1257668902
SRX4619049,0.2577423386
SRX4619050,-0.579691748
SRX3995804,-0.0842267299
SRX3995805,0.0842267299
SRX5089845,-0.4100361299
SRX5089844,-0.1138343624
SRX5089860,-0.1218915061
SRX5089859,0.42458707900000003
SRX5089858,-0.3026955729
SRX5089854,-0.7162556581
SRX5089853,-1.0407578044
SRX5089852,-0.9431710665
SRX5089856,-0.1975720048
SRX5089855,0.23437425790000002
SRX5089857,-0.5499152066
SRX5089868,-0.5621161154000001
SRX5089866,-0.8062044386
SRX5089867,-0.4056493802
SRX5089870,-0.1869187306
SRX5089869,0.025666830600000003
SRX5089871,0.0593403466
SRX5089846,-0.5885976384
SRX5089848,-1.056907938
SRX5089847,-1.1999469738
SRX5089849,-0.0168169729
SRX5089850,-0.37414243680000003
SRX5089851,-0.1926990762
SRX5089863,-0.8583031017
SRX5089861,-1.1015058286
SRX5089862,-0.6151370216000001
SRX5089865,-0.3036450398
SRX5089864,0.2320723348
SRX5388955,-0.1657358844
SRX5388957,0.0270891426
SRX5388954,0.12332183440000001
SRX5388956,0.0153249075
SRX5388960,0.2581901361
SRX5388961,0.6017344845
SRX5388959,0.3444269427
SRX5388958,0.48728418240000004
SRX5388964,-0.1517209957
SRX5388965,0.4599280397
SRX5388962,0.2909059066
SRX5388963,0.0139493406
SRX6889335,-0.7954809024
SRX6889333,0.7954809024
SRX6810002,-0.350632345
SRX6810004,0.3564546163
SRX6810003,-0.0058222713
SRX6810006,-0.0350593245
SRX6810005,0.5493581532
SRX6810007,-0.025973572400000002
ERX1818322,0.456103978
ERX1818321,-0.456103978
SRX2617830,-0.1097015128
SRX2617831,-0.0717300498
SRX2617833,-0.3927568461
SRX2617832,-0.5451604239
SRX2617828,-0.29885436200000004
SRX2617827,0.12056214950000001
SRX2617829,0.17829221250000002
SRX3456119,0.9946032689000001
SRX3456118,-0.03982911
SRX3456117,0.38579156400000003
SRX3456101,-0.42482252400000003
SRX3456099,0.6503529853000001
SRX3456100,-0.22553046140000002
SRX3456107,0.0781858679
SRX3456105,1.4530951524
SRX4374122,-0.8476243542
SRX4374121,-0.7203708845
SRX4374123,-1.0431172903
SRX4374124,0.0761932171
SRX4374125,0.1072028798
SRX4374126,-0.1833960969
SRX4374127,-0.060363721700000005
SRX4374128,0.0801002884
SRX4374129,-0.31186076900000004
SRX4374130,-0.0908024746
SRX4374132,-0.0928703055
SRX4374131,-0.10650392580000001
SRX4374133,-1.1759401085
SRX4374135,-1.5909883994
SRX4374134,-0.6948318445
SRX4374138,-0.0033703231
SRX4374136,-0.2795469384
SRX4374137,-0.10672950590000001
SRX1091379,3.4429475429
SRX1091380,3.4635191896
SRX1091377,0.0788156003
SRX1091378,-0.0788156003
SRX4647145,-0.0114150299
SRX4647146,0.012937336
SRX4647147,0.3113846176
SRX4647144,0.1230501735
SRX4647143,0.033567880700000004
SRX4647142,-0.1566180542
SRX4647155,-0.9278742581
SRX4647152,-1.1461340144
SRX4647153,-0.7936212277
SRX4647154,-0.8702671031
SRX4647148,-0.8011391204
SRX4647149,-1.2068158322
SRX4647151,-0.9459777337
SRX4647150,-1.0939326544
SRX4647123,0.10252016180000001
SRX4647124,0.0440491312
SRX4647125,-0.14656929300000002
SRX3103185,-0.1256482212
SRX3103189,-0.280083325
SRX3103187,-0.049373037
SRX3103184,-0.430279279
SRX3103188,1.104757356
SRX3103186,-0.6744780770000001
SRX1372110,-0.2874965906
SRX1372111,-1.0571920936
SRX1372108,-0.1853544312
SRX1372109,0.1853544312
SRX4506085,-0.030568826700000003
SRX4506083,0.1451043237
SRX4506089,0.0919098888
SRX4506087,-0.2742194699
SRX4506077,-0.0553488496
SRX4506079,-0.1677905509
SRX4506075,0.1256668948
SRX4506081,0.09747250560000001
SRX4506084,-0.2366289637
SRX4506086,-0.1437995195
SRX4506088,-0.1625066197
SRX4506090,-0.055480954400000004
SRX4506078,-0.2165469308
SRX4506080,-0.46196589450000003
SRX4506082,-0.4531569695
SRX4506076,-0.3028469721
SRX5352221,-0.1938784576
SRX5352223,0.368434458
SRX5352222,0.22443959930000001
SRX5352229,-1.7257344807
SRX5352227,0.1755133002
SRX5352228,-0.47942810160000005
SRX5352231,-0.46817565390000004
SRX5352232,-1.5324082449
SRX5352230,-3.6980932525
SRX5352225,0.2584209464
SRX5352224,0.340024904
SRX5352226,-0.615914054
SRX5352220,-0.0778545105
SRX5352219,-0.0253697867
SRX5352218,0.10322429720000001
SRX4498228,-0.1130402954
SRX4498224,-0.38492643590000003
SRX4498230,0.165840479
SRX4498226,-0.2055913923
SRX4498218,0.0051765671000000004
SRX4498216,-0.0134648332
SRX4498220,-0.3183869274
SRX4498222,0.3266751934
SRX4498225,-0.37974683130000003
SRX4498227,-0.3955964522
SRX4498231,-0.4435039928
SRX4498229,-0.6476082544
SRX4498217,-0.6680128287
SRX4498221,-0.7278080858
SRX4498219,-0.8516079719
SRX4498223,-0.9224625711000001
SRX5079928,-0.6849433703000001
SRX5079930,-1.0208322656
SRX5079929,-0.8679347256000001
SRX5079923,-0.1787499031
SRX5079924,-0.4083413376
SRX5079922,-0.179460068
SRX5079920,0.013031319000000001
SRX5079921,-0.3388466774
SRX5079919,0.32581535840000003
SRX5079926,-0.382841914
SRX5079925,-0.2520970008
SRX5079927,-0.539912717
SRX894005,1.9308410342000002
SRX894004,2.4333832515
SRX894006,2.145303295
SRX893999,0.3417312739
SRX894000,0.19403462100000002
SRX893998,-0.5357658949
SRX4647489,-0.005914567700000001
SRX4647490,0.005914567700000001
SRX4647492,-0.1501845564
SRX4647491,-0.0018279694000000002
SRX4647496,-0.1176956566
SRX4647495,-0.3117239106
SRX4647499,-0.6258360692
SRX4647500,-0.30016896590000003
SRX4647493,-0.9790708044
SRX4647494,-0.3798608846
SRX4647497,-0.49552768690000004
SRX4647498,-0.4596131201
SRX4505482,-0.0796427635
SRX4505486,-0.3005166903
SRX4505484,-0.5271479025
SRX4505473,-0.25332888940000003
SRX4505476,-0.2618260172
SRX4505480,-0.11987421690000001
SRX4505478,0.16638236110000001
SRX4505474,0.2153178731
SRX4505483,-0.062356538200000006
SRX4505485,-0.0232607337
SRX4505487,0.049435356
SRX4505488,-0.0873909285
SRX4505481,-0.1351504259
SRX4505477,-0.1493366555
SRX4505475,-0.45624648360000003
SRX4505479,-0.0858742292
SRX4605773,-0.0458154739
SRX4605774,-0.1975298097
SRX4605772,0.0030338765
SRX4605771,-0.0030338765
SRX5178871,-0.2770524056
SRX5178872,0.0037424313
SRX5178868,-0.12903885610000002
SRX5178870,-0.1013993958
SRX5178869,0.2304382519
ERX1404045,0.3168328862
ERX1404046,-0.3168328862
ERX1404043,-1.4524912222
ERX1404044,0.0661207608
ERX237502,0.7133569529
ERX237505,0.4699221088
ERX237506,0.1765633799
ERX237500,-0.1211320583
ERX237497,0.317426494
ERX237499,0.2185635604
ERX237507,-0.4966880182
ERX237496,0.2513592148
ERX237504,0.2453288033
ERX3772318,0.2131338293
ERX3772320,0.27681173540000004
ERX3772319,0.4475205044
ERX3772321,-0.1917914715
ERX3772322,-0.1142579262
ERX3772323,0.3060493978
SRX4314262,0.0539530993
SRX4314263,-0.49087313920000003
SRX4314261,0.43692004
SRX4314265,-0.4501240728
