sample,Rv3830c
SRX3995807,-0.2524795589
SRX3995806,0.16579570370000002
SRX3995809,-0.3875907858
SRX3995808,0.0210030413
SRX4619048,-0.4122703856
SRX4619047,-0.1935572267
SRX4619049,-0.36918306430000003
SRX4619050,-0.7521287133
SRX3995804,0.23357472340000002
SRX3995805,-0.23357472340000002
SRX5089845,2.4107395022
SRX5089844,2.3466297977
SRX5089860,-0.2226637962
SRX5089859,0.04610318
SRX5089858,0.17656061620000002
SRX5089854,2.9998295396
SRX5089853,2.876795626
SRX5089852,2.860783006
SRX5089856,2.6018297624
SRX5089855,2.6026329399
SRX5089857,2.5497204202
SRX5089868,-0.6253872124000001
SRX5089866,-0.9230556329
SRX5089867,-1.2442147265
SRX5089870,-0.0832348186
SRX5089869,-0.0635245958
SRX5089871,0.0262284716
SRX5089846,2.5170161407
SRX5089848,2.6415471234
SRX5089847,2.4937133798
SRX5089849,2.1452728759
SRX5089850,2.2158737544
SRX5089851,2.2897831716
SRX5089863,-1.0164194203
SRX5089861,-1.3495553451
SRX5089862,-1.1333134639
SRX5089865,-0.6906788701000001
SRX5089864,-0.6282904576
SRX5388955,-0.20928009800000003
SRX5388957,0.0083599218
SRX5388954,0.1044296634
SRX5388956,0.0964905127
SRX5388960,-0.6303311225
SRX5388961,-0.15681631240000002
SRX5388959,-0.5996170659
SRX5388958,-0.7675210525
SRX5388964,-0.1650943074
SRX5388965,0.2142522973
SRX5388962,0.2780407458
SRX5388963,-0.1472556878
SRX6889335,-0.2070381546
SRX6889333,0.2070381546
SRX6810002,0.039899959000000006
SRX6810004,-0.4510611967
SRX6810003,0.4111612377
SRX6810006,0.8050311057
SRX6810005,0.5447720695
SRX6810007,1.1856194392
ERX1818322,-0.2621421389
ERX1818321,0.2621421389
SRX2617830,1.0799715593
SRX2617831,0.9790411413000001
SRX2617833,0.19301683700000002
SRX2617832,0.08349221100000001
SRX2617828,0.11253850850000001
SRX2617827,-0.0606361782
SRX2617829,-0.0519023303
SRX3456119,-0.5485066773
SRX3456118,0.8802090377
SRX3456117,-1.1128556823
SRX3456101,-0.48096771720000003
SRX3456099,0.2721343931
SRX3456100,0.2088333242
SRX3456107,1.7655532037000001
SRX3456105,1.1930598097
SRX4374122,-0.6401035684
SRX4374121,-0.31332322970000004
SRX4374123,-0.6830684275000001
SRX4374124,0.235102211
SRX4374125,-0.3210462999
SRX4374126,0.0859440889
SRX4374127,-0.050209638300000005
SRX4374128,0.2679330673
SRX4374129,-0.28446258950000003
SRX4374130,-0.3497237573
SRX4374132,-0.6377140905
SRX4374131,-0.7186816582000001
SRX4374133,-0.4386995749
SRX4374135,-0.9696075957
SRX4374134,-0.6526842543
SRX4374138,-0.2252113768
SRX4374136,0.095654184
SRX4374137,-0.3149749141
SRX1091379,1.6542735589
SRX1091380,1.6191096107
SRX1091377,-0.0169745959
SRX1091378,0.0169745959
SRX4647145,-0.303076964
SRX4647146,-0.113735131
SRX4647147,-0.267055007
SRX4647144,-0.0633224206
SRX4647143,-0.0085512472
SRX4647142,0.07187366790000001
SRX4647155,0.13846785080000001
SRX4647152,0.1930388684
SRX4647153,0.2169953091
SRX4647154,0.26217802430000003
SRX4647148,-0.0901282429
SRX4647149,-0.15846287350000002
