sample,Rv3803c
SRX3995807,0.0417715823
SRX3995806,0.1686574164
SRX3995809,-0.1416806659
SRX3995808,0.063624135
SRX4619048,-0.0966208081
SRX4619047,0.133287434
SRX4619049,-0.17441760250000002
SRX4619050,-0.3307333746
SRX3995804,-0.1474083121
SRX3995805,0.1474083121
SRX5089845,-0.5746822605
SRX5089844,-0.6288639335
SRX5089860,0.0150141371
SRX5089859,-0.0656233029
SRX5089858,0.0506091658
SRX5089854,-0.9463922744000001
SRX5089853,-1.1443971068
SRX5089852,-1.1924480871
SRX5089856,0.1322384787
SRX5089855,0.15526229830000002
SRX5089857,0.1554277932
SRX5089868,-0.5725448706
SRX5089866,-0.9432854786
SRX5089867,-0.7156309317
SRX5089870,0.6281071232000001
SRX5089869,0.5065936629
SRX5089871,0.5600959211000001
SRX5089846,-0.7837656804
SRX5089848,-0.7880926725
SRX5089847,-0.9408474891
SRX5089849,0.130759393
SRX5089850,0.024015366200000002
SRX5089851,0.13866875450000002
SRX5089863,-0.3023513058
SRX5089861,-0.6398984661
SRX5089862,-0.5784904674
SRX5089865,0.6336424002000001
SRX5089864,0.5748730927
SRX5388955,0.16417309730000001
SRX5388957,-0.1120774653
SRX5388954,-0.0185055035
SRX5388956,-0.0335901284
SRX5388960,-0.8162366093000001
SRX5388961,-1.0754499584
SRX5388959,-0.7506832473
SRX5388958,-0.703379225
SRX5388964,-0.9514445678000001
SRX5388965,-1.1300757368
SRX5388962,-1.1235520903
SRX5388963,-1.0613840452
SRX6889335,-0.07044328970000001
SRX6889333,0.07044328970000001
SRX6810002,-0.009928833
SRX6810004,-0.2581536907
SRX6810003,0.2680825237
SRX6810006,-0.1758982184
SRX6810005,-0.28675950780000004
SRX6810007,-0.3402275817
ERX1818322,0.0936387568
ERX1818321,-0.0936387568
SRX2617830,0.2015124379
SRX2617831,0.2072630893
SRX2617833,-0.6436561896
SRX2617832,-0.705820459
SRX2617828,0.0399106616
SRX2617827,0.0361562546
SRX2617829,-0.0760669162
SRX3456119,-0.13755275390000002
SRX3456118,0.14690406920000001
SRX3456117,-0.1483081074
SRX3456101,0.0580600956
SRX3456099,-0.0742357033
SRX3456100,0.0161756077
SRX3456107,1.5901650856
SRX3456105,1.575478317
SRX4374122,-0.6841619647
SRX4374121,-0.5080795111
SRX4374123,-0.3547895714
SRX4374124,-0.2426565349
SRX4374125,0.16608249660000002
SRX4374126,0.07657403830000001
SRX4374127,-0.4095025624
SRX4374128,-0.22300875890000002
SRX4374129,-0.4824183379
SRX4374130,-0.3104259978
SRX4374132,-0.1278244741
SRX4374131,-0.0989669157
SRX4374133,-0.6461390719
SRX4374135,-0.8595123733000001
SRX4374134,-0.8709408704
SRX4374138,-0.26366027740000003
SRX4374136,-0.159852359
SRX4374137,-0.0220946604
SRX1091379,0.1115178961
SRX1091380,0.0441184494
SRX1091377,0.0484345552
SRX1091378,-0.0484345552
SRX4647145,0.028141202900000002
SRX4647146,-0.0676135732
SRX4647147,-0.0455506996
SRX4647144,0.047770340700000004
SRX4647143,-0.0087855716
SRX4647142,-0.0389847692
SRX4647155,0.0370708295
SRX4647152,0.2380143133
SRX4647153,0.1632004255
SRX4647154,-0.2278492229
SRX4647148,0.17461133850000002
SRX4647149,0.1242011667
SRX4647151,0.2284680876
SRX4647150,0.1980219023
SRX4647123,0.0166262785
SRX4647124,-0.0003302564
SRX4647125,-0.0162960221
SRX3103185,0.375299466
SRX3103189,0.3236095335
SRX3103187,0.1264642996
SRX3103184,0.0955414785
SRX3103188,0.1176867498
SRX3103186,-0.21322822830000002
SRX1372110,0.43789326440000004
SRX1372111,0.9087432634
SRX1372108,-0.0037693172
SRX1372109,0.0037693172
SRX4506085,0.0634960596
SRX4506083,0.0879361409
SRX4506089,0.0177494206
SRX4506087,0.21684432620000002
SRX4506077,0.0968404615
SRX4506079,0.1496384731
SRX4506075,-0.3583619565
SRX4506081,0.1118830219
SRX4506084,1.0615563814
SRX4506086,1.0380885167
SRX4506088,1.0995843238
SRX4506090,1.2235070914
SRX4506078,1.1628031552
SRX4506080,1.0619460888
SRX4506082,1.078859089
SRX4506076,0.9841215150000001
SRX5352221,-0.1944714959
SRX5352223,-0.10368059930000001
SRX5352222,0.0218899363
SRX5352229,0.21364156650000002
SRX5352227,0.2643174605
SRX5352228,0.2813909543
SRX5352231,-1.6359017127
SRX5352232,-1.7848241585
SRX5352230,-1.7386476648
SRX5352225,-0.40748592850000004
SRX5352224,-0.40982591300000004
SRX5352226,-0.2512919648
SRX5352220,-0.0093282295
SRX5352219,0.011904301400000001
SRX5352218,-0.0025760719
SRX4498228,0.0335792386
SRX4498224,-0.21545126650000002
SRX4498230,-0.06928049160000001
SRX4498226,0.0950082486
SRX4498218,-0.10806346110000001
SRX4498216,0.0420662666
SRX4498220,0.0350863656
SRX4498222,0.0309108289
SRX4498225,0.3646508162
SRX4498227,0.34560249200000004
SRX4498231,0.13791098770000002
SRX4498229,0.25616673700000003
SRX4498217,0.3718654059
SRX4498221,0.2014041387
SRX4498219,0.2863489266
SRX4498223,0.2275557491
SRX5079928,-0.29223232
SRX5079930,-0.3026188843
SRX5079929,-0.32064896800000003
SRX5079923,-0.1349674949
SRX5079924,-0.2088154961
SRX5079922,-0.13240220290000002
SRX5079920,0.0245658885
SRX5079921,0.0149530409
SRX5079919,-0.0395189294
SRX5079926,-0.15078534300000002
SRX5079925,-0.2909090675
SRX5079927,-0.1704776117
SRX894005,-1.2384819639
SRX894004,-0.8776714057
SRX894006,-1.1018179289
SRX893999,-0.16223765210000002
SRX894000,-0.035668983200000004
SRX893998,0.1979066353
SRX4647489,-0.0799054285
SRX4647490,0.0799054285
SRX4647492,0.0232391631
SRX4647491,0.0096824473
SRX4647496,-0.20795116760000001
SRX4647495,-0.09148833590000001
SRX4647499,0.0178853778
SRX4647500,-0.0297502403
SRX4647493,-0.1690947159
SRX4647494,-0.23864069040000002
SRX4647497,-0.0106913784
SRX4647498,-0.0431345543
SRX4505482,-0.3168000837
SRX4505486,-0.0342014013
SRX4505484,-0.3551770568
SRX4505473,-0.2120179509
SRX4505476,-0.0868783207
SRX4505480,0.0135003081
SRX4505478,0.0897210952
SRX4505474,-0.0163430826
SRX4505483,-0.5626059905
SRX4505485,-0.6556814738
SRX4505487,-0.5626647804
SRX4505488,-0.37219708890000003
SRX4505481,-0.5565036268
SRX4505477,-0.5450146364
SRX4505475,-0.2531708686
SRX4505479,-0.5343508035
SRX4605773,0.0652894019
SRX4605774,0.1063335648
SRX4605772,-0.0421100015
SRX4605771,0.0421100015
SRX5178871,-0.2160852563
SRX5178872,-0.07410426390000001
SRX5178868,-0.0734449062
SRX5178870,0.0899572812
SRX5178869,-0.0165123749
ERX1404045,-0.0303442404
ERX1404046,0.0303442404
ERX1404043,0.030739576100000002
ERX1404044,-0.1294870032
ERX237502,-1.6851906607
ERX237505,-0.7597995165
ERX237506,-1.2693449566
ERX237500,-3.5989361965
ERX237497,-3.324443502
ERX237499,-2.4327806353
ERX237507,0.0888317032
ERX237496,0.0069415274
ERX237504,-0.0957732307
ERX3772318,0.2858130284
ERX3772320,0.36715955840000003
ERX3772319,0.34321308310000004
ERX3772321,0.0044773992
ERX3772322,-0.0365823187
ERX3772323,0.0321049194
SRX4314262,0.0020139424
SRX4314263,0.100252089
SRX4314261,-0.1022660314
SRX4314265,-0.0855993625
SRX4314266,-0.0009962567
SRX4314264,-0.0170655567
SRX4314268,-0.22922430270000002
SRX4314267,-0.0489511954
SRX4314271,-0.0418045048
SRX4314272,0.2277929225
SRX4314275,0.164882663
SRX4314274,0.1187657386
SRX4314273,-0.26547457690000004
SRX4314278,0.024150722000000003
SRX4314276,-0.1382872796
SRX4314281,0.38325477090000004
SRX4314279,0.109594198
SRX4314280,0.0066805111000000006
SRX4314284,0.1407157124
SRX4314283,0.1767215492
SRX4314282,0.1506220175
SRX4314293,-0.17124134700000002
SRX4314292,-0.061030462900000006
SRX4314291,-0.12611936470000001
SRX4314297,0.20312620420000002
SRX4314298,0.1336849273
SRX4314299,0.1387999762
SRX4314302,0.3137402485
SRX4314301,0.12817876420000002
SRX4314300,0.4356381179
SRX4314305,0.6165705967
SRX4314304,0.6963786994000001
SRX4314303,0.46464881830000004
SRX4314309,0.2511618069
SRX4314306,-0.130012542
SRX4314308,-0.1247771176
SRX4314307,0.1107080351
SRX4314311,0.28355447770000003
SRX4314317,-0.0401756044
SRX4314316,0.0755975209
SRX4314318,0.44327990970000003
SRX4314319,0.40518632320000003
SRX4314331,0.7215838790000001
SRX4314330,0.7715502644000001
SRX4314332,0.8753908767
SRX4314335,0.5456596317
SRX4314334,0.5981489258
SRX4314333,0.3736242363
SRX4314338,0.598732963
SRX4314336,0.6259378205
SRX4314337,0.6204650508
SRX4314339,0.5487415443
SRX4314340,0.6110580565
SRX4314341,0.5663224837
SRX3686762,1.2964847132
SRX3686763,1.2434781315
SRX3686761,1.401926111
SRX3686765,0.2969339991
SRX3686769,0.1997966978
SRX3686766,0.025979198000000002
SRX3686768,0.0536637931
SRX3686764,0.2947976968
SRX3686767,0.1791077222
SRX3686788,0.2063835793
SRX3686791,0.0701799674
SRX3686792,-0.1858240166
SRX3686793,0.043983399
SRX3686790,0.0122819049
SRX3686789,-0.147004834
SRX3686829,0.47631846170000003
SRX3686830,0.5000836906
SRX3686828,0.47899043550000003
SRX3686819,0.0137283371
SRX3686818,0.0929502448
SRX3686817,0.0913006376
SRX3686822,-0.45089148770000004
SRX3686820,-0.5095983157
SRX3686821,-0.4099150865
SRX3686743,1.6750580658
SRX3686744,1.6421705269
SRX3686745,1.5614930703
SRX3686772,1.1271999613
SRX3686770,1.5098781711
SRX3686771,1.3328560760000001
SRX3686794,0.0262272331
SRX3686796,0.1409649738
SRX3686751,1.4354039028
SRX3686749,1.2306413411000001
SRX3686750,1.4908161162
SRX3686778,1.2616485124999999
SRX3686777,1.3747029511
SRX3686776,1.4029451483
SRX3686800,0.0738565415
SRX3686801,0.227877554
SRX3686755,0.9648041084000001
SRX3686757,1.2483501601
SRX3686756,1.1530166745
SRX3686784,1.2205841332
SRX3686783,1.3761270764
SRX3686782,1.6261087117000002
SRX3686809,0.2762210645
SRX3686807,0.28618138600000004
SRX3686808,0.2005093065
SRX3686787,0.0531640705
SRX3686786,0.3741677022
SRX3686785,0.17925801500000002
SRX3686799,-0.4404160869
SRX3686797,-0.4360519377
SRX3686798,-0.4576539271
SRX3686746,1.2178260203
SRX3686748,1.232675249
SRX3686747,1.2191646339
SRX3686773,0.7114845574
SRX3686774,0.6365507997000001
SRX3686775,0.4829277556
SRX3686754,0.9524340923
SRX3686753,0.9000528
SRX3686752,0.8451263732000001
SRX3686780,0.273212294
SRX3686779,0.2761691591
SRX3686781,0.0852466983
SRX3686806,-0.6934976819
SRX3686805,-0.6270290196
SRX3686758,0.4542172324
SRX3686760,0.4429569035
SRX3686759,0.3677580606
SRX3686810,-0.6953900424
SRX3686811,-0.7042560546000001
SRX3686812,-0.7667179665
SRX3686813,1.3331074961
SRX3686815,-0.6744129048
SRX3686816,-0.6594863421
SRX3686823,1.2989465414999999
SRX3686824,1.1771155374
SRX3686825,0.08564666650000001
SRX3686827,-0.1182514989
SRX3686826,-0.1615096844
SRX7054191,-0.25814902770000003
SRX7054189,-0.009926861300000001
SRX7054190,0.268075889
SRX7054193,0.2641925339
SRX7054192,0.1119517725
SRX7054194,-0.0991923995
SRX4506284,0.671244684
SRX4506280,0.6419874456
SRX4506282,0.5327328498
SRX4506278,0.5662516586
SRX4506274,0.1414833591
SRX4506273,-0.1355600483
SRX4506271,0.11994118640000001
SRX4506276,-0.1258644971
SRX4506283,-0.22888225110000002
SRX4506279,-0.1199899172
SRX4506285,-0.2302859521
SRX4506281,-0.1033544837
SRX4506275,-0.099713778
SRX4506277,-0.13449679280000001
SRX4506272,-0.239187703
SRX2923393,-0.028343442200000003
SRX2923394,0.028343442200000003
SRX2923398,0.0381526071
SRX2923397,0.0813105087
SRX2923395,-2.4572008396
SRX2923396,-2.3417085183
SRX2923400,-0.9583823866000001
SRX2923401,-1.2143260668
SRX2923403,-1.6494158418
SRX2923402,-2.5912436805
SRX6853288,-0.0021456745
SRX6853287,-0.1422987206
SRX6853286,-0.3375669638
SRX6853284,-0.1012162348
SRX6853285,0.1645165443
SRX6853283,-0.0633003095
SRX4319040,0.1752059256
SRX4319041,-0.0990965604
SRX4319039,-0.0761093652
SRX4314613,0.2198241773
SRX4314614,0.44925952490000004
SRX4314615,0.2491271729
SRX4314632,-0.3161537734
SRX4314631,0.2543265142
SRX4314633,0.1589381875
SRX4314622,-0.004264517000000001
SRX4314623,-0.1395933756
SRX4314624,-0.1669732183
SRX4314611,-0.0438624668
SRX4314610,0.0503972605
SRX4314612,-0.0065347936
SRX4314630,-0.3480386579
SRX4314628,-0.3249978586
SRX4314629,-0.0736649525
SRX4314619,0.0657455955
SRX4314621,-0.09505304660000001
SRX4314620,0.10818047830000001
SRX7119390,0.057292228300000005
SRX7119388,-0.057292228300000005
SRX7119386,-1.0880415373
SRX7119385,-0.8309994658000001
SRX7119387,-1.021710546
SRX3746749,-0.4299281775
SRX3746748,-0.3757727918
SRX3746751,-0.5339278906
SRX3746750,-0.20048473290000002
SRX3746752,-0.0700568954
SRX3746753,-0.2027716894
SRX3746755,-0.3169399321
SRX3746754,0.3169399321
SRX2345943,0.0838669355
SRX2345942,-0.0838669355
SRX2345941,-0.09392869999999999
SRX2345940,0.3449146041
SRX3992217,-0.1888339525
SRX3992216,-0.443270881
SRX3992214,0.5015095531
SRX3992215,0.2910036435
SRX3992221,0.42296708580000003
SRX3992220,0.3335143696
SRX3992219,-0.57611442
SRX3992218,-0.5855919824
SRX3992201,-0.6418702499000001
SRX3992200,-0.6489907413
SRX3992198,-0.328703632
SRX3992199,-0.5704913712
SRX3992202,-0.1384881516
SRX3992203,0.0517682753
SRX3992204,0.3449935317
SRX3992205,0.20361475010000002
SRX3992206,0.3239257173
SRX3992207,0.3126460004
SRX3992209,-0.3718941477
SRX3992208,-0.5631090342
SRX3992212,-0.3479508992
SRX3992213,-0.24371292460000002
SRX3992210,-0.0949722362
SRX3992211,0.0949722362
SRX357084,-0.0099338716
SRX357083,0.0099338716
SRX4647134,-0.4731768503
SRX4647137,0.0633200485
SRX4647136,-0.431100231
SRX4647135,-0.3733287954
SRX4647139,0.0823420485
SRX4647141,-0.13016930540000002
SRX4647140,-0.0098677587
SRX4647138,0.0576950155
SRX4647128,0.41663029500000004
SRX4647127,0.33693845110000004
SRX4647129,0.3561456378
SRX4647126,0.265006811
SRX4647133,0.40296588910000003
SRX4647132,0.40045765650000004
SRX4647131,0.49643755510000004
SRX4647130,0.2461873639
SRX6923924,-0.5031755168000001
SRX6923925,-0.41221429870000004
SRX6923923,-0.8058343396000001
SRX6923922,-0.43336756120000003
SRX6923939,0.0518449724
SRX6923938,-0.0518449724
SRX6923936,-0.1034056587
SRX6923937,-0.1675602886
SRX5509428,0.0389234059
SRX5509427,-0.0389234059
SRX1882560,1.3047705447
SRX1882558,1.2992614852
SRX1882559,1.3792246679
SRX1882561,1.0968042449
SRX1882563,1.0978048013
SRX1882562,1.082303547
SRX1882565,0.9363783822
SRX1882566,0.8645140188
SRX1882564,0.9414044118
SRX1882568,0.8113798273
