sample,Rv2102
SRX3995807,-0.2738158437
SRX3995806,-0.401908945
SRX3995809,-0.29131364930000003
SRX3995808,-0.2064528944
SRX4619048,-0.18934523690000002
SRX4619047,-0.28808346500000004
SRX4619049,0.0542492085
SRX4619050,-0.33486121690000004
SRX3995804,-0.2998561939
SRX3995805,0.2998561939
SRX5089845,0.2175723827
SRX5089844,0.239218114
SRX5089860,-0.026338299000000003
SRX5089859,0.025032517100000002
SRX5089858,0.0013057819
SRX5089854,-0.9161445378
SRX5089853,-0.9404860304
SRX5089852,-1.1522962546
SRX5089856,0.991782499
SRX5089855,0.8633776496000001
SRX5089857,1.0373292494
SRX5089868,-0.9191160737
SRX5089866,-1.3814525105
SRX5089867,-0.9466401755
SRX5089870,0.7091487332
SRX5089869,0.6927466712
SRX5089871,0.6885580044
SRX5089846,-1.3669252063
SRX5089848,-1.2392008956
SRX5089847,-1.2864312957
SRX5089849,1.2328816136
SRX5089850,1.2504882956
SRX5089851,1.4174809659
SRX5089863,-0.8261305772
SRX5089861,-1.0550662841
SRX5089862,-1.1048028461
SRX5089865,1.59036267
SRX5089864,1.3577478739
SRX5388955,0.037509391600000004
SRX5388957,-0.026200688000000003
SRX5388954,-0.0060488132
SRX5388956,-0.0052598904
SRX5388960,-1.5145449654
SRX5388961,-1.3265263025
SRX5388959,-1.4206049444
SRX5388958,-1.3689529193
SRX5388964,-0.8617891116
SRX5388965,-0.7696820317
SRX5388962,-0.7454631542
SRX5388963,-0.8190784922000001
SRX6889335,-0.0170105837
SRX6889333,0.0170105837
SRX6810002,-0.0982182008
SRX6810004,-0.056429642
SRX6810003,0.15464784280000002
SRX6810006,0.2851310361
SRX6810005,-0.2494347657
SRX6810007,0.21453445340000002
ERX1818322,-0.1980628117
ERX1818321,0.1980628117
SRX2617830,-0.1028356764
SRX2617831,0.0160375742
SRX2617833,-0.9574717254
SRX2617832,-0.6626854749000001
SRX2617828,0.0197914735
SRX2617827,0.1004244698
SRX2617829,-0.1202159433
SRX3456119,0.11438798210000001
SRX3456118,-1.1552911092
SRX3456117,-0.7861715613
SRX3456101,0.1379527878
SRX3456099,-1.2670761035
SRX3456100,1.1291233157
SRX3456107,3.753605908
SRX3456105,4.2493739396
SRX4374122,-0.6272138356
SRX4374121,-0.2866009934
SRX4374123,-0.306732141
SRX4374124,-0.1646181126
SRX4374125,-0.0270694553
SRX4374126,0.191687568
SRX4374127,-0.20474829690000002
SRX4374128,-0.0759517961
SRX4374129,-0.3964018714
SRX4374130,-0.9867077902
SRX4374132,-0.8966140513
SRX4374131,-0.7737871401
SRX4374133,-0.7435696149000001
SRX4374135,-0.6501940797
SRX4374134,-0.8398743166
SRX4374138,-1.300792039
SRX4374136,-0.9535047144000001
SRX4374137,-0.9748510102000001
SRX1091379,0.0477850784
SRX1091380,0.047766226200000005
SRX1091377,-0.07950434020000001
SRX1091378,0.07950434020000001
SRX4647145,0.0054033046000000005
SRX4647146,-0.059280623600000006
SRX4647147,-0.029352155
SRX4647144,-0.0256034618
SRX4647143,-0.0319398671
SRX4647142,0.0575433289
SRX4647155,-0.1273464349
SRX4647152,0.0760168029
SRX4647153,0.069845103
SRX4647154,-0.38892126990000003
SRX4647148,0.08584888510000001
SRX4647149,-0.0123050603
SRX4647151,0.0823250935
SRX4647150,0.2769467115
SRX4647123,0.0649530852
SRX4647124,0.036617784
SRX4647125,-0.1015708692
SRX3103185,0.3849304845
SRX3103189,0.3185022366
SRX3103187,-0.0339842038
SRX3103184,0.1022004583
SRX3103188,0.005540822700000001
SRX3103186,-0.10774128100000001
SRX1372110,-0.0102073978
SRX1372111,-0.037943650100000004
SRX1372108,-0.2342585178
SRX1372109,0.2342585178
SRX4506085,0.0357958787
SRX4506083,0.0669080923
SRX4506089,0.069971183
SRX4506087,0.1424176843
SRX4506077,0.020127693000000002
SRX4506079,0.071536319
SRX4506075,-0.2131890572
SRX4506081,0.1215250451
SRX4506084,0.3294855336
SRX4506086,0.25314277900000004
SRX4506088,0.3343836424
SRX4506090,0.3071942069
SRX4506078,0.3952158515
SRX4506080,0.3855979135
SRX4506082,0.3096072832
SRX4506076,0.4218642341
SRX5352221,-0.0255493969
SRX5352223,-0.0649209215
SRX5352222,0.1393229582
SRX5352229,-1.7408103953
SRX5352227,-1.6718910427
SRX5352228,-1.7183492673
SRX5352231,-1.8256138191
SRX5352232,-1.9070286175
SRX5352230,-2.072554563
SRX5352225,0.36576222820000004
SRX5352224,0.3816836496
SRX5352226,0.10472495400000001
SRX5352220,0.0894499733
SRX5352219,-0.007641964
SRX5352218,-0.0818080094
SRX4498228,0.052486386100000004
SRX4498224,-0.1164561907
SRX4498230,-0.1491067954
SRX4498226,-0.060707096
SRX4498218,-0.06642925720000001
SRX4498216,-0.0321698916
SRX4498220,0.1670950343
SRX4498222,-0.0684958856
SRX4498225,-0.2118806962
SRX4498227,-0.1470940769
SRX4498231,-0.040437628600000004
SRX4498229,-0.27925002390000003
SRX4498217,0.0252098307
SRX4498221,-0.0862295371
SRX4498219,0.0210598881
SRX4498223,-0.2525198971
SRX5079928,-0.45820072770000003
SRX5079930,-0.3521547094
SRX5079929,-0.4063694433
SRX5079923,-0.5334462927
SRX5079924,-0.5821071429
SRX5079922,-0.4096535014
SRX5079920,-0.0073685394000000005
SRX5079921,0.0399876869
SRX5079919,-0.0326191474
SRX5079926,-0.3950638817
SRX5079925,-0.4179894892
SRX5079927,-0.4404732342
SRX894005,-1.3860146303
SRX894004,-1.0956563273
SRX894006,-0.9139704597
SRX893999,-0.0375897965
SRX894000,0.0252635677
SRX893998,0.0123262288
SRX4647489,-0.08623635360000001
SRX4647490,0.08623635360000001
SRX4647492,0.0039838392
SRX4647491,0.035069024500000004
SRX4647496,0.1295267154
SRX4647495,-0.0029228976
SRX4647499,0.0451031747
SRX4647500,-0.0005719966000000001
SRX4647493,0.0504658258
SRX4647494,0.0859487993
SRX4647497,0.1423364815
SRX4647498,-0.0622124682
SRX4505482,-0.1710890274
SRX4505486,-0.0372816024
SRX4505484,0.0707215577
SRX4505473,-0.044890680700000005
SRX4505476,-0.0176762222
SRX4505480,0.0576141306
SRX4505478,0.0727058414
SRX4505474,-0.1126437498
SRX4505483,-0.2407087651
SRX4505485,-0.3783593333
SRX4505487,-0.43888121410000003
SRX4505488,-0.2769127743
SRX4505481,-0.2893290341
SRX4505477,-0.1976219565
SRX4505475,-0.2289208827
SRX4505479,-0.34022032290000004
SRX4605773,0.1231504965
SRX4605774,0.12429553260000001
SRX4605772,0.0034049801
SRX4605771,-0.0034049801
SRX5178871,-0.1901441385
SRX5178872,-0.0787458105
SRX5178868,-0.155518294
SRX5178870,-0.022272078600000002
SRX5178869,0.1777903727
ERX1404045,0.019549758100000002
ERX1404046,-0.019549758100000002
ERX1404043,-0.044166096200000005
ERX1404044,0.0632413753
ERX237502,-1.9805748306000002
ERX237505,-1.0865010694
ERX237506,-1.7256183235
ERX237500,-1.3765398798000001
ERX237497,-1.9230755736
ERX237499,-1.0265677855
ERX237507,0.0525591325
ERX237496,5.1226e-05
ERX237504,-0.052610358600000004
ERX3772318,0.0269672496
ERX3772320,0.1632161868
ERX3772319,0.1674332103
ERX3772321,-0.1870502812
ERX3772322,-0.0629155018
ERX3772323,0.24996578290000002
SRX4314262,-0.3275251907
SRX4314263,0.0794714399
SRX4314261,0.2480537508
SRX4314265,0.6165739865000001
SRX4314266,0.6441865421
SRX4314264,0.8081397971000001
SRX4314268,0.55142138
SRX4314267,0.2650510701
SRX4314271,0.29374512340000003
SRX4314272,0.7800056758
SRX4314275,0.5376659523
SRX4314274,0.356641515
SRX4314273,0.4486285803
SRX4314278,0.4009581951
SRX4314276,0.0474865996
SRX4314281,0.2989883338
SRX4314279,0.31586568460000003
SRX4314280,0.34436967890000003
SRX4314284,0.0874856925
SRX4314283,0.0849553998
SRX4314282,0.135897747
SRX4314293,0.0806209206
SRX4314292,0.1326277325
SRX4314291,-0.0438232989
SRX4314297,-0.2792859847
SRX4314298,-0.035801111600000005
SRX4314299,-0.560698256
SRX4314302,-0.6273837687
SRX4314301,-0.1808704484
SRX4314300,-0.1154684363
SRX4314305,-0.7449580862
SRX4314304,-1.0076711425
SRX4314303,-0.7024716459
SRX4314309,-0.5586213619
SRX4314306,-0.420203639
SRX4314308,-0.34604580160000004
SRX4314307,-0.7437234340000001
SRX4314311,-0.8659264605
SRX4314317,-1.4524780430000002
SRX4314316,-1.2827349123
SRX4314318,-1.6490368921
SRX4314319,-1.4854270484
SRX4314331,-0.6387080657
SRX4314330,-0.42096396880000003
SRX4314332,-0.2140374418
SRX4314335,-0.2000080299
SRX4314334,-0.3606043805
SRX4314333,-0.3154971037
SRX4314338,-0.071014357
SRX4314336,-0.1285884062
SRX4314337,-0.23410086500000002
SRX4314339,-0.2859351571
SRX4314340,-0.45280370670000003
SRX4314341,-0.24020980090000002
SRX3686762,1.4867374484
SRX3686763,1.5430584874000002
SRX3686761,1.4250941261
SRX3686765,0.3475676265
SRX3686769,0.5581602953
SRX3686766,0.3528447221
SRX3686768,0.2469270359
SRX3686764,0.3904856622
SRX3686767,0.3926683487
SRX3686788,0.2952508581
