sample,Rv3327
SRX3995807,0.159254741
SRX3995806,0.0272036571
SRX3995809,0.3579999008
SRX3995808,-0.0162565758
SRX4619048,0.411787124
SRX4619047,0.1506642534
SRX4619049,0.2494667944
SRX4619050,0.46182939300000003
SRX3995804,-0.0581385541
SRX3995805,0.0581385541
SRX5089845,1.1439607928
SRX5089844,1.1672886573
SRX5089860,-0.2511494429
SRX5089859,0.1654241281
SRX5089858,0.0857253149
SRX5089854,3.9218730964
SRX5089853,4.0768417216
SRX5089852,4.2552051525
SRX5089856,1.5467747277
SRX5089855,1.9315702576
SRX5089857,1.6996766101
SRX5089868,0.3100193666
SRX5089866,0.26731132
SRX5089867,0.4526934004
SRX5089870,0.2128794414
SRX5089869,0.3097469492
SRX5089871,0.1677812185
SRX5089846,4.4957850809
SRX5089848,3.9554700481
SRX5089847,4.2973460297
SRX5089849,1.696148232
SRX5089850,1.6116268529000002
SRX5089851,1.6186117928
SRX5089863,0.4553318958
SRX5089861,0.31516286400000004
SRX5089862,0.477025297
SRX5089865,-0.0281872373
SRX5089864,0.0394132013
SRX5388955,-0.20672702540000001
SRX5388957,-0.0290282398
SRX5388954,0.1758611391
SRX5388956,0.0598941262
SRX5388960,-0.7141475927000001
SRX5388961,-0.1575134276
SRX5388959,-0.5478675129
SRX5388958,-0.7178613019
SRX5388964,-0.3239616192
SRX5388965,0.0487439566
SRX5388962,0.0876406713
SRX5388963,-0.1599101556
SRX6889335,-0.0447433303
SRX6889333,0.0447433303
SRX6810002,-0.0216000958
SRX6810004,-0.0328608163
SRX6810003,0.0544609121
SRX6810006,0.430782667
SRX6810005,0.443045544
SRX6810007,0.1888516653
ERX1818322,-0.3376403955
ERX1818321,0.3376403955
SRX2617830,0.14064318850000002
SRX2617831,0.1466831569
SRX2617833,-0.2629459475
SRX2617832,-0.1963413359
SRX2617828,-0.1241725525
SRX2617827,0.0678426115
SRX2617829,0.056329941
SRX3456119,0.4490740972
SRX3456118,-0.0639504833
SRX3456117,0.0186124099
SRX3456101,-0.20571275460000002
SRX3456099,0.4513518111
SRX3456100,-0.2456390565
SRX3456107,0.5322807905
SRX3456105,1.170345805
SRX4374122,-0.2445403867
SRX4374121,-0.28768070030000004
SRX4374123,-0.6253853284
SRX4374124,0.4049052288
SRX4374125,-0.1531097462
SRX4374126,-0.2517954827
SRX4374127,0.468623339
SRX4374128,-0.0083795598
SRX4374129,-0.2531005281
SRX4374130,-0.018448481000000003
SRX4374132,-0.5971624972
SRX4374131,-0.5199193736000001
SRX4374133,0.13817627770000002
SRX4374135,-0.5679849802
SRX4374134,-0.4718292163
SRX4374138,-0.3855136786
SRX4374136,0.27001889290000003
SRX4374137,-0.33816889710000003
SRX1091379,0.3537010457
SRX1091380,0.2387459408
SRX1091377,0.15489744260000002
SRX1091378,-0.15489744260000002
SRX4647145,0.14154954390000002
SRX4647146,0.0079657891
SRX4647147,0.1087043106
SRX4647144,0.0335953547
SRX4647143,0.0032715615000000003
SRX4647142,-0.0368669162
SRX4647155,-0.2154177472
SRX4647152,0.0381499293
SRX4647153,-0.17884967270000002
SRX4647154,-0.3401099433
SRX4647148,-0.0584884446
SRX4647149,-0.0553188869
SRX4647151,0.1222411811
SRX4647150,0.1278544126
SRX4647123,-0.054801748600000005
SRX4647124,-0.12092366480000001
SRX4647125,0.1757254133
SRX3103185,-0.37016141690000004
SRX3103189,-0.1039512664
SRX3103187,-0.1958697485
SRX3103184,0.1553181058
SRX3103188,0.07706290040000001
SRX3103186,-0.23238100620000002
SRX1372110,-0.0228764841
SRX1372111,-0.0665357154
SRX1372108,-0.0990589706
SRX1372109,0.0990589706
SRX4506085,0.1050477003
SRX4506083,0.0644172781
