sample,Rv1109c
SRX3995807,0.135515366
SRX3995806,0.0826711841
SRX3995809,0.15550456070000002
SRX3995808,0.0516441599
SRX4619048,0.232786495
SRX4619047,0.0019580289
SRX4619049,0.4484087808
SRX4619050,0.3895978211
SRX3995804,0.05879826
SRX3995805,-0.05879826
SRX5089845,0.4736802345
SRX5089844,0.5153751037000001
SRX5089860,-0.0712023187
SRX5089859,-0.048761310700000005
SRX5089858,0.11996362940000001
SRX5089854,0.6107901381
SRX5089853,0.7070909545
SRX5089852,0.8043930702000001
SRX5089856,0.5312322309
SRX5089855,0.754968006
SRX5089857,0.5597486959
SRX5089868,0.2538462247
SRX5089866,0.22931613050000002
SRX5089867,0.3104288532
SRX5089870,0.3641064996
SRX5089869,0.3398877973
SRX5089871,0.3256883795
SRX5089846,0.208748693
SRX5089848,0.2806220913
SRX5089847,0.12403572560000001
SRX5089849,0.6407662451
SRX5089850,0.5866175337
SRX5089851,0.6149804078000001
SRX5089863,-0.032740934900000004
SRX5089861,0.1274876485
SRX5089862,0.1475172599
SRX5089865,0.6737103012
SRX5089864,0.6157505154
SRX5388955,0.0193159863
SRX5388957,0.0561252891
SRX5388954,-0.0930761563
SRX5388956,0.0176348809
SRX5388960,-0.5584033628
SRX5388961,-0.7064446891
SRX5388959,-0.6673089750000001
SRX5388958,-0.3173116579
SRX5388964,-0.4622505344
SRX5388965,-0.5450564547
SRX5388962,-0.3880262095
SRX5388963,-0.37807461130000003
SRX6889335,-0.0183070318
SRX6889333,0.0183070318
SRX6810002,-0.0552812041
SRX6810004,0.0598262383
SRX6810003,-0.0045450342
SRX6810006,-0.1750295002
SRX6810005,-0.2866704705
SRX6810007,-0.1174891114
ERX1818322,0.1305023431
ERX1818321,-0.1305023431
SRX2617830,0.1864642636
SRX2617831,0.0236456971
SRX2617833,-0.4264473104
SRX2617832,-0.45863364030000003
SRX2617828,-0.0184480723
SRX2617827,-0.0388047677
SRX2617829,0.057252839900000005
SRX3456119,0.49109102200000004
SRX3456118,-0.0202174627
SRX3456117,0.1425093968
SRX3456101,0.1968316295
SRX3456099,0.1992173197
SRX3456100,-0.3960489492
SRX3456107,2.8455539199
SRX3456105,2.7515295535
SRX4374122,0.3152344661
SRX4374121,0.1656503832
SRX4374123,0.2026015944
SRX4374124,-0.031134878100000003
SRX4374125,0.09247446790000001
SRX4374126,-0.061339589800000004
SRX4374127,-0.3563032136
SRX4374128,-0.382593191
SRX4374129,-0.6219588061
SRX4374130,-0.3247810064
SRX4374132,-0.5569428174000001
SRX4374131,-0.2511413006
SRX4374133,-0.111323958
SRX4374135,-0.1360397716
SRX4374134,0.0303460526
SRX4374138,-0.4432171422
SRX4374136,-0.0921564487
SRX4374137,0.0128943961
SRX1091379,0.0466550149
SRX1091380,0.0886712192
SRX1091377,-0.0143547962
SRX1091378,0.0143547962
SRX4647145,-0.0294799484
SRX4647146,-0.0811885095
SRX4647147,-0.0655562579
SRX4647144,-0.0292866139
SRX4647143,0.005434414
SRX4647142,0.0238521999
SRX4647155,-0.0782115951
SRX4647152,-0.1798550407
SRX4647153,-0.1489540757
SRX4647154,-0.20182127
SRX4647148,-0.1998405906
SRX4647149,-0.267267527
SRX4647151,-0.2243542416
SRX4647150,-0.286902254
SRX4647123,-0.0289404682
SRX4647124,0.0438881839
SRX4647125,-0.014947715700000001
SRX3103185,-0.2126993279
SRX3103189,-0.0849016375
SRX3103187,-0.3202459347
SRX3103184,0.0236767838
SRX3103188,-0.0150201429
SRX3103186,-0.0086566409
SRX1372110,-0.6532905846
SRX1372111,-0.5453809387
SRX1372108,0.15176659820000002
SRX1372109,-0.15176659820000002
SRX4506085,-0.0214129319
SRX4506083,0.0064490461
SRX4506089,0.026189916900000002
SRX4506087,-0.0528450371
SRX4506077,-0.0439740533
SRX4506079,-0.09603639400000001
SRX4506075,0.1880213963
SRX4506081,-0.048010949000000004
SRX4506084,-0.179254946
SRX4506086,-0.1649658559
SRX4506088,-0.2205562385
SRX4506090,-0.2773879423
SRX4506078,-0.2639481647
SRX4506080,-0.19410252520000001
SRX4506082,-0.2198776336
SRX4506076,-0.2242778359
