sample,Rv0413
SRX3995807,0.11568048260000001
SRX3995806,0.3108516021
SRX3995809,0.09918709640000001
SRX3995808,0.9890312696
SRX4619048,-0.0322575192
SRX4619047,0.9031265372
SRX4619049,0.6424053653
SRX4619050,0.11675303910000001
SRX3995804,-0.011060515600000001
SRX3995805,0.011060515600000001
SRX5089845,-0.7250529677
SRX5089844,-0.3346591293
SRX5089860,0.046285531000000005
SRX5089859,-0.0551302194
SRX5089858,0.0088446884
SRX5089854,0.7549632768000001
SRX5089853,0.8085521804
SRX5089852,0.5808801363
SRX5089856,0.0223030793
SRX5089855,-0.0220071523
SRX5089857,-0.0287934956
SRX5089868,0.9253770519000001
SRX5089866,1.0099954104
SRX5089867,0.9911903316
SRX5089870,0.438652833
SRX5089869,0.369563943
SRX5089871,0.38191972430000004
SRX5089846,1.2907869805
SRX5089848,0.9239299056
SRX5089847,1.2711369393
SRX5089849,-0.21523464220000002
SRX5089850,-0.0802714966
SRX5089851,-0.29981584240000003
SRX5089863,1.366973401
SRX5089861,1.2310385716
SRX5089862,1.1994470202
SRX5089865,0.21961868580000002
SRX5089864,-0.032394274
SRX5388955,0.1204669012
SRX5388957,-0.1640923657
SRX5388954,0.049796401500000004
SRX5388956,-0.0061709370000000005
SRX5388960,1.503658634
SRX5388961,1.3862419108
SRX5388959,1.657233758
SRX5388958,1.4965226294
SRX5388964,0.1049996222
SRX5388965,0.2771089103
SRX5388962,0.0412487096
SRX5388963,-0.0205266002
SRX6889335,0.0212774664
SRX6889333,-0.0212774664
SRX6810002,-0.046266409200000004
SRX6810004,-0.1370314635
SRX6810003,0.1832978727
SRX6810006,0.5221558296000001
SRX6810005,0.4078286546
SRX6810007,0.6404166438000001
ERX1818322,-0.1208965892
ERX1818321,0.1208965892
SRX2617830,-0.0498638238
SRX2617831,0.1337599464
SRX2617833,-0.3197410657
SRX2617832,0.0682095613
SRX2617828,0.23540384500000003
SRX2617827,0.1283397516
SRX2617829,-0.3637435965
SRX3456119,-0.2596246848
SRX3456118,-0.0196128886
SRX3456117,-0.22562324420000002
SRX3456101,0.1768053386
SRX3456099,0.0791202421
SRX3456100,-0.25592558060000004
SRX3456107,1.3148952883
SRX3456105,1.2858848457
SRX4374122,0.0336457779
SRX4374121,0.2215556271
SRX4374123,0.0564636529
SRX4374124,-0.0196777427
SRX4374125,0.0082525111
SRX4374126,0.0114252316
SRX4374127,0.20817129040000001
SRX4374128,0.3539450657
SRX4374129,-0.0105597797
SRX4374130,0.19643994950000002
SRX4374132,0.0045864513
SRX4374131,0.032678559
SRX4374133,0.1138208297
SRX4374135,-0.25516041970000003
SRX4374134,-0.1091398553
SRX4374138,-0.1312663412
SRX4374136,0.1372066649
SRX4374137,0.043847067
SRX1091379,0.0134742326
SRX1091380,0.00012203930000000001
SRX1091377,-0.065706358
SRX1091378,0.065706358
SRX4647145,0.18294922060000002
SRX4647146,-0.010239373000000001
SRX4647147,-0.0922576492
SRX4647144,0.034713997600000004
SRX4647143,-0.1058361795
SRX4647142,0.0711221819
SRX4647155,0.47479501700000004
SRX4647152,0.7344100798000001
SRX4647153,0.5757956766
SRX4647154,0.19676140900000003
SRX4647148,0.32625641310000003
SRX4647149,0.4133569856
SRX4647151,0.5202682439
SRX4647150,0.5109319543
SRX4647123,-0.12505837620000002
SRX4647124,0.1052290786
SRX4647125,0.0198292976
SRX3103185,0.2512301913
SRX3103189,0.07521704300000001
SRX3103187,0.141109286
SRX3103184,-0.0555387451
SRX3103188,0.0552450109
SRX3103186,0.0002937342
SRX1372110,0.47095424830000004
SRX1372111,0.6869136665000001
SRX1372108,0.21297019120000002
SRX1372109,-0.21297019120000002
SRX4506085,-0.0377248114
SRX4506083,0.0309352472
SRX4506089,-0.035211385500000005
SRX4506087,0.1554374774
SRX4506077,-0.0319902547
SRX4506079,0.1082417595
SRX4506075,-0.2102386778
SRX4506081,0.13398717300000001
SRX4506084,0.2236846093
SRX4506086,-0.007843514900000001
SRX4506088,0.049844917
SRX4506090,0.2547629697
SRX4506078,0.4106295189
SRX4506080,0.2724774267
SRX4506082,0.2560026178
SRX4506076,0.1974432132
SRX5352221,-0.0423102698
SRX5352223,-0.0990868647
SRX5352222,-0.0523697111
SRX5352229,0.23393178790000002
SRX5352227,-0.00044106660000000004
SRX5352228,0.334203584
SRX5352231,-1.4847411326
SRX5352232,-1.0992951238
SRX5352230,-1.9893229025
SRX5352225,-0.5519944693000001
SRX5352224,-0.7341757966
SRX5352226,-0.8117447639
SRX5352220,-0.0077078597
SRX5352219,0.0175337837
SRX5352218,-0.009825924
SRX4498228,0.12132864110000001
SRX4498224,-0.2255986475
SRX4498230,-0.0817219444
SRX4498226,0.3046982354
SRX4498218,-0.1328377667
SRX4498216,0.2936222149
SRX4498220,-0.127045069
SRX4498222,-0.0337393791
SRX4498225,0.0163194581
SRX4498227,0.096766631
SRX4498231,-0.2742728821
SRX4498229,-0.0337128659
SRX4498217,0.024302089000000002
SRX4498221,-0.2440818927
SRX4498219,0.1079430468
SRX4498223,-0.0607123251
SRX5079928,0.395793392
SRX5079930,0.2206209948
SRX5079929,0.2156443506
SRX5079923,0.1980907489
SRX5079924,0.0549716666
SRX5079922,0.2390740613
SRX5079920,0.0476606557
SRX5079921,-0.1099898309
SRX5079919,0.0623291752
SRX5079926,0.221931858
SRX5079925,0.1246069147
SRX5079927,0.33448498990000003
SRX894005,0.8035480778
SRX894004,0.8090316915
SRX894006,0.7510031878000001
SRX893999,-0.2261239056
SRX894000,0.011463368600000001
SRX893998,0.214660537
SRX4647489,-0.0988688945
SRX4647490,0.0988688945
SRX4647492,-0.12940171250000002
SRX4647491,0.040075314800000005
SRX4647496,-0.9541573721000001
SRX4647495,-0.6337064767
SRX4647499,-0.0232345395
SRX4647500,-0.2840792598
SRX4647493,-0.2981551744
SRX4647494,-0.6714592187
SRX4647497,-0.17261955
SRX4647498,-0.6982499447
SRX4505482,-0.18415553340000002
SRX4505486,0.19384052740000002
SRX4505484,-0.1823939139
SRX4505473,0.0348713264
SRX4505476,0.0570621819
SRX4505480,0.1108145801
SRX4505478,0.0527883742
SRX4505474,-0.2206651362
SRX4505483,0.32057871530000004
SRX4505485,0.1943340992
SRX4505487,0.4212383375
SRX4505488,0.5153775058
SRX4505481,0.2790669951
SRX4505477,0.286823157
SRX4505475,0.6308408286
SRX4505479,0.21206041180000001
SRX4605773,-0.07572425890000001
SRX4605774,-0.0840613655
SRX4605772,-0.0386317455
SRX4605771,0.0386317455
SRX5178871,0.24775905080000002
SRX5178872,0.3510119916
SRX5178868,-0.0673901712
SRX5178870,0.1798742513
SRX5178869,-0.11248408010000001
ERX1404045,-0.0593193719
ERX1404046,0.0593193719
ERX1404043,-0.2249224628
ERX1404044,0.1396812752
ERX237502,-0.0457849394
ERX237505,1.035751526
ERX237506,1.1273523534
ERX237500,-1.165088223
ERX237497,-0.7912860828
ERX237499,-0.16117686
ERX237507,0.41493558880000003
ERX237496,0.2850181225
ERX237504,-0.6999537113000001
ERX3772318,-0.041184242100000004
ERX3772320,-0.1495890258
ERX3772319,0.1765721188
ERX3772321,-0.1847059932
ERX3772322,0.0765546954
ERX3772323,0.1081512978
SRX4314262,-0.0993653813
SRX4314263,-0.0188481898
SRX4314261,0.1182135711
SRX4314265,-0.1667972291
SRX4314266,0.009488280600000001
SRX4314264,0.0502880122
SRX4314268,-0.8676130001000001
SRX4314267,-0.6014263557
SRX4314271,-0.5920554148
SRX4314272,-0.3661061304
SRX4314275,-0.47833815080000003
SRX4314274,-0.4229997166
SRX4314273,-0.7721732241
SRX4314278,-0.44228744000000003
SRX4314276,-1.0546623933000001
SRX4314281,-0.1812812338
SRX4314279,-0.4475448027
SRX4314280,-0.3270377128
SRX4314284,-0.7635408414
SRX4314283,-0.45608768110000003
SRX4314282,-0.4021531706
SRX4314293,-0.5445801880000001
SRX4314292,-0.6578326221
SRX4314291,-0.1669710661
SRX4314297,0.1538148669
SRX4314298,-0.0607364077
SRX4314299,0.3799266928
SRX4314302,0.24002319090000002
SRX4314301,-0.7846846305
SRX4314300,-0.1253680264
SRX4314305,0.12558922
SRX4314304,-0.6397891015
SRX4314303,-0.625337688
SRX4314309,-0.3754677926
SRX4314306,-0.0876305087
SRX4314308,0.13213180100000002
SRX4314307,-0.2202906503
SRX4314311,0.3189271318
SRX4314317,0.045859159100000005
SRX4314316,-0.40672735130000004
SRX4314318,-0.3882349585
SRX4314319,-0.156504268
SRX4314331,-0.5695514969000001
SRX4314330,-0.6452099987000001
SRX4314332,-0.5402501762
SRX4314335,-0.8859392695
SRX4314334,-0.9032990858000001
SRX4314333,-1.0904097622
SRX4314338,-0.4219825699
SRX4314336,-0.42756071710000004
SRX4314337,-0.7250807367000001
SRX4314339,-0.5639865165
SRX4314340,-0.3913878664
SRX4314341,-0.7098493691000001
SRX3686762,0.0686413729
SRX3686763,0.0888369958
SRX3686761,0.0084332698
SRX3686765,0.2558168494
SRX3686769,0.23768054870000002
SRX3686766,-0.1217009571
SRX3686768,-0.1458752456
SRX3686764,0.3112474759
SRX3686767,0.1024395397
SRX3686788,0.1978911532
SRX3686791,-0.20206807570000002
SRX3686792,0.1619227408
SRX3686793,0.2257615427
SRX3686790,-0.3287876576
SRX3686789,-0.0547197034
SRX3686829,0.0186955467
SRX3686830,0.1901266798
SRX3686828,0.22898325890000001
SRX3686819,-0.1631574083
SRX3686818,-0.0511297639
SRX3686817,-0.1053135614
SRX3686822,-0.2339316572
SRX3686820,-0.0007226971
SRX3686821,-0.2927816115
SRX3686743,0.39163692720000004
SRX3686744,0.28101310360000004
SRX3686745,0.2622300314
SRX3686772,0.06575073790000001
SRX3686770,-0.027811334
SRX3686771,0.0867925023
SRX3686794,-0.29067420250000003
SRX3686796,0.19482487780000002
SRX3686751,0.031690195500000004
SRX3686749,0.0677099734
SRX3686750,0.25827698190000004
SRX3686778,0.1431026215
SRX3686777,0.2937145366
SRX3686776,0.0224066015
SRX3686800,0.2643299628
SRX3686801,0.3366523872
SRX3686755,0.021168906600000002
SRX3686757,0.056552365800000004
SRX3686756,0.2783084072
SRX3686784,0.10176024530000001
SRX3686783,0.13722320100000002
SRX3686782,0.3455725959
SRX3686809,0.29694318010000004
SRX3686807,0.3237224499
SRX3686808,0.31864682450000004
SRX3686787,0.1272615202
SRX3686786,0.180061341
SRX3686785,0.0109297443
SRX3686799,0.272191152
SRX3686797,0.2825277492
SRX3686798,0.0644321397
SRX3686746,0.44844902340000004
SRX3686748,0.37905106
SRX3686747,0.1471746933
SRX3686773,-0.2799852452
SRX3686774,-0.157985858
SRX3686775,0.024121917000000003
SRX3686754,-0.0444549126
SRX3686753,0.11702407420000001
SRX3686752,0.1240415663
SRX3686780,0.1665825877
SRX3686779,-0.0025894101
SRX3686781,-0.1555211876
SRX3686806,0.15779970340000002
SRX3686805,0.0830970399
SRX3686758,-0.0112079271
SRX3686760,-0.0769015493
SRX3686759,-0.0118632836
SRX3686810,-0.1570908741
SRX3686811,0.0054617999000000006
SRX3686812,0.1852117468
SRX3686813,-0.0266989743
SRX3686815,-0.2664055423
SRX3686816,-0.35400167400000004
SRX3686823,0.2257064728
SRX3686824,0.0240586364
SRX3686825,-0.0702376822
SRX3686827,-0.2529117583
SRX3686826,-0.0691192538
SRX7054191,-0.1370268449
SRX7054189,-0.0462644533
SRX7054190,0.1832912982
SRX7054193,0.45346323660000004
SRX7054192,0.4541546068
SRX7054194,0.2325932278
SRX4506284,-0.3106668228
SRX4506280,-0.4119780584
SRX4506282,-1.0199239291
SRX4506278,-0.4792490837
SRX4506274,0.13751567750000002
SRX4506273,-0.0701587906
SRX4506271,0.08118517700000001
SRX4506276,-0.1485420639
SRX4506283,0.0160606569
SRX4506279,0.1063768128
SRX4506285,0.0849516079
SRX4506281,0.28545909270000003
SRX4506275,-0.0067870194
SRX4506277,0.0306825028
SRX4506272,-0.198848471
SRX2923393,-0.1185873105
SRX2923394,0.1185873105
SRX2923398,0.059280987
SRX2923397,0.0278337334
SRX2923395,-1.1040744472
SRX2923396,-0.7401083642
SRX2923400,-1.0819554659
SRX2923401,-1.4870638159
SRX2923403,-0.867282604
SRX2923402,-1.0391844352
SRX6853288,-0.1023440183
SRX6853287,0.15609042580000002
SRX6853286,0.2131836064
SRX6853284,0.0385977288
SRX6853285,-0.2648144836
SRX6853283,0.2262167548
SRX4319040,0.2288423383
SRX4319041,-0.1373032747
SRX4319039,-0.0915390636
SRX4314613,-1.5257309566
SRX4314614,-0.9599884907
SRX4314615,-1.3894100595
SRX4314632,-0.8880352812000001
SRX4314631,-0.2635215747
SRX4314633,-0.5885825472
SRX4314622,-1.2641884085
SRX4314623,-1.2472167372
SRX4314624,-1.1929240608
SRX4314611,-0.0451776842
SRX4314610,0.0962291618
SRX4314612,-0.0510514776
SRX4314630,-0.4702698394
SRX4314628,-0.4244529421
SRX4314629,-0.1040540368
SRX4314619,-0.7546769059
SRX4314621,-0.9760924425
SRX4314620,-0.34451583
SRX7119390,-0.22478234800000002
SRX7119388,0.22478234800000002
SRX7119386,0.8532927178
SRX7119385,0.9143190682000001
SRX7119387,0.8160521167
SRX3746749,1.3649296391
SRX3746748,0.7085200176
SRX3746751,-2.0910151986
SRX3746750,-0.8622695402
SRX3746752,-0.2130254506
SRX3746753,-2.2610792765
SRX3746755,-0.6500261346
SRX3746754,0.6500261346
SRX2345943,-0.0444518587
SRX2345942,0.0444518587
SRX2345941,0.5201000777
SRX2345940,0.49467615470000004
SRX3992217,-0.29427250120000004
SRX3992216,-0.2768734739
SRX3992214,-0.45962277100000004
SRX3992215,-0.4054291508
SRX3992221,-0.29172018780000003
SRX3992220,-0.4292410213
SRX3992219,-1.1400399944
SRX3992218,-1.3262104519
SRX3992201,-1.3366005939
SRX3992200,-0.9700767174
SRX3992198,-0.15582526100000002
SRX3992199,-0.2306969083
SRX3992202,0.0215671275
SRX3992203,-0.1419530906
SRX3992204,-0.4969796642
SRX3992205,-0.4209283917
SRX3992206,-0.5968269673000001
SRX3992207,-0.5674854385
SRX3992209,-0.6256895659
SRX3992208,-0.9707904697
SRX3992212,-0.7847442701
SRX3992213,-0.7029858202
SRX3992210,0.103870865
SRX3992211,-0.103870865
SRX357084,-0.0612428587
SRX357083,0.0612428587
SRX4647134,-0.066987779
SRX4647137,-0.13569846630000001
SRX4647136,0.08676576450000001
SRX4647135,0.10138257070000001
SRX4647139,0.0285931757
SRX4647141,-0.12389905150000001
SRX4647140,-0.0475061824
