sample,Rv3532
SRX3995807,0.4273650308
SRX3995806,0.397433179
SRX3995809,-0.1435608533
SRX3995808,0.24229638010000001
SRX4619048,0.1866588747
SRX4619047,0.0073959343
SRX4619049,-0.1086426993
SRX4619050,-0.2551268405
SRX3995804,-0.2098686854
SRX3995805,0.2098686854
SRX5089845,-0.0663382051
SRX5089844,0.08211630980000001
SRX5089860,-0.1180600599
SRX5089859,0.014748824300000001
SRX5089858,0.1033112355
SRX5089854,-0.5189383945
SRX5089853,-0.5666434999000001
SRX5089852,-0.5104361143
SRX5089856,0.4765631991
SRX5089855,0.45644092100000005
SRX5089857,0.3766269159
SRX5089868,-0.28463014400000003
SRX5089866,-0.23505185110000001
SRX5089867,-0.5022136961
SRX5089870,0.7116081865
SRX5089869,0.7948235611000001
SRX5089871,0.5659737508
SRX5089846,-0.1438216235
SRX5089848,-0.2674842576
SRX5089847,-0.0579020961
SRX5089849,0.1902204825
SRX5089850,0.5623953505
SRX5089851,0.1874544273
SRX5089863,0.0765262298
SRX5089861,0.0483959541
SRX5089862,0.1645509936
SRX5089865,0.2155325788
SRX5089864,0.4180416122
SRX5388955,-0.2670019289
SRX5388957,-0.0508921792
SRX5388954,0.18437431980000002
SRX5388956,0.1335197883
SRX5388960,-0.5324192183
SRX5388961,0.1393775009
SRX5388959,-0.4849178028
SRX5388958,-0.48949851780000003
SRX5388964,0.0121123697
SRX5388965,0.6103046484
SRX5388962,0.50739405
SRX5388963,0.11769914220000001
SRX6889335,-0.1119407515
SRX6889333,0.1119407515
SRX6810002,0.18841280270000002
SRX6810004,-0.3260695091
SRX6810003,0.13765670630000001
SRX6810006,0.45685421800000003
SRX6810005,0.4637231363
SRX6810007,0.2396483311
ERX1818322,-0.45533437920000003
ERX1818321,0.45533437920000003
SRX2617830,0.36695451960000003
SRX2617831,0.4767331215
SRX2617833,-0.20234276110000002
SRX2617832,-0.0078164201
SRX2617828,-0.0039187849000000005
SRX2617827,0.1051164861
SRX2617829,-0.1011977012
SRX3456119,-0.4917622815
SRX3456118,-0.5353669803000001
SRX3456117,-0.18291353170000002
SRX3456101,-0.20918849450000002
SRX3456099,-0.48937560630000004
SRX3456100,0.6985641009
SRX3456107,0.5122767225
SRX3456105,1.2044814267
SRX4374122,-0.5208217078
SRX4374121,-0.410451534
SRX4374123,-0.6766735245000001
SRX4374124,0.3191684138
SRX4374125,-0.14005328920000001
SRX4374126,-0.1791151246
SRX4374127,0.0830496909
SRX4374128,0.0381267836
SRX4374129,-0.34224120280000003
SRX4374130,0.0521770154
SRX4374132,-0.3417570645
SRX4374131,-0.4344062091
SRX4374133,-0.5400055642
SRX4374135,-0.5767501190000001
SRX4374134,-0.637269904
SRX4374138,-0.24624659270000002
SRX4374136,0.2672430038
SRX4374137,0.0629386682
SRX1091379,0.5021715014
SRX1091380,0.5927495666
SRX1091377,0.1019498409
SRX1091378,-0.1019498409
SRX4647145,-0.1139895898
SRX4647146,0.16318716490000001
SRX4647147,-0.0642522962
SRX4647144,0.0042450607
SRX4647143,-0.1392567104
SRX4647142,0.1350116496
SRX4647155,0.2649680123
SRX4647152,0.544216565
SRX4647153,0.34301935170000003
SRX4647154,-0.1349571723
SRX4647148,0.042703268600000004
SRX4647149,0.15481320710000002
SRX4647151,0.1027287907
SRX4647150,0.2074929562
SRX4647123,0.1055507975
SRX4647124,-0.024301598100000002
SRX4647125,-0.0812491994
SRX3103185,-0.0336365586
SRX3103189,0.2073836509
SRX3103187,-0.5092958069
SRX3103184,-0.08583044220000001
SRX3103188,0.09699529330000001
SRX3103186,-0.0111648511
SRX1372110,-0.30134560120000004
SRX1372111,-0.20033627140000002
SRX1372108,0.07582361530000001
SRX1372109,-0.07582361530000001
SRX4506085,0.13833064720000002
SRX4506083,0.0102495434
SRX4506089,0.2421480218
SRX4506087,0.1568200033
SRX4506077,0.21546288930000002
SRX4506079,-0.06619864140000001
SRX4506075,-0.0565139479
SRX4506081,-0.0927503
SRX4506084,0.7515293858000001
SRX4506086,0.7056516703
SRX4506088,0.4275003101
SRX4506090,0.6191444527000001
SRX4506078,0.1261234163
SRX4506080,0.5602864458
SRX4506082,0.2243789254
SRX4506076,0.2762193423
SRX5352221,-0.5747511415000001
SRX5352223,-0.5132508862
SRX5352222,-0.3286926592
SRX5352229,1.8476725226
SRX5352227,1.7230142275
SRX5352228,1.6904771207
SRX5352231,-1.3308353115
SRX5352232,-1.5721856311
SRX5352230,-1.8798949801
SRX5352225,-0.22836545090000002
SRX5352224,-0.1957609985
SRX5352226,-0.45641975020000003
SRX5352220,0.0868599016
SRX5352219,0.0871834115
SRX5352218,-0.1740433131
SRX4498228,-0.0911019641
SRX4498224,0.07989836460000001
SRX4498230,-0.2541850292
SRX4498226,0.2733706943
SRX4498218,0.0201283249
SRX4498216,0.047918091
SRX4498220,0.0439920371
SRX4498222,-0.1120384529
SRX4498225,0.1766847144
SRX4498227,0.2110101251
SRX4498231,0.058644479400000005
SRX4498229,0.0007682302
SRX4498217,0.19414352340000002
SRX4498221,0.0388573888
SRX4498219,0.14158670580000002
SRX4498223,0.24924680670000002
SRX5079928,-0.1435356095
SRX5079930,-0.3271827419
SRX5079929,-0.5551509609
SRX5079923,-0.1682307322
SRX5079924,-0.2353696737
SRX5079922,-0.2936776233
SRX5079920,0.0106545574
SRX5079921,0.0218251352
SRX5079919,-0.0324796926
SRX5079926,-0.174168178
SRX5079925,-0.2410133236
SRX5079927,-0.2166938311
SRX894005,0.5783803539
SRX894004,0.5379522437
SRX894006,0.6323691864000001
SRX893999,0.0382551327
SRX894000,-0.0472504152
SRX893998,0.0089952825
SRX4647489,0.1005448578
SRX4647490,-0.1005448578
SRX4647492,-0.20671446070000002
SRX4647491,-0.032178855
SRX4647496,-0.3374945366
SRX4647495,-0.1131366211
SRX4647499,-0.4430015936
SRX4647500,-0.08734406410000001
SRX4647493,-0.2864589705
SRX4647494,-0.322349949
SRX4647497,-0.46616921040000003
SRX4647498,-0.3761557589
SRX4505482,-0.44248018180000004
SRX4505486,-0.1195468142
SRX4505484,-0.5848763297
SRX4505473,-0.3100926458
SRX4505476,0.20377961930000002
SRX4505480,-0.0208627703
SRX4505478,-0.056845219200000005
SRX4505474,-0.1260716298
SRX4505483,-0.34140799450000003
SRX4505485,-0.4001580792
SRX4505487,-0.4651007385
SRX4505488,-0.1118136611
SRX4505481,0.0297964142
SRX4505477,-0.2972916521
SRX4505475,-0.12336362470000001
SRX4505479,-0.1614277113
SRX4605773,-0.3285324502
SRX4605774,-0.3055128552
SRX4605772,-0.0335400749
SRX4605771,0.0335400749
SRX5178871,0.3758192135
SRX5178872,-0.6864026735000001
SRX5178868,0.1864942684
SRX5178870,-0.0245202759
SRX5178869,-0.1619739925
ERX1404045,-0.0639799081
ERX1404046,0.0639799081
ERX1404043,-0.6777217141
ERX1404044,-0.2189900766
ERX237502,1.0155665659
ERX237505,0.4244888704
ERX237506,0.6273347489000001
ERX237500,1.7901493201
ERX237497,1.4372079579
ERX237499,1.2832240879
ERX237507,-0.1724632339
ERX237496,-0.3266608295
ERX237504,0.49912406340000004
ERX3772318,0.030375704400000002
ERX3772320,0.1230987915
ERX3772319,0.36076518420000003
ERX3772321,-0.6726542024000001
ERX3772322,0.1063444166
ERX3772323,0.5663097858
SRX4314262,-0.4300314369
SRX4314263,-0.060676793400000005
SRX4314261,0.4907082303
SRX4314265,-0.7126669158000001
SRX4314266,0.1161945667
SRX4314264,-0.9309151085
SRX4314268,-1.6671483278
SRX4314267,-1.4487214092
SRX4314271,-1.5868579980000002
SRX4314272,-2.2117783564
SRX4314275,-1.8130202704
SRX4314274,-1.6192675911999999
SRX4314273,-2.1330238375
SRX4314278,-2.2171191245
SRX4314276,-1.5458707723
SRX4314281,-1.9219009541
SRX4314279,-1.8966977597999999
SRX4314280,-1.8157071153
SRX4314284,-2.2234233926
SRX4314283,-1.5327854344
SRX4314282,-1.9428042433
SRX4314293,-1.8758144182
SRX4314292,-1.9985370176
SRX4314291,-2.217261091
SRX4314297,-2.0910024525
SRX4314298,-1.8637599954000001
SRX4314299,-2.7986714472000003
SRX4314302,-1.9230451169
SRX4314301,-2.186306536
SRX4314300,-1.8705836485
SRX4314305,-1.7934506298000001
SRX4314304,-1.5862791493000001
SRX4314303,-1.2912677305
SRX4314309,-2.0765502591
SRX4314306,-0.8494483956000001
SRX4314308,-1.7822337762
SRX4314307,-1.3056774789
SRX4314311,-2.2288906392
SRX4314317,-1.1464479116
SRX4314316,-1.1925434849
SRX4314318,-1.6644196092999999
SRX4314319,-1.6104828261000002
SRX4314331,-1.1498188165
SRX4314330,-1.1832337524
SRX4314332,-1.0354142405
SRX4314335,-1.2955137405000001
SRX4314334,-1.0408921554
SRX4314333,-1.3364164747
SRX4314338,-0.9330924774
SRX4314336,-1.2039159702
SRX4314337,-0.9299192551000001
SRX4314339,-0.7648953717
SRX4314340,-0.7747878148
SRX4314341,-0.7277566653
SRX3686762,1.7282606976000001
SRX3686763,1.872144464
SRX3686761,1.9550935931
SRX3686765,0.0459233885
SRX3686769,0.4186057621
SRX3686766,0.5427942560000001
SRX3686768,0.5046231351
SRX3686764,0.5482492514
SRX3686767,0.1451538017
SRX3686788,0.1320683092
SRX3686791,0.1639880621
SRX3686792,0.3368114397
SRX3686793,-0.0463111511
SRX3686790,0.2480527605
SRX3686789,-0.8346094205
SRX3686829,0.9936523467
SRX3686830,1.0004364782
SRX3686828,0.7619503048
SRX3686819,1.7382779086
SRX3686818,1.6923662801
SRX3686817,1.5091283425
SRX3686822,2.1649681847
SRX3686820,2.2089587074
SRX3686821,2.1058749515
SRX3686743,1.9025381405
SRX3686744,1.8591106244
SRX3686745,2.2023561588
SRX3686772,1.2921588858
SRX3686770,1.2936550778
SRX3686771,1.3637428717
SRX3686794,0.23732065430000002
SRX3686796,0.5798711537
SRX3686751,2.0890735226
