sample,Rv0164
SRX3995807,-0.3005743482
SRX3995806,-0.0178466584
SRX3995809,-0.1719627817
SRX3995808,-0.027267608500000002
SRX4619048,-0.1262079548
SRX4619047,-0.041028722100000005
SRX4619049,-0.424457525
SRX4619050,-0.2179830593
SRX3995804,-0.2176641256
SRX3995805,0.2176641256
SRX5089845,0.4252157636
SRX5089844,0.3139541867
SRX5089860,-0.0388575621
SRX5089859,-0.0423443545
SRX5089858,0.08120191660000001
SRX5089854,-0.9321933249000001
SRX5089853,-1.0376787516000001
SRX5089852,-1.1931076441
SRX5089856,1.0398247295
SRX5089855,1.0443693987
SRX5089857,0.9995881950000001
SRX5089868,-0.9102111153
SRX5089866,-1.2794005175
SRX5089867,-1.0119086696
SRX5089870,1.0958003915
SRX5089869,1.0736857382
SRX5089871,0.8599933784
SRX5089846,-0.7658686956
SRX5089848,-0.5030336421
SRX5089847,-0.71267558
SRX5089849,1.3779568664
SRX5089850,1.3598770467999999
SRX5089851,1.3433550009
SRX5089863,-0.5988854019000001
SRX5089861,-0.8072811169
SRX5089862,-0.5753147763
SRX5089865,1.5908294392
SRX5089864,1.5337453009000002
SRX5388955,0.0437739656
SRX5388957,0.051827979600000004
SRX5388954,-0.08152706900000001
SRX5388956,-0.014074876200000001
SRX5388960,-3.2479342342
SRX5388961,-3.2945134536
SRX5388959,-3.2672830455
SRX5388958,-3.299739316
SRX5388964,-1.91466448
SRX5388965,-2.0306313546
SRX5388962,-1.8891062956
SRX5388963,-2.0472102242
SRX6889335,-0.0667057464
SRX6889333,0.0667057464
SRX6810002,-0.054795388
SRX6810004,0.0083794993
SRX6810003,0.0464158888
SRX6810006,-0.4513677806
SRX6810005,-0.1604223676
SRX6810007,-0.7058421538
ERX1818322,-0.033482515500000004
ERX1818321,0.033482515500000004
SRX2617830,0.5631490939
SRX2617831,0.5635399166
SRX2617833,-0.6384461318
SRX2617832,-0.7796646342
SRX2617828,-0.012535064700000001
SRX2617827,-0.0903542678
SRX2617829,0.10288933260000001
SRX3456119,-0.0757595796
SRX3456118,0.25193235740000003
SRX3456117,-0.058265337300000004
SRX3456101,0.017691367200000002
SRX3456099,-0.3158544022
SRX3456100,0.298163035
SRX3456107,3.3718967448
SRX3456105,3.4392912907
SRX4374122,-0.5103179592
SRX4374121,-0.6757094735
SRX4374123,-0.5216194863
SRX4374124,-0.0613691249
SRX4374125,0.08242969160000001
SRX4374126,-0.0210605667
SRX4374127,-0.5684210651
SRX4374128,-0.0411816173
SRX4374129,-0.3259009614
SRX4374130,-0.38445939970000004
SRX4374132,-0.2907004304
SRX4374131,0.0748589196
SRX4374133,-0.5534704446
SRX4374135,-0.7689311350000001
SRX4374134,-0.6476432087
SRX4374138,0.4051452948
SRX4374136,0.26669241790000003
SRX4374137,0.6781419691
SRX1091379,0.8088272494000001
SRX1091380,0.7500868406000001
SRX1091377,0.0284851786
SRX1091378,-0.0284851786
SRX4647145,0.07793414180000001
SRX4647146,0.1354058032
SRX4647147,0.1652429176
SRX4647144,0.049861820300000005
SRX4647143,-0.009949838400000001
SRX4647142,-0.0399119818
SRX4647155,0.8574286918
SRX4647152,0.8037469195
SRX4647153,0.7808200328
SRX4647154,0.9066620386
SRX4647148,0.7767035493000001
SRX4647149,0.7691892621
SRX4647151,0.7079711164
SRX4647150,0.6705643313
SRX4647123,0.0669129046
SRX4647124,0.0367772639
SRX4647125,-0.1036901685
SRX3103185,0.0989029812
SRX3103189,0.48775751510000004
SRX3103187,-0.4698196194
SRX3103184,0.23579852510000002
SRX3103188,-0.1550663196
SRX3103186,-0.0807322054
SRX1372110,-0.2471241171
SRX1372111,-0.2391132268
SRX1372108,-0.0306940809
SRX1372109,0.0306940809
SRX4506085,0.2587641718
SRX4506083,0.2319489978
SRX4506089,0.2345277915
SRX4506087,0.2119654407
SRX4506077,0.0560210576
SRX4506079,-0.10775806930000001
SRX4506075,0.0825153366
SRX4506081,-0.0307783249
SRX4506084,1.1311518132
SRX4506086,1.1567574729
SRX4506088,1.146715876
SRX4506090,0.9915747177
SRX4506078,0.9998042834
SRX4506080,1.0508595995
SRX4506082,1.0577540058
SRX4506076,1.0477237907
SRX5352221,-0.8855520003
SRX5352223,-0.917677693
SRX5352222,-0.6864302345000001
SRX5352229,-0.5655072072
SRX5352227,-0.5317539061000001
SRX5352228,-0.6209292371
SRX5352231,-2.4436199974
SRX5352232,-1.9871993692
SRX5352230,-2.3483983354999998
SRX5352225,-1.0000183745
SRX5352224,-1.0648087156
SRX5352226,-1.1964723724
SRX5352220,0.0965172085
SRX5352219,-0.0596867198
SRX5352218,-0.036830488700000004
SRX4498228,0.16445584500000002
SRX4498224,0.33729112110000004
SRX4498230,0.1561056576
SRX4498226,0.1456538467
SRX4498218,-0.01738396
SRX4498216,-0.07897085200000001
SRX4498220,0.0463570536
SRX4498222,0.0499977584
SRX4498225,0.7334566221000001
SRX4498227,0.7591137757
SRX4498231,0.7645588908000001
SRX4498229,0.7631076160000001
SRX4498217,0.6442351133
SRX4498221,0.7469258604
SRX4498219,0.6721551935
SRX4498223,0.8178815395
SRX5079928,0.12086275360000001
SRX5079930,0.1355128458
SRX5079929,0.0118627537
SRX5079923,0.1718067858
SRX5079924,0.155512429
SRX5079922,0.1269116328
SRX5079920,0.0621289365
SRX5079921,-0.0356738242
SRX5079919,-0.0264551124
SRX5079926,0.17625358730000001
SRX5079925,0.1017990751
SRX5079927,0.08833900630000001
SRX894005,-1.06374933
SRX894004,-0.8307613985000001
SRX894006,-1.6201287197
SRX893999,0.16475719730000002
SRX894000,0.1071339344
SRX893998,-0.2718911317
SRX4647489,0.0139913221
SRX4647490,-0.0139913221
SRX4647492,-0.20718093070000002
SRX4647491,-0.361522763
SRX4647496,0.1035724606
SRX4647495,0.0072645869
SRX4647499,-0.1215002505
SRX4647500,-0.0337747583
SRX4647493,-0.1562723153
SRX4647494,0.0147076098
SRX4647497,-0.089638796
SRX4647498,-0.0321762081
SRX4505482,0.0122411331
SRX4505486,-0.1316168047
SRX4505484,0.0374055068
SRX4505473,-0.1458817231
SRX4505476,-0.0137775169
SRX4505480,-0.059337337600000005
SRX4505478,-0.07782115490000001
SRX4505474,0.15093600940000002
SRX4505483,-0.2513657831
SRX4505485,-0.10915364200000001
SRX4505487,-0.2050220287
SRX4505488,-0.2317693126
SRX4505481,-0.2219422392
SRX4505477,-0.30769448650000003
SRX4505475,-0.2997476633
SRX4505479,-0.157650262
SRX4605773,-0.0098593067
SRX4605774,0.050803558400000004
SRX4605772,0.0444591487
SRX4605771,-0.0444591487
SRX5178871,-0.0138729041
SRX5178872,-0.2758705314
SRX5178868,0.0658015368
SRX5178870,-0.0861959555
SRX5178869,0.0203944187
ERX1404045,-0.1269266443
ERX1404046,0.1269266443
ERX1404043,-0.2173188654
ERX1404044,0.2125922976
ERX237502,1.3473472139
ERX237505,1.0226531083000001
ERX237506,0.9496980611
ERX237500,0.291611391
ERX237497,0.2868765187
ERX237499,-0.021243848000000003
ERX237507,-0.1031428432
ERX237496,0.1696433585
ERX237504,-0.06650051530000001
ERX3772318,0.1298450506
ERX3772320,0.1769832983
ERX3772319,0.1296952727
ERX3772321,-0.0160124076
ERX3772322,-0.12146535500000001
ERX3772323,0.1374777626
SRX4314262,0.0545144841
SRX4314263,-0.1043481876
SRX4314261,0.0498337035
SRX4314265,0.9309329351000001
SRX4314266,0.9183070926
SRX4314264,0.8433234151000001
SRX4314268,0.9136289951000001
SRX4314267,1.0332898921
SRX4314271,0.2807797944
SRX4314272,0.6207704588
SRX4314275,0.6431681559
SRX4314274,0.45591116730000003
SRX4314273,0.8357885099
SRX4314278,0.5164837751
SRX4314276,0.43596481800000003
SRX4314281,0.2787799301
SRX4314279,0.2958655801
SRX4314280,0.1492291646
SRX4314284,0.5657853486000001
SRX4314283,0.0844752862
SRX4314282,0.4184314143
SRX4314293,0.7064770396000001
SRX4314292,0.048248815300000004
SRX4314291,-0.2522766895
SRX4314297,-0.6924585304
SRX4314298,-0.4542915145
SRX4314299,-0.7768692422
SRX4314302,-1.0532199747
SRX4314301,-0.4826019494
SRX4314300,-0.6737254188
SRX4314305,-0.8742723466000001
SRX4314304,-0.6416662856
SRX4314303,-0.7327166236
SRX4314309,-0.7096915658
SRX4314306,-0.7892706633000001
SRX4314308,-0.5191327271
SRX4314307,-0.8813703536
SRX4314311,-1.3198121611
SRX4314317,-0.780195623
SRX4314316,-0.5847821445
SRX4314318,-1.3452399371000001
SRX4314319,-1.5961580687999999
SRX4314331,-0.0628142648
SRX4314330,-0.1436221305
SRX4314332,-0.0859233541
SRX4314335,0.1415902478
SRX4314334,-0.0149862202
SRX4314333,0.283102257
SRX4314338,0.16605770620000002
SRX4314336,0.1112068853
SRX4314337,0.2505879055
SRX4314339,0.5144153786
SRX4314340,0.43217070420000003
SRX4314341,0.636880356
SRX3686762,1.1739199696
SRX3686763,1.2465981265
SRX3686761,1.3105882653
SRX3686765,-0.0302084338
SRX3686769,0.21387318660000001
SRX3686766,0.4220499608
SRX3686768,0.2773689983
SRX3686764,0.1553370708
SRX3686767,0.17587408540000002
SRX3686788,-0.1267214585
SRX3686791,-0.1687788505
SRX3686792,0.148044747
